ID, Score, Rating, Votes, Title 
1816104, 40.8, 8.5, 894, 保姆狗的阴谋 
1350811, 33.6, 9.3, 140, 阿米：宇宙之心 
1130002, 37.6, 8.4, 585, 好好照顾我的花 
1083092, 32.5, 8.2, 299, 精灵鼠小弟 
1138916, 30.5, 8.7, 138, 小鼹鼠的土豆 
2023825, 31.3, 9.4, 93, 比波王子的故事 
4003002, 34.4, 8.9, 215, 你睡不着吗? 
1491319, 39.7, 8.6, 668, 皮皮鲁和教室里的隐身人 
1079945, 44.2, 8.1, 2675, 生化保姆 
1349331, 25.4, 9.2, 44, 自私的巨人 The Selfish Giant  
1035835, 23.8, 8.1, 70, 秋空爽朗 
1950218, 30.2, 8.4, 167, The Book of Lost Things 
1489184, 28.7, 8.5, 120, 稻草人 
1915734, 29.8, 8.5, 144, 狗来了 
1072447, 38.8, 7.6, 2010, 羊男的圣诞节 
1042748, 31.6, 9.2, 112, 看不见的小妞 
1021064, 22.0, 9.1, 28, 张天翼儿童文学全集（全四册） 
1010898, 46.1, 7.6, 8379, 格列佛游记 
4109194, 39.4, 8.5, 716, 为自己出征 
1077390, 31.0, 8.5, 176, 彼得兔的故事 
1031901, 31.5, 8.6, 175, 出卖笑的孩子 
5320843, 26.2, 7.6, 169, 欧洲童话村之旅 
11534101, 27.8, 9.1, 67, 星星和蒲公英 
1156423, 47.8, 8.8, 1988, 五个苹果折腾地球 
1221823, 38.8, 9.7, 220, 中国童话名著连环画(上下) 
1170759, 37.4, 9.0, 317, 你很特别 
20281379, 23.1, 8.2, 58, 畸人馆 
2160319, 35.2, 8.4, 388, 魔女宅急便 
25857969, 32.2, 7.6, 547, 拿不动的世界 
19963456, 26.0, 7.6, 165, 忽至森林深处 
1575995, 18.8, 8.2, 27, The Jungle Book 
10736308, 24.9, 8.0, 93, 13只钟 
24902816, 24.4, 8.2, 72, 格林童话I 
1008592, 40.7, 8.6, 789, 那个骑轮箱来的蜜儿 
1491327, 34.2, 8.6, 272, 皮皮鲁恐怖易位 
1052424, 40.7, 8.9, 574, 假话国历险记 
2224276, 29.5, 9.1, 87, 舒克贝塔德国游 
3222829, 40.3, 9.2, 407, 快乐王子 
1916820, 35.8, 9.0, 248, 狐狸列那的故事 
2372854, 32.8, 9.4, 116, 九色鹿 
2274446, 32.6, 9.1, 140, 橡树上的逃亡（共两部） 
1156424, 49.9, 9.0, 2163, 罐头小人 
1427526, 28.7, 8.1, 169, 不老泉 
3686974, 38.5, 8.7, 500, 樱桃沟的春天 
2039812, 32.8, 8.7, 198, 皮皮鲁和巴拉娜 
1190569, 26.5, 9.2, 52, 蓝鲸的眼睛 
3930209, 33.2, 8.9, 180, 兔子剧团之夜 
1257996, 27.6, 8.6, 92, 谁也不知道的小小国 
1807447, 26.6, 9.0, 60, 万花筒 
1063651, 31.3, 8.9, 133, 木民谷的冬天 
1192109, 18.8, 9.0, 18, 以撒辛格童话 
1076320, 40.4, 8.9, 551, 豆蔻镇的居民和强盗 
26681724, 22.4, 7.9, 63, 童话镇: 别悲伤，阳光还在温暖 
26721099, 23.5, 7.9, 78, 冰龙 
11620650, 21.2, 8.8, 29, 拴牛的山茶树 
1207993, 40.4, 7.8, 2057, 鬼车 
20285341, 26.0, 8.9, 58, 梦的尽头 
25723268, 23.6, 9.3, 32, 魔法树顶的国度 
1256220, 34.1, 8.9, 207, 阿巴拉岛 
25723267, 25.7, 9.1, 49, 魔法树 
6953245, 25.2, 8.5, 67, 童书创作实用指南 
5401650, 35.7, 9.1, 224, 小王子手稿画传版 
1981950, 29.0, 8.0, 195, 佛兰德斯的狗 
1044377, 23.1, 9.6, 26, 埃梅童话 
5254082, 36.3, 8.7, 348, 兔之眼 
6401133, 29.3, 7.7, 281, 座敷童子的故事 
25819503, 21.1, 8.6, 32, 杉 
1030717, 31.1, 9.7, 75, 世界儿童文学名著故事大全 
1768128, 31.3, 8.4, 200, The Tale of Peter Rabbit 
1146300, 25.0, 8.8, 53, 北风的背后 
6965583, 27.7, 7.6, 230, 毒蜘蛛之死 
1367103, 31.5, 8.5, 189, 公主向前走 
2223473, 36.3, 9.3, 208, 舒克贝塔和五角飞碟 
1436586, 50.2, 9.1, 2003, 你真好 
1758542, 32.1, 9.3, 112, The Nightingale and the Rose 
1459234, 25.8, 8.9, 56, Momo 
25881282, 21.9, 8.4, 41, 香梅女皇 
1888637, 35.5, 8.6, 338, 于是，天使来到身边 
10560097, 40.3, 9.3, 377, 不一样的卡梅拉（1-10册） 
1994618, 31.8, 9.1, 124, 倒长的树 
4274281, 30.0, 9.2, 88, 永远讲不完的童话 
1066911, 32.0, 9.1, 127, 大森林里的小木屋 
1824714, 41.2, 9.1, 516, 拥抱幸福的小熊-阳光姐姐嘉年华 
2074254, 34.5, 7.9, 596, 挖鼻孔真好玩 
1819858, 32.9, 8.8, 185, 蛇山的爱子 
1066133, 44.5, 9.0, 940, 怪老头儿 
1486596, 28.0, 8.3, 124, 香草女巫 
1963663, 32.3, 9.6, 95, 罗大里童话 
5245599, 25.4, 9.0, 50, 苏斯博士最经典童书 
1074234, 42.1, 8.5, 1116, 爱死你 
3518551, 30.5, 8.7, 138, 暴风雨之夜/翡翠森林狼和羊第1册 
3885381, 27.8, 8.1, 144, 猫女咪妮 
1345430, 34.0, 8.7, 239, 那天，我用爸爸換了兩條金魚 
1431184, 34.8, 8.3, 402, 笋瓜自传 
1426168, 28.5, 8.8, 92, 猫和少年魔笛手 
2117867, 23.6, 9.5, 29, 小靈魂與太陽 
1007761, 23.2, 7.7, 86, 尘封160年的格林童话 
3111121, 37.7, 8.9, 361, 黑兔和白兔 
2349013, 30.0, 8.7, 126, The Wizard of Oz 
1854579, 32.1, 8.5, 211, 皮皮鲁逃往雅典娜 
1033190, 57.0, 8.8, 8450, 失落的一角 
1029928, 25.0, 8.1, 87, 穿越夜空的疯狂旅行 
3086575, 41.5, 8.6, 906, 单翼天使不孤单 
3237107, 22.8, 9.2, 30, 纽约少年 
3124951, 30.7, 8.6, 153, 小狐狸买手套 
10741326, 29.2, 7.8, 246, 岁月是贼 
1816105, 38.2, 8.5, 579, 塔顶上的猫 
1677118, 28.1, 8.9, 81, 神奇的玛丽阿姨 
1085217, 33.5, 8.9, 187, 道连·葛雷的画像 快乐王子 
2004336, 27.8, 8.7, 89, 世界上最美的图画书 
1949237, 40.8, 9.3, 404, 柳树下的梦 
10732336, 27.5, 9.0, 69, 凯迪克与凯特·格林威图画书精选集 
10432767, 35.0, 8.3, 415, 西女巫之死 
2003189, 45.1, 9.2, 843, 皮皮鲁全传 
2298455, 29.4, 8.3, 159, 森林报-春 
1215241, 36.4, 9.1, 250, 晴天下猪 
3053271, 41.0, 8.7, 742, 小猫出生在秘密山洞 
1781949, 30.8, 8.8, 133, 罐头里的孩子 
2052682, 40.2, 8.7, 655, 虎皮猫，你在哪里 
2117872, 47.8, 8.9, 1745, 花婆婆 
1912993, 44.2, 9.2, 728, 海蒂 
1085121, 25.9, 8.3, 87, 戴高帽的猫 
1019293, 41.6, 8.8, 740, 小飞人卡尔松 
2956704, 29.5, 8.9, 100, Humpty Dumpty and other nursery rhymes 
2340081, 36.6, 8.7, 366, 月亮，你好吗 
26785346, 22.4, 9.3, 27, 不能弄湿脚的青蛙女王 
2039811, 31.4, 8.7, 158, 皮皮鲁和肥皂订书机 
10809013, 22.6, 9.2, 29, 绒布小兔子 
2243169, 27.4, 9.7, 45, 周锐童话选 
1875743, 32.4, 8.8, 171, 西游新记 
3750813, 32.1, 9.1, 130, 紫色童话 
1106466, 30.1, 9.0, 102, 水仙月四日 
2034987, 29.1, 9.6, 60, 一岁的小鹿 
2220265, 33.4, 8.7, 217, Coraline 
1854232, 21.5, 9.1, 26, 七条龙 
1053532, 31.9, 8.3, 246, 来自矮人国的小兄妹 
21352385, 26.1, 8.0, 116, 请在星光尽头等我 
20414891, 20.9, 8.6, 31, 奥兹国的稻草人 
4720095, 27.1, 9.1, 61, 安徒生童话全集 
2120267, 30.9, 8.2, 225, 一百条裙子 
3684940, 28.9, 9.1, 80, 小公主和矮爸爸 
1082636, 25.6, 9.6, 37, 比得兔的世界 
1066771, 29.2, 8.3, 154, 丰子恺童话 
1119308, 25.6, 8.0, 106, 小坡的生日 
1854577, 31.5, 8.8, 148, 皮皮鲁保卫叛逆者 
1047430, 27.2, 7.6, 206, 装在口袋里的爸爸 
3052649, 28.7, 8.6, 110, 怪医杜里特的故事1 
2145115, 33.3, 8.5, 256, 狐狸的神仙 
24886923, 31.6, 9.0, 129, 当鸭子遇见死神 
2052697, 39.1, 8.7, 548, 能闻出孩子味儿的乌龟 
1076136, 35.6, 9.0, 240, 狮心兄弟 
1017632, 29.9, 9.0, 100, 木民谷的彗星 
1348377, 18.0, 8.1, 25, 向達倫大冒險全集 
5505953, 18.7, 8.1, 28, Fantastic Mr. Fox 
24878424, 24.2, 8.3, 65, 每一次相遇都是一粒种子 
4728862, 20.3, 9.4, 19, 天鵝絨兔子 
1442790, 27.2, 8.5, 93, 小水精 
11528349, 20.3, 8.2, 35, 浮生五记 
3608169, 26.6, 7.9, 139, 挖鼻孔的大英雄 
1010172, 25.7, 9.1, 49, 吹牛大王奇游记 
24902735, 21.1, 8.4, 36, 格林童话II 
2081961, 24.5, 8.9, 46, 阿信坐在云彩上 
4208884, 22.6, 9.6, 24, 沼泽王的女儿 
1449920, 25.5, 8.5, 70, 帽子里的天空 
5941349, 24.3, 8.8, 47, 一起去远方 
4087075, 27.7, 9.0, 71, 王尔德童话集 
1949266, 35.3, 9.3, 179, 幸运的贝儿 
3238521, 31.2, 8.9, 131, 王尔德童话 
1029259, 35.6, 8.5, 375, 风语河岸柳 
1097899, 28.2, 9.1, 72, 郑渊洁短篇童话选 
2301328, 36.2, 9.7, 153, 绿野仙踪全集之三 
1949268, 45.9, 8.9, 1294, 夜莺 
3239719, 25.7, 7.8, 128, Stuart Little 
2039809, 35.0, 8.8, 260, 皮皮鲁和红沙发音乐城 
3921902, 27.5, 7.3, 306, 飞吧.乔舒亚!-与神对话的乌鸦 
1318950, 27.6, 7.9, 167, 浪漫鼠德佩罗 
2381257, 24.4, 9.0, 43, 会搔耳朵的猫 
3099800, 34.2, 8.5, 297, 神奇女生祝如愿 
1098155, 31.5, 9.0, 128, 郑渊洁中篇童话选 
26834739, 15.3, 7.6, 20, 遇见信天翁 
10519842, 21.2, 9.7, 19, 怪老头的故事 
4299189, 22.0, 8.1, 51, 皮皮鲁和有鬼电车 
1797851, 29.1, 9.5, 64, 黑猫历险记 
2039814, 31.8, 8.6, 184, 皮皮鲁遥控老师 
1055445, 33.9, 8.7, 237, 魔法灰姑娘 
1949256, 31.5, 9.1, 119, 干爸爸的画册 
1252645, 25.7, 8.1, 98, 帅狗杜明尼克 
1438221, 31.5, 8.9, 137, 小无知气球旅行 
6971390, 32.0, 7.5, 605, 小狗钱钱2 
1010147, 24.3, 8.6, 54, 奇妙的数王国 
2987855, 20.6, 8.4, 33, 是谁在门外 
1536909, 25.5, 6.7, 430, 黑猫警长 05 
2298480, 29.3, 8.9, 97, 春天的乘客 
4261769, 31.1, 8.9, 128, 到你心里躲一躲 
26730676, 16.6, 7.6, 26, 小王子 
3733119, 14.7, 7.2, 23, 装在口袋里的爸爸·爸爸变小记 
2223475, 31.6, 9.2, 111, 舒克贝塔和歌唱家 
1442791, 35.4, 8.8, 275, 我和小姐姐克拉拉 
25750814, 25.4, 8.8, 56, 不能得罪的樱树 
26613610, 24.4, 9.2, 38, 故宫里的大怪兽-御花园里的火车站 
1498976, 24.6, 8.9, 47, Love You Forever 
1223582, 37.4, 8.4, 571, 波莉安娜 
25756921, 27.4, 8.9, 72, 星语者 
26285731, 19.8, 7.3, 62, 山精灵普克 
2060238, 21.8, 7.0, 127, 一个叫窦唯de孩子 
1033226, 34.0, 9.1, 172, 大侦探小卡莱 
10530984, 33.1, 8.8, 190, 我要把我的帽子找回来 
1351652, 49.9, 8.5, 4099, 路德維希革命1 
1102980, 30.2, 8.4, 166, 小王子2(中英文对照彩色版) 
1080914, 23.1, 8.6, 44, 电话里的童话 
3229487, 26.9, 9.0, 63, 爱丽莎的眼睛 
4005108, 26.9, 8.6, 82, 渔夫和他的灵魂 
1645293, 22.1, 9.0, 30, 吉卜林 动物小说 
2279355, 27.4, 9.2, 60, 住在屋顶上的小飞人 
2138019, 15.4, 8.2, 15, 德意志童话 
4042064, 23.6, 9.2, 34, 小狐狸阿权 
2159856, 14.2, 6.8, 27, 陶奇的暑期日记 
1104027, 38.6, 8.7, 507, 彼得潘 
2979054, 41.8, 8.3, 1352, 动物绝对不应该穿衣服 
2224122, 30.5, 9.3, 89, 舒克贝塔航空公司 
2996273, 39.4, 9.7, 238, 绿野仙踪全集之一 
1001872, 37.1, 9.1, 277, 黄色童话 
2340080, 37.6, 9.0, 326, 小恩的秘密花园 
4743833, 18.8, 7.8, 35, 黄瓜国王 
1217319, 33.7, 8.6, 250, 流浪狗和流浪猫 
4005336, 25.5, 9.5, 38, 青色童话 
2968974, 24.1, 9.0, 41, 妖湖怪谭 
10575575, 19.4, 9.1, 19, 彩色世界童话全集-第一辑 
3876627, 23.5, 8.5, 50, 假如狐狸和兔子互道晚安 
2979789, 30.9, 8.4, 189, 犟龟 
20261696, 24.5, 8.1, 79, 我也曾如你般天真 
1044299, 35.6, 8.6, 343, 毛绒绒的逻辑·存在 
11620648, 21.6, 8.8, 31, 巧克力天使 
1030328, 27.5, 8.3, 114, 人鸦 
1007601, 27.7, 8.2, 130, 红帆 
1854581, 30.7, 8.7, 142, 皮皮鲁和机器猴 
1162717, 46.0, 8.8, 1484, 红沙发音乐城 
3437051, 38.7, 9.3, 296, 別的國家都沒有 
1080758, 43.3, 9.3, 579, 史努比全集（全25册） 
3504802, 27.2, 9.7, 44, 三百六十五夜童话故事 
1797822, 17.9, 8.0, 26, 酷蚁安特儿 
3620498, 27.6, 8.4, 108, 魔法手指 
2135803, 43.3, 8.7, 1082, 今天运气怎么这么好 
11442796, 17.5, 7.7, 29, 吉祥子 
1442794, 27.5, 8.3, 115, 小幽灵 
3686824, 19.0, 7.8, 36, 外教社德语分级注释有声读物系列A1-金发艾克贝尔特 
1461655, 37.6, 8.2, 732, 纳尼亚传奇：黎明踏浪号 
26613629, 24.0, 9.2, 36, 故宫里的大怪兽-睡龙床的男孩儿 
1278974, 35.6, 9.2, 203, 海的女儿 
1030065, 35.1, 8.6, 314, 人面狮身的女子 
3349991, 30.8, 8.8, 133, 会飞的抱抱 
4004771, 23.1, 8.6, 44, 注文の多い料理店 
2303918, 23.3, 9.5, 28, Moomin 
5323757, 23.5, 9.7, 26, 安徒生童话全集 二 
1025251, 40.8, 8.6, 800, 屎捞人·浮屎若梦 
5379124, 12.9, 7.7, 12, 镜子与永无岛 
3059436, 21.4, 9.0, 27, 中国童话 
2021742, 25.0, 8.9, 50, 女孩子必读的100个公主故事 
4048025, 29.8, 8.7, 122, 吹牛大王历险记 
26579664, 13.3, 7.2, 17, 布伦迪巴 
1351509, 17.2, 6.5, 73, 美麗城堡的禁忌傳說 
1536911, 46.3, 9.3, 909, 舒克和贝塔（上篇） 
5907917, 28.5, 8.4, 125, 绿狗山庄 
1949240, 34.0, 9.2, 159, 老栎树的梦 
2342074, 34.4, 8.1, 462, 麦先生的旅行 
1433571, 30.5, 8.9, 117, 玛丽阿姨回来了 
2298482, 29.7, 8.8, 112, 星星出租车 
2372939, 31.0, 9.3, 96, 吹牛大王历险记 
4212862, 15.0, 7.8, 17, 欢迎光临魔法池塘 
4837451, 14.4, 7.7, 16, 绝佳拍档 
1138908, 33.0, 8.6, 223, 我是谁?我的爱... ... 
1347835, 14.4, 7.8, 15, Pippi Longstocking 
1448645, 47.7, 8.8, 1927, 鳄鱼怕怕牙医怕怕 
2100205, 21.2, 8.5, 34, 十三海盗 
1072126, 48.1, 9.1, 1463, 我是霸王龙 
25735053, 14.5, 8.0, 14, 你也可以成为故事高手 
1860433, 40.7, 9.2, 436, 格林童话全集(上) 
1875765, 28.0, 9.0, 74, “全不知”游月球 
3112357, 29.2, 8.6, 119, 睡美人 
1063639, 31.6, 9.5, 91, 六人飞行组 
1197455, 26.6, 8.4, 91, 不不园 
24744916, 11.5, 7.5, 10, 螃蟹做生意 
1758593, 36.4, 8.4, 480, 我绝对绝对不吃番茄 
1884657, 30.7, 8.7, 142, 皮皮鲁和魔筷 
2283183, 25.5, 9.2, 45, 严文井童话寓言集 
1038271, 21.8, 7.8, 61, 一头驴子的回忆录 
6709788, 19.6, 8.2, 31, 微笑男孩和冰霜巨人 
5937224, 21.0, 9.1, 24, 丽塔和小东西的圣诞节 
1020054, 38.1, 9.3, 270, 格林童话 
2132898, 23.4, 9.6, 27, 怪老头儿随想录 
1461658, 36.1, 8.1, 628, 纳尼亚传奇：能言马与男孩 
3121289, 24.8, 9.1, 43, 尼姆的老鼠 
3734719, 29.5, 8.7, 117, 环游世界做苹果派 
2038043, 31.0, 9.3, 95, 两个小路特 
2277935, 21.4, 8.8, 30, 山羊兹拉特 
3129407, 35.4, 8.8, 274, 喵呜 
2285301, 23.6, 9.0, 38, 豪夫童话 
1017228, 25.1, 8.7, 57, 飞翔的教室 
1464162, 28.2, 9.6, 53, Cinderella Skeleton 
26755572, 20.1, 9.2, 20, 记忆之歌 
1912513, 40.8, 9.0, 532, 我去找回太阳 
24529222, 18.9, 7.4, 47, 春天在到来的路上 
1219255, 38.4, 8.7, 489, 龙子太郎 
1489168, 25.4, 8.4, 74, 一百个中国孩子的梦 
1773996, 24.7, 9.1, 42, The Real Mother Goose (Real Mother Goose) 
2299002, 18.1, 8.0, 27, 卡里来和笛木乃 
6852273, 22.9, 9.1, 32, 爱拉与洞熊族 
4100304, 32.3, 8.1, 320, 巫术族的预言-萝铃的魔力-上下册 
1048732, 28.0, 8.2, 135, 五个孩子和一个怪物 
2212064, 42.7, 8.9, 786, 小房子 
11606365, 30.9, 9.2, 101, 汤普森心理童话药书2 
1258500, 30.6, 8.2, 215, 黑猫尼诺 
1281454, 28.1, 7.7, 224, 我丢失了我的小男孩 
3011048, 22.5, 9.0, 32, 非洲童话 
2266827, 31.8, 9.3, 108, 度假村的狗儿猫儿 
1005447, 27.6, 8.1, 138, 豪夫童话全集 
2050581, 21.9, 8.7, 34, 我的甜橙树 
5360686, 28.8, 8.4, 131, 动物医院三十九号 
2342846, 18.5, 7.8, 33, 魔法小仙子 
3240304, 24.4, 8.1, 78, 不莱梅的音乐家 
2223474, 24.5, 8.9, 46, 贝塔无敌软件 
1311998, 36.5, 8.2, 605, 杀人蚁 
3084678, 34.1, 8.5, 295, 青蛙王子副班长 
1461653, 36.5, 7.9, 863, 纳尼亚传奇：凯斯宾王子 
2002917, 17.5, 7.6, 31, 谢德林童话集 
4230583, 34.9, 9.3, 170, 《There&#39;s a dark dark wood inside my head》 
1573766, 28.2, 9.1, 72, Owl at Home 
2643542, 13.3, 7.7, 13, Swedish Folk Tales 
1146270, 22.0, 9.1, 28, 西顿动物小说全集（全三册） 
5922149, 21.0, 6.7, 148, 流血的童话 
3519771, 24.7, 9.2, 40, 儿童文学的乐趣 
3063045, 28.5, 9.0, 80, 绿拇指男孩 
1038137, 34.8, 8.9, 229, 海蒂 
1022023, 36.5, 9.0, 275, 小巫婆求仙记 
1153634, 26.3, 9.0, 57, 童话仙境旅游公司/李志伟童话·长篇酷 
2347556, 26.1, 7.9, 126, 躲藏的人 
6601270, 19.3, 8.3, 28, 国王与死神 
1151060, 23.4, 7.8, 83, 五毛钱的愿望 
1007380, 15.6, 7.8, 19, 马戏团的动物明星 
1036361, 27.1, 8.1, 126, 火狐狸 
1099330, 25.1, 8.4, 70, 坎特维尔的幽灵 
5333078, 25.3, 8.6, 63, 小鱼散步 
1351869, 28.2, 8.4, 120, Coraline 
4891165, 26.1, 8.6, 72, 黑猩猩的面包店 
1085500, 21.9, 7.8, 62, 拉封丹寓言诗全集 
3124816, 15.0, 7.7, 18, 酷蚁安特儿历险记 
1863195, 31.7, 9.4, 99, The Happy Prince &amp; Other Stories 
25767512, 27.0, 8.1, 124, 无论如何等到我们相遇 
1028506, 33.0, 8.5, 245, 风先生和雨太太 
4226366, 22.9, 9.0, 34, 鼹鼠的故事 
1059016, 43.1, 8.7, 1038, 蛇王淘金 
1029926, 21.9, 9.6, 22, 杜利特医生的动物园；杜利特医生的大篷车 
1266599, 15.1, 7.3, 23, 让人失去记忆的木马 布娃娃有双活眼睛 
4087638, 17.3, 8.6, 17, 世界上最美的告别 
2015044, 31.5, 9.6, 84, 小淘气：尼古拉的下课时间 
1264253, 40.3, 9.1, 450, 少女安妮 
2006699, 27.4, 8.8, 77, 盲孩与弃狗 
3161141, 13.3, 7.7, 13, 新美南吉童话 
1070869, 16.9, 7.9, 23, 糊涂大头鬼 
4822470, 25.1, 8.7, 57, 家庭作业 
2298270, 30.9, 9.7, 73, 世界童话画库（1－6册） 
1486662, 22.7, 7.7, 78, 出走的绒布熊 
1091402, 27.7, 9.3, 59, 灰姑娘 
1949258, 31.8, 9.3, 107, 曾祖父 
3157839, 23.3, 6.9, 198, 成人殘酷童話（上） 
1322448, 22.7, 8.8, 37, 安徒生文集（共四卷） 
26425831, 56.5, 8.8, 7851, 斯通纳 
1082154, 77.2, 9.1, 119754, 活着 
26892222, 30.3, 8.2, 204, 生活的哲学 
1200840, 74.4, 9.0, 93700, 平凡的世界（全三部） 
1775691, 63.0, 8.3, 51812, 少有人走的路 
2035171, 60.3, 9.0, 10678, 人生的枷锁 
3995526, 69.5, 8.7, 73490, 目送 
26807400, 37.7, 8.9, 362, 成功心理学 
3261600, 58.6, 9.3, 5566, 人生的智慧 
24934182, 56.2, 8.1, 22699, 一个人的朝圣 
23008971, 59.2, 9.0, 8965, 平如美棠 
1048007, 56.2, 8.2, 19037, 高效能人士的七个习惯（精华版） 
4207781, 63.7, 8.8, 24594, 孩子你慢慢来 
1029791, 67.8, 8.7, 56224, 许三观卖血记 
26757657, 35.7, 8.2, 525, 望春风 
1056295, 57.1, 8.3, 18807, 人性的弱点全集 
26699448, 36.7, 9.1, 259, When Breath Becomes Air 
1209899, 62.8, 9.0, 15718, 我与地坛 
1322455, 56.0, 8.8, 7232, 遥远的救世主 
3633461, 58.1, 8.6, 13717, 一句顶一万句 
1005358, 55.0, 9.2, 3655, 寻找家园 
1135734, 46.3, 8.6, 1977, 追寻生命的意义 
1859140, 57.9, 8.8, 9756, 上学记 
1269900, 50.2, 8.2, 6669, 活法 
1045716, 52.7, 8.7, 4876, 人生中不可不想的事 
2240482, 50.2, 8.0, 9251, 走到人生边上 
1033248, 49.9, 8.9, 2423, 幸福之路 
3389960, 41.4, 8.0, 1849, 自卑与超越 
26747206, 33.9, 8.8, 216, 人生忽如寄 
3448867, 49.7, 9.0, 2108, 采桑子 
2359003, 54.4, 8.2, 14025, 沉思录 
26925068, 33.2, 9.7, 100, 不敢不乐 
26818183, 30.3, 9.0, 106, 失忆的爱丽丝 
1082138, 55.0, 8.3, 13150, 在细雨中呼喊 
3594151, 51.6, 8.1, 10122, 柑橘与柠檬啊 
4010196, 56.3, 8.1, 23302, 世界因你不同 
2194123, 56.9, 8.4, 15403, 相约星期二 
26873136, 27.9, 8.2, 134, 画在人心的苦闷上 
3803820, 56.5, 8.4, 14309, 人生 
1858513, 70.6, 8.9, 61385, 月亮和六便士 
10594787, 69.2, 8.9, 49935, 霍乱时期的爱情 
25744411, 41.2, 8.6, 859, 被嫌弃的松子的一生 
26892786, 23.8, 9.1, 37, 你须寻得所爱 
26369699, 41.9, 8.5, 1085, 被讨厌的勇气 
26320883, 37.3, 7.6, 1513, 丈量世界 
3075281, 49.4, 8.6, 3316, 世界上所有的夜晚 
1313124, 49.3, 8.2, 5755, 赢 
26612363, 29.4, 8.1, 192, 每当我找到生命的意义，它就又变了 
3905366, 51.3, 7.8, 15857, 迟到的间隔年 
1003986, 54.6, 8.8, 5834, 病隙碎笔 
24872210, 40.2, 9.2, 404, 无愁河的浪荡汉子·朱雀城 
1165173, 49.4, 8.8, 2550, 务虚笔记 
20513012, 42.6, 7.6, 4260, 无比芜杂的心绪 
1161817, 47.7, 8.7, 2189, 洛克菲勒留给儿子的38封信 
2035162, 65.1, 9.0, 22369, 刀锋 
1311280, 51.2, 9.0, 2616, 灵魂的事 
26584387, 38.9, 7.7, 1765, 一个人的朝圣2 
6310320, 43.4, 8.7, 1100, 人都是要死的 
1069805, 46.7, 8.7, 1875, 给青年的十二封信 
1023045, 67.9, 8.6, 68318, 我们仨 
26895627, 28.0, 8.7, 92, 很感谢你能来，不遗憾你离开 
6801742, 31.7, 7.5, 562, 人生定位 
3224456, 43.1, 7.7, 3963, 少有人走的路Ⅱ 
3302645, 48.7, 8.1, 5935, 我在雨中等你 
1146304, 40.9, 8.6, 819, 日光流年 
10588835, 46.7, 8.8, 1648, 别处生活 
2980475, 38.6, 8.4, 693, 长路漫漫 
20413742, 41.1, 7.5, 3743, 不说，就真来不及了 
20475794, 41.4, 8.1, 1621, 身体知道答案 
1491153, 47.7, 8.7, 2196, 曾国藩家书 
1817332, 39.0, 8.8, 487, 爱因斯坦谈人生 
3826899, 52.2, 8.6, 5179, 布鲁克林有棵树 
26775415, 26.7, 9.2, 54, 到山中去 
1260251, 44.7, 8.7, 1355, 茶人三部曲（全三册） 
1987453, 44.6, 7.9, 3887, 人生不过如此 
2257188, 45.5, 7.6, 7528, 致女儿书 
10560798, 55.7, 8.7, 7911, 面纱 
25904933, 36.3, 8.4, 470, 我的母亲手记 
3218534, 42.3, 8.1, 1917, Eat, Pray, Love 
20434430, 36.9, 8.0, 814, 你要如何衡量你的人生 
5997269, 30.1, 8.6, 139, The Millionaire Fastlane 
26683323, 28.8, 8.3, 143, 你只是还未全力以赴 
1008145, 77.4, 8.9, 179381, 围城 
26667280, 21.4, 7.6, 66, 虽然没有遇到什么困难，但我就是要逃避 
1053526, 41.7, 8.4, 1180, 哲学与人生 
24748615, 40.0, 8.4, 879, 天幕红尘 
3369793, 67.1, 8.7, 50114, 亲爱的安德烈 
4737325, 49.6, 8.2, 6005, 维罗妮卡决定去死 
2054246, 39.5, 8.0, 1312, 你的误区 
25945941, 33.1, 7.1, 1346, 日和手帖001：我们终究是一个人 
24875416, 44.6, 8.3, 2175, 生命最后的读书会 
3722967, 42.1, 8.3, 1422, 人生十论 
26266562, 28.3, 7.6, 257, 所念人，所感事 
4122992, 39.8, 8.6, 680, 人生的三路向 
4011670, 60.4, 8.3, 33151, 人间失格 
3578470, 56.3, 9.0, 5767, 德米安 
1061242, 53.6, 8.8, 4967, 写在人生边上 
26682087, 29.9, 7.2, 584, 借山而居 
3744041, 37.1, 7.1, 3151, 晨间日记的奇迹 
1426502, 30.8, 8.8, 132, 青年与学问 
1061977, 58.0, 8.7, 11645, 血色浪漫 
2973270, 40.8, 7.7, 2542, 六弄咖啡馆 
2265995, 44.2, 7.1, 14947, 大象的眼泪 
1427679, 45.9, 7.5, 9661, 做最好的自己 
3406401, 60.5, 9.0, 10977, 悉达多 
25911858, 33.3, 8.3, 310, 我们能做什么 
3613841, 33.6, 8.1, 402, 自信的秘密 
3673651, 52.3, 7.7, 23532, 岛 
26734610, 20.1, 9.0, 22, 中国食谱 
1070274, 36.6, 8.5, 445, 人的宗教(修订版) 
10512506, 43.3, 7.8, 3548, 世界上的另一个你 
3410763, 42.5, 8.6, 1063, 最后的演讲 
26757648, 29.6, 7.7, 299, 并没有如愿以偿的人生 
1322992, 31.1, 8.3, 212, 理解人性 
26660670, 29.3, 7.4, 395, 人生不怕从头再来 
25900802, 35.1, 7.6, 968, 我在底层的生活 
26388796, 34.7, 8.0, 549, 人间卧底 
25866817, 30.3, 6.8, 1145, 有些路，只能一个人走 
