ID, Score, Rating, Votes, Title 
2985995, 32.7, 8.1, 346, 爱上统计学 
3595095, 38.4, 7.5, 2165, 统计数字会撒谎 
26617461, 12.7, 7.6, 12, 写在基因里的食谱——关于饮食、基因与文化的思考 
4604035, 26.9, 8.7, 76, 可爱的身体 
7061949, 27.8, 9.6, 50, 数学指南 
4010184, 35.3, 7.4, 1354, 本能 
3133917, 28.9, 8.8, 99, 男人不屌女人不High 
26647302, 14.3, 7.2, 21, 数学之书 
10575134, 22.9, 9.1, 32, 好鼠兔 
3689672, 25.2, 8.2, 83, 跳跃的无穷 
5352344, 25.1, 8.0, 96, 第二自然 
26698334, 24.4, 8.5, 58, 胃靠养，肠靠清 
26387120, 20.9, 8.6, 31, 世界最美透明生物 
4727293, 42.9, 9.4, 503, 理解漫画 
1223574, 34.9, 8.6, 304, 黑洞 
6062359, 28.2, 9.2, 67, 中国昆虫生态大图鉴 
20383645, 24.0, 8.8, 45, 复杂适应系统 
26636404, 20.9, 9.0, 25, 我们去找小昆虫1：昆虫的工具 
26697350, 47.5, 9.2, 1204, 极简宇宙史 
1291204, 57.0, 9.4, 3873, 哥德尔、艾舍尔、巴赫 
26314627, 46.3, 8.9, 1388, 万物：创世 
26772731, 44.7, 8.3, 2207, 七堂极简物理课 
1467022, 63.2, 9.2, 12450, 上帝掷骰子吗 
1034282, 62.2, 8.8, 19356, 时间简史 
1102715, 57.1, 9.1, 5752, 从一到无穷大 
1292405, 51.5, 8.6, 4672, 自私的基因 
3930318, 50.9, 9.0, 2510, 超越时空 
1225983, 54.9, 8.8, 6125, 万物简史 
6952036, 50.9, 9.2, 1989, 对伪心理学说不 
25986341, 50.0, 8.4, 4815, 万万没想到 
1320282, 52.5, 9.1, 2855, 什么是数学 
1446407, 35.6, 8.7, 313, 发现的乐趣 
26364209, 42.7, 8.1, 2059, 那些古怪又让人忧心的问题 
26733566, 28.1, 8.1, 152, 知识大融通 
26593084, 40.1, 8.3, 1013, 迷人的材料 
10750155, 55.2, 8.7, 7412, 数学之美 
26901529, 21.9, 9.3, 25, 怎样观察一棵树 
26814078, 30.4, 7.8, 311, 万物解释者 
3117464, 44.6, 8.6, 1492, 平行宇宙 
1034279, 53.0, 8.6, 5960, 果壳中的宇宙 
1322358, 48.4, 9.0, 1707, 费马大定理 
26830979, 22.9, 9.1, 32, 宇宙 
7647487, 48.9, 8.7, 2644, 时间的形状 
1070820, 42.3, 8.7, 924, 上帝与新物理学 
26685563, 29.4, 9.4, 71, 演化 
26890706, 17.4, 8.4, 19, 科学与宗教的领地 
6750347, 41.3, 9.2, 477, 演化 
3071402, 46.6, 8.7, 1828, 物理世界奇遇记 
1046620, 43.7, 8.9, 929, 我们为什么生病 
6855803, 36.1, 7.9, 800, 奇点临近 
26844877, 27.1, 8.7, 79, 神秘的量子生命 
1053174, 44.0, 8.6, 1350, 你干吗在乎别人怎么想？ 
1400030, 45.1, 8.7, 1443, 推理的迷宫 
10539147, 37.0, 9.2, 249, 宇宙的结构 
10522003, 39.2, 8.3, 861, 艾伦·图灵传 
26413155, 38.7, 8.7, 514, 星际穿越 
26184242, 28.8, 8.4, 132, 无穷的开始 
3392046, 52.3, 8.2, 9712, 当彩色的声音尝起来是甜的 
1016827, 37.3, 9.1, 285, 阿西莫夫最新科学指南（上下册） 
26679862, 33.9, 9.3, 146, 生命的跃升 
3144300, 36.8, 9.2, 243, 通向实在之路 
1500045, 37.6, 8.7, 432, 猜想与反驳 
1049136, 45.0, 8.6, 1595, 数学：确定性的丧失 
24720345, 27.5, 9.0, 69, 反叛的科学家 
26876074, 25.6, 8.3, 83, 大脑使用指南 
26820506, 23.9, 8.6, 50, 给世界的答案 
26861003, 30.6, 9.6, 74, 黑洞简史 
1071384, 41.0, 8.5, 933, 物种起源 
5422665, 43.2, 8.0, 2594, 大设计 
1277169, 43.0, 9.0, 747, 古今数学思想（一） 
24736494, 34.4, 8.5, 309, 地理学与生活（插图第11版） 
25817569, 25.4, 8.5, 69, 世界观 
3732346, 42.2, 8.1, 1870, 疯狂实验史 
1062309, 41.3, 9.0, 571, 基因组 
22993873, 35.1, 8.5, 346, 宇宙之书 
26652354, 28.0, 8.4, 116, 世界重启 
1206206, 40.9, 8.2, 1301, 皇帝新脑 
1986050, 39.5, 8.8, 532, 哲学 科学 常识 
1834728, 40.2, 8.8, 590, 人工智能的未来 
1120886, 41.3, 8.9, 632, 黑洞与时间弯曲 
1072767, 42.0, 9.1, 581, 宇宙 
10531723, 35.0, 8.6, 311, 爱因斯坦传 
3931106, 34.2, 8.8, 229, 宇宙秘密：阿西莫夫谈科学 
1507315, 39.7, 9.0, 450, 自然哲学之数学原理 
26320244, 30.9, 8.7, 145, 巫师、外星人和星舰 
25924311, 34.8, 8.4, 367, 盲眼钟表匠 
5352345, 30.2, 9.1, 97, 黑洞战争 
6861475, 30.2, 9.3, 85, 意识探秘 
26865821, 17.7, 8.4, 20, 文明的滴定 
1065156, 29.3, 8.0, 206, 我生活的种种模式 
26773296, 24.7, 8.0, 89, 魔鬼的牧师 
1000121, 49.6, 8.5, 3893, 昆虫记 
1030789, 41.6, 8.6, 918, 爱因斯坦的梦 
4891197, 15.0, 7.0, 28, 未来简史 
20507207, 35.0, 8.6, 311, 地球上最伟大的表演 
26842454, 22.1, 8.2, 48, 免疫 
2356843, 32.6, 8.9, 164, 控制论 
2987179, 35.2, 8.7, 290, 科学究竟是什么 
1509898, 39.2, 9.5, 271, 神经科学 
1013707, 37.4, 8.8, 379, 大众天文学(上下两册) 
1291817, 44.2, 8.6, 1404, 细胞生命的礼赞 
10808841, 39.5, 9.4, 306, 夜观星空 
1003692, 31.8, 8.5, 199, 真实世界的脉络 
1219557, 33.5, 9.0, 172, 创世纪的第八天 
3734300, 37.4, 8.9, 347, 不可思议的物理 
3550249, 38.8, 8.9, 431, 科学哲学 
5975576, 45.3, 7.7, 6045, 冷浪漫 
1707050, 43.1, 9.1, 690, 狭义与广义相对论浅说 
3349509, 29.9, 8.5, 146, 科学发现的逻辑 
3795033, 38.4, 9.0, 367, 数学天书中的证明 
1067603, 36.5, 9.0, 276, 暗淡蓝点 
26337651, 28.6, 9.1, 76, 无尽深蓝 
7003354, 42.0, 7.7, 3246, 谣言粉碎机 
26535520, 25.6, 8.3, 82, 机械宇宙 
3370214, 31.3, 8.1, 266, 深奥的简洁 
1083985, 36.7, 8.5, 451, 混沌 
2221395, 35.0, 8.3, 418, 经度 
26411141, 28.4, 7.4, 330, 世界为何存在？ 
10607615, 46.2, 8.8, 1537, 第三种黑猩猩 
1310188, 40.4, 8.3, 1065, 魔鬼出没的世界 
1398416, 31.8, 8.8, 155, 边缘奇迹 
1725606, 38.9, 8.9, 433, 几何原本 
25829287, 37.6, 8.9, 357, 数学 
5976521, 31.5, 8.1, 275, 女醫師教你真正愉悅的性愛 
1036413, 38.0, 9.0, 347, 密码故事 
2090728, 35.8, 8.4, 430, LSD：我那惹是生非的孩子 
20370475, 30.7, 8.9, 122, 数学的语言 
4292525, 28.2, 8.8, 88, 进化思维 
2124111, 35.0, 8.7, 281, 世界科学技术通史 
2270925, 41.7, 8.5, 1048, 病者生存 
2149971, 38.1, 8.7, 468, 链接 
4225911, 32.8, 9.3, 124, 量子力学史话 
1761114, 35.6, 8.9, 260, 物理学的进化 
19928910, 29.9, 7.0, 771, 笑什么笑，我们搞的是科学 
1626392, 40.4, 8.5, 837, 女士品茶 
1080225, 40.7, 8.9, 575, 西方文化中的数学 
1020226, 25.6, 8.3, 82, 西方科学的起源 
4114172, 38.3, 8.7, 480, 为什么要相信达尔文 
1315187, 37.8, 8.1, 853, 植物的欲望 
4822685, 48.9, 9.2, 1479, 编码 
4247329, 34.2, 8.5, 297, 致青年学者 
1391740, 40.8, 8.4, 1014, 逻辑的引擎 
20282961, 23.2, 9.7, 25, 科学革命的编史学研究 
4735702, 35.3, 9.1, 209, DNA：生命的秘密 
5937126, 35.2, 9.2, 191, 认知神经科学 
4882152, 18.5, 8.5, 22, 理解科学推理 
3410842, 33.7, 8.6, 249, 继承与叛逆 
1159821, 30.0, 8.4, 161, 意识的宇宙 
1052973, 36.7, 8.5, 457, 科学的历程 
1428117, 43.1, 8.9, 842, 普通生物学 
26284518, 29.6, 8.4, 152, 超弦理论 
5388462, 36.1, 9.7, 150, The Natural History Book 
1817332, 39.0, 8.8, 487, 爱因斯坦谈人生 
1030054, 43.2, 7.3, 8123, 水知道答案 
10779604, 36.6, 8.8, 334, 图灵的秘密 
1266422, 39.2, 8.4, 768, 可怕的对称 
1315265, 31.1, 8.3, 215, 从混沌到有序 
1468622, 25.3, 8.3, 78, A New Kind of Science 
26318103, 21.3, 8.4, 37, 脑机穿越 
2249354, 38.4, 8.7, 493, 啊哈，灵机一动 
1683152, 43.0, 9.6, 427, 费恩曼物理学讲义 第3卷 
1007073, 33.7, 8.0, 461, 语言本能 
1073384, 23.3, 8.3, 56, 复杂性中的思维 
25777854, 30.6, 8.7, 140, 科学革命-牛津通识读本 
4739526, 29.8, 9.2, 85, 进化动力学 
3258219, 29.6, 9.0, 95, 混沌与分形 
1684863, 42.9, 9.5, 457, 费恩曼物理学讲义（第2卷） 
4735989, 23.1, 8.9, 37, 世界图景的机械化 
10581480, 33.7, 8.5, 274, 地球的法则 
26890863, 19.1, 8.3, 27, 我们如何走到今天 
20278805, 29.8, 7.2, 562, 鱼为什么放屁 
1128158, 24.1, 8.4, 59, 一颗原子的时空之旅 
1230328, 33.8, 9.0, 182, 数学（第一卷） 
1419432, 34.4, 8.0, 525, 熵：一种新的世界观 
6060527, 23.1, 9.0, 35, 爱因斯坦文集（全三卷） 
3119865, 27.9, 9.5, 54, 物理学的概念与文化素养 
2143904, 49.6, 8.9, 2335, 进化心理学 
1265963, 26.6, 8.6, 78, 从封闭世界到无限宇宙 
3269798, 33.4, 9.6, 111, 量子力学 
1484425, 33.7, 7.7, 647, 囚徒的困境 
4926595, 34.9, 8.6, 304, 醉汉的脚步 
6801878, 27.9, 9.1, 69, 宇宙密码 
24748651, 21.5, 6.9, 133, 别客气，请随意使用科学 
25842419, 35.2, 8.5, 356, X的奇幻之旅 
26742300, 21.7, 7.4, 83, 极简医学史 
7061949, 27.8, 9.6, 50, 数学指南 
1810352, 30.3, 8.2, 202, 灵魂机器的时代 
3156699, 32.5, 8.8, 175, 社会生物学 
1145593, 38.7, 9.1, 350, 哥本哈根 
26308917, 24.3, 7.5, 129, 超级智能 
1260295, 37.5, 9.6, 197, 可怕的科学（共57册） 
4882550, 35.1, 7.7, 860, 被世界遗忘的天才 
1071936, 30.8, 8.4, 184, 隐秩序 
26848006, 26.0, 8.7, 66, 极客物理学 
5362056, 35.1, 8.3, 423, 无量之网 
1033086, 32.6, 8.4, 249, 生命的壮阔 
1270267, 32.0, 8.8, 161, 通过知识获得解放 
25723282, 26.0, 9.4, 43, 元素的盛宴 
1430203, 31.9, 8.8, 157, 系统的哲学 
1115529, 44.4, 9.9, 403, 智障儿童学写字 
26852425, 31.1, 8.9, 128, 什么是科学 
1894641, 31.7, 8.9, 141, 科学与假设 
24384863, 28.6, 8.7, 100, 自然的魔法 
6133480, 27.7, 8.2, 128, 弯曲的旅行 
1238685, 35.1, 8.6, 313, 统计与真理 
5983758, 30.5, 8.5, 161, 像物理学家一样思考 
3240683, 26.8, 7.9, 142, 高级迷信（第二版） 
1028077, 31.8, 8.3, 242, 师从天才 
3435537, 34.0, 8.8, 222, 大流感 
1148193, 28.0, 8.7, 92, 生命的多样性 
25752076, 30.3, 7.9, 272, 贪婪的大脑 
4263995, 25.3, 8.7, 59, 解码宇宙 
1080750, 39.3, 8.1, 1126, 精子战争 
10794070, 43.6, 8.4, 1626, 心外传奇 
1899804, 29.6, 8.1, 199, 涌现 
10532684, 32.1, 9.1, 130, 赶往火星 
1965596, 26.4, 8.7, 71, 科学与方法 
26891304, 15.0, 7.8, 17, 极简科学史 
2419991, 26.7, 8.5, 86, 中国科学技术史 
2116353, 33.7, 9.3, 143, 不列颠百科全书（全20卷） 
1247937, 19.8, 8.9, 22, 牛顿研究 
2185715, 31.3, 9.1, 115, 数学爵士乐 
1962865, 31.1, 9.3, 97, 生物物理学 
1016953, 29.0, 8.2, 161, 宇宙最初三分钟 
4258923, 25.2, 9.0, 48, 穿越歧路花园 
25826882, 17.9, 7.7, 31, 生活中的毒理学 
1075311, 33.8, 8.5, 278, 科学史及其与哲学和宗教的关系 
6510682, 26.0, 7.9, 124, 脑的阅读 
4032570, 35.1, 8.5, 348, 进化的大脑 
1134230, 36.4, 9.0, 272, 数学与猜想（第一卷） 
2157346, 30.4, 8.3, 190, 笛卡尔的错误 
5985153, 38.4, 8.9, 401, 视觉之旅 
1148191, 36.0, 8.6, 363, 费曼讲物理入门 
1195595, 28.6, 8.8, 94, 人工科学 
4578536, 33.4, 8.3, 315, 阿司匹林传奇 
1320281, 33.7, 8.5, 276, 数学与知识的探求 
1239791, 35.2, 9.1, 208, 重温微积分 
1488318, 30.6, 8.5, 165, 先天，后天 
1089271, 32.7, 7.9, 426, 寻找薛定谔的猫 
1465090, 39.4, 8.8, 516, 从惊讶到思考 
4911161, 28.3, 9.8, 48, Modernist Cuisine 
1660174, 22.1, 8.5, 40, 大自然如何工作 
1543715, 20.4, 8.0, 41, 自然与古希腊 
2994505, 33.1, 9.3, 130, 定性与半定量物理学 
2033768, 37.8, 8.2, 759, 批评中医 
2002938, 38.4, 8.3, 745, 费曼的彩虹 
26740091, 25.9, 8.5, 75, 爱与数学 
1322206, 28.1, 9.0, 76, 技术史(Ⅰ-Ⅶ) 
1391745, 36.9, 8.8, 351, 新量子世界 
19925567, 31.0, 6.7, 1615, 过日子要有技术含量 
1472349, 21.9, 8.6, 36, 温度，决定一切 
1182434, 27.6, 9.1, 65, 环境科学（上下） 
20492316, 26.9, 8.8, 71, 大宇之形 
26263563, 20.6, 8.0, 42, 冲上云霄 
25834607, 26.6, 7.9, 137, 自由的进化 
26432962, 24.1, 8.2, 69, 量子理论-牛津通识读本 
1037839, 29.3, 8.8, 105, 艺术与科学：贡布里希谈话录和回忆录 
1790854, 30.1, 9.0, 103, 发现者 
2298747, 31.6, 8.7, 163, 现代世界中的数学 
26103898, 24.2, 7.7, 105, 疯狂实验史 II 
1110313, 37.2, 8.5, 490, 终极理论之梦 
25897763, 29.3, 8.2, 172, 周期表 
4270905, 32.6, 9.0, 150, 人生舞台 
1138353, 39.4, 8.8, 522, 统计学的世界 
26314386, 25.7, 8.5, 73, 心灵的未来 
1007886, 33.0, 8.7, 204, 游戏中的科学 
5246524, 30.4, 8.8, 125, 数学桥 
1322880, 33.2, 8.0, 416, 夸克与美洲豹 
1057523, 31.5, 8.5, 191, 熊猫的拇指 
4787994, 27.5, 9.5, 51, 数学在19世纪的发展（第一卷） 
2348477, 26.2, 8.9, 60, 理解航天 
3297608, 31.4, 8.6, 171, 费曼手札 
26689008, 24.5, 9.1, 41, 雷杜德手绘花卉图谱 
1283433, 28.0, 8.7, 91, 科学研究纲领方法论 
20406911, 28.5, 7.2, 430, 《生活大爆炸》之科学揭秘 
3235797, 33.7, 8.1, 410, 啊哈！原来如此 
3180844, 25.4, 9.2, 44, 地质学原理 
2026245, 25.2, 8.3, 77, 李昌钰博士犯罪现场勘查手册 
1865875, 30.7, 9.0, 112, 爱因斯坦文集（第一卷） 
5977975, 32.9, 8.3, 289, 数学那些事儿 
1453761, 28.1, 8.5, 108, 改变世界的方程 
1000340, 39.0, 8.5, 661, 水母与蜗牛 
2984324, 26.9, 8.1, 122, 文明的解析 
2372323, 29.5, 8.9, 100, 科学研究的艺术 
26628226, 21.9, 7.4, 88, 达尔文告诉你，为什么男人不坏女人不爱 
25793478, 21.6, 8.2, 44, 建筑中的数学之旅 
2151335, 28.6, 8.6, 109, 科学哲学导论 
26412683, 16.7, 7.9, 22, 征程 
1313582, 37.0, 8.5, 476, 千亿个太阳 
25780395, 25.6, 8.8, 58, 物含妙理总堪寻：从爱因斯坦到霍金 
26708703, 11.5, 7.5, 10, 疾病图文史 
11537696, 27.9, 9.1, 69, 诺顿星图手册 
26592648, 38.6, 8.9, 418, 癌症·真相：医生也在读 
3131814, 45.4, 8.7, 1522, 笔记大自然 
1650993, 33.7, 9.2, 153, Lehninger生物化学原理（第3版） 
3717331, 34.1, 8.6, 266, 未来总统的物理课 
26681345, 12.6, 7.4, 13, 贝尔实验室与美国革新大时代 
1158657, 29.0, 8.6, 117, 上帝粒子 
1084264, 31.8, 8.4, 218, 自达尔文以来 
26321190, 22.8, 8.3, 51, 黎明之前 
26684007, 16.9, 7.9, 23, 明日的餐桌 
1084014, 37.6, 9.0, 325, 恒星与行星 
10571608, 15.5, 8.1, 16, 第一推动丛书（珍藏版套书） 
1704386, 22.6, 9.2, 29, 天文学 
1881556, 25.0, 8.5, 64, 人工智能哲学 
1002966, 32.8, 8.7, 199, 宇宙的最后三分钟 
26581121, 21.3, 8.4, 37, 天生的烦恼：基因、种族与人类历史 
20394055, 21.8, 8.5, 38, 没有时间的世界 
24699866, 31.3, 7.5, 527, 反对完美 
26317233, 19.7, 8.4, 28, 科学百科 
1418300, 35.5, 9.0, 237, QED：光和物质的奇异性 
1116392, 30.9, 8.2, 225, 计算机与人脑 
25744229, 22.5, 7.3, 109, 鼻屎为什么不能吃 
1391743, 33.8, 8.3, 342, 四维旅行 
3369850, 28.6, 9.2, 71, 宇宙学 
4085179, 26.1, 9.2, 49, 希尔伯特几何基础 
4904722, 31.2, 8.4, 199, 数学沉思录 
4767422, 32.0, 8.2, 276, 进化！进化？ 
3216250, 21.2, 9.1, 25, 认知、脑与意识 
25775902, 30.5, 8.7, 136, 那颗星星不在星图上 
1459010, 33.5, 8.9, 189, 量子史话 
1843501, 31.6, 8.6, 178, 宇宙简史 
1398414, 27.8, 8.2, 132, 溯源探幽：熵的世界 
4771145, 26.7, 9.2, 54, The Tell-tale Brain 
1926932, 31.3, 8.1, 268, 有了博士学位还不够 
25752974, 23.6, 8.6, 48, 从相残到相爱 
3724680, 35.1, 7.3, 1498, 外星人就在月球背面 
2028355, 23.1, 8.4, 50, 生物学思想发展的历史 
1253222, 40.2, 8.6, 723, 居里夫人传 
2063415, 38.7, 8.7, 512, 难以忽视的真相 
24383063, 25.3, 8.4, 73, 智慧宫 
4256977, 31.6, 8.6, 177, The Immortal Life of Henrietta Lacks 
6114192, 17.9, 8.3, 22, 人类性反应 
25775689, 21.2, 8.5, 34, 从奇点到虫洞 
4832192, 28.3, 7.9, 190, 上帝的迷思 
3071884, 25.5, 9.4, 40, 血迹形态分析原理 
10568054, 22.4, 9.3, 27, 阿波罗是如何飞到月球的 
24284858, 29.8, 8.5, 143, 热新闻的冷思考 
1628393, 24.3, 8.1, 77, 创造力与直觉 
2984016, 33.1, 8.8, 191, 爱因斯坦晚年文集 
6024015, 30.5, 8.0, 255, 蚕丝：钱学森传 
26688146, 14.6, 5.9, 73, 利用业余时间拯救世界 
24844888, 28.9, 8.2, 160, 蝴蝶效应之谜：走近分形与混沌 
3449736, 23.3, 8.3, 56, 原子弹秘史（上下册） 
26340961, 20.2, 6.8, 110, 疯狂宇宙 
4825522, 22.2, 9.3, 26, Networks 
1761663, 25.8, 8.6, 69, 伊甸园的飞龙 
1965871, 28.2, 8.8, 88, 时间地图 
4880639, 25.6, 9.3, 43, 希腊黄金时代的古代科学 
1012558, 29.1, 8.7, 110, 数：科学的语言 
3154440, 23.4, 8.0, 70, 利维坦与空气泵 
1899810, 23.1, 8.9, 37, 地球探赜索隐录 
10578495, 29.5, 8.1, 193, 物理学的未来 
1024846, 47.3, 9.2, 1167, 所罗门王的指环 
26855627, 14.1, 7.6, 16, 我们最后的发明 
1122364, 31.6, 8.2, 256, 时间、空间和万物 
1053379, 29.9, 8.8, 116, 艺术与物理学 
26292014, 24.8, 7.5, 142, 谣言粉碎机:餐桌上的明白人 
5300476, 24.1, 8.7, 49, 祖先的故事 
26304580, 20.8, 7.7, 55, 伟大的博物学家 
21868971, 28.7, 8.8, 95, 隐藏的自我 
1673070, 29.9, 9.2, 87, 趣味物理学 
1120732, 29.6, 8.2, 181, 宇宙为家 
6874099, 25.9, 7.8, 132, 现代医学的偶然发现 
1866146, 28.4, 8.6, 106, 爱因斯坦的宇宙 
1077935, 29.1, 8.4, 139, 费曼传 
20365734, 16.5, 8.0, 20, 贩卖怀疑的商人 
1327048, 25.6, 8.3, 82, 做数学之美妙 
5328053, 24.8, 8.2, 77, 卡尔.萨根的上帝 
25876134, 25.7, 7.3, 211, 不敢问希区柯克的，问S先生吧 
2311306, 25.5, 9.4, 40, 搏击沧海 
6434426, 33.8, 9.1, 167, 中国国家地理自然百科系列：海洋 
25923150, 18.7, 8.1, 28, 寻找时间的边缘 
1959248, 37.9, 8.4, 615, 科学成就健康 
2333083, 28.4, 8.4, 124, 人的意识 
1426377, 28.4, 9.0, 79, 物理学基础 
1211033, 39.7, 9.1, 411, 古今数学思想（二） 
25893254, 21.9, 8.4, 41, 分形学 
1315621, 24.4, 7.7, 109, 临界 
6952045, 29.8, 8.4, 157, 量子理论 
6265504, 24.1, 7.5, 123, 大背叛 
11501510, 24.4, 8.2, 72, 60秒学脑科学常识 
2139767, 27.5, 8.9, 74, 科学的价值 
1159180, 29.7, 7.8, 272, 人类前史 
1422222, 28.0, 8.4, 116, 贝壳的自然史 
3756524, 25.6, 9.0, 51, 狄拉克 
4257314, 26.9, 9.1, 59, 形式综合论 
7015839, 20.0, 8.0, 38, This Will Make You Smarter 
5380671, 22.4, 8.8, 35, 进化论与伦理学 
3758306, 29.1, 8.2, 165, 女人的身体 女人的智慧 
1835312, 26.6, 8.4, 91, 天文爱好者手册 
4122385, 27.4, 8.3, 113, 不羁的思绪 
3121206, 28.1, 8.3, 126, 人脑之谜 
6126929, 30.1, 8.5, 151, 疯狂科学 
11542549, 27.4, 7.2, 339, 谋杀手段 
10785235, 20.7, 9.2, 22, 自然科学问题的数学分析 
26830251, 13.3, 7.1, 18, 量子群星闪耀时 
1278442, 23.7, 7.8, 87, 后现代思想的数学根源 
4735992, 21.5, 8.3, 41, 新物理学的诞生 
1266054, 20.3, 8.6, 28, 21世纪的心理科学与脑科学 
1794206, 27.7, 8.5, 102, 复杂性与后现代主义 
26692468, 41.7, 8.6, 933, 智识分子 
4201181, 24.2, 8.0, 81, 空钓寒江 
1148192, 32.8, 8.7, 199, 费曼讲物理 相对论 
1522839, 33.4, 9.2, 147, 数理统计学简史 
7162591, 16.4, 7.8, 22, 《地球编年史》指南 
3684752, 25.6, 9.4, 41, 生物技术入门 
26340232, 15.6, 6.6, 45, 机器人革命 
1199678, 21.0, 8.2, 40, 科学与宗教 
5338171, 23.7, 8.4, 56, 生命的语言 
1527268, 22.0, 8.9, 31, 生长和形态 
20415302, 21.0, 7.3, 80, 未来的夏娃 
4233221, 26.7, 8.5, 85, 双相情感障碍 
1938119, 28.9, 8.3, 147, 自然科学的哲学 
26644974, 25.6, 8.3, 83, 地球与太空：美国宇航局珍贵摄影集 
4931709, 27.1, 8.0, 137, 钨舅舅 
3682963, 25.2, 7.3, 189, 大脑开窍手册 
1873411, 21.9, 9.4, 24, The Fabric of the Cosmos (Space, time, and the texture of reality) 
3522427, 24.0, 8.8, 45, 星际航行概论 
25931633, 18.6, 7.3, 48, 靠近点，科学是最性感的世界观 
3248555, 21.5, 8.4, 38, 性高潮的科学 
3151792, 20.3, 8.4, 31, 运筹学导论 
4119499, 20.7, 8.7, 28, 驱逐捣蛋者 
2178389, 29.1, 8.8, 102, 如何撰写和发表科技论文 
6015124, 24.9, 8.9, 49, 身边的电子学 
2124368, 33.5, 8.7, 221, 证明与反驳 
5352344, 25.1, 8.0, 96, 第二自然 
1223574, 34.9, 8.6, 304, 黑洞 
1101921, 44.4, 8.7, 1290, 定本育儿百科 
26844088, 17.5, 7.5, 33, 医学的真相 
2281380, 27.1, 8.9, 69, 薛定谔讲演录 
5419240, 26.6, 9.8, 38, 中华科学文明史（上下） 
1988075, 27.6, 8.1, 137, 右手.左手 
25958751, 26.3, 7.7, 156, 伟大创意的诞生 
2241106, 29.1, 9.8, 54, 有机合成中命名反应的战略性应用 
1326025, 24.7, 8.5, 61, 女性健美训练图解 
6720131, 28.7, 7.4, 348, 未来在现实的第几层 
25843212, 27.4, 9.0, 68, 大人的科学：牛顿天文望远镜 
26576756, 17.2, 6.2, 105, 一本不正经的科学 
6981115, 21.4, 8.1, 46, 画说量子论 
5355281, 27.9, 8.1, 146, 数学与生活 
1331738, 27.3, 9.4, 52, 難以置信(II)尋訪諸神的網站 
2026913, 18.0, 8.6, 19, Power, Sex, Suicide 
1322986, 30.2, 8.0, 244, 原子中的幽灵 
6727798, 23.1, 8.9, 37, 宇宙传记 
25917542, 28.4, 8.1, 160, 共情时代 
1968020, 21.2, 9.0, 26, 粒子物理和场论 
1660711, 27.8, 8.5, 103, 当代数学 
26344232, 18.0, 7.4, 39, 意识与脑 
3756525, 22.8, 7.9, 68, 解码生命 
25910607, 20.4, 7.4, 64, 大豆的N种死法 
3353501, 24.5, 8.7, 52, 天体物理概论 
20412340, 11.1, 6.7, 14, 相声的有限元 
1280092, 26.2, 8.8, 64, 神经生物学 
3544904, 23.7, 8.4, 56, 20世纪场论的概念发展 
3689669, 23.1, 8.5, 47, 宇宙极问 
3058360, 22.8, 8.0, 63, 乔治开启宇宙的秘密钥匙 
1322144, 29.9, 7.6, 351, 当中医遇上西医 
1831719, 20.1, 8.9, 23, 机器人学导论 
1899815, 28.2, 8.8, 88, 心灵裸舞 
1014331, 23.5, 8.1, 67, 卡尔· 萨根的宇宙 
1841561, 28.2, 8.3, 130, 天地有大美 
3985949, 25.8, 8.3, 85, 热的简史 
20474482, 15.0, 7.8, 17, 叶结构手册 
26308488, 19.3, 8.3, 28, 唯有时间能证明伟大 
1787419, 24.1, 8.9, 43, 宇宙逍遥 
1223823, 24.4, 7.3, 161, 一生的性计划 
3121168, 29.5, 8.3, 162, 细胞叛逆者 
1033334, 29.3, 7.8, 252, 数学史 
1539865, 26.0, 8.6, 71, 材料科学基础 
1227722, 19.7, 9.3, 18, 材料科学与工程基础 
26830114, 17.3, 8.5, 18, 家门口的自然探索笔记 
26343032, 20.6, 9.5, 19, The Vital Question 
1957966, 26.7, 7.8, 155, 科学的灵魂 
1061979, 37.4, 9.2, 265, 夜空 
1211041, 38.2, 9.1, 328, 古今数学思想（三） 
26809778, 17.1, 8.4, 18, 中国居民膳食指南（2016）（科普版） 
3354583, 20.2, 8.1, 37, 奇妙的生命 
4709935, 29.6, 9.2, 83, 爱因斯坦文集（第三卷）（增补本） 
1079989, 18.1, 7.5, 37, 比一千个太阳还亮 
25823194, 20.3, 6.8, 111, 图解时间简史 
19952425, 30.4, 7.0, 868, 再冷门的问题也有最热闹的答案 
26458911, 15.4, 7.4, 23, 微观世界的博弈 
7161523, 24.5, 7.5, 134, 生物中心主义 
25772274, 18.9, 7.5, 44, 狗为什么改不了吃屎 
1075376, 24.5, 8.0, 86, 圆的历史：数学推理与物理宇宙 
1230487, 33.6, 8.9, 190, 人工智能 
4903644, 21.8, 8.9, 30, 柳叶刀临床研究基本概念 
3069835, 25.3, 8.4, 73, 数学领域中的发明心理学 
4294244, 21.8, 7.5, 79, 反物质 
26378155, 13.9, 7.4, 17, 达·芬奇机器 
2183420, 24.4, 8.8, 48, 生物信息学算法导论 
4062636, 24.0, 8.4, 58, 天文学新概论（第四版） 
3178576, 26.0, 8.9, 58, 数学游戏（上下） 
4012018, 22.6, 9.2, 29, 实用内科学 (第13版) 
1438447, 29.2, 8.4, 140, 物理天文学前沿 
6393105, 18.8, 8.9, 19, 世界的和谐 
1023482, 31.4, 8.6, 172, 居里夫人自传 
