Tag: 文学 

ID, Score, Rating, Votes, Title 
26776393, 31.3, 9.2, 107, 故乡，心里的风景 
26828226, 25.8, 9.1, 50, 加缪手记：第二卷 
1312558, 45.0, 8.9, 1132, 文学讲稿 
1003986, 54.6, 8.8, 5830, 病隙碎笔 
20513012, 42.6, 7.6, 4259, 无比芜杂的心绪 
26265745, 46.1, 8.2, 3227, 清明上河图密码 
25908110, 35.0, 8.5, 343, 诗人的迟缓 
1045365, 48.1, 8.6, 2649, 恶之花 
26808914, 21.7, 8.2, 45, 文字即垃圾：危机之后的文学 
4105424, 33.8, 7.8, 592, 恋爱中的男人 
26353607, 34.8, 8.6, 301, 为你，耶路撒冷（上下册） 
1449352, 60.3, 8.6, 19613, 朝花夕拾 
3138839, 38.7, 8.6, 566, 大师 
1457542, 47.2, 9.2, 1144, 芥川龙之介全集 
26769999, 35.7, 7.8, 835, 死神的浮力 
1165173, 49.4, 8.8, 2549, 务虚笔记 
25841074, 29.8, 9.7, 63, 契诃夫小说全集 
3649661, 44.4, 8.7, 1297, 说吧，记忆 
26253801, 33.5, 8.9, 189, 一个市民的自白 
1458164, 52.0, 8.3, 7877, 她是女子，我也是女子 
25796049, 41.8, 9.0, 619, 沙之书 
26412776, 28.8, 7.9, 207, 巴塞尔姆的60个故事 
5321895, 44.3, 8.3, 2060, 那些忧伤的年轻人 
20433554, 44.4, 9.2, 751, 关山夺路 
20444771, 37.0, 8.9, 325, 血色子午线 
24872210, 40.2, 9.2, 403, 无愁河的浪荡汉子·朱雀城 
26935435, 21.3, 9.3, 23, 大裂 
20392525, 46.8, 7.9, 5821, 枯枝败叶 
10555486, 52.3, 8.7, 4591, 分成两半的子爵 
25849892, 39.2, 8.8, 506, 人间滋味 
2036569, 41.0, 8.2, 1321, 愤怒的葡萄 
26718529, 30.3, 8.1, 223, 奥丁的子女 
26894747, 19.3, 8.5, 25, 爷爷和我 
4105444, 43.7, 8.5, 1467, 复活节游行 
25735727, 48.8, 8.2, 5216, 站在两个世界的边缘 
25961455, 32.5, 8.4, 247, 重读 
26915437, 17.9, 9.1, 15, 跟莎士比亚学编剧 
1013380, 60.0, 8.1, 45015, 茶花女 
1018577, 61.0, 8.9, 13751, 霸王别姬 青蛇 
26919794, 29.3, 10.0, 50, 现在就是最好的时光 
2005705, 48.9, 9.1, 1642, 唐宋词十七讲 
2250587, 56.7, 7.6, 67257, 一个人的好天气 
1043485, 52.2, 8.1, 11269, 檀香刑 
25846182, 42.2, 7.5, 4649, 鱼羊野史·第1卷 
26436987, 22.9, 8.7, 40, 史诗 
2969263, 41.1, 8.5, 940, 跳房子 
20433556, 43.4, 8.7, 1097, 昨天的云 
26828229, 24.9, 9.4, 37, 加缪手记：第三卷 
2170030, 39.1, 8.0, 1215, 白鲸 
21460732, 46.1, 8.3, 2811, 秒速五厘米 
20425053, 50.6, 7.7, 16843, 我所理解的生活 
4240403, 40.6, 7.1, 6836, 最好的女子 
26756030, 35.4, 8.4, 406, 时间之间 
10877051, 45.7, 9.0, 1123, 顾城哲思录 
1400707, 52.2, 8.1, 11217, 广岛之恋 
10763918, 30.7, 8.3, 200, 一路两个人 
25912887, 35.3, 6.8, 3661, 练习一个人 
2988943, 52.8, 8.3, 9012, 青灯 
1317899, 47.6, 8.1, 4955, 生死场 
1055234, 49.0, 8.5, 3513, 神曲（全三册） 
26851889, 20.2, 8.7, 26, 德语七人诗选 
1081144, 49.4, 9.3, 1431, 古詩源 
1013267, 61.7, 9.3, 8679, 唐诗三百首 
1082150, 56.0, 8.3, 15654, 白银时代 
3389460, 40.1, 8.9, 530, 空间的诗学 
3320694, 40.8, 8.9, 589, 巨塔杀机 
26771731, 23.8, 8.2, 65, 朱鹮 
26868621, 29.4, 7.9, 233, 一生欠安 
26110579, 40.5, 7.6, 2829, 暗店街 
26648238, 38.7, 7.7, 1711, 且将生活一饮而尽 
2042629, 48.9, 8.7, 2684, 九三年 
25895442, 41.2, 6.9, 11556, 你的孤独，虽败犹荣 
26694861, 18.2, 8.3, 23, 影响的剖析 
3010128, 45.1, 8.6, 1617, 剧院风情 
25801080, 41.2, 8.2, 1385, 我曾这样寂寞生活：辛波斯卡诗选2 
1438394, 35.1, 8.4, 382, 更多的人死于心碎 
10519369, 45.5, 9.4, 726, 万物生光辉 
3765092, 43.1, 8.6, 1162, 旧地重游 
26556039, 24.6, 8.3, 70, 未竟的往昔 
26577096, 34.6, 9.1, 190, 吉米·科瑞根 
26933776, 18.2, 8.3, 23, 我敢活成自己想要的样子 
1064707, 48.2, 8.7, 2381, 从卡夫卡到昆德拉 
1048173, 45.4, 8.0, 3860, 忏悔录 
1063796, 50.0, 8.6, 3605, 小说的艺术 
25957554, 43.6, 8.0, 2765, 在不安的世界安静的活 
4299250, 40.4, 8.6, 756, 读诗的艺术 
3783409, 44.2, 8.7, 1238, 圣殿春秋（上） 
5321892, 40.7, 8.8, 644, 不适之地 
1016300, 55.8, 7.2, 142798, 梦里花落知多少 
5333599, 51.6, 8.2, 8599, 春天责备 
3642673, 55.3, 8.0, 23089, 我执 
1002513, 46.5, 9.2, 1034, 詩經注析（全二冊） 
26309861, 40.6, 8.4, 974, 摇摇晃晃的人间 
26022097, 40.3, 8.4, 925, 番石榴飘香 
25802944, 40.6, 8.2, 1241, 大唐李白·少年游 
1393724, 50.4, 9.0, 2345, 楚辞 
1034066, 49.5, 9.1, 1801, 加缪文集 
3880832, 49.7, 8.2, 6145, 认得几个字 
1016486, 52.5, 8.3, 8582, 笑忘录 
4732188, 47.9, 8.1, 5216, 中央公园西路 
26921229, 16.4, 8.3, 17, 霍华德·休斯传 
26897973, 25.9, 7.5, 179, 中国特色的译文读者 
1072319, 53.4, 8.5, 7334, 长腿叔叔 
5423772, 38.8, 7.8, 1500, 西夏旅馆 
3389984, 51.5, 8.6, 4631, 俗世奇人 
1430657, 43.6, 9.3, 611, 卡夫卡全集（全10卷） 
11604737, 31.6, 8.7, 163, 芬尼根的守灵夜（第一卷） 
1088418, 45.4, 9.0, 1074, 死屋手记 
1398463, 40.9, 9.1, 492, 萨特文集（全八卷） 
10749924, 41.6, 8.2, 1474, 天真的和感伤的小说家 
1005918, 51.5, 7.9, 13973, 堂吉诃德 
5326883, 40.5, 8.3, 1081, 如何读，为什么读 
26451439, 38.8, 8.1, 1022, 木心谈木心 
21458706, 45.3, 8.4, 2154, 出梁庄记 
1465007, 50.8, 8.2, 7422, 生死疲劳 
1046209, 68.9, 9.1, 34406, 安徒生童话故事集 
26880812, 27.4, 7.6, 216, 读在大好时光 
1025753, 55.9, 8.2, 18063, 妻妾成群 
2160230, 45.7, 8.5, 2044, 细雪 
26642866, 45.9, 8.5, 2090, 萤火虫小巷 
4905854, 48.9, 8.9, 2089, 将饮茶 
2032523, 42.7, 8.5, 1230, 失乐园 
1050566, 48.2, 8.0, 6374, 一地鸡毛 
3391245, 48.5, 8.4, 3702, 假面自白 
26735064, 41.3, 7.3, 5461, 孤独小说家 
26602780, 25.9, 8.5, 75, 乡村生活图景 
25886172, 37.6, 7.6, 1578, 幻想图书馆 
1434071, 43.2, 7.9, 2972, 我们 
26716260, 33.0, 8.2, 329, 中国文学史 
3259428, 49.7, 8.5, 3978, 斜阳 
1291199, 48.8, 8.7, 2607, 过于喧嚣的孤独 底层的珍珠 
2350407, 43.7, 8.2, 2122, 寂静的春天 
21979017, 50.9, 9.5, 1444, 魔戒 
1417878, 48.4, 8.5, 3163, 里尔克诗选 
1212469, 50.7, 8.9, 2750, 荷马史诗·伊利亚特 
4178476, 35.4, 9.3, 183, 中国神怪大辞典 
25731506, 42.4, 8.0, 2245, 乱时候，穷时候 
26866846, 32.0, 9.4, 103, 长远看来，我们都已死去！ 
26918894, 29.7, 9.6, 66, 你的善良，请小心轻放 
5367304, 50.0, 8.3, 5511, 城邦暴力团（上） 
25890145, 41.4, 8.4, 1115, 线 
1434435, 41.6, 8.3, 1314, 春琴抄 
1174721, 45.6, 8.4, 2275, 丧钟为谁而鸣 
5288327, 48.9, 8.3, 4626, 鸟，看见我了 
26591906, 41.2, 8.3, 1208, 浮生梦 
1089049, 48.9, 9.3, 1336, 莎士比亚全集（全8册） 
10581659, 40.2, 8.3, 1030, 老妓抄 
24861167, 34.6, 8.3, 393, 一个人消失在世上 
26804200, 25.5, 8.7, 61, 希姆莱兄弟 
24934182, 56.2, 8.1, 22672, 一个人的朝圣 
2973335, 43.9, 8.6, 1330, 微暗的火 
6879215, 41.8, 7.6, 3642, 乌克兰拖拉机简史 
3662594, 49.6, 8.1, 6967, 荒人手记 
1036446, 45.6, 8.9, 1242, 诗学 
26461519, 36.3, 8.0, 735, 面包会有的 
1961670, 44.5, 9.2, 771, 叶嘉莹说汉魏六朝诗 
4881998, 48.1, 8.4, 3486, 猜火车 
25986620, 28.9, 8.7, 106, 阁楼上的疯女人 
1433835, 48.9, 9.1, 1648, The Elements of Style, Fourth Edition 
1288913, 45.4, 8.3, 2511, 半生为人 
11501640, 48.3, 8.4, 3579, 柔软 
26574813, 23.7, 9.1, 36, 婚变 
1401795, 48.9, 8.6, 3042, 时间的玫瑰 
1255625, 71.8, 9.1, 53324, 天龙八部 
26367364, 41.3, 8.1, 1605, 爱吃沙拉的狮子 
25934176, 41.0, 8.4, 1043, 雪隐鹭鸶 
1159939, 60.0, 8.5, 21863, 一个陌生女子的来信 
6310320, 43.4, 8.7, 1100, 人都是要死的 
3821057, 52.3, 8.6, 5260, 搏击俱乐部 
26314932, 36.9, 8.4, 518, 言叶之庭 
26767504, 26.5, 8.2, 105, 孤独 
25788697, 38.6, 7.6, 1932, 一切都是最好的安排 
3662230, 50.8, 8.5, 4781, 七十年代 
1051714, 47.8, 8.2, 4411, 等待戈多 
1005255, 43.1, 9.3, 568, 博尔赫斯文集 
1311280, 51.2, 9.0, 2616, 灵魂的事 
24319078, 41.5, 7.7, 2936, 我心中尚未崩坏的部分 
1603309, 36.2, 7.7, 1052, 笑林广记 
1038656, 42.3, 8.8, 829, 我曾侍候过英国国王 
5502995, 52.8, 7.6, 31062, 1Q84 BOOK 3 
1035478, 46.8, 8.6, 2142, 静静的顿河（全四册） 
26349261, 43.1, 8.3, 1685, 孤儿列车 
24856615, 37.7, 8.8, 399, 阿尔伯特·卡埃罗 
1043815, 58.3, 8.2, 27899, 骆驼祥子 
1030554, 44.6, 8.5, 1689, 恶心 
2228707, 46.1, 8.9, 1340, 癌症楼 
26258374, 33.4, 8.6, 240, 爱丽尔 
25940556, 39.6, 8.3, 923, 锌皮娃娃兵 
2061644, 51.6, 8.2, 8576, 伤心咖啡馆之歌 
26901824, 13.2, 7.8, 12, 阿加莎的毒药 
1015452, 57.2, 8.2, 22824, 国境以南 太阳以西 
1774227, 52.5, 9.6, 1620, 脂砚斋重评石头记庚辰校本 
21778349, 40.1, 8.2, 1135, 苦水音乐 
4891196, 31.6, 7.7, 436, 智血 
26657198, 27.3, 9.1, 63, 荷马史诗中的生与死 
1052990, 56.5, 8.9, 6781, 草房子 
5395162, 46.6, 9.0, 1298, 天人五衰 
1049522, 51.6, 8.8, 3631, 西西弗的神话 
1491239, 48.2, 8.5, 3070, 吾国与吾民 
3391246, 48.7, 8.2, 5143, 潮骚 
1767750, 26.9, 9.0, 63, Infinite Jest 
1242927, 39.8, 9.7, 251, 英国文学名篇选注 
26755989, 32.8, 8.3, 286, 做一个刚刚好的女子：不攀附，不将就 
26301984, 37.2, 8.2, 683, 白色流淌一片 
4191701, 40.4, 8.8, 609, 肉桂色铺子 
1468997, 44.9, 8.6, 1573, 守望灯塔 
3129584, 49.0, 8.8, 2398, 莎乐美 
6124813, 31.9, 8.1, 296, 纽约兄弟 
1768642, 46.6, 9.2, 1047, 博尔赫斯短篇小说集 
4213981, 42.7, 8.4, 1379, 好人难寻 
1451270, 49.1, 9.2, 1525, 纪伯伦诗集 
6085417, 33.7, 8.4, 305, 遗产 
26844800, 22.7, 7.3, 113, 小镇忧郁青年的十八种死法 
20433553, 41.8, 8.8, 763, 怒目少年 
1418711, 43.8, 8.7, 1167, 中国现代小说史 
26367370, 30.1, 8.2, 196, 那时没有王，各人任意而行 
1461987, 33.4, 9.1, 157, 桤木王 
26911589, 12.0, 7.5, 11, 如何读诗 
25764295, 43.4, 8.4, 1568, 百年好合 
11527634, 41.8, 7.7, 3079, 蒙马特遗书 
26284529, 38.0, 7.6, 1710, 群山之巅 
1010349, 47.7, 8.0, 5845, 丰乳肥臀 
26476959, 30.5, 8.3, 193, 我青春漫游的时代 
3266345, 52.8, 8.1, 12330, 三杯茶 
1960035, 44.5, 8.8, 1167, 盲刺客 
26310659, 33.5, 8.9, 188, 莎士比亚 
1331454, 41.5, 8.7, 801, 西方正典 
10473352, 36.2, 8.9, 287, 浮士德博士 
26838224, 19.7, 8.4, 28, 排队 
26928770, 18.9, 8.1, 29, 打开文学的方式 
26346222, 35.0, 8.3, 419, 美好的事物无法久存 
1181370, 46.1, 9.3, 876, 文心雕龙注(上下) 
3324036, 34.8, 8.5, 332, 茫茫黑夜漫游 
1818583, 50.5, 9.1, 2096, 斯·茨威格中短篇小说选 
1963310, 58.7, 8.2, 29791, 大地之灯 
26896875, 28.5, 9.2, 70, 极简整理术 
4919996, 44.9, 8.7, 1393, 张枣的诗 
6440324, 38.9, 8.4, 733, 人各有异 
1398395, 60.2, 8.6, 19293, 狂人日记 
3003466, 46.1, 8.7, 1692, 恶棍列传 
2251691, 47.5, 8.7, 2114, 弗兰妮与祖伊 
26883476, 17.6, 8.6, 18, 汪曾祺书信集 
2214350, 48.6, 8.4, 3793, 幻影书 
24845582, 53.3, 8.4, 8411, 群山回唱 
10473355, 46.2, 8.6, 1961, 木麻黄树 
5905348, 48.2, 8.2, 4743, 笑谈大先生 
24871460, 37.6, 8.4, 589, 幻之光 
25805143, 33.5, 8.5, 264, 他方世界 
1256406, 35.8, 8.8, 292, 苦炼 
3406518, 50.7, 8.5, 4668, 追随她的旅程 
26667282, 30.3, 8.6, 144, 见信如晤 
1491630, 43.8, 8.7, 1174, 小窗幽记 
1036613, 54.6, 8.9, 5047, 茶馆 
20375515, 36.4, 8.2, 595, 重生：桑塔格日记与笔记1947～1963 
1009094, 47.9, 8.6, 2584, 古都 
26741879, 30.5, 8.1, 230, 诗经：越古老，越美好 
25981277, 32.4, 8.2, 294, 抚顺故事集 
3532347, 53.3, 9.5, 2019, 金庸全集 
6060418, 39.8, 8.3, 961, 年轻的心在哭泣 
2073345, 48.1, 8.7, 2354, 拜伦 雪莱 济慈 抒情诗精选集 
25919825, 39.4, 8.4, 792, 大河湾 
5423803, 50.1, 8.2, 6523, 剑桥倚天屠龙史 
25819935, 29.8, 8.5, 143, 中国古典文心 
2136140, 59.1, 8.7, 13734, 雨季不再来 
1170801, 57.4, 8.9, 7907, 泰戈尔诗集 
25808056, 44.0, 8.1, 2562, 纸牌屋 
24871651, 35.8, 8.8, 293, 爱达或爱欲 
26884275, 22.9, 8.9, 36, 茶器之美 
1072316, 50.0, 9.1, 1965, 古代汉语（第一册） 
25852518, 43.1, 7.6, 4683, 南方有令秧 
25818124, 34.1, 8.2, 395, 翡翠岛编年 
1064828, 51.8, 8.4, 6452, 好笑的爱 
2062599, 46.0, 8.4, 2427, 雪 
1926728, 38.6, 9.3, 291, 往事与随想 
3005076, 39.3, 8.7, 563, 再活一次 
3323311, 44.4, 8.9, 1037, 从文自传 
1014144, 47.9, 8.3, 3881, 大卫·科波菲尔（上下） 
2068249, 58.0, 9.0, 7459, 温柔的夜 
3264665, 49.3, 8.6, 3249, 三十而立 
1807562, 45.5, 9.2, 895, 加西亚·马尔克斯中短篇小说集 
7046857, 38.5, 8.3, 763, 长日留痕 
26862170, 21.8, 7.9, 57, 冰雪纪行 
25900687, 38.3, 8.6, 532, 夜 
1080370, 65.4, 8.6, 45007, 情书 
1316606, 49.2, 8.6, 3162, 無愛紀 
5940829, 43.3, 8.1, 2285, 写在身体上 
1915958, 55.8, 9.2, 4149, 野草 
1829614, 50.9, 8.6, 4220, 琼美卡随想录 
3010130, 51.4, 7.7, 19733, 悲观主义的花朵 
11527635, 41.8, 8.1, 1749, 鳄鱼手记 
1006197, 56.8, 8.4, 15253, 哈姆莱特 
1980436, 55.2, 8.7, 7343, 流言 
5348044, 43.5, 8.0, 2736, 敦煌 
1082946, 42.7, 8.8, 884, 我弥留之际 
26786630, 24.2, 8.2, 70, 采葑小集 
1029553, 61.5, 8.7, 20375, 西游记（全二册） 
1083883, 46.3, 8.7, 1760, 席慕蓉经典作品 
1950154, 39.9, 8.8, 564, 小说鉴赏 
26767242, 32.5, 8.6, 207, 亲爱的阿道夫 
1499542, 34.9, 8.6, 306, 短篇小说写作指南 
6794016, 43.5, 7.5, 6010, 如何成为一个怪物 
20425433, 38.5, 8.1, 970, 请你安静些，好吗？ 
1076598, 47.4, 8.7, 2102, 宋诗选注 
5406557, 39.2, 8.1, 1100, 夜色温柔 
26841391, 30.1, 7.6, 368, 把你交给时间 
1015584, 51.7, 8.0, 12174, 看上去很美 
1042006, 40.3, 9.3, 377, 十九世纪文学主流（共六册） 
26929750, 27.3, 9.8, 42, 贪心的女人更好命 
6937888, 45.4, 8.5, 1927, 树犹如此 
1047138, 51.2, 7.7, 18971, 少年维特的烦恼 
4872671, 57.7, 8.2, 24855, 佛祖在一号线 
1015403, 47.4, 7.7, 9019, 今生今世 
1022914, 44.2, 9.1, 815, 谈艺录 
26351113, 31.3, 7.7, 411, 中国民间传说 
26896093, 12.9, 8.1, 10, 坐拥书城意未足 
26857204, 36.8, 9.6, 178, 宋末大变局.下册 
26842937, 32.6, 8.9, 162, 全怪谈（全三册） 
1200843, 46.2, 8.1, 3832, 芙蓉镇 
1736919, 36.2, 9.3, 206, 印度古代史诗摩诃婆罗多.全译本(1-6卷) 
10740054, 40.6, 8.0, 1610, 给樱桃以性别 
1012637, 53.6, 8.2, 12219, 牛虻 
4149805, 51.4, 8.5, 5242, 了不起的盖茨比 
24722098, 39.3, 9.2, 352, 少年H 
2980471, 46.7, 8.2, 3616, 赎罪 
2364762, 41.0, 8.7, 743, 唐璜（上下册） 
25887908, 31.9, 8.6, 187, 提堂 
1083317, 41.4, 7.8, 2456, 北回归线 
4247000, 45.3, 9.0, 1057, 欲望号街车 
4105411, 50.1, 8.1, 7743, 第八日的蝉 
26821903, 35.3, 7.9, 689, 精神科的故事：空中秋千 
26825931, 27.1, 9.1, 61, 一曲终了 
10604943, 38.6, 8.3, 773, 爱情半夜餐 
5366440, 42.4, 8.6, 1047, 禁色 
4151134, 44.2, 7.8, 4217, 只爱陌生人 
3627948, 33.7, 8.4, 303, 持灯的使者 
26884279, 26.0, 9.6, 39, 白日之梦 
10607793, 46.3, 8.5, 2243, 刀与星辰 
11511232, 44.4, 8.9, 1028, 大师的盛宴 
1026425, 56.1, 7.4, 92936, 三重门 
10774651, 26.9, 8.4, 95, 费玛 
1440243, 42.9, 8.7, 1015, 索拉里斯星 
6874612, 40.6, 8.1, 1397, 孤独的池塘 
1008732, 47.6, 8.4, 3213, 失败之书 
1067293, 45.9, 8.5, 2090, 青春 
6010144, 42.4, 8.3, 1497, 动物寓言集 
1676626, 22.3, 9.2, 28, 给孩子的古诗词·讲诵版 
3842847, 48.2, 8.6, 2701, 深河 
4729502, 39.9, 9.2, 386, 现代诗歌的结构 
24853136, 27.6, 8.2, 127, 火车梦 
4121656, 31.8, 8.4, 221, 水之乡 
3861531, 38.7, 8.2, 894, 荒野侦探 
6861517, 42.8, 8.5, 1260, 时时刻刻 
26575658, 28.5, 7.9, 195, 被掩埋的巨人 
4719265, 36.5, 8.5, 442, 逆天 
2256438, 57.4, 7.8, 50709, 素年锦时 
4191638, 37.9, 8.4, 621, 10 1/2章世界史 
1083435, 50.0, 8.7, 3181, 契诃夫短篇小说选 
26414051, 28.5, 9.3, 66, 月亮知道 
26852845, 28.9, 8.4, 134, 仅记住所有快乐 
3127852, 42.0, 8.6, 983, 推销员之死 
2568438, 39.9, 8.6, 693, 权力与荣耀 
3606804, 42.6, 8.2, 1771, 徒然草 
26831768, 27.4, 9.3, 56, 人生有信 
2377012, 49.5, 8.6, 3352, 聆听父亲 
1077196, 43.7, 8.6, 1288, 蒙田随笔全集（全三册） 
3888110, 37.6, 8.7, 430, 天使望故乡 
6527141, 44.6, 8.2, 2517, 停车暂借问 
26873136, 27.9, 8.2, 133, 画在人心的苦闷上 
3518332, 56.5, 8.9, 6824, 绿毛水怪 
3583331, 34.4, 8.6, 281, 布登勃洛克一家 
26857202, 35.0, 9.3, 171, 宋末大变局.中册 
26851547, 27.7, 8.1, 141, 软埋 
3311253, 56.5, 9.0, 5939, 额尔古纳河右岸 
20435635, 39.1, 8.6, 606, 里斯本夜车 
1760730, 44.4, 8.3, 2121, 伍尔夫读书随笔 
1082147, 49.9, 9.0, 2147, 热爱生命 
1254731, 55.6, 8.8, 6855, 欧·亨利短篇小说选 
25900956, 36.4, 7.9, 851, 刻小说的人 
1752755, 54.8, 8.6, 7964, 第九个寡妇 
26372186, 30.1, 9.1, 96, 爱与战争的日日夜夜 
26377363, 31.7, 8.4, 214, 在你说“喂”之前 
11542577, 45.1, 8.6, 1622, 天生就会跑 
2267883, 50.5, 7.9, 11626, 色，戒 
1041414, 45.9, 8.6, 1868, 威尼斯日记 
1052828, 53.6, 8.4, 8756, 玩笑 
1428463, 42.4, 8.9, 758, 文学理论 
26781744, 30.8, 7.2, 699, 台北女孩看大陆 
4621099, 44.6, 8.3, 2170, 死于威尼斯 
1065970, 57.1, 7.8, 47939, 彼岸花 
24529164, 40.5, 8.1, 1390, 楼兰 
26285194, 42.8, 9.1, 660, 故事新编 
26303995, 30.2, 8.5, 154, 飞毡 
25881325, 37.8, 7.0, 4410, 庆祝无意义 
4059800, 44.8, 8.0, 3454, 私语书 
