Tag: 经济学 

ID, Score, Rating, Votes, Title 
3142118, 36.8, 7.5, 1571, 郎咸平说：公司的秘密 
19950855, 25.8, 8.2, 92, 繁荣的求索 
1759703, 29.5, 9.5, 68, Recursive Methods in Economic Dynamics 
25924610, 16.5, 8.0, 20, 政府与市场 
3679794, 19.2, 8.7, 22, 公共物品的需求与供给 
25841476, 27.6, 8.9, 75, 经济解释卷四：制度的选择（神州增订版） 
24465833, 19.2, 8.7, 22, 吴敬琏文集（套装共3册） 
4012148, 31.4, 8.0, 299, 轻松读懂财报 
4053033, 31.8, 8.3, 240, 我们怎样阅读中国 
1442992, 26.5, 8.7, 72, 改革时期的外国直接投资 
1948897, 27.0, 8.4, 97, 经济通史 
3248617, 24.1, 7.9, 87, 城市经济学 
1758109, 29.3, 7.6, 310, 犬与鬼 
1958530, 28.0, 8.9, 80, 微观经济学 
1152293, 25.5, 8.4, 75, 福利资本主义的三个世界 
1008379, 21.5, 8.6, 34, 政治与市场 
10581468, 29.0, 8.6, 117, 正义的理念 
2044286, 31.6, 7.9, 346, 中国的新革命 
1134082, 28.7, 8.2, 154, 经济史理论 
1017064, 28.8, 8.6, 113, 现代世界体系(第一卷) 
26800138, 20.2, 7.6, 52, 滴滴：分享经济改变中国 
2112510, 25.0, 8.3, 74, 美元危机 
3393295, 37.7, 9.2, 276, 改革历程 
1224613, 26.7, 8.4, 93, 喧嚣的九十年代 
10484711, 18.5, 8.1, 27, 哈林顿博弈论 
26799195, 9.8, 6.6, 11, 货币政治 
1792332, 24.9, 7.6, 131, 从江户到平成 
3537251, 19.8, 9.1, 20, 世界经济千年统计 
26422298, 18.9, 8.3, 26, 奇点系列 
4846148, 33.2, 8.5, 252, 政府的本分 
4832498, 20.7, 9.0, 24, 全球分裂 
1283521, 27.1, 7.9, 150, 知识分子为什么反对市场 
4198018, 32.6, 7.3, 888, 五百年来谁著史 
1390096, 25.8, 9.0, 53, 哈耶克论文集 
1057505, 20.3, 8.3, 33, 吴敬琏：十年纷纭话股市 
2011330, 24.5, 7.4, 147, 我是如何弄垮巴林银行的 
5325844, 28.2, 8.0, 170, 任你评说 
1283500, 24.1, 8.4, 59, 流行的国际主义 
2326066, 29.0, 8.5, 126, The Age of Turbulence 
1704223, 17.3, 8.5, 18, 各国的经济增长 
1151129, 22.2, 8.7, 36, 食利者政治经济学 
2151543, 31.2, 8.0, 291, 与天为敌 
26607882, 19.9, 8.2, 33, 行为经济学要义 
4147040, 16.7, 8.0, 21, 亲密关系的购买 
3198695, 26.3, 7.5, 191, 黄金简史 
26312260, 15.7, 6.5, 51, 从零开始读懂金融学 
11578494, 17.7, 8.5, 19, 信用战 
3235685, 23.7, 8.2, 64, 从威权到民主 
3273009, 29.2, 7.7, 274, 索罗斯带你走出金融危机 
3270417, 30.9, 8.6, 158, 宏观经济学 
1087737, 50.1, 8.9, 2498, 日本蜡烛图技术 
3882250, 27.8, 8.8, 83, 后资本主义社会 
4735950, 20.1, 7.7, 48, 决策、不确定性和大脑 
1552511, 23.5, 8.1, 67, 公共选择理论 
2568149, 26.5, 7.6, 180, 财富公式 
26802446, 24.5, 9.4, 35, 从黄河文明到一带一路第2卷 
1832047, 28.3, 7.9, 190, 权力的转移 
1968268, 20.8, 8.5, 32, 论经济不平等 
22811016, 18.0, 7.7, 32, 大转变 
