Tag: 管理 

ID, Score, Rating, Votes, Title 
1955232, 25.2, 8.0, 97, 工作与生活的未来 
4074927, 27.2, 7.4, 255, 完美陈述 
2102151, 28.8, 8.1, 170, 人力资源管理 
2038122, 25.6, 8.8, 58, 企业的性质 
3119995, 25.7, 8.5, 73, 理解公共政策（第十一版） 
1435718, 28.3, 8.4, 121, 亨利·福特自传 
26685874, 17.8, 7.8, 29, 无印良品育才法则 
4075839, 22.6, 8.3, 49, 领导力沉思录 
26148779, 22.0, 7.2, 109, “戒掉”的技术 
24702402, 21.9, 9.0, 29, 公司治理之道 
2216505, 18.0, 8.1, 25, 运营管理 
1288976, 25.4, 7.9, 111, 一页纸的商业计划 
24531573, 28.0, 7.2, 390, 自制力 
1834971, 29.3, 8.0, 207, 女总裁告诉你 
1144283, 31.5, 8.4, 208, Virgin商业帝国 
1396778, 32.1, 8.3, 255, 梁山政治 
1963026, 36.4, 7.7, 1090, 勇敢抉择 
3694923, 29.4, 8.0, 208, 巷口商学院 
3822268, 25.6, 8.3, 83, 战略管理 
26282793, 18.0, 8.4, 21, 高绩效的HR 
1076490, 29.9, 8.0, 228, 这是你的船 
25796129, 19.8, 7.8, 42, U型理论（全新升级版） 
2039176, 26.1, 8.5, 78, 企业巫医 
1839790, 20.4, 8.5, 30, 关键价值链 
25971733, 21.3, 8.5, 35, 自律型创业 
20507208, 21.6, 7.3, 90, 哈佛商学院最受欢迎的领导课 
26800364, 22.7, 7.4, 102, 第四次工业革命 
11528222, 25.6, 7.6, 152, 权谋 
1144804, 25.9, 7.7, 146, 领导力(第3版) 
6510686, 25.5, 6.5, 581, Google时代的工作方法 
3352914, 32.3, 7.6, 561, 知性力 
4953707, 40.3, 8.2, 1185, 门口的野蛮人 
1039932, 24.0, 8.0, 78, 人力资源管理(第六版) 
11501784, 20.1, 9.0, 22, 失落的管理艺术 
3179032, 25.9, 9.3, 45, 绿色国王 
1905038, 28.0, 7.6, 243, 创业的艺术 
3347618, 26.7, 7.4, 234, 高绩效人士的五项管理 
4187421, 35.0, 7.6, 965, 给你一个亿 
1734687, 21.4, 8.1, 46, 知识创造的螺旋 
26796535, 23.0, 7.8, 76, 伏牛传 
2116259, 19.5, 8.3, 29, 自我管理与发展智能 
11601991, 33.5, 7.8, 561, 哈佛最受欢迎的营销课 
1009069, 25.0, 8.3, 74, 成功没有逻辑 
2146258, 26.5, 8.7, 72, 工业管理与一般管理 
1273942, 21.7, 7.5, 76, 惠普之道 
1175396, 30.9, 8.0, 276, 跳出盒子 
1774940, 30.4, 7.8, 311, 修炼 
1754748, 34.0, 7.7, 686, 笑着离开惠普 
24877519, 20.6, 7.7, 53, 不再為錢煩惱 
26716899, 18.7, 7.3, 49, 重新定义战略 
2243561, 32.9, 8.6, 220, 非营利组织的管理 
2230560, 29.5, 8.1, 195, 艾柯卡自传 
3284230, 40.3, 7.4, 3694, 我的成功可以复制 
2702449, 23.0, 8.2, 57, 市场营销学 
26747778, 15.0, 7.8, 17, 博恩·崔西的时间管理课 
4141729, 22.6, 8.1, 57, 波士顿战略观点 
25917388, 25.8, 7.7, 144, 我为什么离开高盛 
1759792, 28.1, 8.8, 86, 工业人的未来 
1129051, 23.3, 8.3, 56, 聚焦法则 
3130904, 31.2, 7.3, 665, 影响力2 
26230719, 13.7, 5.6, 82, 极简主义 
26812639, 18.0, 7.6, 34, 99%的员工，没用心做足的55件事 
25928983, 41.8, 7.6, 3647, 周鸿祎自述 
25925083, 29.4, 8.2, 174, 再看电商 
4187475, 27.4, 8.0, 147, 组织能力的“杨三角”企业持续成功的秘诀 
1486718, 23.0, 8.5, 46, 产权、激励与公司治理 
26591168, 20.1, 8.4, 30, 人力资源转型：为组织创造价值和达成成果 
4748017, 22.6, 8.5, 43, 改善 
1101268, 33.5, 7.6, 708, 新定位 
23243753, 21.7, 8.5, 37, 将才-让主管成长走直线-II 
26863476, 15.8, 7.7, 21, 领导梯队：全面打造领导力驱动型公司（原书第2版） 
5415964, 22.3, 7.6, 80, 知道力 
26692612, 25.6, 7.6, 150, 思考的要诀 
1442491, 21.2, 7.8, 55, 浪尖上的宝洁 
26764871, 23.9, 7.6, 109, 将心注入 
25758078, 24.2, 7.4, 140, 给你一个团队，你能怎么管？2 
25868303, 25.1, 7.7, 125, 微管理 
4244699, 26.3, 8.5, 80, 赢单九问 
1040175, 17.8, 8.8, 17, 公司战略透视 
1017103, 31.7, 8.4, 214, 竞争论 
25698920, 23.3, 7.3, 129, 绩效致死 
1272879, 25.5, 7.8, 123, 棋行天下 
1220675, 28.2, 7.8, 205, 咨询的奥秘 
26880855, 12.0, 7.5, 11, 进化 
1157539, 32.2, 9.0, 142, 公司财务原理 
10734544, 21.2, 7.5, 69, 商业模式的经济解释 
26892520, 14.0, 7.8, 14, Google：未来之镜 
10545195, 17.3, 7.6, 30, 你可以是菩萨 
3350290, 25.6, 8.1, 96, 大思想的神奇 
24706568, 24.1, 7.4, 136, 时间，快与慢 
1032870, 24.3, 8.4, 61, 集中精力做重要的事 
3738701, 30.5, 8.4, 176, 经营沉思录 
2128914, 25.1, 8.4, 70, 塞氏企业传奇 
2253697, 32.7, 7.5, 690, M型社会 
4006768, 27.1, 7.9, 151, 供应链管理 
3182226, 21.3, 8.2, 42, 欢迎光临 
1895447, 17.5, 7.1, 45, 如何提问 
25788807, 22.8, 7.8, 74, 看板方法 
26099295, 29.2, 7.6, 307, 番茄工作法图解 
1441951, 27.2, 8.4, 100, 我的生活与工作 
3818462, 24.9, 8.5, 63, 经理人财务知识一本通 
1019110, 21.0, 8.4, 35, 力量原则 
1325392, 22.8, 8.5, 45, 战略管理 
11520218, 24.1, 8.2, 69, 从报表看企业 
4191830, 24.6, 8.6, 56, 西方管理思想史 
4934530, 27.0, 8.6, 84, 示人以真 
1691984, 17.7, 8.4, 20, 客户关系管理 
4912848, 27.4, 7.8, 177, 价值观的力量 
3058224, 20.6, 7.8, 49, 质问力 大前研一 
26282829, 23.8, 7.5, 117, 切蛋糕 
26801475, 22.5, 8.3, 48, 一个HRD的真实一年 
4169488, 32.2, 7.7, 488, 思维导图系列丛书（全五册） 
1430540, 19.0, 8.1, 30, 合伙人章程 
4025121, 27.1, 7.7, 184, 创业成功的秘诀 
2981065, 32.4, 7.8, 453, 自来水哲学 
26860776, 37.4, 8.5, 508, 鞋狗 
26873486, 31.9, 8.5, 205, 运营之光 
4837927, 30.0, 8.9, 108, 创造高收益 壹 
23678871, 14.7, 7.6, 18, Leaders Eat Last 
26914322, 28.1, 9.6, 52, 管人笔记 
25755793, 25.0, 8.2, 81, 唐太宗的枕边书 
1693282, 23.5, 8.1, 67, The First 90 Days 
1922731, 16.8, 7.2, 36, The Leader in You 
1251988, 14.8, 7.1, 25, 全球化下的社会变迁与非政府组织 
26639456, 21.5, 6.4, 247, 万达工作法 
1510522, 19.1, 8.6, 23, 边缘竞争 
20389192, 40.4, 7.2, 5434, 30岁前的每一天 
25839089, 21.9, 7.1, 117, 卖什么都是卖体验 
3423258, 21.4, 8.3, 40, 21世纪的隐形冠军 
3124833, 28.7, 8.7, 103, 萨姆·沃尔顿自传 
26579576, 18.1, 8.2, 24, 哈佛双赢谈判课 
26701796, 19.9, 8.3, 31, 不会做计划怎么做管理 
5988271, 29.3, 7.3, 446, 佐藤可士和的经营术 
3711433, 33.3, 8.2, 347, 五轮书 
1022147, 30.7, 7.6, 413, 管道的故事 
5978700, 21.8, 8.3, 43, I&#39;m Feeling Lucky 
3067064, 20.2, 8.1, 37, 绩效管理 
5297292, 19.4, 7.0, 74, 麻辣烫为什么穿在签子上卖？ 
3596216, 23.7, 8.0, 74, 改变思维 
5977133, 30.1, 7.5, 409, 营销革命3.0 
26836223, 19.6, 7.1, 71, 腾讯之道 
3618093, 27.8, 8.5, 103, 策略博弈 
2033945, 29.7, 7.3, 482, 定见 
10531533, 27.4, 7.8, 177, 管理品牌资产 
26844552, 18.0, 7.6, 34, 历史的赢法：用军 
26680145, 18.2, 7.5, 38, 价值主张设计 
4010185, 41.8, 8.0, 1992, 哪来的天才？ 
1005291, 24.1, 7.6, 113, 非常营销：娃哈哈--中国成功的实战教案 
1488518, 27.9, 8.6, 97, 谁能成为领导羊 
1073266, 22.5, 8.3, 48, 供应链管理 
6559158, 20.8, 7.2, 83, 项目经理应该知道的97件事 
25917137, 20.2, 7.7, 49, 领导者的资质 
26598457, 17.9, 7.0, 53, 复盘+:把经验转化为能力 
10679155, 25.6, 8.1, 96, 源创新 
26639151, 19.4, 6.8, 92, 图解整理术 
20502598, 23.2, 7.9, 73, IT项目经理成长手记 
3669688, 34.9, 7.6, 942, NO LOGO 
3795596, 31.0, 7.8, 346, 凯西来了！ 
1007864, 38.5, 7.8, 1421, 商道 
4159753, 33.4, 9.3, 136, Your Brain at Work 
3067066, 29.5, 7.5, 365, 三度修炼 
1067527, 25.5, 7.9, 113, 呆伯特法则 
3744041, 37.1, 7.1, 3149, 晨间日记的奇迹 
25779152, 38.1, 8.3, 707, 超级符号就是超级创意 
3576464, 21.6, 8.2, 44, 平衡计分卡战略实践 
26787167, 22.9, 7.0, 163, 每天最重要的2小时 
25838364, 31.1, 7.6, 449, TED演讲的秘密 
1315192, 20.9, 8.7, 29, 知识资产：在信息经济中赢得竞争优势 
24878420, 37.9, 7.8, 1265, 明智行动的艺术 
10772650, 19.8, 7.9, 39, 创建强势品牌 
10726537, 25.2, 8.2, 83, 魏斯曼演讲圣经3 
25741447, 32.5, 7.1, 1166, 小通鉴 
2128083, 29.9, 7.7, 317, 无国界的世界 
3271015, 20.1, 8.2, 34, 定价战略与战术 
1044846, 26.6, 7.9, 139, 关键点 
10956245, 28.3, 7.4, 321, 正能量 
20561892, 25.7, 7.5, 170, 公司的坏话 
4022709, 29.8, 7.4, 441, 助推 
26214776, 25.2, 7.7, 127, 实力、运气与成功 
10514062, 20.9, 8.2, 39, 如何管理设计流程 
20474827, 19.3, 8.5, 25, 战略就是讲故事 
26806308, 12.7, 6.3, 28, 结构性思维 
1178658, 27.2, 8.6, 86, 科特勒市场营销教程 
26679658, 13.9, 7.5, 16, 簡單思考 
26857732, 14.1, 7.7, 15, 新鲜感 
25752502, 16.5, 8.2, 18, 跟德鲁克学营销 
4121543, 28.1, 7.7, 221, 就这样，挺过创业难关 
25728817, 21.0, 9.1, 24, 设计管理：设计创业家 
6519759, 39.4, 7.5, 2666, 记事本圆梦计划 
3878077, 27.4, 7.8, 176, 聘谁 
1271579, 39.1, 7.6, 2122, 礼物 
3527725, 25.9, 8.4, 80, 决策思维 
1799241, 34.3, 7.8, 650, 全新思维 
3823690, 20.3, 8.2, 35, 牛津创新手册 
5264604, 27.4, 7.7, 193, 我在摩根士丹利做高管 
3576048, 25.3, 7.6, 144, 创业圣经 
4217139, 36.7, 7.5, 1543, 高盛帝国（上） 
25861518, 25.8, 6.8, 405, 奢侈 
3151772, 23.4, 6.8, 233, 一页纸项目管理 
26605984, 18.2, 7.8, 31, 创新者的课堂 
6530484, 24.3, 7.9, 90, 与众不同 
3063109, 29.7, 7.9, 244, 高手身影 
1921474, 23.4, 8.0, 71, 战略品牌管理 
1183730, 43.2, 8.4, 1504, 谈话的力量 
1279618, 22.2, 8.3, 46, 现代竞争分析 
4111650, 29.3, 8.3, 155, 最后的完美世界 
2128625, 31.2, 7.3, 665, 即战力 
3167333, 30.2, 7.8, 300, 曾经德隆 
6878784, 22.1, 8.4, 42, 经销商管理动作分解培训 
11614055, 24.0, 8.0, 78, 老HR手把手教你搞定HR管理 
1153026, 27.4, 7.5, 239, 麦肯锡卓越工作方法 
1960133, 25.1, 8.3, 76, 饥饿的灵魂 
2703290, 26.4, 7.2, 275, 情绪管理 
2259676, 22.9, 8.1, 60, 战争的33条战略 
4934521, 20.9, 9.0, 25, 学习型管理 
26839601, 17.4, 7.4, 35, 成功的真谛 
26333844, 19.0, 7.5, 45, 小趋势2015 
20412324, 19.7, 7.4, 56, 百问知识管理 
25848344, 16.9, 7.9, 23, 图解CIO工作指南（第4版） 
3882250, 27.8, 8.8, 83, 后资本主义社会 
10564098, 19.2, 8.8, 21, The Founder&#39;s Dilemmas 
2281055, 31.0, 7.8, 349, 小就是大 
1475470, 31.7, 8.3, 236, 仍然不足够 
2189906, 24.9, 7.6, 132, 创新者的思考 
6536667, 25.1, 7.3, 187, 重新定位 
4931687, 22.0, 8.5, 39, 巴菲特致股东的信 
25710759, 20.8, 7.3, 76, 优衣库这样卖衣服,不服也得服! 
5291323, 23.4, 8.4, 53, 明茨伯格管理进行时 
26759508, 41.4, 8.1, 1618, 硅谷钢铁侠 
1227751, 23.5, 7.9, 78, 金字塔底层的财富 
6535796, 15.4, 6.9, 33, 高效能人士的七项修炼 
1802582, 18.3, 8.6, 20, 成事在人 
5408880, 28.6, 7.8, 219, 商界裸奔 
26383940, 13.9, 6.6, 30, 知识与权力 
1085391, 22.9, 7.7, 81, 公司治理 
26701741, 16.2, 7.6, 24, 当客户说“不” 
1320545, 18.0, 7.9, 28, 潜智 
26828541, 12.9, 7.7, 12, Ego Is the Enemy 
1508015, 24.9, 9.5, 35, 工厂物理学 
1186484, 20.7, 8.7, 28, 决策 
1489474, 24.0, 8.0, 79, 与鲨共泳 
1319820, 33.2, 7.1, 1351, 大脑使用说明书 
25900959, 15.3, 6.7, 38, 丰田高效工作法 
26824524, 14.6, 7.9, 15, TED竞争心理学 
10484708, 23.3, 7.9, 75, 大象与跳蚤 
2364146, 27.9, 7.6, 236, 海星模式 
4896424, 21.0, 8.4, 35, 管理学中的伟大思想 
3685204, 39.4, 7.9, 1475, 长尾理论2.0 
1852561, 20.4, 8.4, 32, 丰田汽车精益模式的实践 
2024815, 23.6, 9.3, 32, 余世维管理培训经典-(共8册) 
26915104, 28.5, 9.2, 70, 你凭什么做好互联网 
10786473, 55.4, 8.2, 16520, 自控力 
6110455, 28.5, 7.9, 195, 唤醒心中的巨人 
1805425, 22.8, 7.8, 74, 产品管理 
3423551, 31.7, 7.8, 395, 人事总监 
26677329, 16.6, 7.1, 37, 黑箱社会 
26356017, 21.1, 6.8, 134, 专注 
1832047, 28.3, 7.9, 190, 权力的转移 
2272174, 33.3, 7.4, 893, 马云点评创业 
4169625, 31.3, 7.1, 894, 杠杆阅读术 
25756203, 25.8, 8.1, 100, 底特律往事 
1312914, 22.5, 8.0, 60, 目标 
26709609, 15.0, 7.8, 17, 京瓷哲学 
2065100, 27.7, 8.2, 128, 成功销售必读的24本书 
20384594, 22.0, 8.8, 33, 上市公司执行企业会计准则案例解析 
25958751, 26.3, 7.7, 156, 伟大创意的诞生 
25762256, 19.0, 7.1, 62, 暂停：有些事只有停下来，才能想得更清楚 
1431220, 25.5, 7.4, 181, 记住你是谁 
4180711, 53.2, 8.2, 11341, 拖延心理学 
25887356, 24.9, 9.0, 46, Scrum精髓 
3574895, 25.4, 7.7, 132, 营销人都是大骗子 
11241723, 19.1, 8.3, 27, Mastery 
3837306, 24.5, 7.0, 234, 紫牛 
25774240, 16.9, 6.7, 56, 头等舱里的谈话课 
1424267, 28.4, 7.3, 368, 阿里巴巴 
4726323, 41.2, 7.5, 3826, 一万小时天才理论 
1007738, 29.3, 8.4, 144, 快速软件开发 
5385350, 24.5, 7.7, 112, 品牌的起源 
26838707, 17.6, 7.9, 26, 走进梦想小镇 
25858068, 40.6, 7.6, 2881, 100个基本 
1048633, 28.7, 7.9, 205, 营销革命 
26335964, 16.8, 8.1, 20, 匠人精神 
1476968, 23.7, 7.5, 114, 写给企业家的经济学 
1927902, 45.3, 7.6, 7194, 九型人格 
6966458, 22.1, 7.6, 76, 小，我是故意的 
25733957, 24.0, 7.2, 165, 权力的终结 
1781920, 20.9, 7.8, 52, 利害冲突 
3031800, 21.2, 7.7, 59, 定价圣经 
4198078, 38.2, 8.4, 650, The Pomodoro Technique 
2078680, 21.3, 7.8, 56, 掌握需求过程 
26879229, 18.2, 7.9, 29, 读懂银行股 
25763770, 30.7, 7.6, 412, 孵化Twitter 
1004118, 44.8, 8.2, 2613, 富爸爸财务自由之路 
6558345, 24.7, 7.1, 213, 信任代理 
23009927, 28.3, 8.6, 104, 中国企业跨境并购 
1044177, 37.4, 7.6, 1521, 李嘉诚全传 
1355616, 22.8, 8.9, 35, The Innovator&#39;s Solution 
10569744, 22.2, 6.5, 257, 要么稳，要么狠，要么滚 
26911425, 19.7, 8.0, 36, 练习的心态 
25800616, 37.7, 7.5, 1886, 创业时, 我们在知乎聊什么? 
5312492, 16.8, 8.1, 20, 成功EQ密码 
1263921, 34.3, 7.3, 1282, 你的形象价值百万 
24740308, 37.8, 9.2, 284, 浪潮之巅（下册） 
25733179, 24.7, 7.8, 106, 吴小莉：与卓越同行 
25712496, 26.7, 8.2, 109, 数据化决策 
5360180, 34.2, 8.5, 299, 说话就是生产力 
25854698, 27.4, 8.1, 133, 微创新 
1444253, 27.3, 8.1, 132, 赢在性格 
25833194, 21.7, 6.8, 155, 無印良品的改革 
26720936, 17.2, 6.8, 55, 产品经理方法论 
10781829, 22.1, 7.9, 60, 证析 
24863461, 22.9, 7.7, 81, 商业就是一场秀 
1055881, 30.9, 7.4, 545, 你的降落伞是什么颜色？ 
