Tag: 社会 

ID, Score, Rating, Votes, Title 
25730239, 40.0, 8.1, 1273, 李光耀论中国与世界 
4193722, 34.1, 8.3, 359, 国富国穷 
1911687, 42.5, 7.4, 5806, 厚黑学 
3023839, 30.8, 8.1, 243, 苦痛和疾病的社会根源 
25863979, 23.0, 7.8, 77, 民主的阴暗面 
26798155, 25.2, 8.0, 97, 古拉格气象学家 
1083052, 36.1, 8.3, 505, 现代性的后果 
6559258, 31.4, 8.0, 303, 西方将主宰多久 
10587755, 31.3, 9.0, 123, 以利为利 
1027030, 43.1, 8.4, 1497, 常识 
20366370, 46.3, 8.6, 1981, 变革中国 
4836697, 41.9, 8.3, 1376, 看见真相的男孩 
26209381, 36.5, 8.7, 363, 我见：马克·吕布纪实经典 
11636077, 41.8, 8.3, 1350, 饥饿的盛世 
22538508, 23.2, 8.5, 48, 空间的力量 
24851460, 50.5, 8.7, 3452, 历代经济变革得失 
26728018, 29.1, 6.7, 1031, 你所谓的稳定，不过是在浪费生命 
3239549, 61.6, 9.1, 11262, 夹边沟记事 
19986372, 43.8, 8.7, 1171, 沉默的大多数 
6840152, 39.4, 8.0, 1296, 甘南纪事 
1340525, 34.9, 8.9, 232, 贫困与饥荒 
3874168, 41.5, 8.1, 1648, 零极限 
1809150, 43.0, 8.4, 1469, 公众舆论 
26578141, 35.0, 8.5, 340, 医生的精进 
1772151, 33.0, 8.6, 225, 翻身 
10344778, 24.1, 8.3, 64, 大中国史 
25947310, 34.3, 7.3, 1259, 21世纪资本论 
4891219, 35.8, 8.3, 480, 甜与权力 
26584286, 40.4, 8.8, 613, 大学之路（套装） 
4091025, 30.4, 8.4, 172, 消解性别 
26846157, 25.8, 8.7, 64, 我们都是赶路人 
26803405, 17.5, 8.0, 24, 战争与革命交织的近代中国 
5347699, 48.5, 7.8, 9412, 彷徨之刃 
1054917, 54.9, 8.5, 9357, 沧浪之水 
1034847, 42.5, 8.5, 1198, 美国与中国 
26393046, 25.6, 7.6, 151, 机器人时代 
3101021, 47.9, 8.7, 2260, 极权主义的起源 
1042765, 30.3, 8.6, 144, 金钱、性别、现代生活风格 
1422105, 41.6, 8.6, 917, 江湖丛谈 
2315287, 39.4, 8.6, 635, 技术垄断 
5348296, 33.5, 8.4, 290, 理性选民的神话 
21351876, 20.4, 8.5, 30, 吾思鱼所思 
26827314, 23.7, 7.6, 104, 逆向管理 
24295788, 23.2, 8.7, 42, 我的辩词与梦想 
1657455, 46.3, 8.6, 1973, 论人类不平等的起源和基础 
26109489, 36.2, 8.3, 518, 我是马拉拉 
3260366, 36.9, 9.1, 267, 社会主义 
2791877, 50.1, 9.1, 1977, One Billion Customers 
1077528, 57.6, 8.9, 8047, 通往奴役之路 
26851895, 22.2, 8.9, 32, 哈佛中国史02•分裂的帝国：南北朝 
4745950, 48.1, 9.2, 1321, 第二性Ⅱ 
26712178, 23.1, 7.8, 78, 世界史的诞生 
1187241, 21.3, 9.4, 22, 零售管理 
24748615, 40.0, 8.4, 878, 天幕红尘 
25902226, 42.3, 8.3, 1471, 时寒冰说：未来二十年，经济大趋势（现实篇） 
3735295, 38.7, 7.5, 2310, 未来是湿的 
24699353, 32.7, 8.0, 385, 现代世界的诞生 
20507206, 52.7, 9.1, 2948, 众病之王 
6826619, 40.3, 8.2, 1184, 大中东行纪 
4071859, 56.5, 9.3, 4058, 我在伊朗长大 
25768304, 28.5, 8.0, 178, 社会工程 
25639223, 48.9, 8.3, 4597, 身边的江湖 
1036541, 51.5, 8.7, 4075, 疯癫与文明 
2143904, 49.6, 8.9, 2335, 进化心理学 
24706897, 32.3, 7.4, 722, 我这一代香港人 
26929955, 34.5, 8.1, 476, 腾讯传 
24530141, 26.8, 8.0, 130, 重估价值 
26813986, 25.7, 8.0, 107, 如果可以这样做农民 
4924898, 24.5, 7.1, 205, 群体的智慧 
2267824, 39.6, 8.4, 822, 制度是如何形成的 
6687032, 36.2, 8.8, 314, 经验的疆界 
1070007, 47.8, 8.8, 1969, 致命的自负 
26646578, 26.8, 8.4, 94, 文艺复兴的故事02：我的朋友马基雅维利——佛罗伦萨的兴亡 
1907199, 53.0, 8.6, 5969, 扫起落叶好过冬 
1012379, 44.6, 8.6, 1508, 知识分子论 
1464575, 34.0, 8.4, 319, 危险的愉悦 
10546119, 36.3, 8.3, 524, 弯曲的脊梁 
26799348, 34.8, 8.5, 330, 演讲的力量 
1321789, 54.6, 8.5, 8897, 美丽新世界 
6799513, 36.2, 8.9, 286, 跨国灰姑娘 
2984021, 26.9, 7.8, 160, 制造中国 
4011303, 34.5, 9.0, 203, 历史学与社会理论 
25859274, 20.9, 8.0, 45, 感官的教育 
1315213, 49.1, 9.0, 1906, 中国文化要义 
1394395, 38.5, 7.6, 1905, 歌舞伎町案内人 
6885949, 33.1, 8.8, 192, 网络、群体与市场 
6539860, 44.1, 8.6, 1389, 大地孤独闪光 
20266235, 32.1, 8.9, 150, 新阶级 
26873207, 26.6, 8.9, 64, 爱是唯一的真相 
4242368, 36.5, 8.6, 400, 茶馆 
5916004, 34.0, 8.5, 291, 欲望的演化 
6833967, 31.9, 7.8, 410, Why Nations Fail 
4243135, 39.5, 7.4, 3172, 别告诉我你懂PPT 
1438669, 42.2, 8.6, 1012, 这个动荡的世界 
4011286, 35.4, 8.0, 624, 1968 
1316771, 33.4, 8.7, 218, 最好的辩护 
26291216, 30.3, 6.5, 1931, 我们生活在巨大的差距里 
1427824, 34.2, 8.7, 249, 无政府、国家与乌托邦 
25720885, 27.7, 8.2, 129, 超级合作者 
1004322, 52.2, 8.6, 5216, 第二性 
25498796, 35.7, 8.4, 423, 梦醒子 
3066796, 32.4, 8.5, 222, 豹 
4220193, 38.9, 8.5, 657, 治理中国 
6528928, 34.2, 7.9, 562, 沉疴遍地 
26840507, 22.1, 9.2, 27, 哈佛中国史04•儒家统治的时代：宋的转型 
2016501, 32.2, 8.6, 197, 另一条道路 
2186646, 34.8, 8.8, 249, 蒙塔尤 
4872671, 57.7, 8.2, 24856, 佛祖在一号线 
24736900, 44.2, 8.2, 2325, 千只鹤 
10581480, 33.7, 8.5, 274, 地球的法则 
25961876, 29.1, 8.3, 150, 断臂上的花朵 
2213965, 41.3, 8.2, 1404, 他人就是地狱 
25790421, 33.2, 8.2, 337, 红雨 
26286741, 27.4, 8.7, 83, 文化记忆 
24754142, 30.3, 7.6, 379, 柔软的距离 
3525645, 38.4, 8.0, 1082, 蒙元入侵前夜的中国日常生活 
3729665, 33.9, 8.3, 347, 欧洲同性恋史 
21326266, 34.5, 8.1, 475, 与机器赛跑 
1970428, 62.1, 8.8, 18960, 激荡三十年（上） 
1018498, 36.4, 8.7, 352, 华北的小农经济与社会变迁 
20424526, 59.1, 8.9, 10252, 邓小平时代 
26279954, 25.6, 7.2, 232, 知识的边界 
25745691, 37.9, 7.2, 3175, 罗辑思维 
26577706, 29.0, 7.9, 216, 档案 
24839756, 37.5, 8.1, 805, 死亡如此多情 
1918353, 35.4, 8.7, 302, 流放者归来 
1013058, 40.8, 7.8, 2210, 武士道 
1009891, 37.6, 8.5, 527, 公共领域的结构转型 
2222424, 30.2, 7.6, 372, 女人的起源 
1043419, 41.1, 8.9, 612, 自由与繁荣的国度 
26577691, 34.8, 7.5, 1064, 人间采蜜记 
1029794, 42.2, 8.5, 1127, 法治及其本土资源 
5269192, 37.7, 7.9, 1067, 创业的国度 
26579966, 37.4, 8.6, 460, 医生的修炼 
1274491, 37.7, 8.3, 670, 文化、权力与国家 
1607478, 41.5, 8.3, 1280, 巴黎伦敦落魄记 
10828002, 43.0, 8.1, 2173, 游戏改变世界 
20472494, 30.0, 9.0, 101, 漫长的革命 
3689121, 36.1, 8.4, 455, 美国 
19941577, 33.4, 9.2, 147, 叩响命运的门 
5321843, 36.3, 6.5, 8654, 假装的艺术 
19934597, 29.9, 9.0, 100, 收缩的城市 
10601137, 48.4, 7.7, 10955, 你永远都无法叫醒一个装睡的人 
6085181, 49.5, 8.1, 6931, 二号首长 
25741244, 39.7, 7.1, 5641, 我承认我不曾历经沧桑 
25928984, 33.8, 8.1, 418, 叶 
1873802, 35.3, 9.2, 193, 人的行為 
1050566, 48.2, 8.0, 6376, 一地鸡毛 
26315820, 33.1, 8.4, 272, 火花 
1029464, 28.2, 8.5, 110, 道咸宦海见闻录 
1028268, 47.0, 8.8, 1726, 正义论 
26786719, 31.1, 8.6, 163, 以色列：一个国家的诞生 
20556208, 33.6, 7.5, 829, 故国人民有所思 
1039311, 43.3, 8.4, 1533, 职场动物进化手册 
2382433, 41.1, 8.7, 752, 罗伯特议事规则 
1053109, 36.9, 9.0, 294, 封建社会（上、下卷） 
1843275, 30.2, 8.4, 168, 超越自由与尊严 
21714777, 34.8, 8.3, 400, 巴西：未来之国 
2128063, 39.2, 8.4, 771, 抗战时代生活史 
1810530, 31.8, 8.6, 184, 中产阶级的孩子们 
7007666, 34.5, 7.2, 1543, 认知盈余 
3094349, 36.6, 8.6, 401, 羌在汉藏之间 
1787092, 31.0, 8.3, 209, 文化与权力 
10594802, 41.5, 8.0, 1898, 写给无神论者 
3669381, 38.1, 8.8, 425, 坏世界研究 
26334500, 37.1, 8.3, 604, 说中国 
1853552, 36.7, 8.5, 452, 中世纪的城市 
1971678, 41.2, 9.3, 430, 国家间政治 
1052528, 30.9, 8.6, 159, 流动的现代性 
1442720, 55.1, 9.4, 2941, 鲁迅全集（2005最新修订版） 
6518053, 35.2, 9.0, 224, 脆弱的崛起 
1065977, 50.3, 8.6, 3834, 共产党宣言 
26841898, 26.0, 8.7, 66, 现代的历程 
1080481, 32.0, 7.7, 473, 色情史 
5406559, 50.3, 8.7, 3339, 鼠疫 
4882056, 31.5, 7.9, 343, 为什么是欧洲？ 
1491239, 48.2, 8.5, 3070, 吾国与吾民 
3747044, 41.4, 8.9, 646, 一无所有 
25744065, 29.7, 8.3, 168, 决断力 
25897451, 25.0, 8.5, 64, 表演的艺术 
3274851, 49.0, 8.0, 7349, 原谅我红尘颠倒 
1870212, 39.5, 9.0, 438, 宗教生活的基本形式 
2345727, 47.3, 7.5, 12821, 蜗居 
1089508, 35.7, 7.8, 846, 数字化生存 
4238362, 69.1, 8.6, 82621, 送你一颗子弹 
1898651, 31.7, 8.3, 237, 民主与专制的社会起源 
2379345, 33.7, 8.7, 229, 中国农村的市场和社会结构 
2072973, 23.5, 8.5, 50, 有无之间 
5906099, 42.6, 8.7, 957, 毛以后的中国1976-1983 
20452802, 36.8, 7.8, 1030, 带灯 
26577705, 28.3, 8.5, 111, 罪孽的报应 
1812833, 43.2, 8.7, 1067, 穷人的银行家 
25788989, 28.9, 8.1, 174, 遗失在西方的中国史（三册） 
1005813, 43.9, 9.0, 855, 自由秩序原理 
5252677, 54.1, 8.1, 15669, 幸福了吗? 
1054685, 68.3, 9.0, 36543, 沉默的大多数 
4062752, 38.2, 8.8, 432, 古典自由主义 
25841470, 29.8, 8.3, 170, 1491 
1828292, 38.0, 8.6, 509, 黑暗时代的人们 
4199233, 26.8, 9.1, 58, 人间喜剧 
6965746, 42.2, 8.2, 1634, 科技想要什么 
7054138, 32.7, 7.3, 906, 洗脑术 
23782049, 30.2, 8.3, 181, 儿童的世纪 
1048930, 49.0, 9.0, 1885, 联邦党人文集 
6820487, 32.0, 9.3, 111, 合同法总论 
4313213, 39.9, 8.3, 969, 白老虎 
20366533, 39.8, 8.7, 618, 中国与中国人影像 
1048109, 39.4, 8.6, 637, 第三波 
1150503, 46.9, 9.0, 1360, 资本论（第一卷） 
24838578, 30.6, 8.4, 179, 西南联大行思录 
25723799, 37.4, 7.7, 1341, 野心优雅 
3191237, 35.5, 8.0, 637, 众声喧哗 
24525262, 35.3, 7.8, 782, 当历史可以观看 
4742971, 39.9, 7.9, 1627, 错把妻子当帽子 
24734224, 25.6, 9.4, 41, 中国的捐纳制度与社会 
3016590, 42.5, 9.1, 623, 大众传播理论 
26604202, 21.3, 8.7, 31, 皇权不下县? 
3233097, 34.1, 8.7, 243, Capitalism with Chinese Characteristics 
24316409, 39.4, 8.2, 1011, 忍不住的“关怀”（增订版） 
4124834, 41.9, 8.6, 965, 冬吴相对论 
1072189, 45.8, 8.8, 1438, 百年思索 
11605940, 40.9, 8.5, 910, 倒转红轮 
1437687, 43.1, 8.7, 1045, 性经验史 
2380307, 60.8, 8.9, 13401, 激荡三十年（下） 
2025235, 50.2, 9.1, 2020, 顾准文集 
3158094, 33.2, 8.8, 194, 英国个人主义的起源 
3111979, 42.8, 8.4, 1425, 采访本上的城市 
26879317, 27.4, 7.9, 160, 王阳明：一切心法 
2035179, 68.6, 9.2, 28036, 动物农场 
2048787, 35.7, 8.4, 422, 国家与社会革命 
3391717, 44.5, 8.1, 2837, 中国好人 
1480720, 26.7, 8.1, 117, 冲突的战略 
1157293, 31.1, 8.2, 233, 原始思维 
1044499, 40.7, 9.3, 399, 菲利普二世时代的地中海和地中海世界（上下卷） 
20394150, 35.5, 8.7, 308, 八次危机 
6540232, 35.7, 8.8, 290, 过去与未来之间 
3268426, 32.9, 8.3, 290, 洁净与危险 
26642260, 21.8, 8.4, 40, 中国历史研究手册 
4247000, 45.3, 9.0, 1057, 欲望号街车 
1905742, 46.0, 8.8, 1472, 金枝（上下册） 
2287712, 42.2, 8.8, 807, 美国精神的封闭 
10454494, 25.8, 8.5, 74, 比较的幽灵 
1810945, 37.8, 8.5, 547, 东西文化及其哲学 
20271283, 25.2, 8.6, 62, 人类沟通的起源 
26742300, 21.7, 7.4, 83, 极简医学史 
2350407, 43.7, 8.2, 2122, 寂静的春天 
1675500, 35.9, 9.0, 250, 后现代主义与文化理论 
1080750, 39.3, 8.1, 1126, 精子战争 
25911858, 33.3, 8.3, 310, 我们能做什么 
3803268, 38.8, 8.5, 645, 历史决定论的贫困 
25752592, 40.2, 8.9, 535, 从黎明到衰落（上下） 
11535030, 42.2, 8.3, 1452, 一个一个人 
20503529, 47.3, 9.2, 1159, 古拉格：一部历史 
3662234, 35.4, 8.6, 334, 日本的思想 
1428050, 37.0, 8.7, 391, 礼物 
1870639, 33.2, 8.4, 277, 肉体与石头 
11626951, 41.8, 8.8, 756, 解读中国经济 
1455138, 45.5, 8.8, 1374, 白色巨塔（第一部） 
25822107, 23.6, 8.3, 58, 未来考古学 
1032570, 41.2, 9.1, 511, 哈耶克文选 
20429677, 47.9, 7.6, 12005, 大数据时代 
1456524, 44.5, 7.9, 3819, 这个世界会好吗 
1918220, 39.2, 8.4, 769, 性与性格 
1462854, 28.3, 8.9, 83, 理想的冲突 
1876807, 33.1, 9.1, 150, 中国的西北角 
4242172, 65.8, 8.3, 84369, 天才在左 疯子在右 
1060774, 56.1, 8.7, 8565, 君主论 
4189598, 37.4, 8.8, 378, 战后欧洲史 
1421923, 40.7, 8.2, 1251, 大国的兴衰 
4010186, 50.4, 8.6, 3903, 跌荡一百年（下） 
1054762, 34.6, 9.0, 206, 实践与反思 
4002701, 51.8, 8.4, 6519, 朱镕基答记者问 
2033081, 50.0, 8.2, 6399, 身份的焦虑 
24851599, 37.9, 7.2, 3159, 知日·断舍离 
4320831, 33.4, 8.8, 202, 责任与判断 
1062423, 46.9, 8.3, 3272, 牛棚杂忆 
1010349, 47.7, 8.0, 5845, 丰乳肥臀 
1468426, 46.6, 8.7, 1846, 利维坦 
1003284, 54.8, 8.1, 17886, 退步集 
6822683, 40.8, 8.9, 587, 朱镕基讲话实录 第一卷 
26692468, 41.7, 8.6, 933, 智识分子 
10486206, 31.7, 8.5, 196, 教养与文明 
3239913, 45.6, 8.0, 4019, 推拿 
2149971, 38.1, 8.7, 468, 链接 
2252637, 33.5, 8.0, 443, 诱惑的艺术 
3662230, 50.8, 8.5, 4781, 七十年代 
1033273, 38.0, 7.8, 1288, 海蒂性学报告 
4736004, 27.2, 8.9, 70, 美国文明的兴起（上下） 
1025001, 42.5, 8.5, 1191, 东方学 
1419432, 34.4, 8.0, 525, 熵：一种新的世界观 
1292405, 51.5, 8.6, 4672, 自私的基因 
1777853, 39.5, 8.2, 1031, 屠猫记 
1400195, 49.6, 8.7, 2981, 论自由 
1003479, 65.7, 9.1, 21175, 中国历代政治得失 
4220020, 46.1, 8.8, 1502, 相助 
1916614, 36.1, 7.8, 902, 我，十三岁，妓女，吸毒者…… 
2078097, 32.9, 8.8, 184, 社会主义体制 
1085518, 33.8, 8.4, 309, 临床医学的诞生 
1393233, 42.7, 9.2, 583, 古典时代疯狂史 
4169424, 50.6, 7.9, 11632, 蛙 
26652354, 28.0, 8.4, 116, 世界重启 
4212276, 40.1, 8.4, 889, 苏联的心灵 
6967983, 41.7, 8.2, 1507, 罪行 
4915989, 44.4, 8.5, 1647, 大法官说了算 
10439880, 30.7, 8.4, 181, 不道德教育講座 
23116732, 32.5, 8.2, 298, 国会现场 
1799788, 37.3, 8.5, 504, 华夏边缘 
1369755, 31.4, 9.0, 126, The Production of Space 
6060491, 36.6, 8.1, 692, 现代中国的历程 
1659228, 25.2, 8.8, 55, 战略与结构 
26384375, 35.8, 7.8, 855, 平乐镇伤心故事集 
10466438, 43.4, 8.0, 2679, 上课记 
20380464, 32.9, 7.8, 501, 谁来守护公正 
1064298, 35.2, 7.6, 999, 海蒂性学报告：男人篇 
26806961, 24.9, 8.1, 85, 社交天性 
1465543, 46.1, 8.8, 1518, 异端的权利 
1273759, 44.4, 8.2, 2412, 人在欧洲 
4229282, 44.6, 8.5, 1703, 革命年代 
6403593, 49.6, 8.6, 3382, 时寒冰说 
5408346, 38.6, 8.6, 561, 九栋 
2051821, 39.2, 8.7, 557, 论革命 
20563266, 26.3, 8.6, 74, 社会认知 
1261560, 56.2, 9.0, 5715, 国富论 
3401286, 39.3, 8.2, 982, 冷记忆1 
6851587, 32.7, 8.3, 280, 神话的力量 
1063540, 37.4, 8.3, 631, 中华帝国晚期的叛乱及其敌人 
25913619, 34.0, 7.9, 538, 理性动物 
2034673, 35.3, 9.8, 126, 农村中学毕业生进城务工指南 
1074037, 35.0, 9.3, 172, 法律、立法与自由(第二、三卷) 
1015699, 56.6, 8.3, 17332, 中国大历史 
4218900, 29.3, 8.9, 97, 美国人的历史 
1916533, 40.4, 8.8, 609, 毛泽东选集 第五卷 
2995283, 33.4, 7.3, 1051, 脏话文化史 
1071821, 46.2, 8.1, 3827, 你不可不知的人性 
3900987, 44.7, 7.7, 5361, 引爆点 
1040351, 36.4, 8.3, 532, 印度：百万叛变的今天 
3345595, 44.8, 8.5, 1748, 猫城记 
1060931, 40.3, 8.5, 827, 幽黯国度 
1001013, 40.3, 8.8, 597, 杨绛散文 
7058387, 31.6, 8.9, 139, 手艺中国 
20477116, 33.1, 9.0, 163, 对权威的服从 
5417235, 33.4, 7.9, 487, 失败的逻辑 
6802371, 40.6, 7.9, 1842, 一个游荡者的世界 
26878947, 30.3, 8.3, 186, 我不过低配的人生 
25750468, 42.7, 8.6, 1091, 中国现代国家的起源 
1064734, 44.2, 8.4, 1779, 疾病的隐喻 
26292057, 36.5, 8.4, 483, 性审判史 
2354988, 31.6, 7.6, 493, 集装箱改变世界 
4012145, 40.9, 7.9, 1941, 中国的经济制度 
3097539, 45.1, 8.9, 1146, 自由选择 
2071207, 41.3, 8.4, 1089, 到黑夜想你没办法 
24529162, 35.9, 8.2, 546, 民主的奇迹 
24872278, 31.6, 7.2, 836, 信号与噪声 
1082154, 77.2, 9.1, 119718, 活着 
3321968, 38.7, 7.7, 1692, 说谎 
26012244, 26.5, 8.1, 114, 编剧的策略 
1010204, 49.3, 8.5, 3706, 宽容 
1449351, 65.8, 8.8, 34496, 呐喊 
26791257, 34.9, 8.6, 306, 没眼人 
6980818, 45.4, 8.6, 1712, 浩荡两千年 
1278703, 34.6, 8.6, 291, 中华帝国晚期的城市 
2972538, 34.6, 9.0, 206, 民主转型与巩固的问题 
10829270, 33.5, 8.3, 322, 法的门前 
2053303, 28.3, 8.5, 111, 神话学 
25934176, 41.0, 8.4, 1043, 雪隐鹭鸶 
22196844, 31.3, 8.4, 200, 我知道笼中鸟为何歌唱 
26797406, 23.7, 7.3, 138, 美国独行 
26853572, 27.3, 8.0, 142, 理想家：2025 
1006991, 42.5, 8.6, 1055, 一个无政府主义者的意外死亡 
26591565, 32.5, 8.1, 330, 香港重庆大厦 
1116367, 47.2, 8.7, 2018, 道德情操论 
4151189, 36.3, 8.5, 422, 物 
1276771, 37.7, 8.1, 844, 政府论（上篇） 
26394018, 40.7, 9.1, 473, 生活与命运 
4832553, 48.0, 8.2, 4540, 侯卫东官场笔记 
1778511, 35.3, 8.6, 326, 象征交换与死亡 
3025921, 45.2, 7.7, 5917, 黑天鹅 
1024810, 37.1, 8.1, 756, 印度：受伤的文明 
2079351, 39.5, 9.2, 363, 從理想主義到經驗主義 
4187474, 33.0, 8.4, 267, 西方世界的兴起 
24845389, 31.8, 7.7, 456, 潜意识 
2026281, 44.1, 8.6, 1380, 大棋局 
1809130, 35.5, 8.7, 306, 野性的思维 
25902942, 49.4, 9.0, 2010, 文明之光（第一册） 
2976744, 30.6, 8.5, 164, 若干重大决策与事件的回顾（上下） 
6265779, 44.2, 8.3, 2034, 地下 
5253757, 44.6, 7.9, 3886, 怪诞行为学2 
6867541, 26.8, 8.3, 102, 法国大革命前的畅销禁书 
6808941, 41.0, 8.0, 1721, 七日谈 
1254597, 35.5, 9.2, 200, 15至18世纪的物质文明、经济和资本主义（第一卷） 
1578545, 40.2, 8.4, 914, 背叛 
25808056, 44.0, 8.1, 2563, 纸牌屋 
26171466, 32.0, 9.2, 119, 筚路维艰:中国社会主义路径的五次选择 
4145560, 35.2, 8.4, 392, 巴黎城记 
1193658, 36.9, 8.2, 643, 机器新娘 
20453024, 48.7, 8.6, 2934, 不要因为走得太远而忘记为什么出发 
24530428, 36.4, 7.6, 1259, 许倬云说历史：台湾四百年 
1053848, 28.7, 8.7, 103, 看得见的手 
26714703, 26.9, 7.2, 308, 我们香港这些年 
10544787, 31.3, 8.8, 143, 暴力 
1082522, 54.1, 8.2, 13321, 家 
10749394, 39.1, 8.5, 673, 法官能为民主做什么 
1047001, 42.6, 8.1, 2030, 资本主义与二十一世纪 
25924311, 34.8, 8.4, 367, 盲眼钟表匠 
24902403, 31.2, 9.2, 106, 忙总管理笔记 
3263006, 45.1, 8.8, 1293, 飞越疯人院 
1517400, 39.2, 9.2, 348, 清代地方政府 
1070711, 54.3, 8.7, 6377, 城记 
6902639, 53.5, 7.9, 20115, 青春 
6781486, 37.0, 8.2, 654, 趣味生活简史 
1002958, 38.9, 8.7, 528, 战争论（全三卷） 
1796672, 39.3, 8.2, 979, 万古江河 
4723735, 43.2, 8.8, 953, 没有神的所在 
1016864, 45.8, 8.9, 1284, 士与中国文化 
10544307, 39.9, 8.6, 692, 自私的皮球 
1754836, 43.0, 8.8, 921, 向加泰罗尼亚致敬 
10594781, 46.1, 8.6, 1903, 模仿犯BOOK3 
24530336, 35.4, 8.0, 623, 至关重要的关系 
3313327, 49.9, 8.6, 3552, 跌荡一百年（上） 
6398075, 40.5, 8.0, 1585, 一转念 
3623831, 44.7, 8.1, 2920, 温故一九四二 
19949881, 41.6, 8.8, 735, 绝非偶然 
26363926, 36.6, 8.6, 402, 何为良好生活 
10593781, 29.4, 8.2, 175, 如何做田野笔记 
1065003, 38.5, 8.5, 609, 中毒的父母 
1867208, 40.2, 9.1, 439, 政治学 
25944294, 34.3, 7.5, 952, 来到地球第一天 
4010184, 35.3, 7.4, 1354, 本能 
1084229, 36.1, 9.0, 257, 明初以降人口及其相关问题 
25752043, 44.8, 8.7, 1377, 信息简史 
26613724, 42.4, 7.6, 4043, 余罪 
3662403, 33.0, 8.7, 204, 美国人：建国的历程 
1065142, 43.9, 8.5, 1510, 欧洲文明十五讲 
4248275, 39.0, 8.6, 596, 革命与反革命 
10946178, 41.3, 8.0, 1830, 无尾狗 
1044347, 36.1, 9.0, 259, 走向共和（上中下） 
1071936, 30.8, 8.4, 184, 隐秩序 
25859093, 33.2, 7.2, 1168, 自由的老虎 
24527645, 29.6, 8.1, 199, 心的处方笺 
3555039, 37.5, 8.9, 351, 现代世界史 
