Tag: 旅行 

ID, Score, Rating, Votes, Title 
3918036, 37.9, 7.7, 1458, 日月 
25777641, 23.1, 7.6, 93, 既然青春留不住 
25880420, 34.0, 7.9, 538, 少林很忙 
2081784, 19.6, 8.1, 33, 台北旅遊全攻略 
3474632, 20.8, 8.0, 44, 东京 
1864150, 29.9, 7.9, 252, 托斯卡纳的甜美生活 
5037113, 26.1, 7.3, 229, 中国人,你为什么不快乐 
5260224, 27.1, 7.9, 151, 100个即将消失的地方 
1019720, 29.0, 7.1, 542, 狂走日本 
1072241, 26.7, 7.5, 208, 伦敦杂记 
26169058, 18.7, 8.1, 28, 阿乐的手绘旅行日记13天云南悠游记 
26586436, 17.7, 7.4, 37, 威尼斯是一条鱼 
1023006, 35.8, 7.6, 1129, 梦幻旅游:人一生要去的50个地方（美国《国家地理》权威评选） 
26732485, 18.4, 7.9, 30, 樱桃树下爱与弗 
26384542, 24.2, 8.5, 56, 坦桑尼亚，那片蓝得要碎掉的天 
26435489, 22.7, 7.7, 79, 星期三的神明 
3312065, 33.5, 7.7, 629, 越往南越南 
26632580, 25.8, 7.5, 175, 只要不忘了回家的路 
26311029, 12.2, 7.6, 11, Lonely Planet 旅行指南系列：美国东部 
23860404, 22.8, 7.3, 116, 告别香巴拉 
7053841, 24.6, 6.3, 641, 台湾，你一定要去 
3000974, 30.8, 8.5, 170, 土耳其 
1083465, 37.4, 7.7, 1328, 欧洲之旅 
26276666, 17.3, 7.4, 34, Lonely Planet “IN”系列：厦门 
25841479, 31.6, 8.1, 282, 罗马人的故事（精编体验本） 
26202482, 24.2, 7.6, 116, 藏在这世界的优美 
1186894, 27.6, 7.6, 223, 100元狂走中国 
6794354, 35.3, 8.0, 615, 诺阿诺阿 
3809821, 23.2, 7.9, 74, 雪豹 
5326316, 27.1, 8.1, 127, 俄罗斯 
25709048, 25.9, 7.8, 132, 再不出发就老了 
3448774, 24.7, 8.3, 71, 台北小旅行 
1842940, 27.3, 8.4, 102, 风间少年 
26784339, 19.1, 7.8, 37, 胖子之城 
2130354, 33.7, 9.2, 154, 登山圣经 
1013991, 27.8, 8.3, 120, 伦敦的日子-一个中国摄影家的经历 
1874366, 26.9, 6.3, 1191, 在自己房间里的旅行 
10461698, 29.1, 8.5, 127, 東京肉肉 
24527560, 22.9, 7.4, 108, 小地方 
1170622, 35.8, 7.6, 1110, 丽江的柔软时光 
3764944, 21.1, 7.0, 108, 北海道，一個人的幸福旅程 
25848056, 21.8, 7.8, 61, Lonely Planet 孤独星球：广东（2014年版） 
10604105, 25.4, 7.2, 224, 品京都 
1071604, 29.0, 7.8, 239, 波伏瓦美国纪行 
5940800, 24.6, 8.3, 70, 回不去了 
3415091, 19.1, 7.2, 58, 杭州攻略 
6804085, 17.4, 8.4, 19, 在逆光中 
1420251, 21.0, 8.5, 33, 中国西南古纳西王国 
26325928, 41.4, 8.4, 1108, 人在纽约 
6852200, 40.8, 8.1, 1463, 一个人暖呼呼 
1036929, 28.9, 8.6, 115, 余纯顺风雨八年日记选 
24871612, 23.0, 8.0, 65, 哈里发的神殿 
1052959, 32.6, 8.1, 338, 春天没有卡夫卡 
4826036, 23.9, 6.7, 295, 一支被罗马迷死的铅笔 
1139681, 31.8, 7.8, 406, 狗日子猫时间/贝贝特旅行文库 
24523622, 23.2, 6.8, 221, 孤独要趁好时光Ⅱ香港的前后时光 
10807777, 29.7, 7.5, 378, 我去!拉萨 
25911611, 23.0, 7.4, 110, 就这样慢热地活着 
26743028, 17.1, 8.2, 20, co-Trip小游趣：大阪 
24697377, 20.4, 7.7, 51, 31天穿越罗布泊 
6808009, 17.3, 7.6, 30, 行走于我 
2174865, 28.4, 9.4, 61, 中国国家地理（选美中国） 
1940182, 32.8, 7.7, 545, 老爸老妈去旅行 
6425965, 34.1, 8.3, 357, 陕西 
25836448, 27.9, 8.1, 147, 两个闺蜜去清迈 
1092855, 14.5, 7.5, 18, 1907年中国纪行 
19990843, 24.4, 8.0, 85, 天空之镜 
25827006, 31.5, 8.7, 160, 大地清凉 
10434547, 30.5, 8.4, 175, 甘肃和宁夏 
25807605, 22.4, 7.4, 97, 搭车十年 
10426453, 26.4, 7.6, 177, 寻味日本 
26035166, 24.1, 7.6, 112, Lonely Planet “IN&#34; 系列：东京到京都 
10617788, 23.0, 9.2, 31, THIS IS米先生的世界旅游绘本·这就是伦敦 
26268580, 23.6, 7.5, 112, 转山八年 
6425967, 30.9, 8.2, 225, 贵州 
3416967, 29.7, 7.6, 336, 林依晨的纽约贝果日记 
20562619, 16.4, 8.3, 17, 手繪城市 
10544613, 20.6, 8.4, 33, 哈瓦那 
3321631, 28.5, 7.4, 339, 享乐旅馆 
10794866, 25.5, 7.9, 112, 我在新西兰等你 
5419272, 29.5, 9.1, 87, 生存手册 
3345152, 32.8, 7.6, 618, 最厦门 
26858058, 13.3, 7.3, 16, 东行漫记 
25800320, 24.8, 7.7, 117, 遇见时光的慢旅行 
25892731, 28.2, 7.4, 314, 下一站·那不勒斯 
4915364, 18.3, 8.0, 28, 丝绸之路 
25765884, 24.0, 6.9, 233, 冲绳好好玩 
4915825, 26.3, 8.7, 69, 柏林 
2066452, 20.6, 8.5, 31, 新大陆游记 
1001682, 42.2, 8.4, 1278, 我钻进了金字塔 
6072833, 28.4, 7.9, 194, 一个人的环球航海 
3191244, 24.7, 7.3, 173, 鲜花的废墟 
2197581, 19.7, 8.1, 34, 一个澳大利亚人在中国 
24909388, 26.3, 8.1, 109, 余生第一年 
24944326, 24.6, 7.4, 152, 旅人来自不同星球 
4256223, 34.7, 7.8, 691, 西班牙主题变奏 
1084365, 31.5, 8.2, 252, 维也纳情感 
25813274, 22.2, 6.4, 298, 我想和这个世界不一样 
19963066, 24.7, 7.5, 141, 不停邂逅 
3516754, 29.1, 8.1, 182, 三峡日志 
20538259, 20.9, 8.0, 45, 遇见台湾 
3782181, 22.8, 8.1, 59, 北歐旅繪日記 
1959107, 30.7, 7.8, 325, 走进一座大教堂 
4112968, 30.4, 7.6, 390, 你家沙发借我睡 
25779935, 26.9, 7.9, 146, 假如你的恋人来自香水小镇 
1901341, 22.0, 9.1, 28, 五岳遊草 廣志繹 
10570837, 20.4, 7.4, 64, 日本自助游 
2229036, 29.4, 7.5, 360, 有个半岛叫欧洲 
10770743, 36.0, 9.4, 184, 林达作品集（全九册) 
1003477, 19.6, 7.9, 38, 深入藏地 
4875702, 28.5, 7.7, 240, 窗外的意大利 
4038021, 34.8, 7.9, 633, 波西米亚楼 
1495685, 22.3, 7.7, 73, 杭州的山 
2272370, 29.5, 7.5, 365, 无酒精旅行 
1432900, 29.7, 8.6, 130, Lonely Planet India (Lonely Planet India) 
26237246, 19.8, 8.2, 32, 寻找如画美 
3174527, 31.7, 8.5, 197, 沿着古代中亚的道路 
6711856, 26.9, 7.5, 217, 创意达人的手作游记 
7154685, 21.0, 6.8, 131, 去丽江疗伤 
24838209, 35.5, 8.3, 454, 时光映画——镜头中的二十四节气 
26409914, 14.1, 8.0, 13, 100の東京大人味發見 
2081705, 29.6, 8.2, 179, 美国 
6017131, 28.4, 6.5, 1227, 下一站·伦敦 
25725062, 27.3, 7.2, 330, 下一站·法国南部 
24973485, 23.5, 7.5, 109, 北京秘境2 
26416749, 20.5, 8.6, 29, 中国铁道风景线 
6531296, 26.7, 7.7, 169, 流浪在北欧农场 
26751769, 20.3, 8.0, 40, 过一日山间生活 
1849113, 28.1, 8.3, 126, 澳大利亚 
26354312, 12.2, 7.6, 11, 伪造夜行 
20472859, 26.9, 7.4, 241, 我看到的世界和你们不一样 
4841705, 13.4, 7.9, 12, 何正璜考古游记 
25918559, 23.0, 7.0, 166, 盛装旅行 
26575812, 45.1, 7.3, 12135, 阿弥陀佛么么哒 
25750724, 20.7, 7.0, 99, 0元机票的秘密 
1760548, 57.7, 9.2, 5526, 三毛作品集 
10582762, 26.6, 7.7, 165, 一路钟情 
19930014, 13.3, 7.4, 15, 圣雅各之路朝胜记 
24298920, 18.1, 7.4, 40, 环球投资旅行 
1665603, 28.8, 8.6, 112, 威尼斯幻想还有五分钟 
26164293, 21.8, 7.5, 79, 迷失布拉格 
1199485, 17.1, 7.8, 25, 伯希和西域探险记 
25922042, 19.4, 7.8, 39, 让我在路上遇见你 
2931912, 12.0, 7.7, 10, A Time of Gifts 
1856338, 28.1, 9.0, 75, 于是有了一朵玫瑰 
1453557, 27.1, 6.7, 641, 常常旅行 
25894810, 18.3, 8.0, 28, 途经你华丽的盛放 
26277948, 22.9, 7.6, 89, 今晚去哪里 
24839536, 21.9, 7.8, 62, 你与世界 只差一场旅行 
25879662, 22.6, 7.1, 135, 追星81天 
26770150, 17.7, 6.7, 68, 蔡澜旅行食记 
3451825, 29.0, 7.3, 421, 毕淑敏母子航海环球旅行记 
