Tag: 杂文 

ID, Score, Rating, Votes, Title 
25934172, 16.5, 7.7, 24, 看得见的沧桑 
1018976, 22.1, 8.1, 52, 不合时宜的思想 
26344838, 20.8, 8.3, 36, 沉默的大多数 
20259923, 21.5, 8.3, 41, 反调 
20259879, 25.2, 7.4, 170, 不安的生活 
11599727, 22.7, 7.3, 113, 拟管锥编 
1829665, 31.4, 7.9, 335, 目迷.耽美 
5289749, 19.2, 8.0, 33, I Remember Nothing 
1075506, 33.8, 8.7, 233, 鲁迅杂文精选 
3644791, 43.0, 7.4, 6518, 噪音太多 
1396090, 20.4, 8.1, 38, 旅食与文化 
1223773, 29.3, 7.7, 279, 浪漫的浪 
2025433, 36.2, 8.8, 315, 且介亭杂文二集 
5391566, 34.8, 8.2, 452, 家国天下 
11526307, 26.3, 7.8, 144, 谁在统治着日本 
25745691, 37.9, 7.2, 3175, 罗辑思维 
3170183, 25.4, 6.6, 486, 中国风 
1066790, 34.7, 7.6, 903, 橘子不要哭 
1210331, 19.2, 7.0, 71, 另类令我累 
10446423, 24.2, 8.1, 75, 答同代人 
26375776, 23.1, 7.6, 92, 言花 
1439697, 39.1, 8.6, 609, 读库0600 
5399266, 31.1, 7.9, 319, 生命的品质 
20435400, 27.6, 8.4, 108, 坐待天明 
2993552, 23.5, 7.5, 109, 从黄昏起飞 
6024105, 21.5, 7.2, 97, 读书人站起来 
4934667, 32.6, 7.3, 897, 一生只为这一天 
25801129, 17.1, 6.4, 80, 李银河：我的心灵阅读 
26614226, 17.7, 7.7, 30, 女史 
1028292, 23.9, 7.9, 84, 摩登上海：三十年代洋场百景 
1005596, 29.9, 8.5, 146, 自由的歌谣 
1929322, 37.6, 8.2, 731, 读库0605 
3752476, 32.8, 7.9, 437, 警察手记 
1476956, 30.6, 9.1, 103, 博尔赫斯散文 
3734555, 26.0, 7.8, 135, 左手中国人右手日本人 
1074609, 20.2, 7.7, 49, 妆台杂记 
6709792, 23.7, 7.6, 104, 博文001 
25765455, 17.2, 7.2, 39, 宅人的东京 
1603599, 23.6, 9.5, 29, A Collection of Essays 
1507022, 17.3, 5.1, 773, 中国可以说不 
3714673, 27.6, 7.8, 183, 毒辣端庄 
1411194, 27.3, 8.5, 94, 魂牵 
25696884, 35.3, 8.4, 394, 读库1304 
25729305, 17.9, 7.7, 31, 典型年度 
19934681, 20.7, 9.3, 21, 原野上的原野 
26393369, 23.8, 7.2, 159, 我书架上的神明 
1059989, 33.5, 7.7, 633, 还是情愿痛 
2977890, 36.1, 7.8, 912, 总有一天 
5328230, 24.8, 7.1, 219, 三地书 
1204398, 45.9, 8.8, 1455, 幽梦影 
1787833, 21.5, 7.7, 62, 金陵五记 
11500141, 21.3, 7.3, 84, 好好学习 天天向上 
1007704, 23.6, 9.5, 29, 鲁迅杂文集(全五卷) 
1419561, 30.7, 8.5, 168, 力求严肃认真思考的札记 
4063011, 23.3, 7.1, 160, 与精英保持距离 
1270042, 24.5, 7.0, 233, 你走神儿不如我走神儿 
3154678, 29.3, 8.1, 187, 世相物语 
1209753, 25.1, 7.8, 115, 励志人生 
6397345, 18.6, 7.1, 57, 一碗粥装得下半部历史 
1053097, 21.4, 7.8, 57, 从历史的偏旁进入成都 
3027436, 13.5, 7.6, 14, 长城 
1050532, 25.8, 8.1, 100, 赤贫的精神 
1039886, 31.6, 8.6, 178, 看云集 
1081403, 35.8, 7.6, 1126, 我的梦想在燃烧 
1094615, 22.4, 7.5, 89, 有想法没办法 
24839161, 19.2, 7.0, 71, 有风度才叫贵族 
21322429, 36.6, 8.2, 614, 读库1301 
2089292, 24.1, 7.1, 187, 饭醉分子 
4048227, 26.3, 7.1, 307, 仇富 
3128788, 30.7, 8.1, 240, 梦里燕赵 
3115963, 30.6, 8.3, 195, 生活的艺术 
1640877, 17.3, 7.3, 37, 享受人生 
3008942, 25.9, 7.3, 219, 八卦多一点 
10601137, 48.4, 7.7, 10955, 你永远都无法叫醒一个装睡的人 
2036993, 45.4, 8.1, 3314, 幸福的建筑 
26260619, 22.3, 8.2, 50, 沉默的大多数 
2077127, 20.3, 8.8, 25, 胡风家书 
3354511, 25.7, 7.4, 189, 谣言的特点 
1463259, 34.9, 8.2, 453, 深浅 
1046192, 31.8, 7.6, 514, 泼墨：李碧华作品集(十二) 
1929971, 21.2, 8.8, 29, 鲁迅杂感选集 
5315356, 24.3, 7.5, 130, 活着的理由 
3182988, 25.1, 9.4, 38, 白虎关 
25886370, 18.3, 7.0, 59, 三人行@1963 
3813260, 29.5, 8.7, 117, 天下无不可为之事 
3035440, 33.0, 7.3, 970, 我用一生去寻找 
3076600, 35.4, 8.9, 253, 朱光潜谈美（朱光潜卷） 
1491239, 48.2, 8.5, 3070, 吾国与吾民 
10466019, 21.2, 7.0, 110, 此一去万水千山 
3205286, 31.1, 6.9, 1177, 青花瓷 
5381450, 22.1, 6.6, 220, 乱翻书 
3195316, 13.5, 7.6, 14, 萧伯纳情书 
25709399, 30.3, 6.6, 1629, 不省心 
4621342, 42.7, 7.8, 3172, 世纪末的华丽 
1780270, 39.5, 8.2, 1017, 读库0602 
2307589, 25.7, 7.8, 127, 中国纪行 
1041283, 27.7, 7.6, 230, 读经济学书 
26694238, 23.1, 7.4, 112, 被误解的日本人 
1141935, 27.4, 8.0, 145, 游荡与闲谈 
26706748, 24.5, 8.0, 86, 无聊世界的正经事 
5905348, 48.2, 8.2, 4743, 笑谈大先生 
24839528, 21.6, 7.7, 64, 亲爱的米亚 
10440147, 36.3, 8.3, 527, 世间的名字 
4189212, 28.7, 8.5, 119, 人之镜 
1289801, 24.8, 7.2, 196, 谁的大学 
10743137, 47.8, 7.7, 9762, 绿皮火车 
3353651, 22.7, 8.2, 54, 寂寞一点 
1447216, 26.9, 9.4, 49, 王绵之方剂学讲稿 
5922490, 23.3, 7.6, 97, 小小不列癫 
4615442, 35.0, 7.6, 963, 生命的清单 
1179652, 18.7, 7.5, 42, 哲学兽 
3115976, 23.5, 7.6, 101, 历史的镜子 
1831760, 38.4, 8.0, 1085, 弱水三千 
26646622, 22.9, 7.5, 98, 生活在宋朝 
1318267, 28.8, 8.8, 97, 熊猫虎子 
1786965, 33.9, 8.9, 199, 一生的朋友 
6120003, 30.7, 7.7, 368, 非说不可 
6516100, 20.1, 9.0, 22, 国文老课本 
1013674, 22.3, 7.8, 67, 我思考的经济学 
1051849, 22.6, 8.3, 49, 审视中学语文教育 
3691280, 13.5, 7.6, 14, 吴晗全集（1-10卷） 
4118599, 48.9, 8.3, 4561, 武侠，从牛A到牛C 
4742298, 35.7, 9.1, 223, 我之舞 
1922042, 37.0, 8.4, 527, 你不可不知的人性 
2034748, 23.7, 7.4, 125, 季羡林谈写作 
3289287, 27.4, 7.9, 159, 语文闲谈 
2273712, 29.5, 7.5, 362, 咖啡馆里看欧洲 
23695831, 20.7, 6.6, 155, 忐忑的中国人 
5328080, 27.1, 8.6, 85, 季羡林妙语录 
5908161, 43.0, 8.5, 1304, 雨天的书 
1021255, 36.2, 7.6, 1211, 点一盏心灯 
3128795, 24.9, 7.9, 101, 知者不言 
25924211, 30.9, 7.5, 482, 窃美记 
3863494, 37.5, 8.0, 912, 季羡林读书与做人 
24845103, 25.0, 8.2, 81, 木片集 
1082240, 14.8, 6.6, 37, 纪念青春的一种方式 
26614909, 17.1, 7.4, 33, 北大南门朝西开 
24539415, 20.1, 7.4, 61, 在黑夜遇见历史 
4100644, 31.6, 7.5, 561, 日本万象 
20458907, 29.9, 7.5, 399, 书淫艳异录（全二册） 
1449348, 58.6, 8.8, 10993, 彷徨 
1397574, 23.3, 9.1, 34, 100 Selected Poems 
25716763, 22.1, 7.3, 100, 一点墨 
1026309, 31.5, 7.3, 715, 自由风格 
1664097, 20.3, 8.4, 31, 伏尔泰精选集 
1442720, 55.1, 9.4, 2941, 鲁迅全集（2005最新修订版） 
4737155, 24.7, 7.0, 240, 和月折梨花（全二册） 
3810675, 25.9, 7.2, 247, 大实话 
20428328, 24.7, 8.0, 90, 非洲札记 
25895959, 28.4, 7.5, 295, 晓说4 
1449352, 60.3, 8.6, 19613, 朝花夕拾 
25870964, 22.6, 7.2, 123, 唯有青春 最难将息 
1022406, 26.3, 8.0, 119, 鲁迅小说里的人物 
25910229, 22.9, 7.4, 108, 人间世 
1045168, 30.7, 8.2, 218, 残酷之美 
20442584, 16.6, 7.2, 34, 让未来的你，喜欢现在的自己 
6000646, 33.1, 8.5, 247, 夜读抄 
3335887, 19.0, 7.5, 45, 茶道入门——识茶篇 
2998520, 33.6, 8.0, 446, 论小丑 
1041616, 44.9, 7.4, 9556, 那些忧伤的年轻人 
10600828, 26.7, 7.8, 154, 打死我也不说 
1465795, 34.1, 7.6, 806, 天公不语对枯棋 
1289794, 27.1, 8.1, 127, 性与美 
1013369, 43.2, 7.7, 4058, 格调 
22606914, 23.0, 7.9, 71, 故事 
4952676, 19.3, 7.7, 41, 学习高手的三驾马车 
21965475, 31.9, 7.1, 1022, 爱上几个人渣 
4252865, 34.5, 8.4, 346, 亲爱的木木 
1056114, 30.5, 8.3, 193, 故园情 
4188010, 26.9, 8.1, 122, 诗经讲评之风人深致 
25744355, 23.7, 7.8, 88, 关于生命的一切 
6965548, 24.8, 7.1, 218, 公主坟 
3345152, 32.8, 7.6, 618, 最厦门 
20499702, 38.9, 7.7, 1782, 味道·第一宗罪 
2294993, 48.7, 8.2, 5132, 纽约琐记（修订版） 
1773084, 34.4, 9.2, 171, 沈从文文集 
3608292, 23.6, 8.4, 55, 够了 
3651646, 34.0, 7.9, 541, 精神明亮的人 
3711048, 35.5, 7.7, 930, 有范儿 
1027393, 32.4, 8.6, 202, 自己的园地 
1761842, 21.1, 7.9, 50, 丑陋的美国人 
1768100, 41.2, 8.2, 1387, 江湖外史 
5380072, 39.1, 8.2, 946, 思想与乡愁 
4199761, 51.3, 8.4, 5979, 重新发现社会 
24845154, 19.7, 7.3, 61, 潘多拉的种子 
1034127, 28.2, 8.1, 154, 柏杨回忆录 
4901554, 38.8, 7.2, 3843, 一个都不正经 
26371645, 27.4, 8.2, 122, 女神经过 
4311112, 27.1, 8.8, 74, 你不可不知的人性 
5404877, 40.3, 8.2, 1174, 安持人物琐忆 
3270866, 25.7, 7.0, 305, 青楼文化 
5353386, 38.9, 7.5, 2406, 我读2 
2310647, 34.3, 7.3, 1265, 先上讣告后上天堂 
26755104, 22.3, 7.5, 87, 20几岁，你为什么害怕来不及 
26692468, 41.7, 8.6, 933, 智识分子 
1399708, 25.3, 8.3, 79, 星空下的守望者 
1341035, 47.2, 8.2, 3952, 痛快日记 
1789711, 20.4, 7.7, 51, 沒有你不行，有你也不行 
2123587, 28.6, 8.5, 118, 作文杂谈 
25944856, 24.2, 8.1, 75, 世界上所有的夜晚 
20563218, 25.7, 7.1, 268, 十三亿种活法 
1858191, 31.0, 7.4, 560, 闲走日本 
6831222, 40.1, 8.4, 899, 随性而至 
6798321, 27.9, 7.3, 332, 如愿 
10423724, 25.0, 8.6, 60, Araki 
21335029, 29.3, 6.9, 788, 鸳鸯谱 
10439880, 30.7, 8.4, 181, 不道德教育講座 
24714250, 31.3, 7.9, 327, 老得可以告别孤独 
10779411, 35.1, 6.7, 4253, 男女内参 
25952582, 33.2, 7.9, 470, 我爱·我家 
1069781, 26.9, 8.8, 72, 原上草 
2248892, 42.3, 8.5, 1155, 一本杂志和一个时代的体温 
2365114, 39.9, 7.8, 1844, 中国纪事 
2326113, 32.0, 7.3, 791, 生活的勇气 
11528349, 20.3, 8.2, 35, 浮生五记 
4179185, 29.5, 8.2, 178, 爱的智慧，决定女人的一生 
1005096, 40.1, 8.7, 647, 旧情解构 
25836271, 26.0, 7.4, 202, 小妹 
6742660, 24.3, 7.0, 222, 北京的腔调Ⅱ 
5026742, 24.3, 6.9, 250, 中国人为什么看不起中国人 
4902836, 37.5, 8.7, 422, 王小波小说全集：白银时代 2010 黑铁时代 
1012504, 29.1, 8.8, 102, 秉烛谈 
1007862, 31.3, 8.2, 243, 清塘荷韵 
25870245, 27.5, 8.4, 105, 时间男孩 
6757194, 30.8, 6.8, 1305, 碎片，令人怀念的1980年代 
11628193, 27.3, 8.1, 132, 少爷小姐要争气 
4048188, 23.2, 6.5, 332, 千面风华（上下） 
1074263, 35.8, 7.7, 973, 上海色拉 
1048443, 22.0, 7.2, 109, 好女孩上天堂,坏女孩走四方 
1437162, 39.4, 8.1, 1132, 随想录 
3271171, 41.1, 8.4, 1063, 读库0804 
4822998, 24.1, 7.3, 153, 无法独活 
3184779, 15.0, 6.8, 33, 社交恐怖症的森田疗法 
4773224, 52.4, 8.3, 8421, 生活十讲 
26266812, 30.7, 8.2, 219, 读库1405 
6624346, 24.8, 8.9, 48, 依然旧时明月 
1974714, 29.6, 8.5, 140, 丰富的痛苦 
4149376, 35.3, 8.0, 618, 朝闻道集 
22207603, 21.4, 7.0, 116, 斯文 
1287511, 38.6, 8.1, 992, 思痛录 露沙的路 
2996029, 25.6, 8.6, 67, 王洪图内经讲稿 
26667282, 30.3, 8.6, 144, 见信如晤 
4252006, 41.3, 7.6, 3267, 祖国的陌生人 
5337231, 41.5, 8.2, 1461, 我爱问连岳Ⅳ 
24860806, 29.5, 6.4, 1939, 薄荷日记 
1119892, 17.8, 6.7, 69, 打开天窗 
26656018, 36.8, 9.1, 263, 那些年，我们一起追的球星 
25764975, 19.3, 7.7, 41, 行旅花木 
4214237, 27.2, 7.6, 207, 独自在13亿人中 
3156475, 23.3, 8.4, 52, 山川悠远 
6785611, 32.8, 7.4, 801, 痴男怨女问沈爷 
1080111, 22.2, 7.3, 102, 中国京剧二十讲 
19912140, 29.3, 7.0, 666, 读书毁了我 
3916146, 31.8, 7.8, 403, 何枝可依 
3688346, 28.6, 7.2, 437, 不想告别的夏天 
4122954, 29.2, 7.8, 248, 财经郎眼01 
10747634, 27.0, 8.3, 106, 寻找有意义的教育 
5990497, 31.1, 6.8, 1382, 中国的逻辑 
1476351, 30.5, 9.1, 102, 蒲桥集 
20423548, 22.8, 7.9, 68, 翻皮球 
6804833, 30.3, 8.1, 223, 说魂儿 
26772461, 20.5, 6.4, 193, 我们为什么总是看错人 
5978079, 36.7, 7.8, 1008, 百家姓 
6100990, 41.7, 7.7, 3028, 访问 
26321199, 31.6, 8.0, 310, 读库1501 
24319356, 23.2, 7.7, 87, 左京都男子休日 
4086927, 50.9, 8.5, 4809, 煮酒探西游 
5984003, 29.1, 7.1, 555, 暧昧的瞬间 
20366457, 30.9, 6.0, 6822, 香蕉哲学 
25799286, 36.1, 8.2, 565, 博尔赫斯的面孔 
6796987, 36.9, 7.8, 1049, 寡人 
26307113, 14.6, 6.6, 35, 遇见你刚刚好 
4920062, 42.5, 7.3, 6957, 别跟我说你懂日本 
24160391, 34.9, 7.8, 726, 越弱越暗越美丽 
11577428, 28.1, 7.5, 278, 腰斩哪吒 
25749911, 32.6, 7.7, 530, 生命的单行道:程浩日记 
5290534, 48.3, 7.8, 8991, 为了报仇看电影 
1071821, 46.2, 8.1, 3827, 你不可不知的人性 
26279113, 25.5, 8.0, 104, 关于普罗旺斯的一切 
1288913, 45.4, 8.3, 2511, 半生为人 
7058059, 46.5, 8.0, 4723, 我们心中的怕和爱 
7154299, 33.5, 7.7, 625, 东榔头 
1393589, 24.5, 8.4, 64, 知识分子与市场 
3647875, 38.4, 8.1, 958, 读库0901 
2075391, 34.1, 7.2, 1427, 那些不值钱的经验 
3880832, 49.7, 8.2, 6145, 认得几个字 
25926549, 21.7, 7.2, 101, 师友杂忆 
6313273, 31.6, 7.6, 494, 窥破金瓶 
5335800, 35.0, 8.3, 416, 吾意独怜才 
2329347, 22.0, 7.9, 59, 南方的立场 
1441116, 25.0, 7.1, 231, 先锋书店 
3722967, 42.1, 8.3, 1421, 人生十论 
6864085, 30.5, 7.5, 444, 知识不是力量 
24743163, 33.7, 7.3, 1109, 世界将我包围 
4124727, 58.2, 8.1, 32525, 孤独六讲 
26661067, 25.6, 8.3, 82, 万物皆奇迹 
11614293, 46.1, 7.5, 10082, 人生需要揭穿 
4212607, 46.6, 7.6, 9231, 有味 
1019192, 31.5, 8.7, 162, 储安平文集(上下) 
1737322, 25.9, 7.8, 132, 动物的生命 
2992563, 25.9, 7.0, 315, 中国人的性格历程 
1385745, 29.4, 8.8, 106, 如何當一隻好狗 
26861753, 29.8, 7.8, 276, 愿你道路漫长 
25887970, 28.0, 8.4, 116, 我们的普世文明 
5292438, 27.3, 8.3, 111, 救救孩子 
25839400, 29.9, 7.2, 575, 既然已经走了这么远 
1047843, 30.7, 8.2, 219, 老古董 
4941365, 29.5, 6.8, 956, 中国，我误解你了吗 
4811840, 22.6, 6.5, 284, 倦寻芳（上下） 
1845109, 38.6, 8.6, 556, 小椴作品 
23197834, 34.4, 7.0, 2093, 我们如何走到这一步 
24396671, 21.1, 7.7, 58, 神准的性格分析 
6558202, 46.3, 9.0, 1240, 容忍与自由 
1034591, 31.1, 8.9, 129, 跟随勇敢的心 
6105391, 32.8, 8.7, 197, 金瓶梅 
1460313, 51.6, 8.4, 6307, 哥伦比亚的倒影 
6844605, 17.4, 5.8, 194, 假装的艺术2 
1395831, 29.5, 7.6, 326, 考吃 
6990248, 33.7, 7.5, 851, 失败者之歌 
1332606, 10.8, 7.2, 10, 失竊的未來－生命的隱形浩劫 
20414904, 32.8, 6.6, 2975, 天下卵 
19995776, 30.2, 6.9, 952, 我和这个世界不熟 
1274932, 38.0, 7.7, 1483, 冷眼看人生 
1000593, 28.5, 8.2, 149, 一个战时的审美主义者 
1484804, 34.7, 7.7, 790, 不文集 
6808941, 41.0, 8.0, 1720, 七日谈 
1547521, 32.3, 8.6, 198, 西湖梦寻 
1890742, 35.4, 7.7, 911, 东写西读 
1844149, 29.3, 8.4, 143, 渔人之路和问津者之路 
2057796, 35.9, 9.0, 252, 鲁迅文集 
2379354, 26.6, 7.7, 167, 李敖情书集 
2365744, 31.9, 7.8, 409, 无轨列车 
25852521, 27.7, 7.2, 363, 朴槿惠传 
1915958, 55.8, 9.2, 4149, 野草 
6794357, 26.5, 8.8, 67, 枕边书与床头灯 
1042250, 35.3, 7.9, 691, 肚大能容 
10461404, 29.2, 7.8, 249, 碎碎念 
25816165, 21.0, 7.0, 107, 中国生存启示录 
5962385, 25.9, 7.9, 122, 湿碎广州 
2025188, 39.8, 8.2, 1084, 故事 
1088507, 28.0, 8.5, 107, 北窗杂记 
6525627, 28.3, 7.7, 233, 葵花宝典 
