Tag: 奇幻 

ID, Score, Rating, Votes, Title 
26824352, 15.7, 6.5, 51, 爵迹：永生之海 
25921287, 30.7, 7.5, 467, 民调局异闻录2·清河鬼戏 
3315767, 38.1, 8.1, 900, 笔冢随录Ⅱ·万事皆波澜 
1340583, 38.3, 9.5, 237, The Return of the King 
1450536, 42.5, 8.9, 768, 猎物者 
11628194, 43.1, 9.2, 624, 冰与火之歌·卷四·群鸦的盛宴（上） 
25930023, 20.3, 7.9, 43, 忘尘阁之一 噬魂珠 
10542031, 11.7, 7.2, 12, 藏地密碼第二季 1: 絕戶蠱毒 
3753879, 28.3, 7.8, 209, 彼方之旅 
26451335, 16.1, 7.8, 21, 法外之徒 
26286399, 14.5, 8.0, 14, 古代志怪小说鉴赏辞典 
25922739, 27.3, 8.2, 120, 十字弓·玫瑰之刃 
1863160, 40.2, 8.7, 657, 十二國記 - 前傳 - 魔性之子 
24879931, 20.1, 8.4, 30, 海上宴 
1753749, 23.0, 7.7, 83, Rip Van Winkle 
1461655, 37.6, 8.2, 732, 纳尼亚传奇：黎明踏浪号 
10795878, 29.2, 7.3, 438, 仙逆1·天逆珠子 
26461338, 24.9, 8.3, 73, 陰陽師 蒼猴卷 
1258564, 36.1, 8.5, 411, 刺客正传Ⅲ·刺客任务（上下） 
4124683, 31.0, 9.4, 90, 龙与地下城4.0 怪物图鉴 
3753881, 28.4, 7.6, 261, 记忆之岛 
20496320, 20.5, 7.6, 56, 白夜灵异事件薄2 
26603435, 28.0, 6.9, 577, 无心法师 第四卷 
4176604, 31.4, 7.8, 376, 阿尔萨斯：巫妖王的崛起 
17647718, 11.3, 7.4, 10, Hollow City 
1426312, 13.5, 7.6, 14, 教你如何“混饭吃” 
2356605, 31.4, 7.7, 418, 布莱克伍德庄园 
10432664, 22.5, 6.1, 520, 2012·末夜 
10786074, 38.6, 8.1, 993, 如意蛋 
1448712, 28.1, 7.8, 202, 指环王与哲学 
10488616, 46.3, 9.3, 905, 冰与火之歌·卷二·列王的纷争（中） 
25751571, 19.5, 7.4, 54, 处女座：完美年华初相见 
26021870, 12.7, 7.3, 14, 鬼马女神捕1·绝密卧底（上） 
1420524, 40.9, 8.1, 1488, 夜谈蓬莱店 
2024174, 27.9, 7.9, 175, 流枫川志 
25767897, 26.8, 9.1, 58, 霍比特人官方年历2014 
1067243, 36.0, 8.0, 692, 伊拉龙 
1889764, 36.5, 8.7, 361, 燃犀奇谈 
25817159, 16.7, 6.4, 72, 夜晚马戏团 
2372401, 41.1, 8.1, 1550, 九州志Ⅱ 
1423193, 29.5, 8.7, 117, 外公的13号古宅 
20469397, 30.2, 8.6, 142, 暗黑破坏神Ⅲ：凯恩之书 
20312477, 24.3, 6.9, 248, 斗破苍穹25·净莲妖火 
25837941, 16.7, 7.1, 38, 唐朝诡事录2 
6014664, 30.8, 9.2, 99, 烈火魔尘 
25733653, 14.4, 5.2, 204, 大主宰1 
26201918, 20.1, 7.5, 56, 蛊真人 
24722919, 24.4, 7.4, 144, 九州·殇翼 
4827982, 24.3, 6.7, 327, 忘川堂夜话 
3546460, 29.4, 9.3, 76, 旅人之忆 
2291660, 20.7, 7.9, 46, The Lightning Thief 
25944664, 13.7, 6.7, 26, The Bone Clocks 
1085756, 32.7, 8.3, 283, 地海传奇Ⅲ 
25719562, 29.2, 8.2, 169, 闻香榭之二 玉露无心 
3680885, 38.5, 7.8, 1419, 回声 
3894769, 27.3, 7.8, 174, 妖怪公寓 
24757008, 15.0, 8.2, 14, 第一法則 終部曲 
3464724, 31.6, 8.1, 283, 巫颂（第一部） 
1110162, 22.3, 8.4, 44, 中国狐文化 
3375956, 34.2, 7.9, 563, 黑白灰姑娘 
1449920, 25.5, 8.5, 70, 帽子里的天空 
25713202, 19.9, 7.9, 40, 所罗门之戒 
24838956, 27.0, 9.1, 60, 时光之轮11·迷梦之刃（上下） 
26430276, 15.0, 7.0, 28, 阿瓦隆迷雾 2：卡米洛王后 
5910862, 27.4, 8.1, 134, 萝铃的魔力（第3部） 
5912709, 21.3, 7.6, 65, 查理九世3·恶灵栖息的乌鸦城 
10542033, 12.9, 7.4, 14, 藏地密碼第二季 2: 雀母王城 
1726544, 43.0, 8.3, 1666, 卧底 
3056871, 29.5, 8.0, 213, 夜之琴女与耶稣之笛 
10580817, 31.8, 8.8, 155, 大法 
3908795, 49.8, 9.3, 1518, Fate/Zero Vol.2 [王者们的狂宴] 
25958712, 24.7, 8.0, 90, 陰陽師 醉月卷 
1416363, 13.7, 7.0, 21, 惡魔事典《Dictionary of Demons and Devils》 
24680771, 12.8, 7.1, 16, 夢書迷宮 
26125718, 28.6, 7.4, 345, 民调局异闻录5 ·赌城妖灵 
3987585, 29.4, 8.8, 107, 漆原友紀作品集 
19966285, 30.5, 8.6, 148, 陰陽師：醍醐卷 
6533098, 27.9, 8.4, 113, 时光之轮7 剑之王冠（上、下册） 
26417932, 21.5, 8.3, 41, 时光之轮前传 新春 
21371565, 21.6, 8.1, 47, 一鬼夜行 
2302798, 42.7, 8.5, 1226, 吸血鬼莱斯特 
2309907, 24.9, 7.6, 133, 天使微积分 
3411680, 23.8, 7.5, 116, 鬼譚草紙 
25919864, 26.2, 7.7, 155, 奥术神座1·女巫笔记 
2149618, 34.2, 7.8, 638, 氏族之王 
10437285, 25.0, 7.2, 206, 三界宅急送 
26616769, 15.3, 7.7, 19, 阿瓦隆迷雾 3：鹿王 
4082857, 37.7, 8.1, 833, 九州志·葵花·玄之殇陨 
2244881, 41.6, 8.4, 1160, 宝珠鬼话之锁麒麟 
1441505, 33.9, 9.0, 184, 龙枪编年史 
10545414, 26.0, 7.5, 180, 九州·戏中人 
6516924, 25.2, 7.3, 189, 骑誓·龙骑士的千年誓约 
3276278, 30.3, 8.2, 203, 人類衰退之後 1 
6790065, 15.2, 7.5, 21, 巨齿鲨 
26358901, 16.0, 7.3, 28, 忘尘阁2玲珑心 
10749901, 18.1, 8.2, 24, 《遗产》三部曲 
4178273, 24.7, 7.3, 172, 萨满桥 
24720111, 17.7, 7.2, 43, 神秘岛/潘宫的秘密4 
25836027, 32.8, 7.6, 615, 献给死者的音乐 
26642040, 14.4, 6.7, 31, 刺客信条：启示录 
25921288, 30.3, 7.5, 429, 民调局异闻录3·血海鬼船 
7153478, 26.8, 8.3, 101, 时光之轮8·匕首之路（上下） 
1919221, 42.7, 8.0, 2334, 人间六道之修罗道 
2329083, 37.0, 8.3, 588, 佣兵天下 
3745104, 27.2, 8.5, 93, 少年吸血鬼阿曼德 
10540254, 14.1, 7.3, 19, 黑夜鸟之黑夜陨歌 
26602859, 24.5, 8.0, 86, 文学少女侦探 
2339084, 27.6, 8.5, 99, 黑暗学徒（共6本） 
1461658, 36.1, 8.1, 628, 纳尼亚传奇：能言马与男孩 
1364537, 41.2, 8.8, 688, 十二國記·華胥之幽夢 
25839365, 28.4, 7.8, 211, 巨龙的黄昏 
3338175, 45.3, 7.9, 4367, 诗翁彼豆故事集 
2040795, 35.2, 7.6, 993, 佛本是道1 
3241893, 46.0, 7.8, 5856, 藏地密码4 
3786931, 26.9, 7.3, 269, 骑士幻想夜Ⅰ 
1389027, 45.0, 9.1, 919, 十二國記：東之海神·西之滄海 
2010276, 39.2, 7.6, 2180, 神墓1·潜龙出渊 
20488050, 25.0, 8.3, 74, 时光之轮10·光影歧路（上下） 
24854772, 25.0, 9.0, 47, 冰与火之歌漫画：权力的游戏（第2卷） 
2351259, 43.6, 8.2, 2105, 大漠荒颜·帝都赋 
26415590, 14.2, 6.4, 38, 韩国异闻录 
1966337, 34.4, 7.3, 1286, 紫诏天音 
1921433, 43.6, 8.6, 1271, 蛮荒记2·青帝 
21993097, 22.5, 9.5, 25, Special Edition Harry Potter Paperback Box Set 
10508104, 28.4, 8.6, 105, 镇魂街 2 
5984933, 34.2, 9.3, 152, 超魔杀帝国 
3111483, 32.9, 9.1, 147, 吾命騎士（卷2） 
3543364, 39.5, 8.9, 477, 狐说 
3026840, 19.4, 8.0, 34, 真理之劍 1 巫師第一守則（上） 
25768277, 39.6, 8.0, 1329, 苗疆蛊事1 
4050577, 26.4, 8.3, 94, 猫头鹰王国1-暗算 
25885287, 29.5, 7.6, 324, 明日绽放的花蕾 
2263939, 24.6, 7.4, 150, 邪神传说6 
25793692, 26.9, 8.0, 133, 闻香榭之三 沉香梦醒 
25900117, 24.8, 8.8, 51, 特洛伊2·雷霆之盾 
24702226, 18.7, 8.0, 30, 皇帝魂 
2984725, 38.2, 8.0, 1036, 鬼吹灯之龙岭迷窟①（漫画版） 
25832787, 39.2, 8.8, 501, 惊悚乐园1 
11628197, 42.2, 9.2, 543, 冰与火之歌·卷四·群鸦的盛宴（中） 
3337298, 23.1, 9.1, 33, 约翰·豪奇幻艺术工场 
1861809, 24.9, 7.4, 160, 東京異聞 
6110445, 21.0, 9.2, 23, 梦之守护者 
1227812, 35.4, 8.1, 555, 刺客正传II：皇家刺客（上下） 
1007952, 51.4, 9.4, 1719, 蓝熊船长的13条半命 
3188317, 34.7, 8.5, 325, 摩合罗传Ⅰ 
24845557, 25.0, 9.2, 42, 骨力·风神：张旺白描作品集 
1822785, 34.4, 8.5, 308, 风姿物语1·暹罗结义 
26125800, 29.3, 7.5, 348, 民调局异闻录6·无边冥界 
25966508, 16.4, 7.2, 33, 狩猎2·湄公蛇窟 
10772870, 21.9, 7.3, 96, 妖物 
1426673, 47.3, 8.6, 2334, 搜神记Ⅲ·灵山十巫 
4783285, 29.9, 7.8, 284, 明日歌·山河曲1 
24859376, 15.3, 7.7, 19, 纯净 
1783560, 39.9, 8.8, 560, 龍槍編年史 1 秋暮之巨龍 
1428448, 14.8, 8.1, 14, Tales of the Cthulhu Mythos 
1320621, 41.7, 8.6, 934, 都市妖奇谈二 
3735921, 29.4, 7.2, 525, 骑士幻想夜 
1764444, 34.3, 7.5, 960, 仙楚1·轩辕 
20385484, 22.0, 7.5, 82, 绿物语 
11628195, 42.6, 9.3, 524, 冰与火之歌·卷四·群鸦的盛宴（下） 
3079250, 31.4, 8.4, 205, 不存在未出版的错误条目 
5993317, 27.3, 8.4, 103, 白云苍狗 
1055445, 33.9, 8.7, 237, 魔法灰姑娘 
1489844, 36.4, 7.7, 1106, 华音流韶之天剑伦 
3315757, 30.9, 8.2, 228, 道者无心·海内篇Ⅰ 
24283497, 30.4, 7.5, 438, 狐狸的故事 
26822062, 15.3, 7.7, 19, 青春奇妙物语④ 
1022582, 41.5, 8.4, 1131, 瞬间收藏家 
2040860, 30.7, 7.4, 521, 冰火魔厨 
2203368, 29.1, 7.1, 563, 蔷薇的第七夜 
1461653, 36.5, 7.9, 863, 纳尼亚传奇：凯斯宾王子 
3058812, 34.2, 8.2, 404, 阿布霍森 
26751728, 16.7, 7.7, 25, 哑舍Ⅴ 
11604560, 21.0, 7.2, 87, 魔符 
