Tag: 外国文学 

ID, Score, Rating, Votes, Title 
3689118, 45.2, 8.3, 2427, 梦想家彼得 
26248587, 33.7, 7.6, 738, 美好古董衣店 
2073345, 48.1, 8.7, 2354, 拜伦 雪莱 济慈 抒情诗精选集 
10740054, 40.6, 8.0, 1610, 给樱桃以性别 
1001136, 57.6, 8.8, 9337, 彼得·潘 
5993310, 53.3, 9.0, 3639, 直捣蜂窝的女孩 
1767750, 26.9, 9.0, 63, Infinite Jest 
4621099, 44.6, 8.3, 2170, 死于威尼斯 
26372186, 30.1, 9.1, 96, 爱与战争的日日夜夜 
2296687, 49.6, 8.5, 3865, 纸牌的秘密 
2073481, 42.9, 8.6, 1129, 城市与狗 
20435635, 39.1, 8.6, 606, 里斯本夜车 
1082147, 49.9, 9.0, 2147, 热爱生命 
10774651, 26.9, 8.4, 95, 费玛 
1040397, 51.4, 8.1, 9684, 假如给我三天光明 
4719265, 36.5, 8.5, 442, 逆天 
6844341, 45.7, 7.6, 7825, 牡蛎男孩忧郁之死 
1083435, 50.0, 8.7, 3181, 契诃夫短篇小说选 
1067293, 45.9, 8.5, 2090, 青春 
1052828, 53.6, 8.4, 8756, 玩笑 
26258374, 33.4, 8.6, 240, 爱丽尔 
5394486, 39.6, 7.3, 3867, 爱情没那么美好 
3010128, 45.1, 8.6, 1617, 剧院风情 
26890960, 26.3, 8.9, 61, 疗愈美术馆 
26575658, 28.5, 7.9, 195, 被掩埋的巨人 
26377363, 31.7, 8.4, 214, 在你说“喂”之前 
7007231, 38.0, 7.9, 1136, 房间 
6863525, 25.2, 8.1, 90, 卡门 
1312558, 45.0, 8.9, 1132, 文学讲稿 
25805143, 33.5, 8.5, 264, 他方世界 
3888110, 37.6, 8.7, 430, 天使望故乡 
1926728, 38.6, 9.3, 291, 往事与随想 
1085470, 58.0, 8.4, 18495, 海底两万里 
1427288, 54.8, 8.4, 10811, 小妇人 
21681263, 42.1, 8.3, 1423, 大鱼 
1760730, 44.4, 8.3, 2121, 伍尔夫读书随笔 
1807562, 45.5, 9.2, 895, 加西亚·马尔克斯中短篇小说集 
5419801, 41.3, 8.4, 1095, 别样的色彩 
4233385, 36.0, 7.7, 1015, 海上大教堂 
6010144, 42.4, 8.3, 1497, 动物寓言集 
1254731, 55.6, 8.8, 6855, 欧·亨利短篇小说选 
25881325, 37.8, 7.0, 4410, 庆祝无意义 
26863353, 36.2, 8.9, 287, 贩罪 
4242406, 51.2, 8.5, 5065, 达芬奇密码 
1873900, 49.5, 8.6, 3356, 变形记 
10764363, 45.7, 9.2, 913, 是，大臣 
4894979, 26.1, 8.4, 83, 已知的世界 
26366422, 29.6, 7.8, 267, 怪房客 
2280027, 42.1, 7.6, 3816, 自杀俱乐部 
2093212, 36.3, 9.0, 268, 青铜骑士 
6560651, 39.5, 7.9, 1515, 雨必将落下 
4732123, 46.9, 8.5, 2488, 爸爸，我们去哪儿？ 
25733467, 44.3, 9.1, 826, V字仇杀队 
5383175, 45.6, 8.7, 1557, 童年与故乡 
3127852, 42.0, 8.6, 983, 推销员之死 
4262685, 39.5, 8.0, 1323, 戏梦巴黎 
26763167, 22.5, 8.1, 56, 狼的恩赐 
2568067, 41.4, 8.1, 1621, 中性 
3583331, 34.4, 8.6, 281, 布登勃洛克一家 
10955921, 35.4, 8.4, 404, 骂观众 
19950785, 35.6, 8.3, 466, 雨后 
1011228, 46.3, 8.3, 2948, 远大前程 
26274359, 29.2, 9.1, 84, 夏威夷史诗 
22606931, 34.2, 8.5, 299, 寒鸦行动 
5404221, 33.2, 8.4, 280, 在德黑兰读《洛丽塔》 
2003092, 44.1, 8.3, 1998, 波多里诺 
2267630, 47.5, 8.3, 3589, 凯尔特的薄暮 
3571559, 31.9, 7.5, 589, 驱魔人 
26937732, 16.6, 9.7, 10, 黑暗时代的她们 
26838224, 19.7, 8.4, 28, 排队 
6041086, 38.4, 7.9, 1234, 恋爱中的骗子 
11511203, 26.4, 8.8, 66, 驭风少年 
20392524, 41.3, 7.7, 2841, 恶时辰 
1203251, 54.0, 8.1, 15457, 雾都孤儿 
26108007, 34.5, 7.8, 673, 我已经结婚了  我心情还不好 
10604943, 38.6, 8.3, 773, 爱情半夜餐 
1013502, 54.0, 7.6, 39350, 钢铁是怎样炼成的 
2131426, 39.1, 9.0, 408, 涅朵奇卡·涅茨瓦诺娃 
6791412, 42.3, 8.8, 823, 炽焰燃烧 
1057197, 48.5, 8.1, 5777, 无知 
2124556, 41.7, 8.2, 1507, 黑书 
4220020, 46.1, 8.8, 1502, 相助 
24523682, 31.6, 7.6, 488, 裸体午餐 
26878104, 18.6, 7.6, 38, 痛苦的中国人 
26862352, 21.0, 9.1, 24, 莫扎特，请入席 
3194500, 34.9, 7.9, 640, 一个被称作“它”的孩子 
2283762, 41.8, 8.5, 1055, 钟形罩 
4870150, 44.9, 8.3, 2298, 44号孩子 
5299919, 40.5, 8.6, 760, 国王鞠躬，国王杀人 
1076330, 47.9, 8.9, 1776, 奥狄浦斯王 
1603984, 41.1, 8.1, 1550, 希腊神话故事 
25913219, 32.0, 8.5, 206, 孤独的精确度 
19950612, 40.8, 7.3, 4957, 伊斯坦布尔假期 
20425439, 37.1, 8.4, 539, 我们所有人 
5940553, 49.0, 8.8, 2371, 当尼采哭泣 
2973325, 31.2, 8.2, 239, 纠正 
5312097, 34.1, 8.5, 293, 维特根斯坦的侄子 
25985298, 29.9, 8.7, 124, 巫术师 
11542577, 45.1, 8.6, 1622, 天生就会跑 
26773323, 35.5, 9.1, 218, 莫泊桑短篇小说精选 
26676298, 28.4, 8.1, 160, 我要渐渐忘记这个世界了 
4619135, 36.6, 9.0, 277, 押沙龙，押沙龙！ 
25747871, 35.8, 8.4, 435, 恨，友谊，追求，爱情，婚姻 
26609809, 31.9, 6.8, 1666, 火车上的女孩 
4285240, 43.3, 8.9, 863, 过于喧嚣的孤独 
26375108, 34.3, 8.4, 337, 新手 
5980585, 40.6, 8.3, 1097, 走在蓝色的田野上 
4199421, 39.7, 9.3, 343, 在少女花影下 
26285734, 36.4, 8.1, 670, 6点27分的朗读者 
1048047, 38.6, 8.5, 618, 风沙星辰 
26775352, 24.7, 8.1, 82, 水印 
5321896, 36.9, 8.3, 580, 危险的关系 
2568438, 39.9, 8.6, 693, 权力与荣耀 
25801080, 41.2, 8.2, 1385, 我曾这样寂寞生活：辛波斯卡诗选2 
26743551, 24.8, 7.2, 195, 月亮是夜晚的伤口 
1035848, 58.9, 8.6, 15695, 一千零一夜 
11614503, 25.3, 9.4, 39, 20世纪中外散文经典 
6784965, 34.7, 7.7, 790, 渴望之书 
26653460, 35.0, 8.3, 421, 烟雾弥漫你的眼 
3263006, 45.1, 8.8, 1293, 飞越疯人院 
3024319, 34.9, 8.0, 569, 东方故事集 
1316652, 38.9, 9.1, 363, 王尔德作品集 
1882915, 49.5, 8.9, 2268, 莎士比亚四大悲剧 
4229633, 31.3, 8.1, 267, 奥斯卡·瓦奥短暂而奇妙的一生 
26787948, 22.2, 8.7, 36, 不止信仰 
4160472, 41.2, 8.5, 967, 告诉我，你怎样去生活 
4198469, 43.2, 8.2, 1973, 轻舔丝绒 
1041896, 43.3, 8.3, 1736, 巴黎的忧郁 
26760973, 21.8, 8.4, 40, 战略高手 
10442281, 39.2, 8.2, 963, 她比烟花寂寞 
26253701, 30.0, 8.6, 137, 船夫日记 
1050951, 36.8, 8.2, 641, 米沃什词典 
20266046, 35.3, 8.5, 358, 走出非洲 
21993104, 42.2, 8.1, 1862, 白夜 
6874612, 40.6, 8.1, 1397, 孤独的池塘 
25751322, 32.5, 7.6, 586, 植物的记忆与藏书乐 
4199233, 26.8, 9.1, 58, 人间喜剧 
6973816, 42.8, 7.7, 3769, 古董衣情缘 
26270304, 34.3, 9.0, 195, 七夜 
20453483, 30.7, 8.3, 198, 塞万提斯的未婚妻 
20473505, 41.6, 8.7, 824, 山月记 
6535063, 32.7, 9.8, 88, 堂吉诃德 
26831765, 21.2, 9.1, 25, 远方之镜 
26613544, 29.8, 7.4, 435, 月亮的光是借来的 
26391031, 27.4, 8.5, 96, 未知量 
3765331, 51.1, 8.6, 4373, 恋人絮语 
25829693, 59.5, 9.0, 9396, 永恒的终结 
26803285, 24.1, 8.2, 68, 驶入深海 
19894080, 29.2, 8.0, 204, 名声 
1279212, 43.5, 7.5, 6007, 十日谈 
3908240, 45.5, 7.8, 5388, 情人 
1812843, 34.1, 7.7, 709, 在中国屏风上 
24838958, 36.2, 8.7, 344, 我们的小镇 
24738206, 34.3, 9.1, 180, 曼德施塔姆夫人回忆录 
26294048, 35.4, 7.7, 911, 黑羊 
6720810, 37.3, 8.5, 504, 马尔特手记 
25887908, 31.9, 8.6, 187, 提堂 
1255006, 41.6, 9.0, 606, 爱伦·坡集 
25837539, 36.2, 8.1, 637, 美洲纳粹文学 
1063401, 44.5, 8.4, 1888, 精灵宝钻 
1069059, 51.9, 8.1, 10546, 雪国 
1077638, 42.0, 8.0, 2082, 耻 
24089492, 42.9, 8.8, 902, 恶童日记（珍藏纪念版） 
1855132, 34.4, 8.2, 420, 我在另一个世界等你 
2061444, 44.3, 8.6, 1419, 幽灵之家 
3781776, 35.7, 9.2, 207, 纳博科夫传（上下册） 
6833935, 37.8, 8.5, 548, 老无所依 
2375988, 39.1, 8.0, 1214, 一间自己的屋子 
19898714, 41.9, 7.6, 3666, 偶发空缺 
4898547, 40.6, 8.1, 1413, 祖与占 
11584608, 35.2, 7.5, 1147, 世界和其他地方 
4856199, 34.3, 7.4, 1095, 而河马被煮死在水槽里 
26220631, 31.7, 8.3, 238, 霍夫曼博士的魔鬼欲望机器 
1780564, 32.9, 8.7, 201, 米德尔马契（全二册） 
26662757, 24.7, 8.7, 54, 六桩不可能犯罪 
25913147, 31.3, 7.7, 408, 因为深爱，所以放手 
26852835, 26.2, 8.8, 64, 柏林孤谍 
20559350, 35.0, 8.3, 421, 抛锚 
25751315, 31.9, 9.0, 136, 艾丽丝·门罗作品 
1363379, 30.9, 7.7, 380, 索多瑪120天 
25746421, 38.4, 8.2, 844, 公开的秘密 
26286752, 20.3, 8.3, 33, 影舞 
1470235, 39.5, 8.3, 907, 猫的摇篮 
26641528, 27.2, 8.8, 75, 诺拉·韦伯斯特 
1009257, 71.2, 8.9, 67945, 哈利·波特与火焰杯 
6712398, 37.6, 8.4, 586, 母与子 
26830844, 24.8, 7.7, 118, 这也会过去 
3431637, 38.9, 8.5, 657, 野棕榈 
1801813, 37.5, 8.3, 638, 血族1：侵袭 
10282582, 41.1, 8.3, 1186, 隐形怪物 
26775452, 22.3, 9.6, 23, 陀思妥耶夫斯基文集（布面精装珍藏本） 
1026534, 32.6, 8.5, 228, 布拉格精神 
26671886, 20.6, 8.9, 25, 清洗 
24737018, 32.4, 8.7, 185, 玉米人 
25803529, 35.0, 9.3, 172, 现代英文选评注 
2002962, 26.4, 8.4, 88, 生活之恶 
24107596, 42.9, 8.0, 2445, 神经漫游者 
1959270, 40.3, 8.0, 1516, 小世界 
26611176, 34.4, 8.9, 216, 永不言弃 
1072334, 50.1, 8.5, 4226, 魔戒前传 
26760972, 20.1, 8.4, 30, 危险关系 
2255871, 41.3, 8.7, 779, 冠军早餐 囚鸟 
3253854, 42.2, 7.7, 3360, 书店的灯光 
1607478, 41.5, 8.3, 1279, 巴黎伦敦落魄记 
1042434, 46.6, 8.0, 4784, 安妮日记 
1040104, 57.7, 8.7, 11004, 魔戒（第一部） 
1397467, 45.5, 7.9, 4551, 理智与情感 
1430530, 48.6, 8.2, 5085, 汤姆叔叔的小屋 
1025336, 48.7, 7.9, 8251, 慢 
3055316, 44.4, 7.7, 5083, 第十三个故事 
4299250, 40.4, 8.6, 756, 读诗的艺术 
26879082, 14.6, 8.2, 13, 吉诃德大神父 
10473355, 46.2, 8.6, 1961, 木麻黄树 
1011702, 47.0, 8.1, 4389, 廊桥遗梦 
4120485, 42.8, 9.3, 539, 加缪全集（散文卷Ⅰ） 
1780277, 46.4, 8.7, 1769, 法兰西组曲 
4173402, 46.6, 8.4, 2687, 昨日之旅 
3137289, 52.7, 8.5, 6520, 姐姐的守护者 
1373788, 40.3, 8.2, 1180, 玩偶之家 
26377477, 22.9, 8.9, 36, 文章家与先知 
1185910, 35.8, 8.9, 267, 埃涅阿斯纪 
1949579, 32.3, 9.0, 144, 康拉德小说选 
24872823, 29.8, 9.1, 91, 博尔赫斯全集：诗歌卷 (上册) 
1033350, 24.5, 8.4, 64, 水与土 
1047325, 42.7, 9.2, 584, 老妇还乡 
26827210, 20.4, 8.1, 38, 林中秘族 
1046265, 66.5, 8.0, 178472, 挪威的森林 
10432334, 39.1, 8.3, 854, Me Before You 
2214344, 46.2, 7.5, 10228, 不存在的女儿 
25748132, 37.2, 8.4, 548, 复明症漫记 
3898308, 39.7, 8.6, 667, 一个青年艺术家的画像 
26791405, 24.7, 7.6, 126, 八百万种走法 
2229229, 46.2, 8.0, 4455, 穿条纹衣服的男孩 
26910978, 21.5, 9.1, 26, 蓝色笔记本 
2064632, 39.3, 9.0, 421, 开·闭·开 
1885262, 45.1, 8.6, 1619, 笑面人 
26910947, 15.8, 7.6, 22, 动物园·第三工厂 
5996568, 32.5, 8.6, 207, 人性的污秽 
1766685, 42.5, 8.3, 1513, 黑暗中的笑声 
1077778, 49.9, 8.1, 7360, 爱的教育 
26828229, 24.9, 9.4, 37, 加缪手记：第三卷 
1017839, 41.6, 7.9, 2218, 带着鲑鱼去旅行 
4836697, 41.9, 8.3, 1376, 看见真相的男孩 
1479703, 33.3, 9.2, 143, 赫尔曼·黑塞小说散文选 
26429208, 32.4, 9.5, 103, 猜猜我有多爱你 
2135139, 42.3, 8.4, 1290, 我为什么要写作 
11508896, 39.9, 8.4, 870, 夜航 
26745030, 38.1, 8.8, 426, 陌生女人的来信 
19975229, 31.1, 8.8, 139, 时间之线 
26644964, 25.6, 8.3, 82, 耶鲁文学小历史 
3090839, 22.1, 7.7, 70, 黑王子 
1030554, 44.6, 8.5, 1689, 恶心 
3190550, 40.8, 8.3, 1135, 巨匠与杰作 
26359759, 36.2, 8.0, 720, 那些我们没谈过的事 
24855421, 37.9, 8.7, 450, 在春天走进果园 
4152770, 43.9, 8.6, 1346, 根西岛文学与土豆皮馅饼俱乐部 
3141960, 26.6, 9.1, 56, 世界童话精选百篇 
1006113, 50.4, 7.8, 13594, 源氏物语 
6010156, 34.3, 8.1, 459, 狂野之夜！ 
26264163, 23.5, 8.1, 66, 跳舞女郎 
26637781, 28.3, 8.4, 121, 自决之书 
4191696, 39.5, 8.8, 532, 狗心 
10537645, 38.3, 8.4, 661, 岛屿书 
20273137, 35.3, 7.8, 779, 伦敦塔集雨人 
4605558, 35.2, 7.9, 682, 布鲁克林 
1317853, 31.6, 8.8, 151, 斯特林堡文集（全五册） 
5988558, 42.7, 8.3, 1579, 深夜小狗神秘事件 
26394190, 24.2, 9.1, 39, 鹿特丹的伊拉斯谟 
25982261, 27.6, 9.7, 46, 福楼拜文集（全5册） 
26348734, 30.5, 8.4, 176, 听客溪的朝圣 
1428154, 42.5, 8.8, 851, 费尔南多·佩索阿诗选 
3783412, 43.1, 8.8, 938, 圣殿春秋（下） 
22693008, 33.2, 8.2, 339, 兔子共和国 
1039840, 44.0, 7.6, 5618, 查特莱夫人的情人 
3434097, 34.8, 8.5, 333, 大饭店 
20273121, 35.2, 8.2, 480, 易碎品 
4219120, 40.0, 8.4, 877, 流浪的星星 
26596019, 20.4, 9.2, 21, The Invention of Nature 
2042631, 40.7, 7.9, 1893, 弗兰肯斯坦 
2350407, 43.7, 8.2, 2122, 寂静的春天 
1880825, 41.8, 8.2, 1526, 希腊神话 
21690069, 33.8, 8.3, 337, 幻世浮生 
1026317, 47.8, 7.7, 9830, 可爱的骨头 
26318808, 36.3, 7.5, 1430, 我的脖子让我很不爽 
10567283, 28.3, 7.8, 210, 恶棍来访 
26321331, 28.1, 8.5, 109, 沙漏做招牌的疗养院 
1870262, 46.6, 8.5, 2372, 帕洛马尔 
1174722, 40.9, 7.9, 1946, 太阳照常升起 
1411023, 33.1, 8.3, 299, 独居日记 
3668430, 38.0, 8.4, 622, 明智的孩子 
6313462, 33.4, 8.6, 239, 礼拜五或太平洋上的灵薄狱 
3438303, 44.2, 8.7, 1250, 抬高房梁，木匠们；西摩：小传 
26787782, 26.7, 9.2, 54, 我的世纪，我的野兽 
26451509, 28.4, 9.2, 69, 先人祭 
26603456, 26.6, 8.2, 106, 危地马拉传说 
26390071, 28.3, 8.4, 122, 两个故事 
2146277, 44.0, 9.1, 784, 一个政治性人物的肖像 
2971734, 40.2, 7.3, 4375, 一把雨伞给这天用 
6720777, 37.4, 9.0, 314, 海明威短篇小说全集（上） 
2059994, 35.4, 8.1, 560, 只要在一起 
10809021, 34.9, 8.5, 337, 学生托乐思的迷惘 
6897140, 43.1, 8.3, 1693, The Fault in Our Stars 
1052360, 50.7, 8.9, 2756, 卡尔维诺文集（第四卷） 
4845007, 36.8, 8.2, 632, 南极 
2160292, 44.0, 8.1, 2574, 神谕之夜 
4038610, 41.3, 8.1, 1596, 回归 
6784957, 32.7, 8.3, 279, 性本恶 
1083316, 37.7, 8.1, 834, 南回归线 
10746178, 26.3, 7.8, 142, 修补匠 
5283663, 42.8, 8.4, 1407, 另一个波琳家的女孩 
25871958, 29.8, 8.2, 188, 一个自杀者的传说 
26295983, 26.7, 8.1, 117, 苏珊·桑塔格谈话录 
2032117, 41.6, 7.7, 2966, 纽约三部曲 
1945004, 39.0, 8.6, 596, 近距离 
10875996, 38.9, 8.9, 435, 朝圣者之歌 
1035477, 48.8, 7.8, 9970, 德伯家的苔丝 
1858493, 36.9, 7.8, 1049, 虹 
10762880, 36.2, 8.0, 718, 南方女王 
1203244, 51.6, 8.2, 8562, 三个火枪手 
1016003, 58.4, 8.0, 40849, 鲁滨逊漂流记 
5289426, 37.9, 7.4, 2269, 在云端 
2266567, 39.8, 9.2, 381, 伊凡·伊里奇的死 
1029368, 31.7, 8.2, 260, 情感教育 
5381541, 24.5, 8.7, 52, 时间与河流 
1916614, 36.1, 7.8, 902, 我，十三岁，妓女，吸毒者…… 
1042638, 38.0, 9.3, 267, 西方文学之旅 
1019628, 48.9, 8.7, 2683, 卡夫卡中短篇小说选 
5043526, 38.5, 7.6, 1883, 床笫之间 
1028779, 44.0, 8.1, 2588, 神奇动物在哪里 
11597313, 28.8, 8.3, 143, 地下世界 
6832303, 42.6, 6.9, 16172, 别相信任何人 
11528305, 39.4, 8.2, 1008, 朝圣 
20273136, 34.9, 8.6, 307, 水的空白 
1958871, 41.6, 8.3, 1308, 普宁 
1185912, 39.4, 8.4, 797, 变形记 
1186350, 46.2, 7.8, 6124, 红字 
2265995, 44.2, 7.1, 14947, 大象的眼泪 
21325488, 28.0, 9.3, 61, 俄国文学史（上下卷） 
4882148, 38.9, 8.2, 919, 遥望 
1339959, 29.8, 9.0, 98, 魔鬼詩篇 
26681250, 21.7, 8.7, 33, 矮子当道 
20380988, 34.3, 8.1, 461, 众生安眠 
7046857, 38.5, 8.3, 763, 长日留痕 
20425489, 41.6, 9.3, 453, 是，首相 
1013129, 66.7, 8.6, 56086, 哈利·波特与凤凰社 
1219090, 46.7, 9.2, 1062, 沙与沫 
1321790, 41.4, 8.1, 1634, 华氏451 
24935031, 38.9, 9.3, 303, 战争与和平 
26534971, 31.4, 7.5, 534, 蓝狗的眼睛 
1090877, 42.1, 8.8, 797, 献给爱米丽的一朵玫瑰花 
2065564, 46.2, 8.1, 3803, 一日重生 
3402988, 40.7, 8.9, 577, 海浪 
1982096, 44.6, 8.4, 1915, 关于来洛尼亚王国的十三个童话故事 
25702794, 31.4, 8.3, 224, 银行家的情人 
5247161, 30.9, 9.5, 83, 费·陀思妥耶夫斯基全集（全22卷） 
2295122, 44.0, 8.4, 1720, 卡门 
1083030, 41.8, 9.0, 624, 双重人格 地下室手记 
1046680, 40.4, 8.6, 749, 茨维塔耶娃文集：诗歌 
20434037, 33.2, 8.1, 373, 谜一样的眼睛 
1428066, 46.0, 8.8, 1486, 海上钢琴师 
26305332, 29.4, 8.6, 124, A Little Life 
4171951, 50.6, 7.5, 24753, 失落的秘符 
1444558, 44.5, 8.7, 1300, 博尔赫斯谈艺录 
1039809, 40.7, 8.1, 1444, 草叶集 
1850861, 39.3, 8.0, 1267, 托斯卡纳艳阳下 
21714777, 34.7, 8.3, 399, 巴西：未来之国 
20273030, 40.1, 8.3, 1013, 哈尔的移动城堡 
1424569, 45.9, 8.4, 2392, 婚礼的成员 
1001065, 46.0, 8.4, 2414, 麦克白 
1432596, 69.3, 8.8, 59492, 哈利·波特与混血王子 
3003470, 43.2, 8.8, 953, 另一个，同一个 
1082159, 47.4, 8.2, 4109, 沉默的羔羊 
4909050, 25.1, 8.4, 70, 半轮黄日 
1074155, 41.9, 8.8, 773, 骑兵军 
1092149, 56.0, 8.7, 8389, 梵高传 
1258498, 56.9, 8.3, 18210, 项链 
1228110, 57.7, 8.2, 24779, 天使与魔鬼 
25873393, 26.0, 8.3, 88, 肖像与观察 
4832482, 30.7, 7.9, 297, 真实的颜色 
1535600, 32.5, 8.2, 297, 黑暗的心 
15047243, 33.3, 7.9, 476, 卡波蒂短篇小说全集 
20437599, 38.1, 8.0, 1023, 自杀 
1034922, 49.8, 8.9, 2398, 莎士比亚喜剧悲剧集 
1185883, 39.3, 8.9, 466, 白轮船 
