Tag: 散文随笔 

ID, Score, Rating, Votes, Title 
20379949, 27.8, 7.2, 367, 最后的闺秀 
3802538, 34.0, 8.6, 265, 四方食事 
3338823, 36.9, 7.8, 1059, 三月曝书 
4044131, 31.5, 7.3, 714, 嘲骚 
6802371, 40.6, 7.9, 1842, 一个游荡者的世界 
1875187, 34.8, 8.5, 328, 微晕的树林 
26667254, 20.0, 7.7, 47, 往书记 
25836271, 26.0, 7.4, 202, 小妹 
25804641, 37.1, 7.7, 1264, 草草集 
26578129, 23.1, 7.9, 72, 何有此生 
10794355, 40.9, 7.7, 2620, 台湾念真情 
4160794, 43.2, 8.4, 1521, 多余的话 
4179200, 34.6, 8.1, 486, 看图识字 
1020930, 32.3, 8.6, 200, 苦茶随笔 
6510146, 31.2, 7.7, 404, 梅酒香螺嘬嘬菜 
1228011, 32.3, 8.0, 354, 知堂谈吃 
1483001, 35.3, 9.0, 228, 大自然的日历 
5299919, 40.5, 8.6, 760, 国王鞠躬，国王杀人 
3004379, 35.8, 8.7, 324, 丰子恺散文 
6731445, 34.9, 7.9, 642, 巴黎，很烦人 
1906681, 48.5, 8.8, 2209, 猎人们 
19976869, 28.6, 8.0, 182, 一池疏影落寒花 
3651646, 34.0, 7.9, 541, 精神明亮的人 
4732153, 38.7, 7.7, 1691, 过得去 
10541710, 35.8, 8.9, 269, 老头儿汪曾祺 
19935578, 34.6, 8.1, 482, 旧日红 
1008732, 47.6, 8.4, 3213, 失败之书 
3999563, 34.9, 8.5, 338, 野果 
10782031, 30.5, 8.9, 118, 胡适的理想国 
20476687, 28.8, 7.4, 357, 思凡 
26369862, 27.9, 8.2, 133, 浮光 
4051249, 38.8, 9.1, 356, 杨绛文集·散文卷（上） 
3572745, 28.3, 7.6, 256, 作家看人 
1937814, 35.4, 8.0, 619, 说来话儿长 
25699117, 37.0, 8.1, 743, 都是遗风在醉人 
2025188, 39.8, 8.2, 1084, 故事 
1597381, 31.5, 8.8, 149, 自然与人生 
4051248, 38.8, 8.7, 526, 杨绛文集·散文卷（下） 
3018322, 46.0, 7.6, 8302, 活着活着就老了 
6523973, 31.1, 7.6, 447, 衣锦夜行 
25986829, 22.6, 9.2, 29, 威廉·夏伊勒的二十世纪之旅 
26388373, 21.8, 8.2, 46, 荒野之境 
26281820, 27.1, 8.0, 139, 人物速写 
3389943, 32.4, 8.6, 204, 德富芦花散文 
1048177, 35.0, 8.0, 584, 董桥散文 
3662421, 40.5, 8.1, 1379, 密涅瓦火柴盒 
1022476, 31.5, 8.7, 162, 苦竹杂记 
10512240, 34.4, 7.9, 581, 燕巢与花事 
2075718, 32.5, 8.4, 246, 空山灵雨 
1908358, 39.0, 8.3, 831, 山南水北 
5914551, 36.9, 8.1, 725, 我在故宫看大门 
3191866, 36.7, 8.1, 701, 杜甫的五城 
6389908, 32.1, 8.6, 194, 知堂文集 
10793304, 32.1, 8.1, 310, 读书的“风景” 
10354912, 27.1, 6.9, 473, 吹绉一池春水 
4124727, 58.2, 8.1, 32541, 孤独六讲 
5999408, 29.9, 7.5, 396, 茶可道 
4154991, 25.9, 7.7, 145, 旧书重温忆华年 
26593605, 25.8, 8.2, 92, 得书记 
3920235, 34.0, 7.4, 1036, 等待香港 
7916066, 35.7, 7.6, 1106, 欲爱书 
26693280, 19.2, 8.7, 22, 氍毹留痕 
1785512, 43.9, 8.3, 1941, 漫卷西风 
1395772, 29.5, 8.7, 117, 契诃夫手记 
10529099, 37.4, 8.3, 631, 笑红尘 
25904933, 36.3, 8.4, 470, 我的母亲手记 
3162221, 32.4, 8.2, 295, 夜晚的书斋 
10456975, 31.8, 8.4, 221, 刀下留人 
2156168, 42.2, 8.4, 1283, 书读完了 
3633987, 36.3, 8.1, 650, 书趣 
19967325, 29.6, 8.5, 139, 读书随感 
1748075, 38.3, 8.8, 439, 槐园梦忆 
25911032, 24.4, 8.5, 58, 讀書人家 
10542980, 27.5, 7.6, 219, 北京，最后的纪念 
3647886, 33.3, 8.6, 236, 管风琴·看听读 
1980436, 55.2, 8.7, 7343, 流言 
25875911, 22.8, 8.0, 63, 雪日 
26357269, 34.0, 7.2, 1377, 京都山居生活 
11586903, 35.0, 7.9, 656, 夏目漱石的百合 
25886896, 34.6, 7.4, 1156, 关键词 
26390229, 41.9, 8.0, 2050, 把生命浪费在美好的事物上 
26597968, 23.6, 7.3, 136, 在薄情的世界里深情地活着 
3574690, 34.4, 7.6, 851, 小导演失业日记 
6719924, 31.3, 7.5, 524, 饰琳琅 
5978079, 36.7, 7.8, 1008, 百家姓 
26611152, 17.9, 8.0, 26, 不曾爱过，怎会懂得 
6068581, 18.8, 9.0, 18, 周作人自编集第二辑（深度思考·人与社会） 
4766916, 34.5, 8.6, 284, 爱默生随笔 
25753961, 22.4, 6.7, 205, 假如我们什么都不怕 
25898013, 23.9, 5.9, 1128, 硬糖手册 
26220133, 30.0, 7.2, 586, 把时间浪费在美好的事物上 
1005442, 28.2, 8.7, 94, 药味集 
26312712, 18.4, 7.5, 40, 春天七日 
25910223, 27.1, 8.8, 74, 自然与人生 
25900302, 22.2, 7.4, 92, 农民何谓 
26593509, 27.4, 7.6, 215, 酒友 饭友 
1041297, 36.8, 8.4, 512, 猫啊，猫 
26697279, 27.5, 7.7, 198, 观复猫 
1465795, 34.1, 7.6, 806, 天公不语对枯棋 
6864307, 47.1, 7.4, 14964, 像我这样笨拙地生活 
24860561, 35.0, 7.4, 1258, 且以永日 
6826615, 39.8, 7.8, 1838, 台北小吃札记 
1038703, 36.2, 7.7, 1046, 音乐影响了我的写作 
26140526, 22.7, 6.2, 464, 你值得拥有最好的一切 
20444861, 30.2, 8.4, 168, 始有集 
19964713, 24.9, 9.0, 46, 含英咀华 
1393473, 42.8, 8.8, 899, 遍地风流 
1025384, 29.7, 8.1, 201, 墓中回忆录 
1890742, 35.4, 7.7, 911, 东写西读 
1460123, 37.8, 8.0, 959, 寒夜客来 
1073378, 34.5, 8.6, 286, 北京乎（上下） 
25895511, 26.2, 8.1, 108, 禅定荒野 
6831222, 40.1, 8.4, 900, 随性而至 
1061572, 46.4, 8.5, 2293, 随想 
1186712, 43.0, 8.2, 1893, 各自的朝圣路 
1268594, 29.1, 8.4, 139, 旅行人信札 
3376232, 29.8, 8.3, 171, 宋朝人的吃喝 
4842955, 25.2, 8.6, 62, 如是我闻 
23134220, 36.1, 8.3, 509, 上课记2 
25799743, 28.8, 7.8, 229, 藤花抄 
4274470, 27.3, 6.9, 492, 美味方丈记 
1073544, 30.4, 8.1, 228, 醒来的森林 
4742948, 34.5, 8.4, 346, 缝熊志 
25864840, 28.0, 7.7, 220, 且借纸遁 
1311280, 51.2, 9.0, 2616, 灵魂的事 
25987045, 27.0, 7.5, 220, 在全世界迷路 
3037383, 29.0, 7.6, 297, 人间世 
5905348, 48.2, 8.2, 4743, 笑谈大先生 
1759001, 27.4, 8.9, 72, 老北京的生活 
1004719, 41.4, 8.6, 892, 谈修养 
1399714, 31.0, 8.8, 138, 英伦独语 
3519776, 31.7, 8.3, 237, 留白 
1049361, 47.2, 8.3, 3403, 比我老的老头 
25854086, 23.4, 9.2, 33, 宋人轶事汇编 
3316179, 36.2, 8.1, 643, 人在故乡为异客 
25874670, 33.8, 8.3, 339, 大地上的事情 
3838150, 34.0, 8.3, 354, 我目光下的你 
10466438, 43.4, 8.0, 2679, 上课记 
1186209, 44.6, 8.7, 1336, 张晓风经典作品 
2052596, 48.8, 8.2, 5200, 退步集续编 
1070899, 39.6, 8.6, 658, 浮生悠悠 
3406848, 32.0, 7.6, 531, 终极美味 
24718693, 29.4, 7.4, 402, 与故土一拍两散 
1949417, 42.0, 8.2, 1593, 这就是纽约 
20258511, 26.3, 7.8, 144, 留学时代 
26292968, 22.1, 7.7, 70, 写真的思考 
19976723, 28.7, 7.6, 280, 十五颗小行星 
6042374, 36.4, 8.9, 293, 政治与文学 
26680362, 24.2, 8.3, 65, 我们误解了这个世界 
20431859, 32.4, 8.4, 243, 我的山居动物同伴们 
20428807, 27.2, 8.3, 108, 低处盛开 
10743137, 47.8, 7.7, 9766, 绿皮火车 
26597462, 27.8, 8.3, 121, 失书记•得书记 
4191577, 39.8, 7.9, 1577, 相遇 
1449352, 60.3, 8.6, 19616, 朝花夕拾 
23780549, 36.5, 7.8, 977, 愿你的道路漫长 
24732976, 28.5, 7.1, 493, 品味 
3606804, 42.6, 8.2, 1772, 徒然草 
1492804, 37.1, 8.2, 674, 把栏杆拍遍 
1071187, 38.4, 9.0, 366, 老舍幽默诗文集 
25951606, 26.3, 7.9, 131, 嫉俗 
26335158, 28.1, 7.0, 515, 不过，一场生活 
26772461, 20.5, 6.4, 193, 我们为什么总是看错人 
5942644, 35.0, 8.6, 309, 武藏野 
3713237, 54.9, 8.8, 6118, 亲爱的三毛 
26390011, 25.7, 8.2, 91, 伍尔夫读书笔记 
25774256, 29.0, 7.2, 475, 肥肉 
4711466, 37.1, 8.1, 751, 培根随笔 
25804649, 35.2, 7.4, 1324, 无知的游历 
26215044, 34.7, 7.4, 1202, 我们台湾这些年2 
26303206, 24.6, 7.4, 152, 今天也谢谢招待了 
1071270, 35.5, 8.2, 509, 酸甜苦辣咸 
25709123, 29.2, 6.9, 765, 回忆是一种淡淡的痛 
1011010, 31.2, 8.8, 142, 鹤林玉露 
1045201, 49.3, 8.2, 5714, 哲学的慰藉 
1039878, 28.2, 9.2, 67, 顾随全集 
1021261, 43.0, 8.7, 1025, 烟波蓝：简媜散文精品集 
1270511, 38.2, 8.1, 921, 湖上闲思录 
25729410, 28.3, 8.1, 156, 京范儿 
1033843, 48.7, 8.7, 2562, 张看（上下） 
7916062, 32.5, 8.0, 367, 白描 
6711774, 34.6, 7.8, 684, 出神 
25908110, 35.0, 8.5, 343, 诗人的迟缓 
20513012, 42.6, 7.6, 4260, 无比芜杂的心绪 
25937456, 27.4, 7.3, 301, 我的九十九次死亡 
11577428, 28.1, 7.5, 278, 腰斩哪吒 
4154558, 40.1, 8.7, 645, 人间草木 
1000034, 38.0, 7.4, 2343, 生死遗言 
4583113, 35.0, 6.8, 3423, 四手联弹 
1001204, 50.5, 7.9, 11558, 山居笔记 
4199685, 47.0, 7.6, 9988, 我读 
24743163, 33.7, 7.3, 1111, 世界将我包围 
2369301, 37.4, 8.1, 797, 孤独天使 
4031698, 46.3, 7.8, 6231, 读者 
1409892, 38.7, 9.0, 388, 随遇而安 
1819978, 49.2, 8.5, 3632, 温莎墓园日记 
3698390, 52.3, 8.6, 5290, 送你一匹马 
1426475, 34.2, 8.7, 247, 芥末居杂记 
20278799, 48.4, 7.6, 13121, 三十六大 
26133987, 28.2, 6.7, 820, 云去云来 
10568346, 29.3, 7.4, 396, 孤独的大多数 
1980691, 31.8, 8.0, 322, 四季随笔 
1014179, 25.9, 8.9, 57, 黑塞散文选 
10875996, 38.9, 8.9, 435, 朝圣者之歌 
6979779, 26.1, 7.8, 138, 牛人的物种起源 
4933087, 38.7, 7.3, 3204, 机场里的小旅行 
7058059, 46.5, 8.0, 4725, 我们心中的怕和爱 
3316185, 34.6, 8.0, 537, 失落的大陆 
2165057, 44.1, 8.7, 1229, 堤契诺之歌 
6709834, 51.1, 8.4, 5740, 爸爸爱喜禾 
1026871, 39.7, 8.0, 1354, 林清玄散文 
25844640, 27.2, 7.1, 370, 如何处理仇人的骨灰 
1028201, 38.7, 8.8, 464, 文明的孩子 
1320797, 33.9, 8.3, 347, 毕淑敏作品精选 
25871619, 26.3, 8.3, 93, 作文十九问 
19912140, 29.3, 7.0, 666, 读书毁了我 
26646314, 24.5, 7.3, 165, 今天也要好好吃饭 
4872671, 57.7, 8.2, 24858, 佛祖在一号线 
4841292, 36.2, 7.3, 1868, 十方一念 
1036490, 60.1, 8.8, 13990, 万水千山走遍 
1161387, 35.6, 8.7, 314, 无梦楼随笔 
21965475, 31.9, 7.1, 1023, 爱上几个人渣 
3003471, 38.1, 8.4, 641, 私人藏书 
26352276, 27.1, 8.4, 98, 重访加勒比 
1012221, 34.9, 8.2, 460, 浮生三记 
26318808, 36.3, 7.5, 1433, 我的脖子让我很不爽 
24700924, 34.4, 8.3, 377, 细数那些叫思念的羊 
1434097, 33.7, 8.4, 302, 王朝女性日记 
1276333, 27.9, 9.2, 64, 太阳升起以后 
3034068, 37.8, 7.9, 1094, 神保町书蟲 
10282578, 39.3, 7.7, 1902, 村上广播 
25903857, 29.3, 8.1, 186, 大书特书 
1440568, 36.7, 8.4, 499, 下午茶 
1441440, 38.8, 8.6, 582, 私房书 
1060489, 41.0, 8.7, 743, 驼背小人 
26673003, 23.6, 8.6, 48, 谁不是一边受伤，一边学会成长 
1401795, 48.9, 8.6, 3042, 时间的玫瑰 
26281185, 29.8, 7.9, 251, 因为梦见你离开 
5914563, 41.0, 8.1, 1501, 边走边啃腌萝卜 
25793386, 34.4, 8.8, 235, 扯经 
1053088, 51.7, 9.2, 2255, 陶庵梦忆 西湖梦寻 
19961797, 33.3, 7.5, 780, 少年台湾 
3391717, 44.5, 8.1, 2837, 中国好人 
1038012, 41.2, 8.7, 767, 周国平自选集 
1690728, 41.3, 8.8, 702, 沈从文精选集 
5333599, 51.6, 8.2, 8600, 春天责备 
3451827, 35.9, 8.2, 547, 旅人 
1056616, 48.9, 8.6, 3018, 槭树下的家（席慕蓉作品典藏版） 
6126817, 37.0, 7.8, 1078, 边境 近境 
1437162, 39.4, 8.1, 1132, 随想录 
25750940, 26.8, 8.3, 102, 想乐 
19912127, 35.9, 7.7, 997, 文茜的百年驿站 
1970116, 41.9, 8.1, 1762, 这一代人的怕和爱 
1400717, 44.4, 8.0, 3223, 写作 
3438645, 29.5, 7.6, 327, 靠窗的位子, 光線剛好。 
2157181, 37.5, 8.0, 908, 荷兰牧歌 
10536368, 37.4, 8.2, 704, 纸上卧游记 
2360092, 33.2, 8.4, 280, 替人读书 
10544783, 29.0, 7.0, 633, 草木的理想国 
1492634, 47.1, 8.3, 3363, 生活的艺术 
5942643, 31.6, 7.9, 345, 人文·民主·思想 
25843055, 34.8, 9.1, 195, 花花朵朵坛坛罐罐 
25943103, 27.8, 7.1, 417, 温暖灵魂的味道 
1023045, 67.9, 8.6, 68323, 我们仨 
10876103, 38.7, 7.4, 2700, 守脑如玉 
10825459, 32.9, 8.1, 359, 东京记 
4140466, 26.9, 7.7, 175, 伦敦风景 
1807349, 39.3, 8.6, 632, 个人尊严 
20413880, 41.5, 8.1, 1660, 古书之美 
1018416, 38.4, 8.1, 955, 花忆前身 
4733799, 28.1, 9.2, 66, 英国散文名篇欣赏(第2版) 
25713576, 37.0, 7.8, 1070, 玩儿 
4238189, 30.1, 7.7, 328, 冲绳札记 
4045081, 31.3, 7.7, 409, 美利坚物语 
10748702, 32.4, 8.8, 172, 宁静乐园 
5275500, 48.6, 7.7, 11516, 尘曲 
3115303, 37.6, 8.2, 731, 一生的远行 
25910582, 34.2, 8.0, 506, 成长，请带上这封信 
25918656, 23.9, 8.1, 71, 我的花园、我的城市和我 
1972077, 27.6, 7.3, 312, 王安忆读书笔记 
6129534, 35.6, 7.7, 940, 不曾苟且 
1077196, 43.7, 8.6, 1288, 蒙田随笔全集（全三册） 
4913076, 29.7, 8.0, 223, 书生活 
26662051, 33.9, 8.1, 429, 我说的不一定对 
1022783, 46.3, 8.2, 3369, 用我一辈子去忘记 
26689720, 25.7, 8.7, 63, 好姑娘向暖而生 
3644791, 43.0, 7.4, 6518, 噪音太多 
1322264, 40.7, 7.8, 2181, 陈丹青音乐笔记 
10741328, 27.7, 8.2, 130, 乐在工作 
1013801, 51.7, 8.8, 3658, 倾城 
26582858, 24.6, 7.2, 187, 京都里山四季 
3572739, 33.5, 8.3, 325, 冷记忆5 
2339264, 41.8, 8.6, 953, 人为什么活着 
1037090, 34.5, 8.1, 478, 天下味 
25886895, 32.7, 7.0, 1431, 如何成为一个妖孽 
7007774, 34.5, 7.7, 765, 没有意义就没有摇摆 
26281730, 30.4, 7.9, 276, 南华录 
10736312, 27.3, 7.8, 173, 白日做梦有理 
1054889, 52.0, 7.7, 21914, 行者无疆 
4149376, 35.3, 8.0, 618, 朝闻道集 
2068249, 58.0, 9.0, 7462, 温柔的夜 
4925124, 31.5, 7.7, 427, 灰屋顶的巴黎 
20452319, 35.6, 8.0, 650, 让“死”活下去 
1987453, 44.6, 7.9, 3887, 人生不过如此 
1397886, 32.3, 8.3, 262, 西游记与中国古代政治 
1760730, 44.4, 8.3, 2121, 伍尔夫读书随笔 
25871638, 35.7, 7.7, 961, 品味四讲 
6896040, 42.7, 8.2, 1784, 好小猫 
5388848, 30.1, 7.9, 263, 簪花的少年郎 
1491630, 43.8, 8.7, 1174, 小窗幽记 
1499645, 33.0, 9.5, 112, Essays of E. B. White 
5383175, 45.6, 8.7, 1557, 童年与故乡 
3053868, 48.8, 7.9, 8391, 永不永不说再见 
1392950, 37.7, 7.5, 1897, 花间一壶酒 
3041567, 38.3, 8.8, 434, 美的情愫 
1073518, 28.1, 8.3, 126, 帝京景物略 
1051911, 41.0, 7.9, 1995, 终究悲哀的外国语 
1048441, 47.9, 8.3, 3888, 透明的哀伤 
6126821, 43.8, 8.4, 1667, 远方的鼓声 
6558047, 35.8, 7.9, 755, 胡吃乱想 
5423785, 37.5, 8.1, 804, 千年繁华 
3740431, 48.9, 8.4, 3954, 灵魂只能独行 
2135139, 42.3, 8.4, 1290, 我为什么要写作 
6002887, 38.4, 7.5, 2149, 突然十年便过去 
1029370, 45.9, 9.1, 1052, 记忆与印象 
1056461, 55.7, 8.3, 14837, 旅行的艺术 
19976775, 33.4, 7.5, 796, 死城漫游指南 
5337231, 41.5, 8.2, 1461, 我爱问连岳Ⅳ 
3926699, 29.0, 7.2, 481, 情色之花 
1083882, 44.2, 8.5, 1583, 白先勇经典作品 
1762875, 37.1, 8.3, 596, 暗盒笔记 
5939300, 35.4, 7.3, 1593, 垃圾筐电影院 
4236926, 30.9, 8.0, 276, 的里雅斯特 
1204398, 45.9, 8.8, 1456, 幽梦影 
2174792, 42.0, 8.3, 1385, 清欢 
26394207, 29.0, 8.0, 195, 给孩子的散文 
2287508, 43.2, 8.0, 2578, 多余的素材 
26022097, 40.3, 8.4, 927, 番石榴飘香 
1878708, 56.3, 8.3, 16473, LA流浪记 
2973228, 35.8, 7.9, 758, 蔡澜谈倪匡 
26588107, 28.0, 7.4, 302, 只有大众,没有文化 
7564081, 27.7, 8.8, 81, 人类学 
10537645, 38.3, 8.4, 661, 岛屿书 
23778103, 33.4, 9.2, 146, 木心作品二辑五种 
1484695, 42.5, 8.1, 1981, 季羡林谈人生 
1007196, 47.0, 8.5, 2514, 闲情偶寄 
25735727, 48.8, 8.2, 5219, 站在两个世界的边缘 
25885764, 23.8, 7.4, 128, 当我放过自己的时候 
4256701, 29.1, 8.4, 138, 悲欣交集 
22542435, 39.3, 7.6, 2234, 我是开豆腐店的，我只做豆腐 
25753361, 52.8, 8.7, 4978, 最好金龟换酒 
6730310, 43.0, 7.7, 3918, 我的不完美 
25901703, 33.2, 8.0, 415, 只有时间不会撒谎 
24872415, 24.7, 8.3, 71, 简单的思想 
10437353, 39.9, 8.1, 1248, 我想遇见你的人生 
1987995, 44.1, 8.3, 2017, 在云上 
1837876, 41.9, 9.6, 364, ぼくの靴音 
26663783, 20.2, 7.5, 57, 紫霞-神经志 
3773959, 41.3, 8.4, 1101, 只有一个人生 
10491690, 26.8, 6.7, 587, 文艺犯 
1049688, 54.9, 8.5, 9420, 妞妞 
24719014, 28.0, 7.6, 244, 中国有多特殊 
10466455, 35.3, 7.3, 1569, 不必读书目 
11620497, 37.9, 8.2, 777, 简单的艺术 
20462955, 31.4, 7.7, 419, 此时众生 
5914514, 28.4, 7.5, 291, 假装读过 
6794016, 43.5, 7.5, 6011, 如何成为一个怪物 
2034893, 50.2, 7.6, 18719, 那些男孩教我的事 
6967980, 40.6, 7.4, 3948, 然后，我就一个人了 
25732271, 29.1, 8.4, 139, 为众生的悲心 
20272112, 43.1, 8.2, 1928, 欢喜 
3410833, 48.1, 8.6, 2676, 给青年艺术家的信 
25799696, 27.6, 7.8, 181, 寻味中国 
3033671, 36.5, 7.5, 1476, 江湖有事 
23765239, 32.9, 8.2, 323, 世界停在我吻你的时候 
3225748, 43.2, 7.9, 3001, 路上有惊慌 
1041616, 44.9, 7.4, 9558, 那些忧伤的年轻人 
1812843, 34.1, 7.7, 709, 在中国屏风上 
1312995, 44.3, 8.5, 1596, 周国平作品精选 
3222755, 29.5, 9.0, 94, 风把人刮歪 
1785508, 42.2, 8.1, 1875, 今晚去哪里 
2209227, 43.6, 8.3, 1839, 一个孤独漫步者的遐想 
2998520, 33.6, 8.0, 446, 论小丑 
26849123, 32.0, 9.1, 127, 厚积落叶听雨声 
2368338, 34.5, 8.6, 286, 遥远的房屋 
1088581, 60.8, 8.9, 13380, 浮生六记 
25804642, 34.5, 7.5, 999, 谈话的泥沼 
1547521, 32.3, 8.6, 199, 西湖梦寻 
25777461, 38.2, 8.4, 646, 日日是好日：茶道带来的十五种幸福 
1020241, 50.3, 7.6, 19098, 千年一叹 
3689094, 37.7, 8.4, 593, 最美的决定 
3673386, 37.7, 7.2, 3017, 廉价哲学 
26578484, 31.8, 7.3, 756, 世界上有趣的事太多 
10531023, 34.6, 7.6, 887, 午后四时的啤酒 
25746547, 25.0, 6.1, 1027, 不为遇见，只为远方 
21321793, 25.8, 7.5, 175, 波特哈根海岸 
23008971, 59.2, 9.0, 8966, 平如美棠 
1198520, 35.7, 8.5, 383, 北方人的巴赫 
1870381, 35.5, 8.4, 412, 闲情偶拾 
25912887, 35.3, 6.8, 3662, 练习一个人 
3771879, 24.8, 7.5, 143, 巴塔哥尼亚高原上 
20458907, 29.9, 7.5, 399, 书淫艳异录（全二册） 
1781525, 34.9, 7.7, 823, 殡葬人手记 
3273147, 31.3, 7.8, 367, 松尾芭蕉散文 
2027002, 44.4, 8.2, 2434, 对照记 
10607793, 46.3, 8.5, 2244, 刀与星辰 
5921793, 38.4, 7.6, 1871, 我这一代东京人 
26421278, 22.7, 7.3, 113, 全球蔬菜纪行 
26183866, 24.6, 8.0, 87, 自私书 
19977960, 29.7, 8.2, 184, 草木一村 
1032672, 45.5, 8.2, 2908, 拥抱逝水年华 
26295628, 23.3, 6.9, 201, 青春若有张不老的脸 
10875994, 33.6, 8.2, 364, 温泉疗养客 
3773956, 36.8, 8.2, 632, 思想的星空 
25788697, 38.6, 7.6, 1932, 一切都是最好的安排 
25777339, 32.2, 8.3, 257, 老生常谈 
1967806, 35.3, 9.3, 181, 穆旦诗文集（全二卷） 
2066445, 40.5, 8.7, 685, 卿卿如晤 
3686287, 35.7, 7.8, 838, 梦的1/4旅行 
10491606, 34.2, 7.1, 1703, 寂寞带我去散步 
5502946, 39.5, 7.5, 2692, 元气糖 
3711733, 50.3, 8.6, 3785, 那个姐姐教我们的事 
3303213, 35.8, 7.1, 2405, 让我去那花花世界 
25980979, 27.7, 8.2, 130, 生命的寻路人 
4760870, 29.8, 7.4, 437, 如何煮狼 
6781409, 35.9, 6.8, 4249, 窗里窗外 
6759066, 31.9, 7.4, 676, 生于天桥底 
5502410, 30.4, 6.7, 1383, 北京的腔调 
2136140, 59.1, 8.7, 13735, 雨季不再来 
