Tag: 当代 

ID, Score, Rating, Votes, Title 
6124301, 29.1, 7.0, 649, 赫本啊赫本 
1285961, 40.9, 8.3, 1151, 根鸟 
1047178, 32.2, 8.5, 213, 昌耀的诗 
1260251, 44.7, 8.7, 1355, 茶人三部曲（全三册） 
1059113, 33.0, 7.8, 502, 与往事干杯 
6813419, 20.3, 8.4, 31, You Are Not So Smart 
6946737, 31.7, 8.6, 180, 当代中国的启蒙与反启蒙 
1038744, 38.3, 7.2, 3454, 来来往往 
5989228, 30.8, 7.8, 331, 十四首素歌 
1588110, 20.0, 7.6, 50, 溥杰自传 
1908392, 25.3, 8.2, 84, 金庸小說的女子 
1026871, 39.7, 8.0, 1354, 林清玄散文 
24852538, 23.7, 8.4, 56, 大馆奴 
5348123, 20.9, 6.2, 287, 班主任 
3070554, 30.9, 7.8, 343, 人到中年 
6518605, 56.4, 9.4, 3539, 三体全集 
6811699, 28.0, 7.5, 272, 火车环岛台湾自由行 
5500743, 28.8, 7.8, 228, 更与何人说 
1050339, 58.4, 7.8, 60560, 文化苦旅 
7916072, 39.4, 7.6, 2269, 杨氏女 
1777823, 49.5, 8.1, 6924, 八十年代访谈录 
26272073, 40.1, 8.1, 1278, 一生里的某一刻 
1045578, 39.7, 8.7, 602, 长河 
26425892, 41.3, 8.5, 972, 我的凉山兄弟 
11510636, 19.1, 8.3, 27, 无鸟的夏天 
1003284, 54.8, 8.1, 17890, 退步集 
10521376, 34.0, 7.1, 1609, 北京小兽 
1103137, 25.3, 7.6, 144, 世界当代艺术史 
21361336, 29.4, 8.8, 106, 我妹 
2184558, 25.4, 7.7, 133, 当代艺术 
26414452, 21.3, 7.2, 92, 陪都重庆 
4061754, 41.7, 8.1, 1702, 黑花黄 
11595929, 20.9, 6.8, 130, 王澍建筑地图 
3880354, 39.2, 8.7, 560, 金山 
1119332, 35.5, 7.4, 1395, 怀念狼 
1060204, 35.2, 7.6, 990, 历史的天空 
3010130, 51.4, 7.7, 19737, 悲观主义的花朵 
14449069, 34.9, 8.0, 565, 春在绿芜中 
1080223, 38.5, 9.2, 314, 人与国家 
4881850, 56.4, 9.0, 5879, 阿勒泰的角落 
3518333, 42.4, 8.8, 837, 寻找无双 
3274851, 49.0, 8.0, 7349, 原谅我红尘颠倒 
1425023, 30.7, 9.2, 97, 矮纸集 
1493523, 42.7, 8.3, 1577, 读库0601 
23008971, 59.2, 9.0, 8967, 平如美棠 
1077926, 34.2, 7.6, 812, 菩萨蛮 
10563199, 31.1, 8.9, 128, 国家记忆（2） 
3337102, 21.6, 7.3, 90, 下落不明的生活 
1039758, 31.2, 7.8, 358, 石榴树上结樱桃 
2159124, 34.2, 8.4, 330, 高山下的花环 
1143899, 35.6, 7.7, 935, 一点正经没有 
1822820, 34.2, 7.6, 824, 不谈爱情 
1051324, 39.0, 7.8, 1570, 铁屋中的呐喊 
2979012, 35.8, 8.0, 668, 十八相送 
1048411, 37.2, 7.6, 1476, 战栗 
1069857, 29.8, 8.6, 132, 天下第一楼 
1980793, 35.0, 8.5, 339, 王晋康科幻小说精选（全4册） 
3075276, 35.0, 8.6, 311, 逆行精灵 
1007396, 38.6, 8.1, 991, 男生日记 
1819978, 49.2, 8.5, 3632, 温莎墓园日记 
1062346, 39.9, 8.0, 1413, 王贵与安娜 
1062409, 27.0, 7.8, 164, 西省暗杀考 
2245227, 25.7, 8.3, 84, 差异 
1011637, 36.7, 7.7, 1156, 梅次故事 
1034262, 33.1, 7.9, 456, 西川的诗 
2237618, 28.8, 8.0, 187, 迷舟 
1133947, 30.3, 8.3, 187, 中国现当代文学专题研究 
1352699, 23.2, 8.5, 48, 鐵漿 
2339902, 28.8, 8.2, 157, 一个人的呐喊 
1963629, 36.1, 7.9, 804, 密语者 
1071402, 40.2, 8.5, 814, 南方有嘉木 
3662614, 39.5, 7.9, 1492, 淡江记 
10536368, 37.4, 8.2, 704, 纸上卧游记 
11907998, 21.9, 8.1, 50, My Beloved World 
1987651, 22.8, 8.0, 63, 思凡 
4238144, 52.0, 9.1, 2650, 岁朝清供 
10770916, 28.7, 7.5, 311, 逃跑家 
1143017, 28.7, 8.8, 95, 浮生琐忆 
1975960, 37.5, 7.1, 3460, 所以 
25882262, 24.2, 7.2, 171, 蟠虺 
1048931, 42.5, 7.6, 4120, 天堂向左，深圳往右 
1457149, 37.7, 7.8, 1225, 英儿 
3464389, 45.2, 9.1, 937, 大淖记事 
2974027, 29.8, 8.6, 133, 韩少功散文 
25871620, 21.2, 7.2, 91, 道济群生录 
2150585, 29.7, 8.2, 184, 黑白 
1505559, 37.1, 8.1, 756, 上种红菱下种藕 
1921338, 27.9, 7.5, 264, 灵与肉 
1023045, 67.9, 8.6, 68329, 我们仨 
1972266, 46.5, 7.7, 7647, 余欢 
4154985, 41.0, 8.2, 1328, 天工开物·栩栩如真 
1946854, 31.6, 8.5, 193, 高女人和她的矮丈夫 
1057244, 67.5, 8.6, 63802, 边城 
1829614, 50.9, 8.6, 4223, 琼美卡随想录 
1025960, 35.9, 8.0, 684, 愤怒 
20375477, 37.7, 8.6, 485, 这世间所有的白 
1824720, 33.9, 8.7, 237, 最美的夏天-阳光姐姐嘉年华 
1024854, 43.2, 7.3, 8052, 成都，今夜请将我遗忘 
25874670, 33.8, 8.3, 339, 大地上的事情 
1042830, 25.1, 7.9, 104, 故乡面和花朵（全四册） 
3321606, 28.4, 7.9, 191, 底牌1 
24940983, 25.4, 8.1, 93, 严歌苓作品集：谁家有女初长成 
1963395, 46.9, 8.5, 2462, 鱼丽之宴 
1262214, 24.7, 7.2, 193, 妇女闲聊录 
10199106, 22.4, 9.1, 30, 谁在幸福地生活 
1425031, 30.2, 8.7, 131, 逝川 
2159149, 34.1, 8.6, 266, 书海泛舟记 
5996623, 39.8, 8.2, 1078, 侯卫东官场笔记6 
1054384, 33.3, 7.9, 476, 西方美术史十五讲 
10946178, 41.3, 8.0, 1830, 无尾狗 
25910582, 34.2, 8.0, 506, 成长，请带上这封信 
2224611, 26.1, 8.0, 115, 没有纽扣的红衬衫 
25958626, 35.2, 7.9, 673, 橄榄成渣 
4169342, 46.8, 8.6, 2155, 女儿红 
1223750, 26.0, 7.2, 254, 创业史（全二册） 
1838307, 38.1, 8.8, 424, 史铁生精选集 
1139941, 43.8, 8.1, 2514, 秋 
1753875, 20.9, 6.9, 115, 天怒 
20433557, 35.2, 8.2, 478, 文学江湖 
1077474, 41.1, 7.9, 2006, 舒婷的诗 
2327728, 33.0, 8.4, 268, 踏着月光的行板 
1438536, 45.3, 8.9, 1183, 王小波经典作品 
1327414, 36.6, 8.5, 447, 唐山大地震 
1072189, 45.8, 8.8, 1438, 百年思索 
4747442, 36.0, 8.2, 556, 知青变形记 
26359462, 34.5, 7.6, 861, 床畔 
2307682, 29.7, 7.4, 432, 北京人在纽约 
6952009, 33.6, 8.1, 401, 灰舞鞋 
1084280, 19.4, 8.0, 34, 阎连科 
1009931, 43.4, 7.7, 4182, 潘金莲之前世今生 诱僧 
25713688, 37.9, 8.3, 683, 蒋公的面子 
4917225, 31.1, 7.0, 1001, 余震 
2568082, 35.7, 8.2, 522, 闯关东 
2018527, 44.5, 8.9, 1053, 王小波全集(第八卷) 
1008145, 77.4, 8.9, 179403, 围城 
1082556, 37.2, 8.6, 446, 白先勇自选集 
6730933, 18.9, 8.0, 31, 捕风记 
20433556, 43.4, 8.7, 1098, 昨天的云 
1000993, 40.8, 8.1, 1469, 女生日记-中华儿童文学金奖书库 
3202440, 26.1, 7.5, 186, 暴风骤雨 
10794790, 29.6, 7.6, 333, 六人晚餐 
1023598, 37.7, 7.4, 2196, 支离破碎 
1006970, 39.5, 7.9, 1489, 上海的风花雪月 
3604331, 47.1, 8.4, 2937, 午夜之门 
1021141, 28.0, 7.8, 198, 流水三十章 
1079475, 44.2, 8.3, 2056, 那多三国事件簿之桃园三结义 
1427546, 28.9, 8.6, 114, 曹文轩精选集 
1949674, 44.8, 8.1, 2959, 我纷纷的情欲 
24704186, 32.8, 7.6, 617, 荒芜城 
1690488, 29.2, 8.0, 201, 四牌楼 
1393894, 33.1, 7.8, 511, 白狗秋千架 
10512240, 34.4, 7.9, 581, 燕巢与花事 
23134220, 36.1, 8.3, 509, 上课记2 
1088443, 21.3, 9.4, 22, 伤寒论临证指要 
1011762, 27.5, 7.3, 307, 钱钟书传 
1394402, 39.4, 8.4, 790, 死水微澜 
1200827, 34.2, 8.0, 503, 白门柳（全三册） 
3796226, 28.2, 7.3, 357, 一个啤酒主义者的独白 
5946558, 37.8, 8.3, 671, 莲生与阿玉 
1073535, 40.4, 9.1, 452, 人与自我 
24533414, 31.1, 7.4, 576, 涂自强的个人悲伤 
2237535, 32.2, 7.7, 491, 烦恼人生 
5978079, 36.7, 7.8, 1008, 百家姓 
6937888, 45.4, 8.5, 1928, 树犹如此 
4937488, 22.4, 8.1, 55, 解读延安 
1260663, 31.3, 8.5, 184, 日本故事 
26074846, 27.9, 8.2, 133, 我们的天真填满整个宇宙 
1812895, 46.8, 8.2, 3700, 东宫·西宫 
1002073, 41.6, 7.7, 2999, 维以不永伤 
10618099, 37.9, 8.5, 554, 奇迹集 
2995375, 31.6, 8.1, 281, 天狗 
3033668, 47.2, 7.8, 7328, 闪开，让我歌唱八十年代 
26364493, 24.5, 8.2, 74, 一座营盘 
3075270, 37.6, 8.6, 473, 起舞 
2326423, 41.6, 8.3, 1310, 真水无香 
2365114, 39.9, 7.8, 1844, 中国纪事 
5502410, 30.4, 6.7, 1383, 北京的腔调 
6783708, 39.2, 8.1, 1102, 怒河春醒 
1223754, 19.8, 6.9, 90, 艳阳天（全三册） 
1067070, 31.5, 7.3, 707, 米尼 
6097359, 33.8, 8.0, 470, 花与舌头 
26411941, 13.6, 7.3, 17, 星球大战：传承1 
3925810, 19.0, 7.9, 34, 幻想数学大战5 
1220840, 32.2, 7.5, 626, 1949年：中国知识分子的私人记录 
5275059, 63.0, 7.9, 116810, 1988：我想和这个世界谈谈 
1419704, 19.1, 7.3, 54, 音乐移动群星:霍金传 
20381893, 29.5, 7.3, 466, 小镇奇人异事 
4731789, 27.7, 7.7, 204, 少年张冲六章 
1767310, 49.8, 9.0, 2122, 黄金时代 黑铁时代 
24845389, 31.8, 7.7, 456, 潜意识 
6105339, 32.8, 7.6, 622, 煤老板自述三十年 
4018960, 26.8, 7.7, 173, 对镜成三人 
1051169, 29.4, 8.5, 134, 威尼斯之死 
3741483, 31.3, 7.9, 332, 大动乱的年代 
1822817, 39.8, 8.3, 951, 你是一条河 
1260580, 30.1, 7.7, 325, 欲望的旗帜 
20563018, 23.5, 8.0, 72, 1966－1970：暗淡岁月 
1127683, 28.6, 8.5, 118, 从两个蛋开始 
1052477, 39.4, 7.6, 2249, 中国式离婚 
5349040, 41.6, 8.3, 1296, 侯卫东官场笔记4 
6061723, 25.9, 9.0, 54, 当代艺术家 安东尼奥•洛佩兹•加西亚 
1734830, 45.8, 9.2, 924, 汪曾祺精选集 
2038399, 25.5, 9.1, 48, 风也萧萧 雨也萧萧 
3018322, 46.0, 7.6, 8302, 活着活着就老了 
1278751, 31.9, 7.7, 459, 白夜 
1072847, 38.6, 7.7, 1682, 鱼和它的自行车 
1946554, 28.8, 7.9, 208, 最后的村庄 
1088900, 32.7, 8.1, 344, 洞房·少女小渔 
1003000, 64.3, 8.4, 53967, 悟空传 
19964266, 26.6, 7.6, 183, 重新做人 
1088525, 33.3, 8.4, 281, 1957年的夏季 
26320673, 21.5, 8.5, 36, 在我的开始是我的结束 
10442344, 30.7, 7.7, 364, 九歌.绿衣 
24860612, 19.3, 7.7, 41, 绝响 
3201500, 26.1, 8.0, 116, 走下坡路的男人 
3581499, 28.7, 6.6, 1085, 月色撩人 
1026425, 56.1, 7.4, 92952, 三重门 
25846427, 17.6, 7.2, 42, 一曲薰风 
1073873, 33.8, 7.7, 661, 荒山之恋 
4229282, 44.6, 8.5, 1704, 革命年代 
1019984, 30.4, 8.2, 206, 雾月牛栏 
25834799, 24.4, 7.8, 99, 阵痛 
2309689, 49.8, 8.0, 8511, 圈子圈套1 
26278687, 54.4, 7.8, 28750, 皮囊 
6901550, 37.9, 8.1, 864, 侯卫东官场笔记8 
1043085, 32.4, 8.1, 325, 孝庄秘史 
1939040, 30.1, 8.2, 195, 我与上一代人的战斗 
4872671, 57.7, 8.2, 24859, 佛祖在一号线 
1661862, 24.3, 8.4, 61, 弗兰克·劳埃德·赖特 
1491535, 21.3, 8.5, 35, 中国当代文学思潮史 
1340509, 22.1, 8.3, 45, 肉體學校 
3779927, 31.9, 7.9, 369, 与希罗多德一起旅行 
25723256, 26.6, 8.3, 98, 爱是与水和星同行的旅程 
4621342, 42.7, 7.8, 3171, 世纪末的华丽 
3769019, 39.9, 8.5, 777, 闪亮的日子 
1930752, 34.0, 8.0, 485, 吴川是个黄女孩 
5373473, 25.0, 6.9, 292, 红豆 
1425034, 30.1, 7.9, 265, 虚构 
1280291, 30.0, 8.2, 192, 云破处 
1477232, 37.7, 7.9, 1074, 乔家大院 
6085181, 49.5, 8.1, 6934, 二号首长 
10607710, 50.1, 8.0, 9055, 世间的盐 
2243213, 57.3, 7.9, 40260, 山楂树之恋 
4833920, 44.6, 7.4, 8981, 十八岁给我一个姑娘 
3225748, 43.2, 7.9, 3001, 路上有惊慌 
20424526, 59.1, 8.9, 10255, 邓小平时代 
1962248, 34.4, 8.3, 377, 好工作 
1770953, 35.4, 8.5, 365, 写作的事 
1883991, 55.4, 9.3, 3463, 王小波全集 
1291345, 33.6, 8.3, 326, 我的世界下雪了 
1081206, 30.9, 7.1, 835, 作女 
1090109, 41.3, 7.7, 2796, 红岩 
20463108, 56.3, 8.3, 16385, 观念的水位 
3662594, 49.6, 8.1, 6967, 荒人手记 
5949045, 43.2, 7.5, 5642, 李可乐抗拆记 
1034108, 49.2, 7.2, 35128, 零下一度 
2973153, 35.3, 8.1, 544, 白沙 
1316684, 33.5, 8.1, 398, 血色黄昏 
2250331, 40.4, 7.8, 2044, 高兴 
1962249, 37.4, 8.3, 630, 换位 
4309094, 36.6, 8.3, 552, 体育时期 
1020241, 50.3, 7.6, 19098, 千年一叹 
6529831, 38.4, 8.1, 945, 侯卫东官场笔记7 
3081123, 34.1, 9.2, 162, China, Portrait of a Country 
1082652, 33.1, 8.4, 271, 爸爸在天上看我 
1007313, 47.2, 8.4, 2996, 留德十年 
2008235, 34.1, 7.5, 912, 丑闻笔记 
1444504, 37.2, 8.3, 615, 四面墙 
1081604, 41.5, 7.8, 2494, 秦俑 满洲国妖艳——川岛芳子 
25756940, 27.7, 7.3, 324, 瞻对：终于融化的铁疙瘩 
4113090, 51.0, 7.4, 33315, 我们台湾这些年 
1023000, 47.2, 8.6, 2298, 常识与通识 
1029739, 39.6, 8.0, 1343, 生命的留言 
3652211, 44.9, 8.6, 1576, 爱默生家的恶客 
10946179, 33.3, 7.3, 1030, 通俗爱情 
1003664, 30.8, 7.5, 473, 深喉 
1075045, 38.0, 7.7, 1481, 上海王 
21370840, 41.4, 7.6, 3352, 打工女孩 
1899764, 39.0, 8.4, 739, 长征 
3753878, 28.0, 7.2, 389, 恋人版中英词典 
20427187, 73.0, 8.8, 108310, 看见 
10508059, 33.8, 7.5, 859, 屋顶长的一棵树 
1028406, 39.4, 8.8, 523, 与鲁迅相遇 
6026256, 39.6, 8.7, 591, 红婴仔 
1019391, 32.4, 7.6, 579, 爱与痛的边缘 
1082522, 54.1, 8.2, 13323, 家 
4189138, 29.6, 7.5, 375, 重返1976 
20381889, 29.3, 7.8, 251, 外星人防御计划 
1289044, 39.1, 8.1, 1074, 画眉记 
4059800, 44.8, 8.0, 3454, 私语书 
1051163, 40.4, 7.1, 6529, 同学少年都不贱 
6391201, 33.6, 7.8, 571, 二十二岁之前 
3369793, 67.1, 8.7, 50117, 亲爱的安德烈 
20366370, 46.3, 8.6, 1982, 变革中国 
3010133, 55.7, 8.4, 12562, 琥珀·恋爱的犀牛 
1428106, 43.9, 7.7, 4625, 双面胶 
1001204, 50.5, 7.9, 11561, 山居笔记 
2184297, 29.8, 8.2, 186, 佛的孤独 
6810540, 38.3, 7.9, 1201, 红高粱 
26341546, 39.8, 8.9, 504, 大灭绝时代 
3124541, 25.8, 7.3, 217, 她们 
2216376, 37.2, 8.3, 605, 零号特工 
4887519, 40.4, 8.6, 748, 给姑娘陛下 
10571973, 28.5, 7.4, 338, 你所不知道的夜晚 
3394338, 54.0, 7.5, 49187, 他的国 
6047925, 38.9, 8.2, 919, 梦游书 
3430536, 32.1, 7.0, 1261, 上流社会知识竞赛 
3288165, 33.0, 7.3, 966, 阿嬰 
2188233, 38.5, 8.2, 865, 中国当代文学史 
1061242, 53.6, 8.8, 4967, 写在人生边上 
1015375, 47.7, 8.7, 2207, 现代化的陷阱 
1881118, 41.3, 7.6, 3307, 解密 
1460313, 51.6, 8.4, 6308, 哥伦比亚的倒影 
1768332, 45.6, 8.3, 2603, 喜福会 
6759059, 44.3, 8.0, 3173, 二号首长2 
2252403, 30.0, 7.5, 406, 盂兰变 
3194284, 33.8, 8.1, 421, 我们时代的叙事 
4215678, 38.6, 7.9, 1272, 我城 
1207147, 35.3, 7.3, 1577, 一塌糊涂 
1011754, 62.4, 8.9, 17159, 海子的诗 
1026036, 52.5, 8.6, 5476, 北岛诗歌集 
1797988, 30.3, 8.1, 223, 浮生胡言 
2279868, 44.4, 7.7, 5097, 风声 
1052990, 56.5, 8.9, 6781, 草房子 
5336223, 33.8, 7.0, 1829, 地铁 
1084079, 38.2, 7.9, 1188, 少年天子 
4213460, 31.9, 7.9, 371, 一个人的诗歌史 
10542980, 27.5, 7.6, 219, 北京，最后的纪念 
1165463, 28.7, 8.3, 141, 人间鲁迅 
1082108, 28.0, 7.3, 339, 德龄公主 
3066477, 75.1, 9.2, 74296, 三体Ⅱ 
1772173, 35.7, 7.4, 1445, 诱僧 
1981397, 31.8, 7.8, 401, 三个六月 
1011180, 37.3, 8.7, 410, 顾准日记 
20433554, 44.4, 9.2, 752, 关山夺路 
3072313, 31.5, 7.4, 622, 不失者 
3036665, 31.9, 7.3, 765, 罪全书 
4207781, 63.7, 8.8, 24597, 孩子你慢慢来 
10825209, 29.4, 7.6, 317, 在电影院遇见弗洛伊德 
14278377, 34.2, 8.5, 300, 不堪抄 
1444077, 48.3, 9.2, 1361, 汪曾祺小说经典 
25876241, 26.3, 7.2, 269, 飘窗 
1018664, 39.1, 8.5, 676, 等待野蛮人 
25934176, 41.0, 8.4, 1043, 雪隐鹭鸶 
1040361, 35.6, 8.1, 575, 曾在天涯 
5337250, 42.6, 8.3, 1544, 寂寞的十七岁 
1042863, 36.6, 8.0, 782, 向日葵 
5333599, 51.6, 8.2, 8600, 春天责备 
3894842, 36.3, 7.5, 1412, 格萨尔王 
25784952, 32.0, 8.1, 301, 读库1306 
1025533, 41.1, 7.7, 2694, 玉观音 
3197635, 46.1, 8.9, 1354, 结局或开始 
2339264, 41.8, 8.6, 953, 人为什么活着 
6856711, 32.5, 7.8, 464, 不许流光入梦来 
1078244, 30.8, 7.0, 945, 青春之歌 
25923591, 24.5, 5.7, 2107, 老师好美 
3518332, 56.5, 8.9, 6824, 绿毛水怪 
3662230, 50.8, 8.5, 4781, 七十年代 
1045653, 35.9, 7.2, 2088, 心碎你好 
1733250, 48.6, 8.4, 3804, 韩寒五年文集（上下） 
1491734, 35.6, 8.2, 513, 私人生活的变革 
5281331, 34.0, 7.7, 697, 再不相爱就老了 
1034603, 28.0, 6.9, 578, 红X 
24849840, 34.1, 8.0, 495, 静默有时，倾诉有时 
2982257, 48.9, 8.9, 2084, 面朝大海 春暖花开 
24870163, 32.2, 7.6, 556, 万物皆有伤心处 
1420339, 35.7, 8.0, 654, 博士的爱情算式 
2257188, 45.5, 7.6, 7528, 致女儿书 
23780549, 36.5, 7.8, 977, 愿你的道路漫长 
1382840, 50.0, 8.7, 3157, 背影 
5423772, 38.8, 7.8, 1500, 西夏旅馆 
26261240, 45.2, 7.7, 5932, 古董局中局 3 
1050349, 45.4, 8.1, 3311, 上海的金枝玉叶 
1434521, 30.5, 7.7, 355, 知识分子都到哪里去了 
5944469, 28.5, 7.4, 339, 幸福来敲门 
1424665, 36.2, 7.6, 1203, 我们的钱瑗 
4238362, 69.1, 8.6, 82642, 送你一颗子弹 
2031604, 44.4, 8.8, 1153, 离婚 
1062455, 49.7, 8.4, 4577, 康熙大帝（共四册） 
1986050, 39.6, 8.8, 533, 哲学 科学 常识 
4901590, 43.8, 7.7, 4518, 初夏荷花时期的爱情 
1005358, 55.0, 9.2, 3657, 寻找家园 
1016832, 41.1, 8.4, 1054, 我负丹青 
2568438, 39.9, 8.6, 693, 权力与荣耀 
6729209, 37.5, 7.7, 1363, 遣悲怀 
6971752, 31.4, 7.2, 793, 对照记@1963 
7063852, 36.1, 8.2, 559, 石泉城 
10440961, 33.8, 8.1, 415, 告别的年代 
10601137, 47.4, 7.6, 10960, 你永远都无法叫醒一个装睡的人 
2136481, 29.8, 8.1, 204, 艺术不是惟一的方式 
1029159, 53.8, 7.5, 47350, 八月未央 
3880832, 49.7, 8.2, 6146, 认得几个字 
1853323, 48.0, 7.9, 7198, 圈子圈套2 
6785420, 30.1, 7.9, 265, 辛亥年 
5914551, 36.9, 8.1, 725, 我在故宫看大门 
1907928, 32.1, 7.9, 381, 禁锢在德黑兰的洛丽塔 
1863163, 48.8, 8.4, 3903, 异兽志 
11601093, 30.6, 7.5, 456, 成为和平饭店 
1434426, 35.5, 8.5, 372, 一个大学校长的自白 
1000517, 53.9, 8.8, 5177, 故事新编 
3703510, 34.5, 7.1, 1795, 谜踪之国 I 
4137182, 41.7, 8.3, 1315, 荣辱二十年 
1192090, 62.6, 8.7, 24107, 球状闪电 
1062991, 52.3, 8.4, 7061, 北京法源寺 
6527141, 44.6, 8.2, 2518, 停车暂借问 
1888215, 46.5, 8.4, 2650, 即兴判断 
1853457, 31.8, 7.8, 403, 美元硬过人民币 
3344676, 58.5, 8.1, 34116, 常识 
1475258, 35.4, 7.3, 1593, 青瓷 
2060498, 30.4, 7.2, 642, 我要成为世界的一部分 
1274288, 34.4, 7.6, 844, 离婚指南 
1043416, 36.0, 8.2, 549, 人有病  天知否 
24226729, 30.1, 7.1, 688, 晚安玫瑰 
1018416, 38.4, 8.1, 955, 花忆前身 
1005993, 36.6, 7.6, 1321, 压伤的芦苇 
1081485, 38.8, 8.3, 799, 记忆碎片 
20394952, 38.6, 8.1, 985, 九篇雪 
4882008, 38.2, 8.4, 648, 亚特兰蒂斯之心 
1770956, 39.7, 8.6, 671, 活着的事 
3995526, 69.5, 8.7, 73498, 目送 
1070598, 38.8, 7.9, 1323, 上海的红颜遗事 
2995941, 41.9, 8.3, 1368, 没有指针的钟 
1015952, 36.9, 8.6, 425, 邓小平时代 
10763466, 28.7, 7.1, 508, 中间代·代表作 
26650970, 41.6, 7.4, 4861, 古董局中局 4 
24882288, 44.5, 7.5, 7329, 古董局中局 2 
4832553, 48.0, 8.2, 4541, 侯卫东官场笔记 
1822857, 52.0, 9.0, 2983, 王小波全集（第二卷 杂文） 
2372670, 38.0, 7.9, 1129, 兔子，跑吧 
4732153, 38.7, 7.7, 1691, 过得去 
10480987, 31.5, 7.3, 705, 郁闷的中国人 
1876936, 42.5, 7.8, 3038, 新结婚时代 
3264655, 42.6, 8.5, 1202, 未来世界 
4229407, 32.6, 7.4, 772, 宝岛眷村 
10561209, 48.5, 8.9, 1956, 全职高手1·放逐斗神 
20278799, 48.4, 7.6, 13124, 三十六大 
1963684, 63.4, 8.6, 32746, 半生缘 
1391191, 59.8, 8.5, 21431, 京华烟云 
11602267, 47.8, 8.9, 1762, 羊道·春牧场 
2996046, 31.8, 7.8, 404, 哦，香雪 
1020459, 61.6, 8.4, 34351, 此间的少年 
2567698, 73.9, 8.8, 124907, 三体 
1444225, 38.3, 7.3, 2895, 那么，爱呢？ 
6864307, 47.1, 7.4, 14965, 像我这样笨拙地生活 
1427726, 35.0, 8.1, 522, 耻辱者手记 
1010512, 41.1, 8.6, 849, 1901年 
25897333, 39.4, 7.5, 2630, 我讲个故事，你可别当真啊 
