Tag: 散文 

ID, Score, Rating, Votes, Title 
2174792, 42.0, 8.3, 1386, 清欢 
1276333, 27.9, 9.2, 64, 太阳升起以后 
7916063, 31.5, 7.8, 381, 绝色 
25716112, 24.2, 7.5, 126, 时光印痕：唐诗宋词中的节气之美 
5935620, 36.0, 7.9, 792, 青玉案 
26895283, 15.0, 5.9, 82, 为热爱而活 
1340986, 41.3, 7.5, 3862, 你睡不著我受不了 
3759808, 47.1, 8.6, 2260, 流星雨 
26716119, 26.5, 8.2, 105, 民国男闺蜜 
6844364, 33.4, 8.2, 352, 人生一瞬 
1492804, 37.1, 8.2, 674, 把栏杆拍遍 
26899884, 13.8, 7.2, 19, 暗夜传灯人 
6966293, 33.9, 8.7, 237, 爱情问题 
25820165, 33.1, 8.7, 209, 田园之秋 
10491606, 34.2, 7.1, 1703, 寂寞带我去散步 
3045175, 45.1, 8.0, 3652, 爱上了你 
25780158, 31.0, 8.1, 254, 鸟儿歌唱 
10607551, 32.8, 7.8, 483, 一个园丁的一年 
19977960, 29.7, 8.2, 184, 草木一村 
1026884, 41.5, 8.5, 1009, 左手的掌纹 
25778085, 24.4, 8.6, 55, 夜望 
5407368, 31.5, 8.0, 306, 古典之殇 
24527845, 40.8, 7.0, 8661, 我讲个笑话，你可别哭啊 
1970116, 41.9, 8.1, 1762, 这一代人的怕和爱 
25887839, 35.7, 8.1, 591, 历史在你我身边 
5411007, 36.8, 8.0, 812, 胭脂盆地 
26258748, 33.6, 8.6, 245, 阿咪 
1005932, 28.9, 8.8, 98, 并非舞文弄墨 
1262580, 37.8, 7.6, 1655, 像邦妮一样爱你 
2310647, 34.3, 7.3, 1265, 先上讣告后上天堂 
20501303, 28.2, 8.3, 130, 故乡有灵 
26437752, 29.4, 6.8, 940, 灯下尘 
5423589, 30.8, 8.4, 185, 給所有明日的聚會 
1075495, 42.9, 7.2, 9218, 霜冷长河 
1382840, 50.0, 8.7, 3157, 背影 
26652297, 20.0, 8.5, 28, 鱼游小巷 
1016429, 51.2, 8.6, 4431, 毛姆读书随笔 
1203293, 43.4, 8.6, 1221, 张爱玲散文 
25799743, 28.8, 7.8, 229, 藤花抄 
2058315, 36.0, 8.6, 365, 季羡林散文 
26685366, 27.3, 8.0, 142, 波西米亚楼 
4273327, 36.9, 7.8, 1052, 有所思，乃在大海南 
1785508, 42.2, 8.1, 1875, 今晚去哪里 
6097491, 39.1, 8.0, 1228, 把心安顿好 
26589634, 23.7, 9.1, 36, 大自然的灵魂 
1003284, 54.8, 8.1, 17886, 退步集 
19899834, 38.9, 7.2, 3916, 只愿你曾被这世界温柔相待 
25843173, 26.5, 6.7, 547, 恰到好处的幸福 
3779927, 31.9, 7.9, 369, 与希罗多德一起旅行 
26353507, 27.7, 8.6, 94, 巴黎的忧郁 
6796987, 36.9, 7.8, 1049, 寡人 
3866002, 40.6, 7.2, 5703, 我所爱的香港 
26826661, 17.1, 7.7, 27, 初心 
2326423, 41.6, 8.3, 1310, 真水无香 
1221008, 19.7, 8.4, 28, 泥与焰 
3733074, 38.5, 7.7, 1636, 重访边城 
3360614, 32.7, 7.8, 477, 人造天堂 
26631263, 23.2, 8.4, 51, 人生不过如此而已 
3880846, 45.7, 8.7, 1578, 学飞的盟盟 
10589335, 25.3, 7.8, 119, 刀尖上的舞蹈 
26430928, 30.0, 7.4, 458, 如何独处 
26325673, 22.2, 8.8, 34, 百年文言 
1276292, 26.8, 8.8, 70, 东山魁夷散文选 
6727861, 24.5, 8.2, 74, 7749：四十九個我試過／聽過／想過的創作練習 
26667254, 20.0, 7.7, 47, 往书记 
25790743, 28.7, 8.3, 141, 总有一个人，爱你如生命 
1770956, 39.7, 8.6, 671, 活着的事 
3273147, 31.3, 7.8, 367, 松尾芭蕉散文 
2357193, 32.3, 7.4, 728, 南京人 
24849598, 18.1, 6.7, 74, 民国笑忘书 
20462955, 31.4, 7.7, 419, 此时众生 
25961455, 32.5, 8.4, 247, 重读 
1060723, 45.9, 8.0, 4184, 重返普罗旺斯 
26676208, 23.4, 7.3, 131, 重逢 
3222755, 29.5, 9.0, 93, 风把人刮歪 
3003475, 38.3, 8.8, 439, 探讨别集 
6310330, 22.4, 8.1, 55, 海 
21965475, 31.9, 7.1, 1022, 爱上几个人渣 
1463570, 33.8, 8.6, 257, 你的身体是个仙境 
1398449, 32.8, 8.1, 347, 贾平凹散文 
1018416, 38.4, 8.1, 955, 花忆前身 
4836601, 39.2, 8.3, 855, 扪虱谈鬼录 
19976869, 28.6, 8.0, 182, 一池疏影落寒花 
1042616, 26.9, 8.0, 132, 云乡话食 
6130631, 32.5, 7.1, 1165, 像艳遇一样忧伤 
4140466, 26.9, 7.7, 175, 伦敦风景 
24860806, 29.5, 6.4, 1939, 薄荷日记 
1042250, 35.3, 7.9, 691, 肚大能容 
2157003, 37.1, 7.2, 2663, 她们谋生亦谋爱 
10426643, 24.2, 6.9, 246, 我看见的你是我自己 
6510146, 31.2, 7.7, 404, 梅酒香螺嘬嘬菜 
3651646, 34.0, 7.9, 541, 精神明亮的人 
3004379, 35.8, 8.7, 324, 丰子恺散文 
26280915, 30.7, 9.2, 98, 阿宝两只脚 凳子四只脚 
1441803, 33.3, 8.2, 347, 爱尔兰日记 
3003471, 38.1, 8.4, 640, 私人藏书 
11632296, 27.3, 8.4, 103, 老派約會之必要 
1398456, 37.4, 8.4, 567, 周作人散文 
1073253, 46.9, 8.8, 1717, 闲话闲说 
26905360, 34.0, 9.4, 138, 夜莺 
1029439, 31.5, 8.6, 175, 京洛四季 
24376169, 28.0, 8.4, 115, 山里山外 
26854457, 19.8, 8.5, 27, 你只活一次 
4051249, 38.8, 9.1, 356, 杨绛文集·散文卷（上） 
25792565, 28.4, 7.9, 192, 故宫的风花雪月 
3037383, 29.0, 7.6, 297, 人间世 
11577428, 28.1, 7.5, 278, 腰斩哪吒 
1320797, 33.9, 8.3, 347, 毕淑敏作品精选 
1831760, 38.4, 8.0, 1085, 弱水三千 
4884761, 25.0, 7.9, 102, 旅行的所在 
5264486, 30.8, 7.9, 300, 一颗热土豆是一张温馨的床 
10554294, 32.5, 8.4, 247, 英华沉浮录 1 
3003064, 29.9, 8.0, 230, 一星一世界 
2025188, 39.8, 8.2, 1084, 故事 
6528087, 35.2, 9.2, 190, 我的高邮 
26281820, 27.1, 8.0, 139, 人物速写 
25987045, 27.0, 7.5, 220, 在全世界迷路 
4925124, 31.5, 7.7, 427, 灰屋顶的巴黎 
1253117, 33.5, 8.5, 266, 梭罗日记 
4179200, 34.6, 8.1, 485, 看图识字 
2075718, 32.5, 8.4, 246, 空山灵雨 
1458838, 36.9, 7.8, 1062, 东京昆虫物语 
26631903, 19.5, 8.3, 29, 味之风月 
1086227, 39.5, 9.1, 400, 合欢树 
4920248, 32.0, 8.0, 335, 你的心不是公廁 
4051248, 38.8, 8.7, 526, 杨绛文集·散文卷（下） 
3376232, 29.8, 8.3, 171, 宋朝人的吃喝 
5269129, 30.8, 8.5, 169, 镜中恶魔 
5360705, 29.6, 8.0, 216, 东居闲话 
24718693, 29.4, 7.4, 402, 与故土一拍两散 
3822989, 35.7, 8.1, 584, 旧时风物 
1274500, 31.1, 8.9, 129, 时代的喧嚣 
3918036, 37.9, 7.7, 1458, 日月 
1117965, 34.0, 9.0, 187, 伍尔芙随笔全集（共四册） 
1659002, 24.1, 9.0, 41, 王佐良文集 
26425239, 24.1, 8.2, 69, 行走，一堂哲学课 
26436476, 21.5, 8.0, 50, 马德里画稿 
5419486, 36.1, 8.9, 282, 缘缘堂随笔 
26422715, 26.7, 8.6, 80, 我所在的地方 
19935578, 34.6, 8.1, 482, 旧日红 
10773363, 30.6, 7.1, 771, 我喜欢当年喜欢你的我 
26309123, 29.3, 7.0, 676, 近在远方 
19976723, 28.7, 7.6, 280, 十五颗小行星 
1073518, 28.1, 8.3, 126, 帝京景物略 
26583471, 28.9, 8.3, 146, 蘑菇圈 
5908164, 33.1, 8.6, 226, 自己的园地 
5999408, 29.9, 7.5, 396, 茶可道 
10594803, 26.0, 7.3, 227, 男人和女人，女人和城市 
1409892, 38.7, 9.0, 388, 随遇而安 
6984722, 29.5, 6.5, 1593, 活得像个笑话 
1081460, 33.3, 7.6, 686, 繁花 
26295784, 23.3, 6.9, 198, 去过自己想要的生活 
1061572, 46.4, 8.5, 2292, 随想 
20270014, 30.7, 7.1, 798, 三毛不在撒哈拉 
1015026, 39.6, 7.5, 2733, 一个人的KTV 
1788436, 23.7, 9.4, 31, 美国名家散文选读 
1399714, 31.0, 8.8, 138, 英伦独语 
26906383, 11.3, 6.8, 14, 世情薄 
1813467, 34.8, 9.0, 211, 周国平文集（全3卷） 
26672748, 35.2, 8.9, 244, 山居杂忆（插图精装版） 
1014040, 40.6, 8.1, 1417, 安静 
1547521, 32.3, 8.6, 198, 西湖梦寻 
1050870, 52.1, 9.3, 2126, 三毛经典作品（上下） 
1748075, 38.3, 8.8, 438, 槐园梦忆 
1975591, 41.1, 7.6, 3132, 乐未央 
3156483, 28.0, 8.9, 79, 董桥文集① 
26698598, 41.0, 8.2, 1334, 有如走路的速度 
25839097, 26.1, 8.3, 90, 此生是我吗 
6431957, 41.9, 7.8, 2714, 遇见一些人，流泪 
2076617, 36.5, 8.5, 435, 不朽 
3769019, 39.9, 8.5, 777, 闪亮的日子 
1063341, 26.6, 8.4, 91, 燕京乡土记（上、下册） 
10608218, 32.3, 7.7, 502, 价值的理由 
1022476, 31.5, 8.7, 162, 苦竹杂记 
26865153, 12.2, 7.4, 12, 如归 
25910223, 27.1, 8.8, 74, 自然与人生 
1016437, 31.5, 8.7, 161, 探索日本之美 
1937814, 35.4, 8.0, 619, 说来话儿长 
1006970, 39.5, 7.9, 1489, 上海的风花雪月 
24754564, 35.4, 7.9, 708, 葬我以风 
25944855, 28.4, 7.5, 295, 君子之道 
1050467, 27.7, 8.9, 76, 呻吟语·菜根谈 
6081356, 30.1, 9.2, 90, 史铁生作品系列（纪念版） 
1980691, 31.8, 8.0, 322, 四季随笔 
10427207, 31.7, 8.8, 153, 海邊的房間 
11505557, 26.6, 8.4, 91, 我们的国家公园 
26150311, 23.7, 8.6, 49, 沙乡年鉴 
6844359, 33.3, 8.2, 346, 绿光往事 
1035614, 40.3, 7.5, 3194, 下楼谈恋爱 
24732976, 28.5, 7.1, 493, 品味 
1907199, 53.0, 8.6, 5969, 扫起落叶好过冬 
1012401, 31.6, 8.5, 193, 蓝色笔记本 
1044446, 54.1, 8.7, 6170, 在黑暗的河流上 
25746084, 31.2, 7.0, 1015, 这个世界上的一切都是瘦子的 
1083333, 36.7, 8.4, 502, 积极生活 
20444403, 29.3, 8.3, 157, 知鱼之乐 
1434097, 33.7, 8.4, 302, 王朝女性日记 
26907595, 27.1, 8.7, 79, 孤独这种病，遇见你就好了 
2075391, 34.1, 7.2, 1427, 那些不值钱的经验 
1812843, 34.1, 7.7, 709, 在中国屏风上 
26318926, 27.0, 8.0, 135, 教养的关系花园 
26738158, 27.4, 9.0, 68, 人生只差好好静度时光 
26817470, 16.0, 7.3, 28, 先锋书店，生于1996 
1850515, 36.7, 8.2, 624, 林徽因诗文集 
10738191, 28.8, 7.2, 457, 京都三六五日生活杂货历 
25831881, 22.9, 6.5, 306, 时光不老，我们不散 
3160835, 33.3, 7.9, 473, 从街角数起的第二棵树 
4038671, 26.1, 8.5, 77, 陈映真文选 
1322264, 40.7, 7.8, 2180, 陈丹青音乐笔记 
25785749, 26.0, 7.7, 149, 优雅的理性：用经济学眼光看世界 
25941678, 27.1, 6.8, 542, 他爱的是玫瑰，而你是蔷薇 
1268594, 29.1, 8.4, 139, 旅行人信札 
26847933, 28.9, 8.2, 158, 茶书 
3538438, 36.7, 8.0, 793, 一切因你而值得 
4736181, 34.6, 7.5, 1005, 有我，你别怕 
26530257, 20.0, 8.7, 25, 湘行散记 
3686287, 35.7, 7.8, 838, 梦的1/4旅行 
2972990, 38.3, 8.1, 939, 上海的风花雪月 
25819935, 29.8, 8.5, 143, 中国古典文心 
11505929, 27.6, 7.0, 466, 洗手间里的主权 
25898013, 23.9, 5.9, 1126, 硬糖手册 
20258511, 26.3, 7.8, 144, 留学时代 
10875951, 29.1, 7.7, 268, 闲愁万种 
3916146, 31.8, 7.8, 403, 何枝可依 
4270633, 36.0, 9.0, 253, 沈从文家书 
10530106, 31.4, 8.5, 186, 浪子回家集 
1064230, 36.9, 8.6, 426, 从文人之文到学者之文 
1794333, 38.5, 7.3, 3050, 再錯也要談戀愛 
3177397, 34.4, 7.8, 662, 永不拓宽的街道 
1137681, 40.8, 8.8, 646, 東坡志林 
3644791, 43.0, 7.4, 6518, 噪音太多 
1043294, 31.6, 8.7, 163, 另一个人 
1274932, 38.0, 7.7, 1483, 冷眼看人生 
25905654, 26.7, 6.9, 429, 山河小岁月 
25829399, 23.5, 8.4, 54, 何处还乡 
2194590, 33.0, 8.0, 401, 心灵鸡汤全集 
20386034, 30.5, 7.6, 397, 茶味的初相 
20458907, 29.9, 7.5, 399, 书淫艳异录（全二册） 
5910922, 29.8, 7.3, 496, 狐狸尾巴 
3768297, 33.7, 7.1, 1520, 乱来 
4314407, 26.3, 8.4, 86, 台灣花布 
10555459, 37.1, 7.7, 1266, 始终不聪明 
20433557, 35.2, 8.2, 477, 文学江湖 
1071821, 46.2, 8.1, 3827, 你不可不知的人性 
1048529, 32.5, 8.4, 247, 论老年 论友谊 论责任 
1890678, 29.4, 8.3, 160, 流年碎影 
3610492, 40.3, 7.9, 1736, 好色的哈姆莱特 
1859140, 57.9, 8.8, 9755, 上学记 
1017860, 41.7, 8.2, 1498, 木已成舟 
2159149, 34.1, 8.6, 266, 书海泛舟记 
1204398, 45.9, 8.8, 1455, 幽梦影 
10282578, 39.3, 7.7, 1901, 村上广播 
1862115, 44.4, 7.2, 12536, 当时只道是寻常 
1270551, 44.4, 9.0, 924, 八十忆双亲 师友杂忆 
26786093, 22.7, 7.1, 138, 一头栽进月光里 
26842558, 12.7, 7.8, 11, 美感论 
1761142, 40.6, 7.9, 1858, 人和食物是平等的 
6785994, 30.1, 8.0, 239, 流浪者旅店 
25956992, 34.0, 8.9, 203, 博尔赫斯，口述 
3154400, 28.7, 7.9, 204, 影梅庵忆语 
26107442, 21.0, 7.6, 61, 风雅宋 
1262171, 41.7, 8.7, 839, 西安1460 
26880812, 27.4, 7.6, 216, 读在大好时光 
24714828, 24.1, 7.0, 213, 我知道没有人值得我羡慕 
26590149, 25.7, 7.3, 211, 亦摇亦点头 
3664221, 36.2, 9.0, 263, 里尔克集 
1161387, 35.6, 8.7, 314, 无梦楼随笔 
26303967, 25.4, 8.0, 101, 康拉德的黑暗我的黑暗 
