Tag: 社会学 

ID, Score, Rating, Votes, Title 
2253697, 32.7, 7.5, 690, M型社会 
1018872, 24.3, 8.0, 83, 艺术的法则 
1439855, 30.8, 8.5, 170, 基督教的兴起 
1721591, 25.4, 8.5, 69, 宗教与资本主义的兴起 
1550973, 26.8, 8.2, 110, 同意的计算 
4090608, 30.3, 8.2, 203, 什么在决定新闻 
5350988, 21.4, 8.0, 49, 我们从未现代过 
20429215, 18.7, 7.9, 32, 伊斯兰世界概念的形成 
1795078, 33.8, 8.3, 338, 民族与民族主义 
1882377, 30.5, 8.5, 162, 乡村建设理论 
1012363, 26.7, 8.0, 129, 中国乡村，社会主义国家 
25875954, 20.0, 7.2, 71, 论邪恶 
26289614, 16.8, 6.9, 46, 平民如何变成屠夫 
26272567, 12.7, 7.6, 12, 非自由主义的失败 
1255317, 32.4, 8.6, 203, 韦伯作品集Ⅶ ：社会学的基本概念 
25781010, 20.9, 7.8, 52, 叛逆的城市 
26357635, 23.0, 7.9, 71, 性存在 
10541078, 24.1, 8.0, 80, 二十世纪的四种神话理论 
10576145, 35.2, 8.8, 268, 无国界医生手记 
3206841, 26.6, 8.7, 73, 中国绅士研究 
4767422, 32.0, 8.2, 276, 进化！进化？ 
1083948, 24.1, 8.2, 68, 性面具 
6879918, 20.3, 8.6, 28, 共识与冲突 
5502221, 34.4, 8.8, 234, 新闻的十大基本原则 
1022784, 26.0, 7.7, 149, 狂欢与日常 
26905266, 29.4, 9.7, 59, 11.11如何卖到一个亿 
3024461, 32.3, 8.4, 238, 摩洛哥田野作业反思 
1315234, 35.0, 8.1, 522, 图腾与禁忌 
7058387, 31.6, 8.9, 139, 手艺中国 
25861889, 22.5, 7.7, 75, 婚姻史 
1828292, 38.0, 8.6, 509, 黑暗时代的人们 
25748667, 26.5, 8.4, 90, 圣战与文明 
25752974, 23.6, 8.6, 48, 从相残到相爱 
1109157, 28.2, 8.6, 102, 农民中国：历史反思与现实选择 
1427508, 27.2, 8.4, 100, 英国庄园生活 
4022709, 29.8, 7.4, 441, 助推 
20261575, 32.5, 7.9, 410, 城市的精神 
1049797, 32.3, 8.4, 237, 科学的反革命 
4291382, 19.0, 8.1, 30, 宋朝阶级结构 
26315815, 24.9, 8.1, 85, 以平等之名 
25953748, 24.6, 6.7, 352, FBI危险人格识别术 
1151117, 23.4, 8.4, 53, 国家的神话 
26284858, 29.3, 8.7, 112, 欲望的眩晕 
4189598, 37.4, 8.8, 378, 战后欧洲史 
21966337, 30.1, 8.9, 110, 论关系 
4722181, 31.2, 7.5, 509, 小心，无良是一种病 
1936600, 30.2, 8.2, 200, 小历史与大历史 
26726213, 21.8, 9.1, 27, 说真话的勇气 
2975939, 36.8, 7.4, 1832, 论扯淡 
6256412, 24.5, 8.3, 68, 中国妇女史读本 
1394365, 28.8, 8.7, 104, 教養的迷思 
26644832, 25.3, 8.2, 85, 政治是什么？ 
1037587, 31.0, 8.6, 160, 晚期资本主义的文化逻辑 
26907143, 14.6, 8.2, 13, 一本杂志和一个时代的体温 
25768861, 25.7, 7.5, 171, 断裂的年代 
1266211, 32.3, 9.1, 133, 论意识操纵（上下） 
25790421, 33.2, 8.2, 337, 红雨 
1945390, 24.0, 8.1, 73, 法西斯主义群众心理学 
5905979, 36.3, 8.8, 319, 斜目而视 
26263559, 21.6, 8.4, 39, 做個有梗的人 
3309690, 30.8, 7.9, 299, 萨摩亚人的成年 
1272779, 33.4, 8.4, 288, 可卡因传奇 
26867512, 23.9, 8.9, 42, Homo Deus 
6124799, 30.1, 8.2, 196, 死亡与右手 
24878818, 34.9, 8.4, 373, 改革的逻辑 
10494025, 20.4, 9.2, 21, 素人之亂 
10518118, 27.1, 8.4, 99, 远逝的天堂 
23134218, 30.1, 7.1, 692, 工厂女孩 
25886891, 24.0, 8.3, 63, 卡尔·马克思 
2984324, 26.9, 8.1, 122, 文明的解析 
26393369, 23.8, 7.2, 159, 我书架上的神明 
26702894, 12.8, 7.5, 13, 超越帝国 
1055273, 26.8, 8.9, 66, 权力与货币 
5920725, 27.5, 9.0, 69, 马奇论管理 
1000427, 28.4, 8.0, 176, 古希腊风化史 
3039090, 27.3, 8.8, 76, 中国古代社会 
20394150, 35.5, 8.7, 308, 八次危机 
1979107, 25.6, 8.2, 90, 女权主义理论读本 
1226367, 29.7, 8.5, 142, 现代性的哲学话语 
22988643, 23.0, 7.4, 109, 流行音乐的秘密 
26703218, 18.8, 7.5, 43, 银子：一部生活史 
7163150, 29.8, 8.5, 143, 本真性的伦理 
