Tag: 诗词 

ID, Score, Rating, Votes, Title 
1084347, 28.5, 8.7, 99, 四溟詩話 薑齋詩話 
1068518, 24.5, 7.6, 123, 情史 
20273216, 26.0, 8.2, 95, 怎样赏诗 
1203464, 31.8, 9.2, 116, 唐宋词一百首 
1895965, 36.9, 8.6, 427, 鬼谷子 
3507167, 29.8, 9.1, 91, 西厢记 
1076946, 32.5, 8.4, 247, 唐宋词欣赏 
3604516, 21.0, 9.2, 23, 苍虬阁诗集 
10737455, 23.2, 8.6, 45, 锦书云中来 
20491946, 16.5, 8.0, 20, 沧浪诗话校笺（全二册） 
4215665, 21.6, 9.2, 25, 悦心集 
1125096, 34.2, 9.2, 165, 漱玉词 
3096218, 22.1, 9.0, 30, 列朝诗集小传（全二册） 
5058551, 32.3, 9.1, 134, 晏殊词集·晏几道词集 
25749221, 24.1, 7.0, 214, 陈迹·清欢 
1834279, 19.4, 8.2, 30, 传媒与真相 
1449466, 28.5, 9.1, 75, 国语 
1137600, 13.3, 7.3, 16, 十大言情小说 
1261296, 29.0, 7.4, 372, 三侠五义 
3998811, 15.5, 8.1, 16, 水浒全传校注（全十册） 
6394566, 25.7, 8.5, 72, 黄仲则诗选 
1481747, 28.0, 9.1, 70, 鮑參軍集注 
2115616, 26.5, 8.8, 67, 唐宋诗歌论集 
7067225, 14.8, 8.1, 14, 楚辞解故 
3391909, 31.0, 9.4, 89, 困学纪闻（全校本）（全三册） 
3413628, 19.0, 7.2, 57, 太平广记 
1129601, 27.2, 9.2, 58, 海藏楼诗集 
1678478, 35.1, 9.0, 223, 纳兰词 
1030345, 18.0, 8.4, 21, 宋元小说家话本集  上下 
2310495, 23.8, 9.0, 39, 唐宋八大家文钞 
4838620, 21.5, 8.7, 32, 六研齋筆記 紫桃軒雜綴 
1488552, 27.2, 8.7, 81, 近代散文抄 
1008094, 45.7, 9.3, 828, 春秋左傳注（全四冊） 
1597320, 24.0, 8.7, 48, 沈祖棻全集（全四卷） 
1069011, 21.0, 9.1, 24, 诗律 
2270249, 24.1, 8.4, 59, 燕丹子 西京杂记 
1766509, 15.3, 8.3, 14, 汪辟疆文集 
1998095, 20.3, 8.3, 33, 白话唐传奇 
1397733, 12.7, 7.8, 11, 中国尺牍文学史 
10354149, 18.3, 8.7, 19, 清词史 
2195216, 24.3, 9.4, 34, 陈尚君自选集 
1130190, 22.2, 8.8, 34, 全元散曲 
1197542, 25.6, 8.8, 58, 漫说水浒 
1074472, 29.2, 9.0, 89, 李贺诗选评 
3118263, 18.6, 8.2, 26, 本事诗 本事词 
1893432, 20.0, 8.7, 25, 中国古代文论管窥 
2379380, 19.4, 9.1, 19, 历代文话（全十册） 
26655949, 17.2, 7.9, 24, 林泉高致 
1837811, 18.6, 7.0, 63, 九尾龟 
26576787, 20.6, 7.2, 80, 源氏风物集 
1036691, 17.2, 7.5, 31, 中国诗史 
3993382, 27.3, 8.5, 95, 白雨斋词话 
2250365, 14.0, 7.8, 14, 牧斋初学集（全三册） 
1064205, 32.8, 9.1, 145, 李清照集校注 
6024645, 17.4, 8.3, 20, 苏轼全集校注 
2116258, 32.2, 8.7, 181, 中国文学简史 
6513167, 15.6, 7.9, 18, 疑雨集 
4822596, 24.9, 8.6, 59, 唐诗风貌 
1608112, 14.8, 8.1, 14, 彊村语业笺注 
5375943, 20.1, 8.4, 30, 怎样学古文二十五讲 
5365218, 25.2, 8.3, 77, 赵氏孤儿 
2335245, 21.1, 8.1, 43, 陳與義集（全二冊） 
10737460, 18.0, 7.9, 28, 浮生半日闲 
1023070, 26.9, 8.6, 82, 中国文学批评史大纲 
1274596, 22.8, 8.9, 35, 沈祖棻诗词集 
2285830, 21.9, 9.8, 20, 清名家词 
1200560, 28.9, 8.7, 105, 苏轼评传 
1227886, 24.7, 8.7, 54, 东坡词注 
1818022, 27.0, 8.5, 90, 词学通论 
1277757, 31.2, 9.2, 106, 史记选 
1137247, 22.8, 8.9, 35, 欧阳修全集（全6册） 
2231515, 27.8, 8.9, 77, 声律启蒙 训蒙骈句 
