Tag: 女性 

ID, Score, Rating, Votes, Title 
20259782, 28.7, 7.5, 310, 好想痛痛快快哭一场 
1048827, 32.3, 8.3, 261, 流逝 
1014890, 26.8, 8.5, 87, 快感大转移 
6990051, 23.5, 7.4, 121, 时尚传奇DVF 
6954405, 22.9, 7.9, 69, 女人的历史 
26687321, 32.7, 7.9, 428, 什么是自由什么是爱 
4212873, 31.4, 7.2, 805, 我最想要的化妆书 
6439059, 27.0, 8.2, 115, 女人与珍珠 
1475186, 35.6, 9.1, 221, 白夹竹桃 
25847226, 28.2, 8.2, 140, 回首又见他 
2212715, 20.3, 7.1, 83, 爱经 
10465164, 28.5, 7.0, 563, 穿“动物园”的女编辑 
26698065, 24.8, 8.4, 67, 她没有结婚 
4068574, 37.3, 7.9, 1008, 好儿女花 
24747249, 19.4, 6.9, 82, 法国名媛的优雅圣经 
4843573, 27.5, 7.2, 349, 我的小红书 
25876178, 45.8, 9.9, 490, 乱世奇女子 
4179014, 36.1, 7.7, 1035, 公主向前走 
26421963, 22.8, 7.8, 74, 女子的茶时光 
4221977, 19.2, 7.9, 35, 中国“女权”概念的变迁 
1070775, 36.6, 8.2, 613, 小城三月 
26366658, 23.3, 6.6, 297, 我遇到你 
1118819, 33.6, 8.5, 272, 邓肯自传 
6794119, 19.7, 8.4, 28, 无师自通5分钟发型BOOK 
1421318, 23.0, 8.0, 65, 青楼文学与中国文化 
1543430, 25.0, 8.7, 56, 海边小屋 
2252366, 35.9, 8.1, 610, 恩主 
20502573, 30.5, 7.7, 353, 绽放 
25887472, 20.5, 6.6, 147, 愿你的选择配得上你的苦 
4105444, 43.8, 8.5, 1469, 复活节游行 
20502617, 23.8, 7.9, 82, 我的衣橱经典 
24294495, 28.7, 7.7, 248, 脾虚的女人老得快 
25724967, 11.8, 7.1, 13, 手繪女生單人小房間100個布置祕密 
1895643, 21.8, 8.4, 40, 香艳丛书 
1465380, 26.7, 9.4, 48, Boundaries 
4804148, 28.6, 7.2, 438, 女人25，活出最好的自己 
25869090, 26.9, 7.8, 159, 完美妻子 
3693826, 31.1, 7.6, 449, 美肌生活 
1444217, 33.0, 7.6, 648, 你是人间四月天 
26586755, 19.9, 7.7, 46, 她从聊斋来 
1228046, 25.5, 7.5, 163, 缀珍录 
6714220, 22.9, 7.7, 82, 子宫好 女人才好 
26201972, 14.2, 5.8, 74, 蒋家女人 
26309691, 46.4, 8.3, 2993, 月光落在左手上 
1326837, 30.2, 8.1, 219, 逐爱的女人 
19986025, 28.1, 8.5, 108, PONY的特别彩妆书 
10578488, 26.6, 6.8, 490, 栖 
26877280, 15.9, 8.1, 17, 子宫的秘密：妇科医生手记 
20375515, 36.4, 8.2, 596, 重生：桑塔格日记与笔记1947～1963 
2382080, 36.0, 8.3, 499, 东方的女儿 
1313317, 43.8, 8.4, 1682, 三毛私家相册 
10589341, 28.5, 7.1, 488, 四部曲 
10775763, 33.4, 7.2, 1212, 补玉山居 
25852521, 27.7, 7.2, 364, 朴槿惠传 
1044580, 24.4, 8.4, 62, 性的政治 
4920042, 21.9, 7.1, 117, 别再错误护肤啦 
3032560, 26.0, 8.8, 62, ほしのあき写真集 SNEAKER LOVER 
3118822, 31.9, 7.4, 672, 阑珊纪 
1162565, 35.2, 8.3, 435, 羽蛇 
22538495, 15.7, 5.4, 221, 吃到自然瘦 
25830648, 23.3, 7.3, 129, 做事坚定，做人柔软 
26712712, 17.9, 8.3, 22, 神奇美肌书：变白，变瘦，变美丽 
6952009, 33.6, 8.1, 401, 灰舞鞋 
3944885, 26.8, 8.1, 120, 全然美丽 
2992288, 31.6, 8.3, 232, Rage of Angels 西德尼·谢尔顿 
11621661, 20.9, 7.2, 85, 方舟 
1832380, 22.7, 8.0, 62, 另类的现代性 
4106181, 29.0, 7.8, 236, 后村的女人们 
26614244, 15.3, 7.2, 26, 婚姻不是女人一辈子的事 
1082397, 28.3, 7.7, 233, 懒女孩的性指南 
3127122, 38.2, 7.8, 1345, 公主之死 
3689523, 31.8, 7.0, 1163, 口红集 
4151203, 33.9, 8.5, 286, 莫妮卡的芒果雨 
7052786, 25.6, 7.5, 168, 幻爱书 
1022508, 23.7, 8.3, 60, 妇女、民族与女性主义 
25752977, 22.9, 8.1, 60, 十二族 
3126121, 39.5, 7.8, 1713, 甘露 
4830180, 26.2, 8.4, 85, 特蕾莎修女传 
26856372, 15.9, 7.8, 20, 心是一切温柔的起点 
10429638, 25.8, 6.8, 408, 我知道你是怎么剩下的 
1054719, 39.7, 8.3, 933, 古都 
6517320, 13.5, 7.6, 14, 日本貴婦親授嫁入豪門的五堂課 
1289044, 39.1, 8.1, 1074, 画眉记 
1097305, 45.4, 8.9, 1213, 张爱玲小说 
1864089, 21.1, 8.4, 36, 西蒙波娃回忆录 
4034141, 31.9, 7.0, 1188, 抠门兔的精致生活 
20515419, 30.9, 8.0, 273, 我的另一种人生 
26568375, 16.7, 7.2, 35, 劳作的女人 
26419673, 21.3, 8.2, 42, 她们笔下的她们 
1434327, 29.4, 7.4, 402, 亨利和琼 
1394089, 19.7, 8.1, 34, 少女的心 
3054780, 27.2, 7.0, 422, 20几岁就要做女王 
1803195, 23.0, 7.5, 99, 技术与性别 
25750947, 26.6, 7.9, 137, 见证 
11601156, 17.6, 7.3, 39, 翻滾吧！貴婦 
3908893, 30.8, 7.6, 421, 假装浪漫 
1160252, 25.8, 8.4, 79, 玫琳凯自传 
25978005, 19.2, 7.9, 35, 无以阻挡黑夜 
4038021, 34.8, 7.9, 633, 波西米亚楼 
4172085, 20.9, 8.2, 39, 不能承受之重 
6795314, 22.5, 7.9, 64, 波伏瓦回忆录 
2229048, 35.2, 7.6, 987, 购物狂的异想世界 
4317998, 18.7, 7.5, 42, 怀孕文化史 
6038968, 34.6, 7.4, 1163, 我爱故我在 
24754720, 38.2, 6.9, 5881, 我的朋友陈白露小姐 
1459998, 33.9, 8.4, 314, The Color Purple 
26377902, 14.8, 8.1, 14, Hunger Makes Me a Modern Girl 
1822817, 39.8, 8.3, 951, 你是一条河 
23155726, 25.8, 7.3, 215, 淡定的女人最优雅 
5317129, 38.3, 7.9, 1200, 魔法师俱乐部 
26435591, 15.7, 7.5, 23, 幸福女人的投资理财书 
26790997, 14.7, 7.4, 20, The Girl with the Lower Back Tattoo 
1771267, 37.9, 7.5, 1953, 熬至滴水成珠 
1861319, 21.1, 8.0, 46, 女人是什么 
2567967, 27.5, 7.4, 273, 我就是化妆品达人 
2249020, 42.6, 7.8, 3077, 林徽因传 
1439071, 30.1, 7.8, 293, 伍尔夫传 
25887859, 24.7, 8.2, 76, 伍尔夫 
4186640, 23.6, 7.7, 93, 我也是鲁迅的遗物 
1029741, 32.2, 8.1, 317, 三生三世 
3359219, 21.8, 7.9, 57, 好女孩的情色學分 
25880351, 21.5, 7.7, 62, #GIRLBOSS 
2341866, 43.1, 8.1, 2201, 合肥四姊妹 
6809106, 27.7, 7.3, 322, 女人想结婚 男人想私奔 
6039219, 23.5, 7.4, 122, 女史 
26603011, 18.9, 6.7, 90, 做自己的女王 
6138325, 28.9, 7.7, 259, 时光，请等一等 
25813121, 19.8, 8.2, 32, 心兽 
1436773, 34.7, 7.6, 910, 提笔就老：洁尘的女人书 
1051036, 32.4, 8.4, 243, 茜茜公主 
5907519, 29.2, 7.6, 304, 放浪记 
6012061, 26.7, 7.3, 263, 恋味者 
24745455, 22.0, 8.8, 33, 女人与女红 
3095130, 24.9, 7.5, 146, 十里红妆女儿梦 
25806128, 27.2, 8.2, 119, 安妮宝贝文集 
26380073, 23.9, 8.2, 66, 三人成宴 
1781013, 34.7, 8.2, 439, 肆无忌惮 
3081757, 42.8, 8.0, 2405, 相逢 
26782506, 33.3, 8.8, 198, 伊莎贝拉 
6866185, 16.7, 8.0, 21, 高级运动营养学 
5043509, 27.6, 6.6, 847, 下午茶话题 
26579956, 19.9, 8.4, 29, 听从自己内心的安排 
2230611, 29.9, 7.4, 450, 以温柔优雅的态度生活 
26611254, 18.1, 8.2, 24, 幸福创造力：七天活出丰盛自在人生 
1266751, 18.6, 7.2, 52, 变美 
26351743, 19.2, 8.1, 31, 把生活过成你想象的样子 
25747869, 31.8, 8.3, 241, 好女人的爱情 
3788680, 23.3, 7.7, 88, 多米尼克·奥利 
1060852, 59.8, 8.8, 13292, 呼兰河传 
20256548, 27.7, 8.1, 140, 上海·爱 
26412672, 28.0, 7.5, 269, 你可以拥有你想要的生活 
25841288, 24.9, 7.2, 201, 最好的年龄才刚刚开始 
1079208, 23.5, 8.0, 72, 名士风流（全二册） 
5034558, 22.6, 8.5, 43, 日本顶级化妆师黑田启藏的星级美妆术 
26708725, 12.8, 7.5, 13, 爱玲说 
3200161, 35.8, 7.2, 2048, N·P 
25848648, 26.5, 8.3, 96, 简·奥斯丁（企鹅人生） 
1186769, 28.5, 7.8, 217, 优雅过生活 
11581273, 29.3, 8.1, 188, 减肥这件正经事儿 
2009944, 22.0, 8.6, 37, 一位精神分析家的自我探索 
26757320, 19.1, 7.0, 69, 恋爱心法 
1058098, 32.8, 8.0, 386, 张小娴作品集 
26673118, 24.1, 8.7, 49, 扶桑 
1580622, 33.4, 8.4, 289, 謫仙記 
21722944, 29.8, 7.3, 499, 为什么有些人永不受伤 
2081509, 43.2, 7.4, 6705, 女心理师（下） 
10473369, 23.4, 8.2, 61, 爱这个世界 
4924857, 37.5, 7.2, 2908, 每一次相遇都是奇迹 
3321618, 19.7, 6.7, 110, 孟小冬 
11524189, 31.3, 8.4, 203, 在爱情中我们寻找什么 
1692012, 29.2, 8.0, 202, 烟波江南Ⅰ·梨花落·碧玉钗 
26359398, 26.4, 7.1, 309, 你要好好爱自己 
26264163, 23.5, 8.1, 66, 跳舞女郎 
4909050, 25.1, 8.4, 70, 半轮黄日 
5279521, 27.1, 7.0, 413, 浮世爱情 
19961166, 22.5, 7.5, 90, 晚明风月 
26272073, 40.1, 8.1, 1278, 一生里的某一刻 
25837146, 35.7, 7.3, 1686, 倾我所有去生活 
21690191, 28.9, 6.7, 969, 我的男友 
26852275, 37.8, 8.7, 447, 好妈妈胜过好老师2:自由的孩子最自觉 
3354612, 27.2, 8.5, 93, 骨盆美体操 
26140526, 22.7, 6.2, 465, 你值得拥有最好的一切 
1082161, 38.4, 8.1, 955, 惘然记 
26630615, 14.7, 7.6, 18, 亲爱的，这世界上本没有对的人 
3017857, 61.2, 8.5, 26831, 金锁记 
26729891, 24.1, 8.8, 46, 踮起脚尖，只为离世界更近一点 
1950767, 34.4, 8.5, 307, 萨福抒情诗集 
1014518, 27.5, 8.4, 105, 茨维塔耶娃文集：回忆录 
6558211, 23.3, 8.7, 43, 美肤必修课 
1748073, 39.6, 8.7, 594, 从你美丽的流域 
1780564, 32.9, 8.7, 201, 米德尔马契（全二册） 
7916072, 39.4, 7.6, 2269, 杨氏女 
26586159, 22.9, 8.2, 56, 美丽是心底的明媚 
10520050, 25.2, 8.7, 58, Tiny Beautiful Things 
22233895, 33.8, 7.2, 1328, 用男人的思维跟男人谈恋爱 
26324816, 25.5, 8.0, 104, 亲爱的小孩 
1322227, 34.5, 7.6, 864, 七曜日 
25751315, 31.9, 9.0, 136, 艾丽丝·门罗作品 
2154960, 65.5, 8.7, 38535, 一个陌生女人的来信 
26219396, 22.0, 7.5, 81, 不打扰是我的温柔 
7064924, 35.9, 8.8, 297, 青木和子的唯美刺绣 
1315569, 32.9, 8.5, 239, 羚羊与秧鸡 
26359367, 18.0, 8.6, 19, 一生 
26732329, 24.3, 9.1, 40, 弄瞎我的眼睛，我还能看见你 
3222699, 34.1, 7.4, 1055, 魂 
4144288, 33.2, 8.9, 179, マラソン1年生 
1103080, 40.6, 7.9, 1832, 金色笔记 
20267981, 24.1, 8.3, 64, 七屋 
1322066, 45.4, 7.6, 7329, 吃南瓜的人 
26357036, 26.7, 8.1, 118, 恋爱中的波伏瓦 
1344549, 23.2, 8.5, 48, 表演中國 
1075045, 38.0, 7.7, 1481, 上海王 
3816883, 40.7, 8.3, 1111, 黑暗的左手 
24827120, 33.2, 8.2, 337, 爽 
1168737, 34.8, 8.4, 366, 妇女乐园 
5975571, 41.9, 8.0, 2030, 天香 
7154686, 32.6, 7.5, 683, 花 
1027802, 36.1, 8.0, 706, 冷静与热情之间 
6533152, 27.8, 6.7, 753, 男人那点心思，女人那点心计 
26718084, 19.6, 7.8, 40, 你原本可以过上更好的生活 
1440399, 34.4, 8.8, 235, 普通读者Ⅰ 
10741920, 26.6, 7.0, 368, 再见苏丝黄 
26790945, 18.9, 8.7, 21, 繁华落尽 雾冷笙箫：陆小曼传 
3885856, 23.0, 8.7, 41, 翁山蘇姬 
1261153, 54.8, 8.4, 10755, 青蛇 
26801234, 31.8, 7.9, 363, 我二十九岁的夏天 
22283912, 22.6, 8.4, 46, 調香師日記 
10447495, 31.4, 9.3, 102, 1938 
1525761, 34.0, 8.1, 432, 法国中尉的女人 
3136270, 26.7, 7.9, 140, 弗洛斯河上的磨坊 
26787061, 18.1, 6.8, 68, 我心温柔，自有力量 
1289045, 37.3, 8.0, 876, 采薇歌 
2976226, 24.2, 6.9, 242, 减肥天书 
1484300, 40.6, 7.6, 2840, 承欢记 
1916464, 29.1, 8.4, 139, 一位女士的画像 
4931685, 21.7, 7.1, 113, 50双改变世界的鞋子 
25762319, 21.4, 9.0, 27, 强迫的爱 
2016749, 51.6, 8.1, 10051, 金陵十三钗 
3210746, 29.0, 8.0, 194, 我就是化妆品达人3 
25902999, 30.5, 7.2, 661, 永远不要找别人要安全感 
11527634, 41.8, 7.7, 3080, 蒙马特遗书 
25800697, 34.8, 7.1, 1921, 妈阁是座城 
25984842, 31.1, 7.9, 315, 别对我撒谎 
26289676, 25.6, 7.7, 138, 从天而落 
1043579, 33.8, 6.6, 3801, 美容大王 
1804656, 29.5, 8.9, 101, 服装造型学.理论篇 
3359739, 44.6, 7.7, 5266, 格子间女人 
10775030, 40.7, 8.5, 890, 海棠依舊：知否？知否？應是綠肥紅瘦 卷四 
1430877, 37.9, 8.3, 688, 妆匣遗珍 
1338144, 19.2, 8.8, 21, 奧修說女人 
3303218, 28.6, 6.5, 1274, 上流女孩当如是 
10794605, 28.8, 7.8, 230, 超级恋爱催眠术 
26691481, 14.8, 7.0, 27, 文艺女王养成手册 
26706519, 22.8, 8.1, 59, 黄柳霜 
4892883, 39.9, 8.5, 772, 爱是一切的答案 
1279648, 49.0, 8.4, 4012, 天使在人间 
1322342, 43.4, 7.6, 4950, 花常好月常圆人长久 
25800202, 28.3, 7.2, 408, 不想恋爱 
25896990, 13.9, 7.5, 16, 性暴力史 
26680733, 21.4, 6.9, 129, 谢你不娶之恩 
20266046, 35.3, 8.5, 358, 走出非洲 
5940829, 43.3, 8.1, 2285, 写在身体上 
26647328, 28.7, 8.2, 155, 我虚度的那部分世界 
23858312, 28.6, 8.2, 151, 断头王后 
26575910, 20.5, 6.3, 222, 决战王妃 
26270305, 22.9, 9.0, 34, 奥斯丁小说全集 
25876364, 22.4, 8.0, 59, 无上荣耀 
3858961, 32.4, 7.3, 858, 蔡澜眼中的八婆与美女 
10740054, 40.6, 8.0, 1611, 给樱桃以性别 
25887244, 32.3, 8.1, 321, 异恋 
1427288, 54.8, 8.4, 10812, 小妇人 
1656193, 24.6, 8.3, 70, 中国历代妇女妆饰 
5408860, 43.4, 8.2, 2011, 风雨哈佛路 
26411560, 25.5, 7.2, 229, 不被理想束缚的生活 
3796598, 34.1, 8.6, 267, 爱情与工作的每日禅 
4161943, 36.3, 7.8, 949, 半身 
25986171, 22.2, 7.4, 93, 愿你成为自己喜欢的样子 
1072368, 38.0, 7.5, 2002, 我爱比尔 
3075279, 33.2, 8.2, 341, 秧歌 
25880916, 18.8, 6.5, 109, 每个女孩都是生活家 
1370249, 25.1, 8.3, 76, 少年口味 
11442509, 32.6, 8.4, 249, 读懂恋人心 
11516220, 40.1, 8.6, 714, 第2份工作 
10435675, 32.0, 9.4, 104, 最详尽的钩针编织教科书 
26603131, 17.4, 7.9, 25, 男权的神话 
25870596, 31.0, 7.9, 312, 奥黛丽·赫本 
1024468, 47.0, 9.0, 1375, 金锁记 
5283571, 30.8, 9.2, 99, 宛如阿修羅 
2022979, 59.5, 8.1, 41162, 喜宝 
2189629, 20.2, 7.8, 45, 三个原始部落的性别与气质 
3402988, 40.7, 8.9, 577, 海浪 
4126694, 28.7, 7.2, 448, 时尚先锋香奈儿 
26180267, 28.0, 7.1, 437, 我们是不是该结婚了 
26858097, 28.2, 8.6, 101, 你男神凭什么喜欢你 
1982144, 22.5, 8.1, 56, 不轨之举 
26707322, 23.3, 8.0, 69, 最好的方法给孩子 
2036683, 37.8, 7.7, 1440, 幸福深处 
22196844, 31.3, 8.4, 200, 我知道笼中鸟为何歌唱 
25747874, 34.9, 8.3, 408, 幸福过了头 
3267887, 38.1, 7.6, 1760, 一个外企女白领的日记 
3725128, 33.1, 7.9, 461, 新夏娃的激情 
4170274, 44.2, 8.5, 1574, 只缘身在此山中 
1025753, 55.9, 8.2, 18072, 妻妾成群 
25831969, 22.1, 8.1, 52, 厄勒克特拉vs俄狄浦斯 
1058488, 33.1, 8.0, 412, 跳来跳去的女人 
3419241, 33.2, 7.6, 675, 魔幻玩具铺 
1682956, 21.6, 8.4, 39, 服装纸样设计原理与技术 
10482301, 27.7, 7.4, 285, 灯，我来熄灭 
26282087, 33.2, 7.8, 527, 把所有失眠的夜都给你 
11507862, 45.9, 8.2, 3157, 独自上场 
3075281, 49.5, 8.6, 3317, 世界上所有的夜晚 
3003579, 30.9, 7.3, 619, 蔡澜品女人 
1083477, 49.9, 7.8, 12206, 包法利夫人 
6527141, 44.6, 8.2, 2518, 停车暂借问 
3311172, 25.8, 8.5, 74, I Can&#39;t Think Straight 
25693190, 39.2, 8.3, 867, 舍得让你爱的人受苦 
26108383, 31.6, 6.9, 1329, 人生永远没有太晚的开始 
22492088, 31.0, 7.8, 349, 自我营销七堂课 
25718741, 29.7, 7.5, 382, 路途遥远，我们在一起吧 
5919367, 25.4, 8.0, 102, Teen Vogue时尚手册 
3724987, 24.6, 8.0, 88, 如何謀殺妳的丈夫 
1006341, 45.8, 8.0, 4134, 红粉 
3662629, 38.7, 8.3, 792, 黄金盟誓之书 
7007231, 38.0, 7.9, 1137, 房间 
1065531, 35.6, 8.4, 420, 我的爱我的自由 
6873104, 22.0, 7.8, 64, 身体之重 
4931698, 22.6, 7.1, 136, 50件改变世界的裙装 
25752046, 37.6, 8.1, 828, 心如钢铁地追求幸福 
26878124, 36.3, 8.8, 319, 我的天才女友 
1017172, 38.3, 7.8, 1371, 大浴女 
25767509, 14.9, 6.5, 41, 勾搭宝典（新版） 
1004992, 58.9, 8.8, 11462, 张爱玲文集 
3024207, 37.1, 7.8, 1099, 熟女养成日志 
2253778, 32.0, 7.8, 416, 皮娜·鲍什 
1982001, 48.5, 8.6, 2819, 月牙儿 
