Tag: 科普 

ID, Score, Rating, Votes, Title 
1888624, 25.6, 8.1, 96, 上帝掷骰子吗-混沌之数学 
26614057, 21.4, 7.6, 67, 想象另一种可能 
6868959, 27.8, 8.3, 121, 信念的力量 
4723799, 28.7, 8.7, 102, 艺术宇宙 
2116353, 33.7, 9.3, 143, 不列颠百科全书（全20卷） 
4916157, 29.1, 8.2, 165, 7天搞定微积分 
6533225, 25.7, 9.3, 44, 爱因斯坦的望远镜 
4100363, 25.6, 8.6, 67, 人类和动物的表情 
4931482, 27.4, 6.7, 682, 为什么猪不能抬头看天 
3920099, 30.4, 8.4, 173, 法医学之父 
6127333, 34.9, 9.1, 199, 牙齿大街的新鲜事 
1673070, 29.9, 9.2, 87, 趣味物理学 
1881552, 31.7, 8.3, 236, 剑桥五重奏 
25911723, 22.4, 7.8, 69, 拍砖中医 
6712209, 29.5, 6.6, 1325, 爱与性的实验报告 
1527268, 22.0, 8.9, 31, 生长和形态 
3061503, 33.0, 8.8, 187, 蘑菇 
2298455, 29.4, 8.3, 159, 森林报-春 
26869201, 14.5, 8.0, 14, 昆虫记 
4916533, 25.4, 8.2, 86, 代数的历史 
3182220, 34.7, 7.8, 701, 法医鉴证实录 
20515313, 22.7, 7.0, 154, 窃言盗行 
2112914, 25.4, 8.5, 69, 从存在到演化 
2381462, 32.6, 8.2, 305, 世界上最脏最脏的科学书 
26107929, 21.7, 8.6, 35, 宇宙的奇迹 
3902335, 27.5, 8.8, 79, 《科学美国人》趣味数学集锦之一 
4715529, 25.6, 8.1, 96, 勾勒姆医生 
26644974, 25.6, 8.3, 83, 地球与太空：美国宇航局珍贵摄影集 
1835312, 26.6, 8.4, 91, 天文爱好者手册 
11441867, 21.9, 8.6, 36, 最佳可能的世界 
1024520, 30.2, 8.8, 120, 无穷之旅 
1120732, 29.6, 8.2, 181, 宇宙为家 
4911161, 28.3, 9.8, 48, Modernist Cuisine 
2146105, 30.4, 8.8, 124, 素数的音乐 
6127332, 35.7, 9.1, 225, 肚子里有个火车站 
3117982, 34.1, 7.8, 626, 植物的故事 
20365734, 16.5, 8.0, 20, 贩卖怀疑的商人 
11445560, 25.4, 7.3, 197, 天才的基因 
5328053, 24.8, 8.2, 77, 卡尔.萨根的上帝 
3841181, 24.8, 8.8, 51, 植物学 
6015124, 24.9, 8.9, 49, 身边的电子学 
7565203, 17.4, 8.2, 21, 可怕的科学-经典数学系列套装-全12册 
1061979, 37.4, 9.2, 265, 夜空 
25834607, 26.6, 7.9, 137, 自由的进化 
26739913, 19.8, 8.5, 27, 宝宝的量子物理学 
1218272, 21.6, 6.9, 136, 最大的小发明 
25876499, 26.9, 7.2, 305, 女人的性爱动机 
25903143, 28.1, 7.4, 312, 逝者如渡渡 
6729866, 31.2, 7.3, 672, 健康流言终结者 
5411576, 23.2, 7.7, 86, 癌症：进化的遗产 
1035596, 25.9, 8.4, 81, 蚁迹寻踪及其他数学探索 
6126929, 30.1, 8.5, 151, 疯狂科学 
11538546, 21.7, 7.2, 101, 普鲁斯特与乌贼 
25720192, 27.8, 8.3, 121, 世界就是一个游戏，灵魂如何才不迷失？ 
21632268, 26.7, 7.6, 186, 数字乌托邦 
26733525, 17.1, 8.2, 20, 记忆-牛津通识读本 
24380079, 39.2, 8.5, 683, 怎样征服美丽少女 
26830251, 13.3, 7.1, 18, 量子群星闪耀时 
5253771, 26.4, 7.8, 147, 你不可不知的50个数学知识 
1933479, 46.9, 8.9, 1525, 小灵通漫游未来 
6423666, 26.2, 7.4, 212, 纳什均衡与博弈论 
26628428, 14.2, 7.5, 17, 通用博物学图典 
1006798, 26.1, 8.5, 78, 人这种动物 
5487184, 22.1, 8.4, 42, The 10,000 Year Explosion 
4000927, 16.5, 8.1, 19, 身体的智能 
25931633, 18.6, 7.3, 48, 靠近点，科学是最性感的世界观 
2985995, 32.7, 8.1, 346, 爱上统计学 
3595095, 38.4, 7.5, 2165, 统计数字会撒谎 
26617461, 12.7, 7.6, 12, 写在基因里的食谱——关于饮食、基因与文化的思考 
4604035, 26.9, 8.7, 76, 可爱的身体 
7061949, 27.8, 9.6, 50, 数学指南 
4010184, 35.3, 7.4, 1354, 本能 
3133917, 28.9, 8.8, 99, 男人不屌女人不High 
26647302, 14.3, 7.2, 21, 数学之书 
10575134, 22.9, 9.1, 32, 好鼠兔 
3689672, 25.2, 8.2, 83, 跳跃的无穷 
5352344, 25.1, 8.0, 96, 第二自然 
26698334, 24.4, 8.5, 58, 胃靠养，肠靠清 
26387120, 20.9, 8.6, 31, 世界最美透明生物 
4727293, 42.9, 9.4, 503, 理解漫画 
1223574, 34.9, 8.6, 304, 黑洞 
6062359, 28.2, 9.2, 67, 中国昆虫生态大图鉴 
20383645, 24.0, 8.8, 45, 复杂适应系统 
26636404, 20.9, 9.0, 25, 我们去找小昆虫1：昆虫的工具 
