Tag: 生活 

ID, Score, Rating, Votes, Title 
26774591, 22.1, 8.4, 42, 怀旧食堂 
26860716, 26.1, 8.4, 84, 视觉008：那就无所畏惧地老去 
26376603, 48.6, 8.1, 5851, 秘密花园 
1924318, 48.4, 8.9, 1910, 汪曾祺谈吃 
25802595, 37.5, 7.3, 2476, 灵魂有香气的女子 
3729119, 19.5, 6.7, 105, 我要一双明星腿 
25978468, 34.3, 7.8, 647, 遇见孩子，遇见更好的自己 
11602263, 47.0, 9.1, 1233, 羊道·深山夏牧场 
3227126, 48.4, 8.2, 4880, 30分老妈 
25870629, 40.2, 7.7, 2277, 亲爱的生活 
10554274, 30.6, 8.0, 259, 关于写作 
4882023, 52.3, 9.2, 2449, 万物既聪慧又奇妙 
26293066, 33.2, 7.7, 595, 你是一切的答案 
26470077, 29.4, 9.1, 86, 西尔斯亲密育儿练习手册 
25693190, 39.2, 8.3, 867, 舍得让你爱的人受苦 
4894977, 31.9, 8.6, 187, 长物志 
25818124, 34.1, 8.2, 395, 翡翠岛编年 
26235729, 32.8, 7.6, 621, 单身社会 
1967845, 32.5, 8.5, 226, 从出生到3岁 
26767011, 24.7, 6.9, 274, 先谋生，再谋爱 
10607710, 50.1, 8.0, 9054, 世间的盐 
25934646, 41.8, 8.6, 940, 咦，被发现了呢 
5409459, 37.4, 8.0, 902, 摩托日记 
26868554, 14.9, 8.0, 15, 小津安二郎美食三昧·关东篇 
1023045, 67.9, 8.6, 68295, 我们仨 
26712787, 34.6, 8.2, 434, 可爱的诅咒 
26779450, 22.5, 8.2, 52, 何以为家 
7564165, 30.3, 8.0, 245, PONY四季美妆物语 
26300508, 43.4, 8.7, 1105, 万物的签名 
2209663, 32.1, 7.2, 918, 孤独的性 
26853723, 24.0, 9.3, 34, 唐人街 
26890742, 25.3, 9.0, 49, 看见·看不见 
4292120, 33.7, 7.0, 1772, 低智商社会 
25897333, 39.4, 7.5, 2630, 我讲个故事，你可别当真啊 
4320555, 36.5, 8.6, 394, 别对我撒谎 
25778837, 44.6, 8.3, 2188, 时差党 
4912669, 38.0, 7.3, 2756, 忧伤的老板 
1925936, 29.9, 9.0, 99, 默克家庭诊疗手册 
2282946, 43.1, 7.8, 3388, 直面内心的恐惧 
26822490, 17.5, 8.8, 16, 我们在为什么样的广告买单 
10519369, 45.5, 9.4, 726, 万物生光辉 
2251434, 56.1, 9.0, 5559, 被爱路过 
26337959, 37.2, 8.3, 612, Lens·目客001:花朵与我 
2130184, 34.2, 8.0, 505, 叫醒布拉格 
26803573, 20.7, 8.7, 28, 文艺青年的自我修养 
4187411, 60.3, 8.8, 14395, 万物有灵且美 
26367995, 33.4, 7.8, 548, 你心柔软，却有力量 
26656779, 35.1, 7.5, 1117, 当你的才华还撑不起你的梦想时 
26826236, 27.8, 7.3, 326, 负负得正的人生奥义书 
3410763, 42.5, 8.6, 1063, 最后的演讲 
4589142, 44.4, 9.7, 477, Book 
26352480, 29.2, 9.0, 90, 魔法岁月 
3655433, 39.4, 8.4, 796, 西尔斯怀孕百科 
1515170, 40.6, 8.9, 573, 室内设计资料集 
26529262, 35.3, 8.3, 442, Lens·视觉002：想在一生中做一件正确的事 
6397275, 59.7, 9.0, 9790, 此生未完成 
25697520, 52.8, 8.2, 10602, 他们最幸福 
25895467, 34.4, 7.6, 858, 鲤·一间不属于自己的房间 
25872643, 34.4, 9.1, 183, 不可思议的旅程 
2980475, 38.6, 8.4, 693, 长路漫漫 
26830134, 33.0, 7.7, 565, 就喜欢你看不惯我又干不掉我的样子2 
1773430, 28.6, 8.6, 109, The Omnivore&#39;s Dilemma 
3896758, 38.4, 8.4, 675, 参谋助手论 
26285734, 36.5, 8.1, 672, 6点27分的朗读者 
26411821, 26.4, 7.9, 132, 无印良品的人气菜肴 
1150414, 36.5, 9.4, 199, 篆刻学 
26588107, 28.0, 7.4, 302, 只有大众,没有文化 
25982254, 47.4, 8.1, 4701, 大萝卜和难挑的鳄梨 
26797183, 30.6, 8.0, 261, 喵呜，原来你是这种汪 
26590171, 30.0, 7.3, 521, 做事的常识 
26733302, 29.1, 7.5, 339, 自控力：和压力做朋友 
26673941, 37.1, 8.2, 671, 正午故事001 
26760973, 21.8, 8.4, 40, 战略高手 
26425651, 30.7, 6.4, 2625, 你只是看起来很努力 
4238144, 52.0, 9.1, 2650, 岁朝清供 
26313575, 35.0, 8.2, 465, 各自爱 
25978608, 34.2, 7.1, 1687, 再美也美不过想象 
4016036, 32.9, 9.4, 117, 食物與廚藝 
25820165, 33.2, 8.7, 210, 田园之秋 
1483573, 39.1, 8.8, 497, 其實你已經很塔羅了 
26849540, 21.9, 8.6, 36, 弄堂风流记 
26868621, 29.5, 7.9, 235, 一生欠安 
26844750, 24.6, 7.7, 113, 优秀的人，都敢对自己下狠手 
26592648, 38.6, 8.9, 418, 癌症·真相：医生也在读 
25921293, 36.3, 6.8, 4648, 愿有人陪你颠沛流离 
25727991, 33.9, 8.0, 478, 不靠谱的演员都爱说如果 
26827725, 21.7, 8.7, 33, 安身与立命 
1485625, 43.7, 9.1, 756, 瑜伽之光 
1223612, 37.4, 8.5, 506, 唐鲁孙谈吃 
7007774, 34.5, 7.7, 765, 没有意义就没有摇摆 
24699306, 28.7, 6.9, 675, 整理的艺术2：时间是整理出来的 
26590147, 30.0, 7.7, 321, 正义的可能 
25898124, 42.0, 7.6, 3762, 得未曾有 
2276901, 35.7, 8.3, 473, 斯波克育儿经 
4207781, 63.7, 8.8, 24584, 孩子你慢慢来 
26431217, 37.2, 8.6, 445, 在江湖 
26646578, 26.8, 8.4, 94, 文艺复兴的故事02：我的朋友马基雅维利——佛罗伦萨的兴亡 
25788697, 38.6, 7.6, 1932, 一切都是最好的安排 
3131814, 45.4, 8.7, 1522, 笔记大自然 
1850861, 39.3, 8.0, 1267, 托斯卡纳艳阳下 
11608712, 45.1, 8.7, 1433, 无器械健身 
26384723, 30.9, 7.6, 431, 我比谁都相信努力奋斗的意义 
26769704, 20.1, 8.2, 34, 早安，早餐 
1438461, 44.1, 7.8, 4128, 窥视日本 
6746290, 42.5, 8.9, 763, 奥丽芙·基特里奇 
20431965, 54.2, 8.5, 8359, 只有医生知道! 
26806934, 26.3, 9.4, 45, 自然怪咖生活周记 
25948155, 29.5, 7.3, 470, 每一个优秀的人，都有一段沉默的时光 
25852665, 36.3, 7.6, 1232, 孤独的人都要吃饱 
22993407, 33.4, 7.7, 619, 跑步，该怎么跑？ 
7058387, 31.6, 8.9, 139, 手艺中国 
26236436, 32.4, 7.2, 990, 我们夜里在美术馆谈恋爱 
25808222, 48.5, 8.2, 4959, 黄 
26857572, 27.2, 8.8, 75, 处处见生机 
5327697, 59.2, 8.3, 27105, 橙 
26423783, 23.2, 8.5, 48, 树的秘密生活 
26384985, 34.0, 7.3, 1183, 我有个恋爱想和你谈下 
24298890, 20.4, 8.4, 32, 影子简史 
1674916, 27.9, 9.1, 69, 专业烹饪 
10522856, 57.7, 9.0, 7110, 冬牧场 
26293455, 31.2, 7.0, 1024, 我依然爱你，我只是不喜欢你了 
26869816, 22.6, 8.8, 36, 上海屋里厢（中英双语） 
25917140, 39.8, 7.2, 4765, 不要让未来的你，讨厌现在的自己 
10527118, 34.6, 8.9, 224, 精品咖啡學 上 
19963049, 44.2, 8.5, 1590, 留住手艺 
1892409, 32.8, 8.2, 316, 口愛 
2343561, 30.8, 8.1, 244, 演讲的艺术 
26263052, 33.4, 7.9, 487, 毫无必要的热情 
1085007, 29.4, 8.0, 211, 敏感的人:如何面对外界压力 
25935074, 40.4, 8.1, 1366, 文·堺雅人：憧憬的日子 
3267934, 47.0, 8.4, 2883, 日本四季 
1411023, 33.1, 8.3, 299, 独居日记 
6388661, 66.9, 8.8, 40951, 这些人，那些事 
26738072, 23.4, 8.4, 53, 这就是二十四节气 
26843917, 24.1, 8.9, 43, 和食十品 
26832090, 27.1, 8.1, 127, 别扯了，时间才不会改变一切 
26596713, 30.7, 7.6, 408, 知中·山水 
6039397, 34.6, 8.0, 543, 哪啊哪啊神去村 
3000997, 48.6, 7.6, 13721, 牛奶可乐经济学 
25753361, 52.8, 8.7, 4976, 最好金龟换酒 
26416549, 30.4, 8.3, 188, 兰屿之歌 清泉故事 
3094686, 32.5, 7.6, 590, 銀座媽媽桑說話術 
1824306, 29.2, 7.2, 494, 学习的艺术 
1254942, 46.7, 9.2, 1064, 黄帝内经 
1911799, 31.9, 9.1, 125, 酒吧圣经-调酒师宝典 
19974860, 40.5, 8.6, 764, 孤獨的美食家 
20470917, 62.0, 9.0, 13961, 深夜食堂 01 
3640067, 48.2, 8.7, 2376, 革命之路 
25894861, 29.7, 6.5, 1661, 跟任何人都聊得来 
25800850, 30.9, 8.0, 273, 动荡的世界 
26852140, 19.1, 7.7, 39, 冷眼观爱2：一切情感问题的答案 
11632465, 29.3, 8.9, 98, 瓶花谱 瓶史 
26422097, 29.8, 7.6, 345, 这就是台湾,这才是台湾 
25895442, 41.2, 6.9, 11558, 你的孤独，虽败犹荣 
6967980, 40.6, 7.4, 3948, 然后，我就一个人了 
26672723, 33.2, 7.5, 765, 女神日常修炼手册 
6052834, 42.0, 8.2, 1584, 亲密关系 
3006483, 39.3, 7.7, 1931, 每周工作4小时 
3420221, 32.3, 8.5, 216, 实用程序育儿法 
3533221, 50.3, 8.5, 4355, 非暴力沟通 
25939157, 36.2, 8.2, 575, 吃货的孤单心事 
26295733, 34.7, 7.2, 1592, 我知道你没那么坚强 
26791930, 31.9, 8.2, 270, 生于一九八四 
26183848, 36.6, 7.3, 2045, 完美关系的秘密 
25941678, 27.1, 6.8, 542, 他爱的是玫瑰，而你是蔷薇 
2287123, 44.5, 8.3, 2155, 時裝時刻 
26761859, 34.6, 7.9, 609, 精要主义 
7061613, 37.9, 8.5, 553, Steal Like an Artist 
6048071, 42.9, 8.6, 1132, 七声 
24527845, 40.8, 7.0, 8664, 我讲个笑话，你可别哭啊 
26848701, 24.1, 9.6, 30, 一亿人，不如你一人 
26282087, 33.2, 7.8, 527, 把所有失眠的夜都给你 
25961294, 37.8, 8.2, 757, 虫子旁 
11535030, 42.2, 8.3, 1452, 一个一个人 
6404040, 39.9, 8.1, 1250, 三行情书 
1361264, 70.7, 9.0, 53310, 撒哈拉的故事 
26340273, 27.4, 6.8, 581, 我们这个时代的怕和爱 
3535331, 32.0, 8.7, 173, 食经 
5338233, 36.7, 8.3, 561, 我的法兰西岁月 
25985499, 34.9, 7.6, 942, 这一生，静待时光检验 
3273876, 44.9, 8.1, 3059, 被劫持的私生活 
10587562, 45.0, 8.2, 2686, 东京日和 
1127432, 24.0, 8.7, 48, 乐理自学指南 
21764541, 33.9, 8.7, 238, 爱的五种能力 
25836825, 38.0, 7.3, 2741, 你是最好的自己 
1310112, 39.8, 8.3, 960, 诫律 
6851608, 37.9, 8.0, 979, 奢侈的！ 
25948154, 36.8, 7.7, 1185, 扛得住，世界就是你的 
26420555, 38.0, 8.0, 1009, 何必等来生 
4912688, 47.8, 8.5, 2891, 干校六记 
20375073, 25.1, 9.5, 36, 艺术博物馆 
25774384, 26.4, 8.5, 82, 冥想 
4274472, 42.7, 8.2, 1784, 茶之书 
24318989, 32.6, 8.5, 229, 崔玉涛 
25981846, 29.0, 7.4, 369, 这世上的美好，唯你而已 
26837959, 23.7, 8.4, 56, 设计冲刺 
26367364, 41.3, 8.1, 1605, 爱吃沙拉的狮子 
26747676, 27.9, 9.0, 73, 愿世上所有的孤单，都有温暖相伴 
25870384, 44.4, 8.4, 1845, 你的生命有什么可能 
1029791, 67.8, 8.7, 56206, 许三观卖血记 
2250587, 56.7, 7.6, 67262, 一个人的好天气 
4884218, 58.8, 8.8, 11273, 我的阿勒泰 
26760972, 20.1, 8.4, 30, 危险关系 
3826899, 52.2, 8.6, 5178, 布鲁克林有棵树 
6517150, 39.3, 7.6, 2224, 31岁又怎样 
1084078, 41.8, 7.9, 2318, 钟鼓楼 
26576308, 31.3, 8.0, 296, 我喜爱一切不彻底的事物 
11581273, 29.3, 8.1, 188, 减肥这件正经事儿 
26043286, 31.9, 7.4, 678, 孤单星球 
3995526, 69.5, 8.7, 73480, 目送 
21346636, 53.3, 9.4, 2279, 三毛典藏全集 
3786755, 43.6, 7.2, 10771, 每天懂一点色彩心理学 
1200840, 74.4, 9.0, 93687, 平凡的世界（全三部） 
25922761, 29.1, 7.1, 558, 我是如何一步步毁掉我的生活的 
20425053, 50.6, 7.7, 16846, 我所理解的生活 
5423785, 37.5, 8.1, 803, 千年繁华 
5408843, 37.8, 7.7, 1434, 旅行从客房开始 
26878653, 21.9, 7.7, 67, 无罪辩护 
1223845, 47.4, 7.6, 10883, 男人来自火星 女人来自金星 
26677405, 27.8, 8.0, 156, 老灵魂 
20480681, 37.7, 7.4, 2199, 你当温柔，却有力量 
26869120, 25.6, 8.5, 71, 走路健身法 
6021094, 34.0, 7.9, 538, 喜乐京都 
4159088, 50.6, 7.8, 14060, 理想的下午 
24838958, 36.2, 8.7, 344, 我们的小镇 
4906101, 52.8, 8.4, 7662, 一个人旅行2 
26672748, 35.2, 8.9, 244, 山居杂忆（插图精装版） 
6826615, 39.8, 7.8, 1838, 台北小吃札记 
25784438, 40.6, 8.2, 1230, 不留心，看不见 
4240403, 40.6, 7.1, 6836, 最好的女子 
20267987, 41.1, 7.4, 4426, 孤独美食家 
21346008, 45.8, 8.5, 2060, 米格尔街 
24870163, 32.2, 7.6, 556, 万物皆有伤心处 
6885715, 44.3, 7.7, 4979, 蓝另一种蓝 
25923063, 38.2, 8.3, 726, 考拉小巫的留学成长日记 
25920202, 51.0, 8.6, 4301, 泛若不系之舟 
20413742, 41.1, 7.5, 3743, 不说，就真来不及了 
4706662, 30.2, 9.4, 80, 食物與廚藝 
24736494, 34.4, 8.5, 309, 地理学与生活（插图第11版） 
6967496, 41.5, 8.2, 1461, 不去吃会死 
25834256, 25.9, 8.5, 75, 培养高情商的孩子 
3769019, 39.9, 8.5, 777, 闪亮的日子 
3225748, 43.2, 7.9, 3001, 路上有惊慌 
25852441, 34.3, 6.9, 2417, 当我足够好，才会遇见你 
11506941, 46.0, 7.9, 5032, 我们始终牵手旅行 
4874131, 58.3, 8.2, 27896, 东霓 
25746421, 38.4, 8.2, 844, 公开的秘密 
4905854, 48.9, 8.9, 2090, 将饮茶 
21622634, 35.3, 8.9, 247, 滚吧，生活 
7058059, 46.5, 8.0, 4723, 我们心中的怕和爱 
6861517, 42.8, 8.5, 1260, 时时刻刻 
19952425, 30.4, 7.0, 868, 再冷门的问题也有最热闹的答案 
26590273, 28.5, 7.8, 215, 你会想念你自己吗 
23186549, 39.3, 7.8, 1664, 我们家 
11622283, 63.5, 9.2, 13002, 滚蛋吧!肿瘤君 
3253854, 42.2, 7.7, 3360, 书店的灯光 
20270670, 44.7, 8.3, 2213, 为何爱会伤人 
19954650, 27.1, 9.1, 61, 日本古書店的手繪旅行 
1358404, 32.3, 7.5, 639, 穿KENZO的女人 
4894568, 26.6, 8.2, 106, 个人理财 
26694904, 31.0, 7.5, 490, 世界很大,幸好有你 
25918524, 34.3, 7.7, 730, 美好百科：这个知识点超纲了 
24732964, 36.5, 7.9, 864, 佛陀与想太多的猪 1 
26762941, 32.6, 8.7, 191, 一个人的博物馆 
5044283, 24.8, 8.6, 58, 食物营养与配餐 
20499702, 38.9, 7.7, 1784, 味道·第一宗罪 
21617698, 31.8, 7.1, 1011, 二十五岁的世界 
3607117, 57.1, 8.9, 7535, 稻草人手记 
25847224, 34.6, 6.9, 2622, 世界与你无关 
24298657, 31.3, 6.7, 1709, 永远热泪盈眶 
26610864, 40.7, 8.2, 1264, 浮生六记 
10485696, 46.7, 7.6, 9426, 我就是想停下来，看看这个世界 
21360827, 45.8, 9.0, 1153, 朱生豪情书全集 
7003354, 42.0, 7.7, 3246, 谣言粉碎机 
1877096, 44.2, 8.1, 2669, 花间十六声 
1024846, 47.3, 9.2, 1167, 所罗门王的指环 
26743743, 21.4, 8.3, 40, 穿越孤独 
4917641, 42.0, 8.9, 705, 故乡的食物 
6507262, 33.7, 7.5, 842, 如何让你爱的人爱上你 
4293302, 28.5, 9.3, 66, 眾神的植物 
26827563, 24.0, 8.4, 58, 胡椒树上的鹦鹉 
1105890, 44.7, 8.2, 2549, 生命的重建 
10493119, 24.5, 8.2, 74, 女性健康私密书 
25735727, 48.8, 8.2, 5217, 站在两个世界的边缘 
20470913, 58.2, 9.1, 6739, 深夜食堂 03 
4114636, 35.7, 8.3, 470, 性学观止（上下册） 
2054246, 39.5, 8.0, 1312, 你的误区 
4127527, 52.8, 8.2, 10476, 厨房 
20434430, 36.9, 8.0, 814, 你要如何衡量你的人生 
1029957, 32.4, 7.8, 454, 大狗:富人的物种起源 
1721111, 49.0, 8.6, 3088, 周国平人生哲思录 
6003067, 49.8, 9.5, 1238, 未来ちゃん 
11586903, 35.0, 7.9, 656, 夏目漱石的百合 
3405756, 33.8, 7.9, 524, 生活的暗面 
22993829, 38.9, 7.7, 1766, 我们这儿是精神病院 
5936610, 35.0, 8.2, 467, 工艺之道 
4208780, 48.5, 8.1, 5775, 流浪集 
26707942, 33.6, 7.2, 1268, 知更鸟女孩 
1050349, 45.4, 8.1, 3311, 上海的金枝玉叶 
1995655, 41.5, 9.2, 493, 演员自我修养(第一部) 
6896040, 42.7, 8.2, 1784, 好小猫 
5419801, 41.3, 8.4, 1095, 别样的色彩 
23010110, 31.0, 7.3, 638, 如何征服英俊少男 
4732123, 46.9, 8.5, 2488, 爸爸，我们去哪儿？ 
10565151, 45.2, 7.5, 8507, 我是个年轻人 我心情不太好 
3218534, 42.3, 8.1, 1916, Eat, Pray, Love 
6844469, 42.4, 8.1, 1943, 走夜路请放声歌唱 
21617690, 42.0, 8.4, 1228, 再会，老北京 
1884249, 44.8, 8.0, 3476, 当我们旅行 
20493284, 32.9, 7.6, 637, 寻欢者不知所终 
11602267, 47.8, 8.9, 1762, 羊道·春牧场 
25867744, 25.0, 8.3, 75, 简单冥想术：激活你的潜在创造力 
6519055, 30.6, 7.6, 404, 买基金为自己加薪 
26760537, 31.9, 8.8, 158, 给孩子的动物寓言 
1861252, 33.8, 9.1, 167, 普利策新闻奖 特稿卷 
6556332, 37.9, 7.8, 1280, 旅行，人生最有价值的投资 
1874488, 47.5, 8.1, 4793, 别做正常的傻瓜 
11625032, 38.6, 7.4, 2656, 欢乐颂  第一季 
24839553, 38.6, 7.3, 3088, 拖拉一点也无妨 
6829323, 45.9, 7.9, 4882, 我，睡了，81个人的沙发 
6839883, 34.0, 9.7, 113, 共和国教科书 
26335804, 26.5, 7.2, 281, 相遇是比爱更美好的事 
20470916, 59.4, 9.1, 8087, 深夜食堂 02 
1220789, 40.5, 8.1, 1385, 爱上双人舞 
26761558, 25.7, 6.9, 346, 日常生活中的思维导图 
5299847, 35.6, 8.0, 643, 与全世界做生意 
10426611, 36.5, 8.3, 538, 一本摄影书 
26889364, 14.4, 7.7, 16, 英国皇家植物园植物画教程 
1056868, 54.9, 8.5, 9452, 河童旅行素描本 
3622904, 45.1, 7.3, 11953, 不抱怨的世界 
4059800, 44.8, 8.0, 3454, 私语书 
20470914, 57.3, 9.1, 5925, 深夜食堂 04 
4149893, 41.5, 7.0, 10193, 每天懂一点好玩心理学 
1004719, 41.4, 8.6, 892, 谈修养 
6519759, 39.4, 7.5, 2666, 记事本圆梦计划 
1912653, 38.6, 9.0, 382, 朱光潜谈美 
7063932, 40.7, 8.2, 1266, 东京散步 
26852845, 28.9, 8.4, 134, 仅记住所有快乐 
23780875, 54.2, 9.1, 3681, 深夜食堂 05 
3264644, 48.1, 8.8, 2076, 地久天长 
25741244, 39.7, 7.1, 5642, 我承认我不曾历经沧桑 
19977313, 42.4, 8.8, 842, 花乱开 
20278799, 48.4, 7.6, 13119, 三十六大 
20393127, 32.0, 6.9, 1454, 请把我留在最好的时光里 
26248587, 33.7, 7.6, 739, 美好古董衣店 
4843911, 36.1, 7.1, 2563, 魔鬼搭讪学 
7067934, 43.1, 7.7, 4004, 打工旅行 
3729173, 37.4, 7.5, 1772, 时间投资法 
3369793, 67.1, 8.7, 50107, 亲爱的安德烈 
1906681, 48.5, 8.8, 2209, 猎人们 
26393558, 25.2, 8.6, 62, 水彩画的实质 
4238362, 69.1, 8.6, 82624, 送你一颗子弹 
1435793, 37.5, 9.2, 269, 世界园林植物与花卉百科全书 
1079680, 53.5, 8.7, 5634, 你今天心情不好吗？ 
4934590, 39.4, 8.5, 706, 活出最乐观的自己 
26687647, 38.1, 7.8, 1315, 至味在人间 
25748787, 44.8, 7.7, 5535, 平生欢 
2118032, 46.1, 8.2, 3282, 窥视工作间 
10570257, 42.2, 7.9, 2474, 特别的一天 
20475794, 41.4, 8.1, 1620, 身体知道答案 
2118743, 46.7, 8.6, 2116, 银元时代生活史 
24713564, 32.1, 7.6, 542, 不要和鲨鱼接吻,但要和勇敢一起睡觉 
2143304, 52.5, 8.1, 11825, 我爱问连岳 
6084703, 41.3, 7.3, 5462, 独立，从一个人旅行开始 
10345560, 41.4, 7.8, 2453, 离别之音 
1019959, 36.0, 7.8, 891, 精力管理 
6864307, 47.1, 7.4, 14960, 像我这样笨拙地生活 
3123393, 46.5, 7.6, 9164, 遇见心想事成的自己 
25903198, 39.2, 7.8, 1619, 做衣服 
2344105, 38.6, 8.1, 978, 把妹達人之謎男方法 
11442509, 32.6, 8.4, 249, 读懂恋人心 
1069805, 46.7, 8.7, 1875, 给青年的十二封信 
7154688, 43.3, 8.1, 2278, 知日·书之国 
25876757, 27.4, 8.2, 122, 鲜花帝国 
1088581, 60.8, 8.9, 13378, 浮生六记 
10946178, 41.3, 8.0, 1830, 无尾狗 
4173403, 49.3, 7.7, 13021, 温柔的叹息 
25982794, 37.4, 7.1, 3402, 世界上所有童话都是写给大人看的 
1865089, 58.2, 8.4, 19072, 瓦尔登湖 
1053174, 44.0, 8.6, 1350, 你干吗在乎别人怎么想？ 
3413836, 51.0, 8.4, 5680, 当下的力量 
20391459, 31.9, 7.8, 409, 一觉睡到小时候 
25955940, 34.7, 8.6, 295, 透过佛法看世界 
4137809, 34.6, 7.8, 678, 让大脑自由 
10831736, 28.9, 8.1, 174, 故事技巧 
26770999, 28.6, 8.5, 118, 斯坦福大学创业成长课 
21770836, 40.8, 8.5, 899, 八九十枝花 
4953695, 55.6, 8.0, 24654, 拆掉思维里的墙 
20472494, 30.0, 9.0, 101, 漫长的革命 
2071207, 41.3, 8.4, 1089, 到黑夜想你没办法 
3277199, 49.0, 8.1, 6303, 多田便利屋 
6872434, 42.7, 7.6, 4318, 最好的时光在路上 
3018322, 46.0, 7.6, 8300, 活着活着就老了 
25775069, 39.2, 7.2, 4159, 让我留在你身边 
10768064, 44.1, 8.0, 3050, 涡虫 
25731751, 34.5, 7.8, 668, 99%的新人，没用心做好的50件事 
24310435, 30.0, 7.4, 458, 卑微的套套 
4195722, 32.5, 9.1, 137, 好吃的西點蛋糕祕訣 
11614503, 25.3, 9.4, 39, 20世纪中外散文经典 
3678694, 44.8, 7.4, 9293, 窗灯 
4818177, 42.3, 8.2, 1674, 英国人的言行潜规则 
20507212, 45.6, 8.0, 3992, 习惯的力量 
2194123, 56.9, 8.4, 15401, 相约星期二 
25836981, 32.9, 8.8, 184, 爬出窗外并消失的百岁老人 
1047719, 51.8, 8.5, 5603, 傅雷家书 
2270925, 41.7, 8.5, 1048, 病者生存 
2372450, 45.1, 8.6, 1628, 改变，从心开始 
1053088, 51.7, 9.2, 2255, 陶庵梦忆 西湖梦寻 
26699409, 24.7, 7.1, 213, 明天过得怎么样，取决于今天的你怎么做 
2341848, 41.4, 7.9, 2133, 身体语言密码 
4266008, 47.6, 8.3, 3694, 给一个未出生孩子的信 
25866817, 30.3, 6.8, 1145, 有些路，只能一个人走 
6391166, 43.9, 7.8, 3989, 碎片 
10566257, 38.9, 8.0, 1171, 出国自助游教室 
1071821, 46.2, 8.1, 3827, 你不可不知的人性 
19963287, 39.1, 9.0, 410, 诸神的面具 
3931849, 40.5, 7.6, 2817, 天黑前的夏天 
1768332, 45.6, 8.3, 2602, 喜福会 
26335687, 34.4, 7.6, 853, 我在最温暖的地方等你 
11588848, 44.6, 8.2, 2519, 坦白书 
24754142, 30.3, 7.6, 379, 柔软的距离 
4903692, 43.0, 9.0, 746, 东京梦华录 
26214729, 39.4, 8.4, 797, 如果我能说了算 
3609132, 60.3, 8.5, 23115, 把时间当作朋友 
1269900, 50.2, 8.2, 6669, 活法 
25839107, 33.1, 7.4, 858, 魔鬼约会学 
4001445, 38.5, 8.9, 410, 梁启超家书 
20435633, 45.5, 9.2, 895, 小艾，爸爸特别特别地想你！ 
26627876, 37.1, 8.7, 400, 在艰难的世界里，勇敢前行 
3905366, 51.3, 7.8, 15857, 迟到的间隔年 
10512506, 43.3, 7.8, 3546, 世界上的另一个你 
26379057, 24.8, 7.5, 144, 长物 
