Tag: 随笔 

ID, Score, Rating, Votes, Title 
20499070, 37.7, 8.1, 832, 这个社会会好吗 
1322445, 40.1, 8.4, 901, 林语堂散文 
3644791, 43.0, 7.4, 6518, 噪音太多 
2068249, 58.0, 9.0, 7459, 温柔的夜 
25887970, 28.0, 8.4, 116, 我们的普世文明 
24699085, 31.6, 7.7, 433, 不允许哭泣的场合 
1079739, 32.4, 8.7, 186, 夏日走过山间 
5380072, 39.1, 8.2, 946, 思想与乡愁 
26592869, 31.7, 7.5, 566, 鱼羊野史•第4卷 
26357209, 26.8, 7.9, 144, 生命的每一天都是奇遇 
2165057, 44.1, 8.7, 1228, 堤契诺之歌 
26843309, 24.7, 8.1, 82, 过去现在，一并深爱 
25804641, 37.1, 7.7, 1261, 草草集 
24743163, 33.7, 7.3, 1109, 世界将我包围 
4933087, 38.7, 7.3, 3204, 机场里的小旅行 
26832527, 25.0, 8.7, 56, 小王子的領悟 
26871303, 19.7, 8.1, 34, 寻人不遇 
25798977, 40.5, 7.4, 3863, 去你家玩好吗 
25874670, 33.8, 8.3, 339, 大地上的事情 
25713576, 37.0, 7.8, 1069, 玩儿 
1400717, 44.4, 8.0, 3223, 写作 
2382544, 39.7, 8.7, 607, 园圃之乐 
26416276, 32.8, 7.9, 431, 愿生命从容 
20499536, 35.9, 7.8, 867, 时代的稻草人 
26291216, 30.3, 6.5, 1930, 我们生活在巨大的差距里 
5921793, 38.4, 7.6, 1871, 我这一代东京人 
1460123, 37.8, 8.0, 959, 寒夜客来 
25909313, 28.3, 7.3, 361, 阳光猛烈，万物显形 
23780549, 36.5, 7.8, 977, 愿你的道路漫长 
24380058, 35.1, 7.6, 978, 读书年代 
10570587, 42.1, 7.4, 5381, 就想开间小小咖啡馆 
20387024, 36.7, 7.2, 2462, 晓说 
6557925, 20.4, 9.2, 21, 大家小书 
1036947, 38.2, 8.4, 648, 给青年小说家的信 
26546692, 27.1, 8.2, 116, 安然于行的幸福 
20424614, 43.4, 7.8, 3616, 红 
3538438, 36.7, 8.0, 793, 一切因你而值得 
26770916, 26.9, 7.2, 308, 毛茸茸 
6510522, 38.0, 7.0, 4660, 分开旅行 
1017238, 51.4, 8.8, 3499, 美学散步 
25886895, 32.7, 7.0, 1429, 如何成为一个妖孽 
6844364, 33.4, 8.2, 352, 人生一瞬 
26709057, 26.3, 7.9, 131, 那些被我们辜负的人 
26590147, 30.0, 7.7, 321, 正义的可能 
11602265, 47.0, 9.1, 1230, 羊道•前山夏牧场 
26022685, 30.6, 8.2, 215, 现象 
20414497, 32.2, 7.3, 825, 乱象丛生 
25981426, 27.3, 7.9, 157, 心为身役 
26803921, 19.6, 7.9, 38, 味言道（精装水墨版） 
4191577, 39.8, 7.9, 1575, 相遇 
25907098, 28.6, 8.0, 181, 采绿 
4252006, 41.3, 7.6, 3267, 祖国的陌生人 
6877598, 40.3, 8.7, 667, 士人风骨 
4766916, 34.5, 8.6, 284, 爱默生随笔 
5293030, 40.6, 7.1, 6871, 那些有伤的年轻人 
4711466, 37.1, 8.1, 750, 培根随笔 
25745691, 37.9, 7.2, 3175, 罗辑思维 
1960044, 37.5, 8.5, 522, 伊利亚随笔选 
20394952, 38.6, 8.1, 984, 九篇雪 
5409459, 37.4, 8.0, 902, 摩托日记 
24089617, 28.5, 6.6, 1044, 世界这么大，还是遇见你 
26914216, 18.4, 8.3, 24, 山是山水是水 
3826575, 39.4, 7.8, 1692, “小不列颠”札记 
25660221, 35.1, 7.6, 982, 代表作和被代表作 
25774694, 27.8, 8.3, 120, 梦书 
26928786, 16.7, 8.4, 17, 万物和你一样动人 
4067778, 40.9, 8.5, 915, 文字的故事 
10746325, 38.1, 8.2, 799, 犬的记忆 
26653460, 35.0, 8.3, 421, 烟雾弥漫你的眼 
3662230, 50.8, 8.5, 4781, 七十年代 
19956847, 32.2, 7.6, 553, 请偷走海报！+3 
26919061, 26.6, 7.5, 205, 晚安·夜风相伴 
25805781, 31.3, 7.9, 331, 建筑的意境 
26903963, 11.3, 7.2, 11, 遇见台湾：邂逅在岛屿的火车上 
26615297, 26.1, 9.2, 49, 道边狗 
10827882, 37.2, 7.9, 975, 悉尼！ 
10748702, 31.9, 8.7, 171, 宁静乐园 
22015881, 31.5, 7.4, 616, 7749 
1083333, 36.7, 8.4, 502, 积极生活 
26333102, 27.3, 7.7, 189, 我不愿让你一个人 
1460596, 39.8, 7.7, 2097, 山河岁月 
5299805, 30.8, 7.9, 302, 写意巴洛克 
1016806, 41.9, 8.2, 1565, 与安东尼奥尼一起的时光 
26779589, 29.2, 6.4, 1800, 我喜欢这个&#34;功利&#34;的世界 
1876333, 39.5, 7.7, 1984, 没有国家的人 
1034349, 43.1, 8.7, 1050, 从前 
1036490, 60.1, 8.8, 13989, 万水千山走遍 
3610492, 40.3, 7.9, 1736, 好色的哈姆莱特 
10554274, 30.6, 8.0, 259, 关于写作 
26393369, 23.8, 7.2, 159, 我书架上的神明 
25747597, 35.3, 7.5, 1155, 不能不去爱的两件事 
10536368, 37.4, 8.2, 704, 纸上卧游记 
26846157, 25.8, 8.7, 64, 我们都是赶路人 
3003471, 38.1, 8.4, 640, 私人藏书 
1223612, 37.4, 8.5, 506, 唐鲁孙谈吃 
26415165, 34.7, 7.9, 617, 沐猿而冠 
25699117, 37.0, 8.1, 743, 都是遗风在醉人 
24845767, 26.8, 7.0, 382, 总有一次哭泣，让人瞬间长大 
25976633, 32.5, 8.0, 370, 我自己的陌生人 
1082578, 52.7, 9.0, 3333, 理想国与哲人王 
1012221, 34.9, 8.2, 460, 浮生三记 
1937939, 47.3, 8.3, 3494, 河童杂记本 
26296081, 26.7, 7.2, 293, 孤独的反义词 
26701711, 21.0, 8.4, 35, 风下之乡 
26338006, 25.9, 8.4, 81, 意大利的黄昏 
1559728, 36.8, 8.3, 569, 方丈记 徒然草 
26697279, 27.5, 7.7, 198, 观复猫 
4154558, 40.1, 8.7, 645, 人间草木 
4710587, 36.9, 8.5, 472, 畜界，人界（修订版） 
19967508, 29.1, 6.7, 1011, 我开始轻视语言 
1903578, 34.0, 8.4, 320, 人生五大问题 
26613906, 33.8, 8.5, 281, 野生动物在长春·第壹辑 
20386247, 36.0, 7.4, 1549, 趁，此身未老 
20413880, 41.5, 8.1, 1660, 古书之美 
25803923, 39.2, 7.9, 1414, 你是我不及的梦 
1615235, 36.3, 8.2, 581, 蒙田随笔 
19995776, 30.2, 6.9, 952, 我和这个世界不熟 
1068907, 40.2, 7.8, 1956, 如果我们的语言是威士忌 
25978608, 34.2, 7.1, 1687, 再美也美不过想象 
26843088, 23.6, 9.0, 38, 懂，是对这个世界的温情告白 
26844057, 18.9, 8.6, 22, 华夏边城 
26857406, 22.4, 9.1, 30, 云游未满，微笑向前 
25746084, 31.2, 7.0, 1015, 这个世界上的一切都是瘦子的 
24718813, 28.3, 7.6, 258, 毫无目的去一次远方 
25798865, 27.8, 8.5, 103, 波斯札记 
1785502, 41.1, 7.9, 2032, 咖啡苦不苦 
20452319, 35.6, 8.0, 650, 让“死”活下去 
25904933, 36.3, 8.4, 470, 我的母亲手记 
10582351, 42.5, 7.5, 4906, 虚实之间 
25887839, 35.7, 8.1, 591, 历史在你我身边 
2125296, 35.8, 8.3, 478, 政治的人生 
26590273, 28.4, 7.8, 214, 你会想念你自己吗 
7174705, 35.4, 7.0, 2606, 老女孩 
2297234, 38.2, 7.7, 1559, 花事 
26077095, 26.5, 7.8, 148, 论家用电器 
24849840, 34.1, 8.0, 495, 静默有时，倾诉有时 
4841292, 36.2, 7.3, 1868, 十方一念 
26798193, 26.9, 8.2, 113, 不再独自旅行 
10875996, 38.9, 8.9, 435, 朝圣者之歌 
1915716, 40.4, 8.5, 836, 负暄琐话 
5982380, 37.0, 8.3, 591, 祸枣集 
20444861, 30.2, 8.4, 168, 始有集 
24714249, 32.1, 7.8, 428, 活,该快乐着 
26439450, 20.8, 7.0, 101, 爱我少一点，爱我久一点 
26559540, 26.2, 7.8, 140, 回锅肉和香菇菜心的语言等级 
26287355, 29.1, 6.8, 861, 除了爱，我们什么都不会 
26359009, 29.6, 6.5, 1651, 和喜欢的一切在一起 
26388373, 21.8, 8.2, 46, 荒野之境 
1033843, 48.7, 8.7, 2562, 张看（上下） 
19948593, 33.1, 8.0, 411, 表演与偷窥 
25876107, 25.8, 8.5, 74, 种子的故事 
1341035, 47.2, 8.2, 3952, 痛快日记 
20366457, 30.9, 6.0, 6822, 香蕉哲学 
26791612, 24.4, 7.8, 99, 有时 
26803916, 22.4, 7.8, 68, 苏州慢（精装水墨版） 
25924913, 22.9, 6.5, 305, 你这辈子就是吃了太严肃的亏 
26390011, 25.7, 8.2, 91, 伍尔夫读书笔记 
1483001, 35.3, 9.0, 227, 大自然的日历 
5401958, 33.2, 7.2, 1180, 九万字 
26269094, 27.6, 6.7, 720, 文艺女青年这种病，生个孩子就好了 
26268552, 29.0, 7.6, 296, 如何变得有思想 
1001204, 50.5, 7.9, 11557, 山居笔记 
1949418, 41.3, 8.5, 968, 重游缅湖 
20375477, 37.7, 8.6, 485, 这世间所有的白 
1437162, 39.4, 8.1, 1132, 随想录 
25924211, 30.9, 7.5, 482, 窃美记 
25804642, 34.5, 7.5, 996, 谈话的泥沼 
1004539, 45.6, 8.5, 2005, 爱与孤独 
7051393, 36.3, 7.6, 1233, 俗 
1114108, 35.9, 7.7, 1000, 西窗法雨 
1015403, 47.4, 7.7, 9019, 今生今世 
26662051, 33.9, 8.1, 429, 我说的不一定对 
20272103, 28.9, 7.3, 410, 旧时光的味道 
1484804, 34.7, 7.7, 790, 不文集 
1876746, 45.2, 8.3, 2434, 帷幕 
4904074, 43.3, 8.3, 1757, 塔莎奶奶的美好生活1－跟着感觉走就对了 
2975939, 36.8, 7.4, 1832, 论扯淡 
24720088, 33.3, 7.4, 893, 见好 
26597462, 27.8, 8.3, 121, 失书记•得书记 
10793304, 32.1, 8.1, 310, 读书的“风景” 
6711774, 34.6, 7.8, 684, 出神 
26434974, 31.6, 7.5, 558, 行云纪 
10466455, 35.3, 7.3, 1568, 不必读书目 
26847342, 21.4, 8.3, 40, 撒野 
1785512, 43.9, 8.3, 1941, 漫卷西风 
2368338, 34.5, 8.6, 285, 遥远的房屋 
6785994, 30.1, 8.0, 239, 流浪者旅店 
1483285, 39.1, 7.6, 2153, 有关品位 
1046276, 40.2, 8.1, 1301, 温暖和百感交集的旅程 
20396705, 34.3, 7.4, 1089, 女心 
26640794, 28.3, 7.5, 287, 没事别随便思考人生 
7055536, 38.1, 8.9, 386, 资中筠自选集（全五册） 
26383472, 31.3, 7.3, 685, 你我皆凡人 
23197834, 34.4, 7.0, 2093, 我们如何走到这一步 
6511745, 46.5, 8.0, 4671, 万象 
1028977, 35.9, 8.7, 329, 玻璃屋顶 
1064734, 44.2, 8.4, 1779, 疾病的隐喻 
26391996, 24.8, 7.6, 130, 二十八岁，我有点累 
26315736, 31.3, 7.7, 414, 树，不在了 
6781409, 35.9, 6.8, 4249, 窗里窗外 
26266672, 27.3, 7.3, 297, 你以为没有的，可能在来的路上 
26901177, 14.9, 8.0, 15, 流动的盛宴 
26674343, 31.8, 8.6, 184, 容忍与自由 
19976126, 30.6, 8.5, 165, 在意义天际的写作 
26463891, 23.1, 7.9, 72, 心碎是爱情最美的样子 
10282578, 39.3, 7.7, 1901, 村上广播 
3880846, 45.7, 8.7, 1578, 学飞的盟盟 
5947457, 32.4, 8.8, 172, 虚实之间 
3863494, 37.5, 8.0, 912, 季羡林读书与做人 
25727153, 34.0, 9.2, 159, 永玉六记·珍藏版 
26771781, 26.2, 8.8, 64, 我把四季用来等你 
24371403, 34.3, 6.8, 2911, 过得刚好 
10520050, 25.2, 8.7, 58, Tiny Beautiful Things 
26335158, 28.1, 7.0, 515, 不过，一场生活 
1469414, 38.2, 8.7, 474, 世界美如斯 
25697347, 36.1, 8.2, 559, 无畏 
26840481, 21.4, 6.9, 129, 除非我们虚构了爱 
10679501, 31.4, 7.1, 914, 为什么读书 
26825460, 30.4, 8.4, 173, 我的世界都是你 
10570257, 42.2, 7.9, 2474, 特别的一天 
1963660, 39.4, 7.8, 1682, 嗜书瘾君子 
25905654, 26.7, 6.9, 429, 山河小岁月 
26616591, 25.7, 7.1, 267, 不如任性过生活 
26640167, 27.1, 8.4, 99, 总有一段时光，虚度在江南 
1397549, 39.4, 7.9, 1474, 作文本 
1432443, 37.7, 8.5, 535, 存在之难 
25849381, 29.6, 7.8, 265, 世界是自己的，与他人无关 
6827451, 39.9, 8.3, 965, 美，看不见的竞争力 
6796987, 36.9, 7.8, 1049, 寡人 
19912140, 29.3, 7.0, 666, 读书毁了我 
3053868, 48.8, 7.9, 8390, 永不永不说再见 
19961797, 33.3, 7.5, 780, 少年台湾 
26714710, 24.8, 7.5, 143, 生命的热情何在 
1815627, 40.5, 8.6, 770, 书斋里的革命 
1117965, 34.0, 9.0, 187, 伍尔芙随笔全集（共四册） 
4828304, 30.8, 7.6, 417, 好莱坞的七宗罪 
26437752, 29.4, 6.8, 940, 灯下尘 
5336240, 44.4, 8.3, 2096, 异乡记 
1340986, 41.3, 7.5, 3862, 你睡不著我受不了 
26434054, 28.1, 8.3, 128, 先放一把火 
5993289, 32.3, 8.3, 263, 故事开始了 
3009033, 52.2, 7.8, 18790, 杂的文 
4934669, 36.7, 7.6, 1329, 老而不死是为贼 
26679171, 24.4, 8.9, 45, 晚饭花集 
26782682, 15.3, 7.7, 19, 世界之道 
26820356, 15.3, 7.6, 20, 小东西 
6730310, 43.0, 7.7, 3917, 我的不完美 
10529099, 37.4, 8.3, 630, 笑红尘 
25925198, 29.4, 7.5, 358, 现在开始，与自己和平相处吧 
20258506, 36.0, 7.8, 884, 怎样读书 
1000034, 38.0, 7.4, 2342, 生死遗言 
26298264, 21.6, 9.2, 25, 积存时间的生活 
4238941, 39.1, 8.0, 1233, 新卖桔者言 
25886896, 34.6, 7.4, 1156, 关键词 
1963058, 38.6, 7.9, 1274, 木腿正义 
1438669, 42.2, 8.6, 1012, 这个动荡的世界 
1010499, 32.8, 8.6, 217, 龙坡杂文 
25789689, 33.2, 7.7, 594, 人生对人生观开的玩笑 
26711266, 26.8, 8.1, 120, 我相信失败 
10867359, 30.8, 8.3, 203, 考工记 
26808266, 18.2, 8.1, 26, 我书架上的神明续编 
26456492, 22.2, 7.5, 85, 我不要在庸碌中老去 
3191866, 36.7, 8.1, 701, 杜甫的五城 
26300028, 20.2, 8.7, 26, 饥渴的想象 
4045081, 31.3, 7.7, 409, 美利坚物语 
25726537, 32.9, 7.8, 495, 小城故事 
10794793, 35.3, 9.1, 210, 彩云聚散 
26595964, 31.0, 7.2, 732, 当一切在我们周围暗下来 
25864840, 28.0, 7.7, 220, 且借纸遁 
26717285, 23.4, 8.8, 41, 时评中国 
1426971, 61.8, 8.8, 18278, 野火集 
6021091, 36.6, 8.8, 333, 反与正·婚礼集·夏天集 
26647328, 28.7, 8.2, 155, 我虚度的那部分世界 
5264468, 34.9, 7.7, 817, 东西莫辨逛欧洲 
26277384, 26.6, 6.9, 420, 让未来的你，感谢现在的自己 
2334592, 29.1, 9.0, 88, 萌萌文集 
25918656, 23.9, 8.1, 71, 我的花园、我的城市和我 
26767595, 27.9, 8.1, 146, 云物如故乡 
4199761, 51.3, 8.4, 5979, 重新发现社会 
19970056, 32.9, 8.1, 357, 江南 
25892661, 27.6, 6.9, 530, 就想开间自己的小店 
1466236, 41.5, 8.0, 1879, 风中的纸屑 
26301626, 29.9, 7.6, 352, 谢谢你 
1028201, 38.7, 8.8, 464, 文明的孩子 
3822989, 35.7, 8.1, 584, 旧时风物 
25909086, 25.1, 7.7, 124, 第一口啤酒 
26903805, 32.1, 9.8, 81, 交对人  做对事 
4118599, 48.9, 8.3, 4561, 武侠，从牛A到牛C 
10569245, 35.1, 7.1, 2059, 不愿说谢谢的人 
25937456, 27.4, 7.3, 301, 我的九十九次死亡 
26425946, 25.0, 7.5, 149, 用细节把日子过成诗 
26394467, 26.3, 7.0, 345, 就像没有明天那样去生活 
24869869, 35.7, 8.4, 423, 慢骑中国 
3711727, 38.4, 7.5, 2177, 等待香港 
25910582, 34.2, 8.0, 506, 成长，请带上这封信 
25944419, 27.0, 7.3, 280, 大地上所有的河流 
25774256, 29.0, 7.2, 475, 肥肉 
6109582, 35.3, 8.1, 547, 走不出的风景 
23134220, 36.1, 8.3, 509, 上课记2 
1794333, 38.5, 7.3, 3050, 再錯也要談戀愛 
6431957, 41.9, 7.8, 2714, 遇见一些人，流泪 
10795220, 36.8, 7.7, 1180, 喃喃 
1038703, 36.2, 7.7, 1046, 音乐影响了我的写作 
24838970, 30.3, 6.9, 985, 无聊的魅力 
2996680, 38.2, 7.8, 1344, 蔡澜食材字典 
1014310, 39.8, 7.3, 3980, 痛并快乐着 
26337354, 22.1, 8.0, 56, 像哲学家一样思考 
26378417, 30.0, 7.7, 319, 时间会证明一切 
6990248, 33.7, 7.5, 851, 失败者之歌 
10607712, 35.0, 8.0, 578, 迷人的谎言 
10804421, 29.5, 7.8, 263, 在荷兰过日子 
1270551, 44.4, 9.0, 924, 八十忆双亲 师友杂忆 
25712697, 35.0, 7.5, 1098, 一个自己的房间 
4247648, 31.7, 9.2, 113, 最后的浪漫主义者 
26278431, 24.9, 8.2, 79, 脱腔 
2118032, 46.1, 8.2, 3281, 窥视工作间 
14449069, 34.9, 8.0, 565, 春在绿芜中 
26864818, 15.3, 7.6, 20, 以蓄满泪水的双眼为耳 
25943103, 27.8, 7.1, 417, 温暖灵魂的味道 
20497889, 43.3, 7.4, 6932, 全世界人民都知道 
26873192, 21.3, 8.1, 45, 普通青年回答不了的，就问张公子吧 
1421803, 37.7, 7.7, 1416, 蔡澜谈吃 
1220904, 42.4, 8.9, 754, 春醪集 
23765279, 29.8, 7.8, 278, 爱的基本语法 
26747676, 27.9, 9.0, 73, 愿世上所有的孤单，都有温暖相伴 
20365139, 29.2, 8.0, 203, 父亲那场永不止息的战争 
5906080, 35.7, 7.6, 1088, 阿嬷，我回来了 
25895511, 26.2, 8.1, 108, 禅定荒野 
25734211, 33.6, 8.1, 400, 慢慢爱，不慌张 
10593881, 35.7, 7.5, 1254, 初见即别离 
26791113, 30.0, 7.6, 360, 男人相对论 
4732153, 38.7, 7.7, 1691, 过得去 
3627948, 33.7, 8.4, 303, 持灯的使者 
1198520, 35.7, 8.5, 383, 北方人的巴赫 
26582858, 24.6, 7.2, 187, 京都里山四季 
2250146, 36.1, 8.1, 625, 书时光 
3316185, 34.6, 8.0, 537, 失落的大陆 
6398075, 40.5, 8.0, 1585, 一转念 
26373145, 30.1, 7.4, 466, 耳朵借我 
2135140, 36.9, 8.0, 825, 英国式谋杀的衰落 
20393127, 32.0, 6.9, 1454, 请把我留在最好的时光里 
1262580, 37.8, 7.6, 1655, 像邦妮一样爱你 
19976775, 33.4, 7.5, 796, 死城漫游指南 
1968643, 40.4, 7.3, 4492, 无目的美好生活 
21965475, 31.9, 7.1, 1022, 爱上几个人渣 
1759001, 27.4, 8.9, 72, 老北京的生活 
2157181, 37.5, 8.0, 908, 荷兰牧歌 
25803500, 32.0, 7.8, 421, 古典音乐的巨匠时代（1685—1897） 
25904929, 30.2, 7.8, 300, 扯平 
1062608, 43.6, 8.3, 1841, 旧时月色 
26177823, 30.8, 6.6, 1827, 在这复杂世界里 
1065239, 53.4, 8.5, 7297, 我的宝贝 
1292448, 36.9, 8.1, 722, 女子与小人 
11531713, 23.2, 6.8, 220, 单人旅行 
10485696, 46.7, 7.6, 9426, 我就是想停下来，看看这个世界 
26808933, 14.4, 7.8, 15, 不平靜的江河 
6431238, 34.3, 6.9, 2420, 一个人私奔 
24845782, 22.9, 6.6, 268, 不忘初心，方得始终 
26148885, 20.7, 6.3, 234, 没有动力的时候，一个人发发呆也好（2） 
26593509, 27.4, 7.6, 215, 酒友 饭友 
2372034, 31.5, 8.3, 227, 福克纳随笔 
25923206, 28.6, 7.4, 344, 只要活着，就会有好事发生 
19977858, 36.6, 9.1, 258, 朱光潜谈美 
7916067, 34.5, 7.6, 865, 忘言书 
10779411, 35.1, 6.7, 4253, 男女内参 
6969706, 29.5, 8.9, 101, 朱光潜人生九论 
1270511, 38.2, 8.1, 920, 湖上闲思录 
3003475, 38.3, 8.8, 439, 探讨别集 
2998520, 33.6, 8.0, 446, 论小丑 
25718880, 29.6, 8.8, 109, 拥抱之书 
20375538, 27.7, 8.4, 109, 浪游之歌 
26263150, 23.7, 8.0, 75, 你和那些好时光，总有一天会相遇 
2287508, 43.2, 8.0, 2577, 多余的素材 
24875976, 40.3, 8.2, 1186, 失落的优雅 
6126817, 37.0, 7.8, 1077, 边境 近境 
10736312, 27.3, 7.8, 173, 白日做梦有理 
5935619, 36.7, 8.0, 785, 记得 
26359066, 24.6, 7.2, 187, 一瓢纽约 
24297906, 35.3, 6.7, 4430, 不畏将来 不念过去 
