Tag: 经典 

ID, Score, Rating, Votes, Title 
1212488, 53.4, 8.3, 9958, 罗密欧与朱丽叶 
24283160, 44.7, 8.7, 1343, 间客 
1096216, 37.4, 8.8, 376, C++语言的设计和演化 
1683152, 43.0, 9.6, 427, 费恩曼物理学讲义 第3卷 
26586598, 26.0, 8.8, 62, 性能之巅 
1550704, 39.5, 9.2, 362, 法律思维与民法实例 
2263077, 54.5, 9.3, 3044, 福尔摩斯探案集（一） 
1124895, 43.6, 9.0, 819, 中国古代建筑史 
2267883, 50.5, 7.9, 11626, 色，戒 
1034653, 42.8, 8.8, 898, 國學概論 
1018881, 39.6, 9.0, 441, 穆旦诗全集 
1578609, 51.8, 8.9, 3292, 张爱玲作品集 
1474736, 48.0, 9.0, 1603, 鲁迅杂文全集 
1031354, 40.9, 8.0, 1705, 死魂灵 
1873569, 49.3, 9.3, 1413, 郑渊洁童话全集(33卷) 
26383997, 40.7, 9.1, 477, 天国降临 
2036573, 37.1, 7.6, 1447, 儿子与情人 
1597252, 33.8, 9.2, 155, 二十四史全译1-88 
4902836, 37.5, 8.7, 422, 王小波小说全集：白银时代 2010 黑铁时代 
21354012, 24.1, 8.9, 43, 何藩 昨日香港 
26782682, 15.3, 7.7, 19, 世界之道 
1015398, 48.0, 8.8, 2039, 卡尔维诺文集（第二卷） 
1031741, 53.4, 7.8, 23696, 欧也妮·葛朗台 
26710589, 26.4, 8.4, 88, 落花生 
1918325, 31.7, 8.6, 181, 荒凉山庄 
26919794, 29.3, 10.0, 50, 现在就是最好的时光 
23780616, 31.8, 8.7, 169, 一个悲观主义者的积极思考 
1009043, 47.4, 8.4, 3099, 日出 
1870212, 39.5, 9.0, 438, 宗教生活的基本形式 
1125026, 42.0, 9.0, 642, 毛泽东选集 第二卷 
26847649, 21.0, 9.4, 21, 京华烟云：全2册 
1765512, 60.1, 9.1, 9053, 海的女儿 
1281343, 35.6, 9.3, 187, 微积分和数学分析引论（第一卷） 
25733467, 44.3, 9.1, 826, V字仇杀队 
2127498, 41.3, 9.4, 399, 罗念生全集：第二卷：埃斯库罗斯悲剧三种、索福克勒斯悲剧四种 
1430657, 43.6, 9.3, 611, 卡夫卡全集（全10卷） 
1075540, 39.3, 8.8, 510, 拉奥孔 
25900181, 26.9, 8.9, 67, 宝宝圣经：怀孕·分娩·育婴图解大百科（白金修订版） 
2009914, 41.7, 8.8, 754, 为权利而斗争 
2185235, 36.5, 8.5, 442, 历史是什么? 
1045934, 37.9, 8.7, 452, 幻灭 
2173262, 48.8, 8.3, 4494, 假如明天来临 
26847843, 22.7, 8.0, 62, 等待提拉米苏 
25851002, 42.5, 8.1, 1971, 世界微尘里 
1496360, 43.6, 8.1, 2400, 建筑空间组合论 
1062827, 39.5, 9.1, 398, 信号与系统 
2308234, 37.0, 8.5, 480, CSS权威指南（第三版） 
3788397, 39.5, 8.5, 721, 豺狼的日子 
26261036, 29.0, 9.6, 59, 生命之灵 
3268399, 56.4, 8.5, 12058, 上海堡垒 
1444077, 48.3, 9.2, 1359, 汪曾祺小说经典 
2064688, 41.4, 8.3, 1252, 异乡异客 
1370274, 57.5, 9.2, 5348, Level E 
1027587, 46.3, 8.6, 1967, 恶之花 巴黎的忧郁 
1954037, 33.0, 9.5, 112, 计算机体系结构 
1082601, 39.2, 7.6, 2165, 羊皮卷 
1276771, 37.7, 8.1, 843, 政府论（上篇） 
4201181, 24.1, 8.0, 80, 空钓寒江 
10775812, 31.9, 8.4, 222, 远行 
1257294, 45.6, 9.2, 908, 传奇 
3406939, 31.4, 9.0, 126, 编程精粹 
10566123, 29.6, 8.4, 152, 山海经 
1024468, 47.0, 9.0, 1375, 金锁记 
26891167, 18.0, 8.5, 20, 红楼梦圆 
6006497, 39.2, 8.6, 616, 诸神的微笑 
1778062, 34.7, 8.9, 228, 荣格文集 
2266772, 36.9, 9.1, 270, 绿色童话 
25929667, 36.7, 7.7, 1160, 你是我学生又怎样 
6820487, 32.0, 9.3, 111, 合同法总论 
19986372, 43.8, 8.7, 1171, 沉默的大多数 
6060435, 28.2, 9.6, 53, 开明英文文法 
2064814, 40.6, 8.2, 1235, 毛主席语录 
1107841, 46.4, 9.0, 1254, 战国策 
3119865, 27.9, 9.5, 54, 物理学的概念与文化素养 
3673670, 46.7, 8.2, 3612, 怨女 
1025721, 50.3, 8.6, 3833, 新概念英语（2） 
2161691, 49.0, 8.3, 4650, 伊索寓言 
26281301, 24.4, 8.8, 48, 和繁重的工作一起修行 
1037121, 38.8, 9.3, 301, 寒柳堂集 
26304954, 28.9, 9.5, 62, 存在主义心理治疗 
1027002, 41.9, 8.6, 964, 被欺凌与被侮辱的 
3117249, 40.9, 9.0, 542, 华夏美学·美学四讲 
1398461, 43.0, 8.7, 1029, 梁实秋散文 
4275052, 36.2, 8.1, 643, 九型人格 
1076598, 47.4, 8.7, 2102, 宋诗选注 
1961174, 36.4, 8.9, 293, 数理经济学的基本方法 
1878495, 40.2, 8.6, 729, 拜伦诗选 
1499645, 33.0, 9.5, 111, Essays of E. B. White 
20429355, 26.6, 9.3, 50, 意大利面制作大全 
1419377, 32.4, 9.3, 117, 利息理论 
26688712, 21.4, 7.3, 86, 他站在夏花绚烂里 
1477390, 54.9, 9.3, 3199, 代码大全（第2版） 
26769766, 17.0, 8.0, 22, 开封奇谈.3 
1020427, 33.5, 8.6, 244, 爱与意志 
1161117, 35.0, 8.2, 466, 股市趋势技术分析 
26832468, 20.0, 8.5, 28, Go语言学习笔记 
1580461, 40.3, 8.8, 602, 园林景观设计：从概念到形式 
26043287, 37.9, 8.0, 989, 我的拖延症女友 
2282946, 43.1, 7.8, 3388, 直面内心的恐惧 
1949061, 36.5, 8.6, 400, 不合时宜的沉思 
1929984, 34.8, 8.4, 367, 数据库系统概念 
1275195, 23.4, 8.8, 41, 恶 
1467587, 49.2, 9.0, 1951, UNIX编程艺术 
1464241, 39.1, 9.4, 289, Louis I. Kahn 
1287865, 52.1, 9.4, 1909, 老子 
19977973, 27.7, 8.8, 81, 空间·时间·建筑 
1885262, 45.1, 8.6, 1619, 笑面人 
24887735, 22.3, 9.6, 23, 和平与战争 
1006770, 44.4, 8.4, 1858, 卡尔维诺文集（第一卷 上下） 
1792474, 41.1, 9.1, 505, 易卜生戏剧集（三卷） 
4259311, 33.8, 9.3, 144, 章太炎说文解字授课笔记 
1051314, 42.2, 9.0, 656, 钢琴师 
1496384, 42.4, 8.2, 1694, 图解思考 
5394453, 37.6, 9.0, 323, 历史是造物主写的小说 第一部 
1456692, 49.0, 8.5, 3547, 金瓶梅 
25789686, 38.2, 8.3, 722, 相遇 
1081422, 53.7, 8.9, 4401, 卡夫卡小说全集（全三册） 
1852515, 33.9, 9.1, 169, 计算理论导引 
1230413, 54.6, 9.5, 2436, 深入理解计算机系统 
1086444, 37.9, 7.5, 1959, 沉沦 
2354969, 46.9, 8.2, 3723, 衣香鬓影 
1052241, 51.6, 9.1, 2467, 设计模式 
1430909, 55.0, 8.6, 8209, 昆仑1 
1858513, 70.6, 8.9, 61349, 月亮和六便士 
26579966, 37.4, 8.6, 460, 医生的修炼 
1023494, 28.9, 7.8, 235, 罗马史（第一卷） 
26883132, 31.9, 8.9, 147, 英格兰简史 
24736899, 47.9, 8.0, 6113, 雪国 
25880067, 34.7, 7.5, 1023, 安珀志1：安珀九王子 
1085799, 63.8, 8.6, 35100, 白鹿原 
1419432, 34.4, 8.0, 525, 熵：一种新的世界观 
25828065, 32.4, 8.6, 203, 中国政治二千年 
7015176, 28.9, 8.0, 192, 管理的常识 
2135227, 37.3, 8.4, 560, 一个数学家的辩白 
1211572, 44.6, 9.7, 487, 世界文学名著连环画 欧美部分（全十册） 
26775414, 31.3, 8.9, 134, 茶，汤和好天气 
1500149, 46.5, 9.4, 841, UNIX网络编程 
5392437, 33.3, 9.2, 144, 魏晋南北朝隋唐史三论 
1486619, 43.9, 8.3, 1945, 阁楼上的光 
1211267, 47.5, 8.5, 2739, 阿甘正传 
26328513, 27.7, 7.7, 207, 零伯爵 
6425061, 52.9, 8.6, 5824, 哲学家们都干了些什么？ 
26745030, 38.1, 8.8, 426, 陌生女人的来信 
24944340, 38.7, 8.5, 633, 尤比克 
1084385, 35.1, 9.1, 205, 川端康成小说经典（全三册） 
3091122, 49.6, 9.0, 2051, 百鬼夜行抄1 [東立] 
1139881, 44.9, 8.7, 1407, 微观经济学 
26743413, 19.5, 7.0, 77, 恋爱这件小事 
1856494, 59.5, 9.3, 6325, 卡拉马佐夫兄弟 
1626467, 33.2, 9.3, 132, 民法学说与判例研究 
10773248, 33.0, 8.6, 223, 无条件养育 
3117247, 42.1, 9.0, 652, 中国古代思想史论 
26919754, 24.0, 9.1, 38, 当下的你，最好的你 
1016930, 45.1, 9.0, 1039, 论法的精神（上） 
25836383, 25.4, 7.7, 132, 真相 
1074364, 37.7, 8.9, 361, 哲学史讲演录(第一卷) 
26828061, 20.9, 8.9, 26, 遗忘在乡下的植物 
1489494, 48.3, 8.5, 3116, 人与永恒 
25779152, 38.1, 8.3, 707, 超级符号就是超级创意 
1849409, 48.5, 9.1, 1565, 易经 
3007268, 48.0, 9.3, 1170, 传习录 
26318808, 36.3, 7.5, 1430, 我的脖子让我很不爽 
1083882, 44.2, 8.5, 1582, 白先勇经典作品 
3722967, 42.1, 8.3, 1421, 人生十论 
14439405, 40.8, 8.9, 583, 哲学的故事 
1883991, 55.4, 9.3, 3462, 王小波全集 
26779398, 20.8, 9.7, 18, WKW 
26895865, 16.4, 8.4, 16, 线下社交：网络之外，才是真正属于你的圈子 
1055128, 51.1, 9.0, 2584, 传奇(上下) 
1425636, 48.5, 8.7, 2478, 杯雪·夜雨打金荷 
4169488, 32.2, 7.7, 488, 思维导图系列丛书（全五册） 
1006967, 52.5, 9.3, 2241, 宋词三百首 
21268040, 26.8, 8.8, 70, 竞逐富强 
3707886, 46.1, 9.0, 1204, 中国通史 
1089511, 45.1, 7.6, 6942, 三少爷的剑 
3852290, 40.5, 9.0, 508, 现代操作系统（第3版） 
4733982, 28.6, 8.3, 138, 轴心时代 
1394250, 43.4, 8.8, 981, 荒原 
10763915, 25.7, 8.5, 72, 情人的礼物 
26673156, 30.1, 7.8, 295, 关于山本耀司的一切 
26812051, 17.0, 8.5, 17, 假如海洋空荡荡 
24541955, 43.5, 8.0, 2739, 史玉柱自述 
7064370, 50.1, 9.2, 1755, 罗马人的故事2 
6718052, 27.7, 8.2, 130, 从“为什么”开始 
1468426, 46.6, 8.7, 1846, 利维坦 
1865089, 58.1, 8.4, 19068, 瓦尔登湖 
1033843, 48.7, 8.7, 2562, 张看（上下） 
1212469, 50.7, 8.9, 2750, 荷马史诗·伊利亚特 
1254588, 63.8, 8.9, 21251, 城南旧事 
2115906, 40.3, 9.1, 448, 周易译注（全二册） 
10488580, 35.3, 9.0, 229, 鬼谷子 
2271222, 40.4, 9.1, 456, 鬼谷子（第二版） 
25793582, 23.6, 8.6, 48, 羞耻与必然性 
4201552, 33.8, 7.8, 586, 用户体验草图设计 
1087767, 37.8, 9.1, 307, TCP/IP详解 卷2：实现 
5907515, 34.9, 8.3, 408, 浮云 
26268737, 28.0, 8.2, 137, 西尔斯橙色亲子课 
3864464, 35.8, 8.3, 479, 我愛過，所以我活過 
26639786, 36.6, 8.1, 686, 舍得，舍不得 
1110934, 43.4, 8.7, 1100, STL源码剖析 
1060852, 59.8, 8.8, 13277, 呼兰河传 
26666471, 32.5, 7.6, 585, 夜空最亮的星 
1001013, 40.3, 8.8, 597, 杨绛散文 
26847177, 29.3, 8.9, 98, 猎魔人4：轻蔑时代 
1921589, 43.6, 8.9, 906, 周易 
4258923, 25.2, 9.0, 48, 穿越歧路花园 
26692318, 19.1, 8.0, 32, 荨麻开花 
1066957, 31.4, 8.1, 273, 罗织经 
1230095, 40.3, 9.4, 342, 数学分析原理 
6913349, 27.9, 7.1, 434, 巴黎女人的时尚经 
19894466, 31.9, 8.3, 243, 爱情笔记 
5406559, 50.3, 8.7, 3339, 鼠疫 
3117248, 36.0, 8.5, 404, 中国近代思想史论 
1077492, 50.7, 9.0, 2425, 大师和玛格丽特 
1048173, 45.4, 8.0, 3860, 忏悔录 
1179807, 42.1, 8.8, 803, 计算机网络 
3227098, 50.0, 9.2, 1734, 编程珠玑 
4279678, 35.9, 9.2, 213, C语言程序设计 
3092871, 36.9, 8.3, 580, 欧洲：一堂丰富的人文课 
1463225, 33.6, 8.4, 299, 快乐之道-游戏设计的黄金法则 
26931701, 34.0, 9.2, 160, 长安十二时辰 
25843055, 34.8, 9.1, 194, 花花朵朵坛坛罐罐 
1397467, 45.5, 7.9, 4551, 理智与情感 
5913475, 42.1, 8.2, 1615, 高难度谈话 
10734881, 38.5, 9.1, 339, 曾文正公嘉言钞 
1254731, 55.6, 8.8, 6855, 欧·亨利短篇小说选 
1077778, 49.9, 8.1, 7361, 爱的教育 
26426513, 17.1, 7.8, 25, 蓝领，白领，无领 
3465962, 38.6, 8.9, 417, 素书 
25826936, 52.0, 9.5, 1692, 冰与火之歌 
2201479, 40.3, 9.4, 344, 概率论与数理统计 
1484018, 35.7, 8.9, 263, 中兴百货广告作品全集 
1098643, 53.4, 8.7, 5476, 聊斋志异 
1060774, 56.1, 8.7, 8565, 君主论 
1286547, 51.5, 8.6, 4645, 菜根谭 
1082154, 77.2, 9.1, 119710, 活着 
1959134, 36.4, 8.1, 664, 中国皇帝的五种命运 
26584140, 24.8, 8.1, 84, 民国清流1 
1012117, 45.9, 8.2, 3142, 仲夏夜之梦 
4311472, 42.2, 8.4, 1272, 后来的事 
1454687, 48.7, 9.0, 1784, 政府论（下篇） 
1373788, 40.3, 8.2, 1180, 玩偶之家 
1491153, 47.7, 8.7, 2195, 曾国藩家书 
2036561, 51.1, 8.4, 5789, 城堡 
1000888, 50.1, 9.0, 2214, 論語譯註 
26221734, 22.5, 7.6, 83, 维他命F 
26394467, 26.3, 7.0, 345, 就像没有明天那样去生活 
26716260, 33.0, 8.2, 329, 中国文学史 
1185912, 39.4, 8.4, 797, 变形记 
10555486, 52.3, 8.7, 4591, 分成两半的子爵 
1391207, 40.6, 8.8, 627, 计算机网络（第4版） 
26827391, 25.0, 8.6, 60, 如何应对愤怒的公众 
1827374, 67.5, 9.0, 32388, 东方快车谋杀案 
3425159, 31.1, 9.3, 97, 数学的统一性 
2254615, 46.7, 8.9, 1470, 西线无战事 
1774227, 52.5, 9.6, 1620, 脂砚斋重评石头记庚辰校本 
1071821, 46.2, 8.1, 3826, 你不可不知的人性 
6801878, 27.9, 9.1, 69, 宇宙密码 
26857095, 39.9, 8.7, 622, 只因暮色难寻 
1010898, 46.1, 7.6, 8378, 格列佛游记 
2042629, 48.9, 8.7, 2684, 九三年 
11612052, 29.2, 8.3, 154, 路边野餐 
1854151, 44.6, 9.2, 780, 金圣叹批评本水浒传 
10830940, 31.1, 9.0, 120, 法式西餐制作大全 
3261600, 58.6, 9.3, 5562, 人生的智慧 
4212812, 49.7, 8.7, 3017, 紫川（全五册） 
1690728, 41.3, 8.8, 701, 沈从文精选集 
1912993, 44.2, 9.2, 728, 海蒂 
26689989, 41.4, 8.0, 1874, 余罪2 
1963684, 63.4, 8.6, 32733, 半生缘 
3263006, 45.1, 8.8, 1293, 飞越疯人院 
26910362, 19.8, 9.0, 21, 此刻花开 
1212486, 40.7, 8.5, 887, 马克·吐温中短篇小说选 
4843454, 41.9, 9.2, 518, 坛经 
1916533, 40.4, 8.8, 609, 毛泽东选集 第五卷 
26835556, 13.7, 8.0, 12, 生死民主 
1873900, 49.5, 8.6, 3356, 变形记 
26264967, 50.6, 8.3, 6099, 神们自己 
3368865, 45.2, 9.3, 765, 老子道德经注校释 
20392523, 55.4, 8.5, 10294, 没有人给他写信的上校 
1895965, 36.9, 8.6, 427, 鬼谷子 
1085470, 58.0, 8.4, 18495, 海底两万里 
1039389, 53.9, 9.0, 3965, 新概念英语3 
4924165, 39.2, 9.5, 269, CLR via C# 
1971678, 41.2, 9.3, 430, 国家间政治 
6403593, 49.6, 8.6, 3382, 时寒冰说 
1449168, 27.9, 9.1, 69, Photoshop设计师圣经 
26110579, 40.5, 7.6, 2829, 暗店街 
1066217, 32.6, 7.8, 467, 坎特伯雷故事 
1025808, 37.3, 8.5, 497, 梦溪笔谈 
1017143, 70.6, 8.5, 129832, 不能承受的生命之轻 
11636270, 30.1, 8.4, 165, 最简单的小户型收纳整理术 
6744648, 44.0, 8.8, 1081, 与拉玛相会 
3674537, 68.2, 9.1, 30687, 明朝那些事儿（1-9） 
1837654, 45.7, 8.7, 1577, 审判 
1229923, 49.2, 9.0, 1924, 重构 
26805297, 33.7, 7.5, 848, 我必须恋爱的理由 
1317853, 31.6, 8.8, 151, 斯特林堡文集（全五册） 
26470077, 29.4, 9.1, 86, 西尔斯亲密育儿练习手册 
4822685, 48.9, 9.2, 1479, 编码 
1016631, 51.1, 8.5, 5037, 西厢记 
3381387, 36.9, 8.9, 319, 论持久战 
1291204, 57.0, 9.4, 3872, 哥德尔、艾舍尔、巴赫 
25776456, 40.8, 8.7, 716, 老味道 
1152111, 46.4, 8.6, 2007, 程序员修炼之道 
1437488, 42.3, 9.2, 552, 群魔 
1883349, 42.4, 8.3, 1495, 永别了，武器 
25829693, 59.5, 9.0, 9397, 永恒的终结 
26793124, 24.0, 9.0, 40, 区线与环线 
2036569, 41.0, 8.2, 1321, 愤怒的葡萄 
1006624, 41.4, 8.4, 1115, 孟子譯注 
1044446, 54.1, 8.7, 6170, 在黑暗的河流上 
10945834, 48.8, 9.4, 1184, 蝙蝠侠：黑暗骑士归来 
1002958, 38.9, 8.7, 528, 战争论（全三卷） 
3111282, 26.5, 8.7, 72, 世界的逻辑构造 
2035179, 68.6, 9.2, 28035, 动物农场 
1707050, 43.1, 9.1, 690, 狭义与广义相对论浅说 
3066477, 75.1, 9.2, 74247, 三体Ⅱ 
1761114, 35.6, 8.9, 260, 物理学的进化 
1927487, 37.5, 7.7, 1354, 乌托邦 
20470849, 43.4, 8.3, 1768, 神的九十亿个名字 
1109968, 51.0, 8.8, 3271, 英雄志（全三册） 
10560798, 55.6, 8.7, 7895, 面纱 
1093098, 43.4, 7.8, 3578, 爱玛 
1881837, 40.0, 8.1, 1261, 三言二拍 
1039315, 40.7, 9.2, 432, 楚辭補注 
1051714, 47.8, 8.2, 4411, 等待戈多 
3006581, 66.1, 8.9, 30630, 无人生还 
1054762, 34.6, 9.0, 206, 实践与反思 
1317899, 47.6, 8.1, 4955, 生死场 
1779243, 44.2, 8.9, 999, 摄影构图学 
4038615, 45.2, 9.3, 774, 阿加莎·克里斯蒂侦探推理“波洛”系列（全32册） 
2377241, 45.7, 9.6, 627, 世說新語箋疏（全三冊） 
3629804, 32.9, 9.3, 127, 概率论沉思录 
25985126, 44.2, 8.6, 1410, 迷宫中的将军 
1684863, 42.9, 9.5, 457, 费恩曼物理学讲义（第2卷） 
6789551, 52.1, 8.8, 3882, 不存在的骑士 
1077506, 30.8, 8.5, 170, 书写与差异（上下） 
2050779, 42.9, 8.3, 1639, 魔山 
10546125, 48.3, 9.3, 1209, JavaScript高级程序设计（第3版） 
1318126, 53.3, 8.4, 8437, 雪国 
1418058, 53.9, 9.1, 3505, 小径分岔的花园 
6781794, 54.3, 8.8, 5579, 过于喧嚣的孤独 
1467239, 51.9, 9.1, 2597, 铳梦 
1856025, 56.9, 8.9, 7254, 道连·葛雷的画像 
1091964, 39.6, 9.0, 441, 路易·波拿巴的雾月十八日 
1076280, 43.7, 8.7, 1150, 第一哲学沉思集 
1004088, 55.7, 9.0, 5290, 长袜子皮皮 
2160556, 59.1, 9.0, 8925, 十万个为什么 
1853785, 60.4, 8.7, 17056, 天是红河岸 
2083981, 49.9, 8.7, 3143, 了凡四训 
26390426, 37.1, 8.3, 595, 比利战争 
25953656, 31.1, 7.4, 568, 写真的话 
1022914, 44.2, 9.1, 815, 谈艺录 
3136271, 57.5, 8.6, 12459, 罗生门 
25736982, 36.1, 9.4, 188, 菲利普·迪克作品集（全5册） 
2185076, 30.6, 8.9, 120, 计算机系统概论 
1119590, 45.5, 8.0, 3886, 老残游记 
1021990, 54.6, 9.2, 3455, 唐诗鉴赏辞典 
3223719, 36.9, 8.2, 644, 围炉夜话 
4766916, 34.5, 8.6, 284, 爱默生随笔 
1055347, 45.8, 9.0, 1147, 中国史纲 
1008189, 58.0, 8.9, 8640, 西方哲学史（上卷） 
2152385, 29.9, 9.0, 100, 程序设计语言 
1398441, 49.4, 9.1, 1770, 汪曾祺散文 
24089492, 42.9, 8.8, 902, 恶童日记（珍藏纪念版） 
1231399, 38.2, 9.2, 301, 托马斯微积分 
10774752, 54.5, 9.1, 3866, 毛姆短篇小说精选集 
1036274, 59.5, 8.5, 20118, 夏洛的网 
1880825, 41.8, 8.2, 1526, 希腊神话 
19973015, 30.5, 9.8, 65, Operating Systems 
1040382, 54.4, 8.9, 4947, 人间词话手稿本全编 
1174722, 40.9, 7.9, 1946, 太阳照常升起 
4908872, 47.5, 8.6, 2427, 都柏林人 
4199741, 40.9, 8.5, 920, 代码整洁之道 
1073708, 56.1, 9.0, 5606, 牡丹亭 
1000251, 42.7, 9.0, 712, 王尔德全集 
1787103, 31.5, 9.1, 119, How to Design Programs 
4711466, 37.1, 8.1, 750, 培根随笔 
3268426, 32.9, 8.3, 290, 洁净与危险 
1006720, 45.1, 8.4, 2102, 新概念英语第一册 
1052074, 49.0, 8.7, 2725, 喧哗与骚动 
1040397, 51.4, 8.1, 9684, 假如给我三天光明 
10759466, 46.6, 9.0, 1301, 地下室手记 
3117898, 39.9, 8.7, 620, Python源码剖析 
3228779, 45.5, 8.7, 1533, 出埃及记 
1760548, 57.7, 9.2, 5526, 三毛作品集 
2282706, 37.3, 8.9, 341, 智囊全集 
1034282, 62.2, 8.8, 19355, 时间简史 
3689168, 43.0, 9.1, 678, 社会学 
2076623, 56.0, 9.5, 2977, 金刚经 
1823533, 46.7, 8.7, 1869, 山海经 
1017334, 39.6, 9.0, 445, 没有个性的人 
1073143, 40.8, 8.8, 653, 美学(第一卷) 
26692468, 41.7, 8.6, 931, 智识分子 
1012611, 59.7, 8.3, 29451, 乌合之众 
1758926, 34.9, 8.4, 373, 南方与北方 
10583075, 44.5, 8.5, 1671, 英国病人 
1436134, 33.1, 8.9, 176, 算法引论 
1181370, 46.1, 9.3, 876, 文心雕龙注(上下) 
1315844, 47.2, 9.1, 1272, 古拉格群岛（上中下） 
4889838, 50.5, 9.1, 2100, 鸟哥的Linux私房菜 
1254278, 43.6, 8.7, 1129, 思想录 
1657455, 46.3, 8.6, 1973, 论人类不平等的起源和基础 
1476651, 59.4, 9.0, 9355, 社会心理学 
1001356, 37.1, 9.2, 255, 世界文明史(全24册) 
2035171, 60.3, 9.0, 10675, 人生的枷锁 
