Tag: 日本 

ID, Score, Rating, Votes, Title 
4827423, 41.3, 8.4, 1097, 浩瀚大洋是赌场 
6781800, 38.4, 7.9, 1216, 回忆，扑克牌 
6728876, 43.1, 8.1, 2214, 知日· HI! 美术馆 
26717185, 23.0, 7.9, 71, 日本古书店的手绘旅行 
1066538, 28.8, 7.8, 230, 万叶集 
10746325, 38.1, 8.2, 799, 犬的记忆 
4732427, 42.1, 7.8, 2809, 十二味生活设计 
2037101, 35.4, 8.6, 332, 東京製造 
1310673, 50.0, 9.3, 1559, 遥远的野玫瑰村 
1939267, 34.0, 7.8, 608, 日本手工艺 
6560666, 38.0, 8.4, 632, 忧国 
3894806, 37.6, 8.2, 735, 等云到 
4898712, 47.5, 8.3, 3596, 奇想·天动 
5939321, 38.2, 8.8, 433, 坂本龙马 第一部 
26882820, 12.5, 7.1, 15, 天皇与日本国命 
10439880, 30.7, 8.4, 181, 不道德教育講座 
26755284, 30.4, 7.6, 389, 献给折颈男的协奏曲 
1316584, 40.9, 8.7, 738, 玩具修理者 
25967777, 30.6, 7.2, 669, 知日·杂货 
6126821, 43.8, 8.4, 1666, 远方的鼓声 
20506299, 29.1, 7.4, 382, 中国化的日本 
1013058, 40.8, 7.8, 2210, 武士道 
10473576, 40.7, 7.5, 3450, 替身 
4320806, 40.3, 8.8, 597, 关原之战 
5949213, 29.9, 8.0, 231, 大叔上等 
2214337, 41.1, 8.9, 617, 星新一微型小说选 
19956847, 32.2, 7.6, 553, 请偷走海报！+3 
4191741, 33.1, 7.9, 458, 图说日本住居生活史 
26790752, 19.2, 8.2, 29, 第六大陆 
10529412, 55.0, 9.2, 3680, 深夜食堂 06 
26711494, 19.3, 8.3, 28, 爱欲日本 
4152764, 43.1, 7.8, 3418, 点与线 
25723797, 37.2, 7.6, 1482, 知日·家宅 
23780881, 51.4, 9.1, 2400, 深夜食堂 08 
26315997, 21.3, 8.2, 42, 茶之书 
26280776, 21.0, 8.2, 40, 设计修辞法 
10486206, 31.7, 8.5, 196, 教养与文明 
26865171, 16.3, 6.7, 48, 知日·实录！山口组 
4857031, 36.9, 7.6, 1386, 钥匙 
24866081, 29.9, 8.9, 107, 決鬥寫真論 
1394395, 38.5, 7.6, 1905, 歌舞伎町案内人 
26828738, 27.8, 8.0, 158, 霹雳队长 
7060214, 32.1, 7.5, 616, 日本漫画为什么有趣 
7916119, 29.7, 8.3, 168, 手锁心中 
24847411, 31.5, 8.2, 250, 日本漫画60年 
26869147, 19.4, 7.2, 62, 最后的大队 
20389191, 37.7, 8.4, 595, 冰点 
26580252, 22.0, 7.6, 74, 小而美的家 
2025723, 32.9, 8.7, 203, 超越极限 
6006497, 39.2, 8.6, 616, 诸神的微笑 
2151785, 28.0, 8.7, 91, 宫泽贤治杰作选 
11511204, 39.8, 7.4, 3342, 悖论13 
26221734, 22.5, 7.6, 83, 维他命F 
25977519, 30.7, 7.8, 326, 屠杀器官 
4850641, 43.1, 8.6, 1169, 燃烧吧！剑（上） 
1937346, 43.8, 8.5, 1487, 亚洲的书籍、文字与设计 
4098006, 23.2, 8.4, 51, 数学女孩 
25752981, 33.7, 7.8, 581, 你所不知道的日本名词故事 
3259587, 50.0, 8.6, 3614, 我与狗狗的十个约定 
25834552, 27.4, 9.1, 64, 正倉院考古記 
4191733, 37.9, 8.3, 691, 寄物柜婴儿 
5367332, 40.1, 8.4, 888, 请叫我英雄 Vol.1 
24879730, 27.9, 6.5, 1078, 日本AV影像史 
10539159, 34.4, 8.0, 518, 欲望的教育 
26786571, 21.0, 7.6, 61, 日本，隐逸的日常 
25962185, 28.7, 8.0, 183, 明治维新的国度 
10618121, 34.8, 8.1, 498, 扮鬼脸 
2258803, 52.0, 8.3, 7786, 一個人去旅行 
25696534, 26.2, 8.1, 107, 日本史 
1937756, 42.6, 8.8, 868, 疾风迅雷 
1436657, 53.4, 8.9, 4179, 寄生獸 (完全版) (Vol. 1) 
4908871, 41.9, 7.9, 2355, 用洗脸盆吃羊肉饭 
4850848, 36.1, 7.5, 1364, 卍 
10810687, 42.0, 8.5, 1088, 一个人的42公里 
5423779, 35.4, 7.9, 704, 食桌情景 
26782113, 31.6, 7.4, 630, 筑巢记 
26289340, 30.5, 8.4, 176, 东京人 
3605216, 39.1, 8.3, 844, 小津 
24529164, 40.5, 8.1, 1390, 楼兰 
25814725, 41.6, 8.8, 740, 人间失格·斜阳 
25714740, 38.1, 7.3, 2781, 起风了 
6831051, 37.1, 8.4, 539, 泥河·萤川 
26148067, 28.1, 6.4, 1357, 知日·手账最高 
10519359, 33.1, 7.4, 858, 日本边境论 
6073423, 32.9, 8.3, 293, 歌行灯 
26829778, 20.7, 9.2, 22, 赤木家的食器柜 
26276398, 27.7, 7.1, 409, 自在的旅行 
26603648, 24.7, 7.2, 192, 少即是多：北欧自由生活意见 
20556231, 22.3, 7.6, 79, “日本收纳教主”近藤典子助你打造一个井井有条的家 
3406206, 34.6, 7.9, 608, 日本的手感設計 
26711136, 26.2, 8.5, 79, 星野道夫的北地之梦 
26653018, 27.6, 7.5, 250, 一切终将远去 
26435482, 26.1, 7.5, 186, 博物馆行星 
26760979, 17.1, 6.6, 64, 画框里的男人装 
5423899, 41.3, 7.8, 2413, 乌鸦的拇指 
22182576, 35.8, 7.5, 1280, 中国缺什么 日本缺什么 
1923012, 31.4, 8.7, 159, 清俗纪闻 
26303058, 25.9, 7.5, 178, 我是怎样拍电影的 
26345929, 29.1, 7.5, 340, 崭新的理所当然 
26645313, 27.3, 8.0, 143, 不正常人类研究所 
1072632, 30.5, 8.9, 118, 日本政治思想史研究 
26758311, 25.3, 8.5, 68, 胆小别看画 3 
3449759, 48.7, 8.3, 4441, 一个人漂泊的日子① 
1043814, 40.1, 7.8, 1948, 午夜凶铃2：复活之路 
26603305, 22.2, 8.8, 34, 日本推理100年 
11534101, 27.8, 9.1, 67, 星星和蒲公英 
26345261, 27.4, 8.8, 77, 小森食光 1 
5415719, 40.7, 7.6, 2942, 知日·奈良美智 
26745439, 23.9, 8.0, 77, 纸之月 
26847933, 28.9, 8.2, 159, 茶书 
3535792, 38.4, 7.6, 1845, 日本料理 
2119511, 33.9, 8.0, 477, 再造魅力故乡 
3149697, 32.1, 7.8, 426, 日本史 
11533530, 34.1, 8.0, 493, 十一张牌 
26327552, 26.9, 8.5, 88, 殉教 
6873348, 35.1, 8.9, 241, 竹久梦二名作原寸复刻集 
7052661, 28.1, 9.0, 75, 少女椿 
5988636, 40.7, 7.8, 2160, 雏菊人生 
26688137, 21.0, 7.4, 72, 人歌人哭大旗前 
4191699, 41.5, 8.3, 1282, 午后曳航 
26431623, 26.8, 7.6, 193, 灯之湖畔 
1877890, 29.8, 9.1, 91, 风姿花传 
26628823, 30.4, 6.7, 1391, 图书馆奇谈 
10759773, 53.8, 9.2, 3078, 深夜食堂 07 
21966358, 29.3, 7.8, 253, 就在你所在的地方生根开花 
1011662, 48.3, 7.9, 7734, 再袭面包店 
3053207, 43.9, 7.2, 11376, 侦探伽利略 
3926665, 43.4, 7.3, 8466, 伽利略的苦恼 
26834528, 21.0, 7.8, 53, 佐藤大:用设计解决问题 
26297985, 33.5, 6.8, 2444, 梦幻花 
2300813, 39.6, 8.7, 595, 收割电影 
26789264, 29.5, 7.4, 415, 极简生活：简而美地活 
25942396, 28.7, 7.4, 352, 日本味道 
26127475, 26.8, 7.6, 191, 住宅格局解剖图鉴 
5906052, 48.2, 8.5, 3069, 進擊的巨人 01 
3399440, 33.5, 8.6, 242, 原研哉的設計 
25819593, 36.4, 8.1, 665, 会做饭的孩子走到哪里都能活下去 
20645157, 35.9, 7.2, 2075, 知日·妖怪 
26412739, 24.3, 8.2, 71, 家徽里的日本史 
10515231, 33.5, 7.4, 922, 献给虚无的供物 
25850118, 27.3, 8.2, 120, 日本读书论 
3114973, 45.7, 8.6, 1787, 快樂的暑假 
26435483, 31.1, 7.8, 356, 邪魅之雫（上） 
26415843, 29.9, 8.7, 124, 亚洲的叛逆 
1732999, 39.5, 8.5, 726, 哥儿 
26389380, 28.3, 8.5, 111, 捕风者宫崎骏 
20449829, 40.2, 7.5, 3114, 我杀了他 
6817768, 27.0, 9.0, 64, 日本文学史序说（上下） 
25790070, 32.1, 7.4, 703, 移动的帝国 
1059378, 38.4, 8.5, 604, 花未眠 
5416915, 43.0, 7.5, 5422, 杀人之门 
23196321, 39.1, 8.3, 854, 林竹闯关西 
26652938, 23.5, 8.4, 54, 日本陆军的轨迹（1931—1945） 
26665581, 24.1, 8.6, 52, 料理全书 
1207339, 41.0, 8.4, 1039, 青春的证明 
10598176, 37.4, 8.2, 712, 树屋 
25871639, 33.4, 8.1, 390, 广岛 
1084385, 35.1, 9.1, 205, 川端康成小说经典（全三册） 
2119536, 43.5, 7.8, 3693, 砂器 
10345553, 36.6, 7.0, 3413, 为了N 
5290239, 37.1, 8.1, 752, 这一生再也不会有的奇遇 
2997011, 22.8, 8.9, 35, 京都千二百年(上) 
19912126, 41.2, 7.9, 2044, 知日·铁道 
3316174, 47.0, 8.0, 5113, 狂骨之梦 
1914625, 40.9, 7.7, 2630, 老师的提包 
26794518, 26.3, 7.8, 144, 25岁，如何规划你的人生 
4104794, 40.8, 8.3, 1127, 有一类战犯叫参谋 
25918073, 36.3, 7.9, 838, 独眼少女 
2135803, 43.3, 8.7, 1082, 今天运气怎么这么好 
26603307, 22.0, 9.1, 28, 日本侦探作家论 
10282578, 39.3, 7.7, 1902, 村上广播 
3022902, 28.3, 9.0, 78, RE-DESIGN 
25962759, 22.2, 7.4, 93, 模仿的技术 
26581565, 30.1, 7.4, 467, 亿男 
1799984, 45.2, 8.6, 1651, 家庭收纳1000例 
20453500, 24.6, 8.7, 53, 海海人生！！ 
3774884, 51.9, 9.1, 2584, 子猫絮语 
24696662, 38.0, 8.0, 998, 爱猫奇洛 
5988637, 35.2, 8.5, 352, 镜子之家 
26392734, 27.2, 7.4, 255, 到处存在的场所，到处不存在的我 
26323550, 22.7, 8.8, 37, 世界建筑旅行地图：日本 
6789166, 29.7, 8.8, 112, 伪满洲国首都规划 
26490949, 27.0, 7.9, 148, 皇家酒店 
5290496, 31.9, 8.4, 223, 日本近代建筑 
5919999, 43.5, 7.6, 5049, 赎罪 
4220357, 40.2, 7.7, 2270, 沙漠 
26301626, 29.9, 7.6, 353, 谢谢你 
2062557, 44.8, 9.1, 890, 地狱变 
3035592, 21.4, 9.0, 27, 有栖川有栖の密室大図鑑 
1072126, 48.1, 9.1, 1463, 我是霸王龙 
3517501, 31.8, 7.8, 405, 金色夜叉 
1907859, 32.7, 8.2, 308, 今昔物语 
1962680, 31.6, 7.0, 1126, 下流社会 
6101342, 43.0, 8.1, 2172, 知日·制服uniforms 
26253700, 29.8, 8.9, 105, 城塞 
3715844, 50.6, 8.6, 4029, 铁鼠之槛（下） 
24839341, 35.9, 7.6, 1139, 紫罗兰 
1563556, 31.3, 8.2, 242, 日本蛋糕名店的私藏秘方 
25831196, 33.0, 7.4, 837, 知日·设计力 
25811057, 34.7, 8.1, 491, 在建筑中发现梦想 
1033561, 37.6, 8.8, 393, 文明论概略 
1068907, 40.2, 7.8, 1956, 如果我们的语言是威士忌 
25927233, 35.2, 7.6, 989, 杀手界 
26731424, 20.8, 7.5, 64, 买不到的味道 
1186348, 32.0, 8.1, 302, 谷川俊太郎诗选 
10827882, 37.2, 7.9, 976, 悉尼！ 
25977518, 30.5, 8.0, 254, 和谐 
1094487, 42.8, 8.4, 1408, 人性的证明 
25727687, 27.0, 8.2, 114, 日日之器 
11537640, 41.9, 8.4, 1205, 一个人的美食之旅2 
4836688, 37.4, 7.4, 2070, 最危险的厕所和最美丽的星空 
7063845, 41.6, 7.8, 2566, 失踪HOLIDAY 
26582858, 24.6, 7.2, 187, 京都里山四季 
5245537, 37.7, 8.4, 592, 手冢治虫：原画的秘密 
20516973, 31.6, 7.6, 489, 从神话到历史：神话时代、夏王朝 
10461698, 29.1, 8.5, 127, 東京肉肉 
4152763, 41.5, 8.0, 1902, 零的焦点 
1478882, 41.2, 9.1, 511, OH MY GOD! I MISS YOU 
10439096, 33.6, 8.0, 450, 出帆 
11498195, 35.4, 7.6, 1042, 人格转移杀人事件 
4818181, 31.0, 8.0, 283, 近世日本的日常生活 
24845438, 31.0, 8.5, 174, 名作家文学课 
25708966, 31.9, 9.4, 102, 今 敏 画集 KON&#39;S WORKS 1982-2010 
1837549, 34.6, 7.7, 781, 日本电影100年 
25859249, 33.3, 7.7, 604, 一瞬之光 
4753975, 35.6, 8.7, 312, 100层的房子 
25836027, 32.8, 7.6, 615, 献给死者的音乐 
26616958, 25.7, 7.9, 116, 樱花秘密基地 
10996167, 23.8, 7.6, 106, 動物化的後現代 
25842278, 32.5, 7.6, 583, 奈良美智48个女孩 
26856151, 15.0, 7.9, 16, 北斋漫画 
2184349, 27.9, 9.1, 69, 日本开国五十年史（上下） 
5312099, 35.0, 7.5, 1089, 对岸的她 
5957787, 41.4, 9.1, 532, 我爱你 
1082345, 31.5, 8.7, 162, 实用生活图鉴 
4106403, 32.9, 7.6, 631, 羔羊們的聖誕夜 
4726738, 40.2, 9.1, 440, 小狐狸买手套 
6967521, 23.7, 8.7, 46, 幸福便當時間 
11621662, 38.0, 7.7, 1483, 新娘 
25870328, 26.2, 9.2, 50, 永生或猝死 
24538716, 33.4, 8.6, 239, 幻影城主 
1416289, 43.3, 8.9, 864, 晴天有时下猪 
24381378, 27.8, 8.5, 103, 森山大道，我的寫真全貌 
26148885, 20.7, 6.3, 234, 没有动力的时候，一个人发发呆也好（2） 
26593509, 27.4, 7.6, 215, 酒友 饭友 
1179158, 25.1, 8.3, 76, 拯救日本 
1283273, 46.2, 7.3, 15070, 天黑以后 
1794803, 23.7, 8.0, 74, 做愛時的眼神 
3002163, 17.6, 7.4, 36, 寺內貫太郎一家 
6737815, 27.7, 8.2, 128, 嶄新的理所當然 
5936372, 29.7, 8.2, 184, 民艺四十年 
1505350, 32.1, 8.1, 308, 工艺文化 
