Tag: 人文 

ID, Score, Rating, Votes, Title 
25697240, 29.3, 8.2, 172, 生命的思索：史怀哲自传 
1939594, 39.7, 7.7, 2082, 京都一年 
26545443, 26.5, 7.8, 148, 自由的基因 
1823058, 42.0, 8.3, 1403, 关于他人的痛苦 
5404221, 33.3, 8.4, 281, 在德黑兰读《洛丽塔》 
1065142, 43.9, 8.5, 1510, 欧洲文明十五讲 
3391717, 44.5, 8.1, 2837, 中国好人 
10734881, 38.5, 9.1, 339, 曾文正公嘉言钞 
2117279, 36.0, 7.7, 1011, 教授为什么没告诉我 
1138452, 36.3, 8.6, 387, 意大利文艺复兴时期的文化 
25756932, 35.2, 7.5, 1142, 两个故宫的离合 
1291817, 44.2, 8.6, 1404, 细胞生命的礼赞 
26802388, 34.3, 7.6, 835, 自在独行 
1041385, 56.4, 9.2, 4494, 论美国的民主 
6826594, 39.0, 8.2, 940, 故事照亮未来 
26184836, 27.1, 7.8, 166, 朱雀 
5375620, 58.7, 8.8, 11215, 失控 
20258506, 36.0, 7.8, 886, 怎样读书 
25918820, 39.6, 7.8, 1763, 吴哥之美 
2053303, 28.3, 8.5, 111, 神话学 
1277981, 56.7, 8.8, 8052, 社会契约论 
4189215, 38.6, 9.2, 320, 灵之舞 
1831760, 38.4, 8.0, 1085, 弱水三千 
1432078, 36.2, 8.0, 718, 历史的终结及最后之人 
1444558, 44.5, 8.7, 1300, 博尔赫斯谈艺录 
6802371, 40.6, 7.9, 1842, 一个游荡者的世界 
1958685, 44.5, 8.4, 1899, 美的历史 
3101021, 47.9, 8.7, 2260, 极权主义的起源 
1963395, 46.8, 8.5, 2461, 鱼丽之宴 
25816576, 28.6, 7.6, 271, 流浪者的乡愁 
21267489, 38.8, 9.2, 327, 加德纳艺术通史 
1051231, 46.1, 8.3, 2816, 黄河青山 
1017839, 41.6, 7.9, 2218, 带着鲑鱼去旅行 
25870783, 32.9, 9.1, 146, 荣耀与丑闻 
3521728, 34.6, 8.8, 244, 城市文化 
1933931, 50.9, 8.7, 3675, 沿着塞纳河到翡冷翠 
10344037, 34.9, 7.1, 1954, 给理想一点时间 
1016429, 51.2, 8.6, 4431, 毛姆读书随笔 
2381950, 50.9, 8.8, 3226, 论摄影 
1088581, 60.8, 8.9, 13378, 浮生六记 
22806583, 43.1, 8.7, 1038, 国家的常识 
3759806, 47.6, 8.4, 3191, 西藏一年 
5383175, 45.6, 8.7, 1557, 童年与故乡 
7055441, 51.5, 8.9, 3101, 罗马人的故事1 
1325507, 51.4, 8.9, 3055, 江村经济 
20259499, 25.7, 7.4, 190, 忧郁的解剖 
1003479, 65.7, 9.1, 21175, 中国历代政治得失 
26733566, 28.1, 8.1, 152, 知识大融通 
1020241, 50.3, 7.6, 19097, 千年一叹 
1877291, 41.3, 8.5, 978, 论出版自由 
20503529, 47.3, 9.2, 1160, 古拉格：一部历史 
1050339, 58.4, 7.8, 60552, 文化苦旅 
4274472, 42.7, 8.2, 1784, 茶之书 
6401128, 55.9, 8.9, 6222, 批评官员的尺度 
26646456, 34.3, 8.1, 456, 无尽绿 
2194123, 56.9, 8.4, 15401, 相约星期二 
4071859, 56.5, 9.3, 4058, 我在伊朗长大 
2240482, 50.2, 8.0, 9248, 走到人生边上 
3301446, 33.4, 8.8, 202, 科学的旅程 
1227986, 43.1, 9.2, 622, 护生画集 
1134086, 35.3, 8.7, 299, 中国文化与中国的兵 
6808941, 41.0, 8.0, 1721, 七日谈 
1322455, 56.0, 8.8, 7231, 遥远的救世主 
25938605, 44.6, 8.7, 1321, 天国之秋 
1028201, 38.7, 8.8, 464, 文明的孩子 
4187411, 60.3, 8.8, 14395, 万物有灵且美 
4035330, 41.4, 8.7, 798, 研究是一门艺术 
26607789, 30.3, 8.0, 249, 宫崎市定中国史 
1082694, 41.9, 7.9, 2335, 柬埔寨五月盛放 
3369793, 67.1, 8.7, 50107, 亲爱的安德烈 
1032645, 54.2, 8.6, 7205, 窥视印度 
26574388, 28.4, 7.7, 237, 湖南人与现代中国 
2010284, 46.8, 8.0, 4999, 春风沉醉的晚上 
1017238, 51.4, 8.8, 3500, 美学散步 
3267934, 47.0, 8.4, 2883, 日本四季 
1982116, 39.2, 8.4, 770, 我与兰登书屋 
1080225, 40.7, 8.9, 575, 西方文化中的数学 
10471333, 55.4, 8.9, 5738, 叫魂 
10679501, 31.4, 7.1, 914, 为什么读书 
1046492, 61.9, 9.3, 8999, 國史大綱（上下） 
1924318, 48.4, 8.9, 1910, 汪曾祺谈吃 
4238144, 52.0, 9.1, 2650, 岁朝清供 
1438669, 42.2, 8.6, 1012, 这个动荡的世界 
1444252, 43.0, 9.3, 560, 城市发展史 
1050175, 47.0, 8.0, 5117, 赫逊河畔谈中国历史 
3609269, 42.1, 8.7, 885, 黑色电影 
3813669, 66.2, 8.6, 51442, 民主的细节 
1021990, 54.6, 9.2, 3455, 唐诗鉴赏辞典 
2315287, 39.4, 8.6, 635, 技术垄断 
5408882, 54.7, 9.1, 3985, 公正 
1967845, 32.5, 8.5, 226, 从出生到3岁 
1115353, 49.8, 8.3, 5386, 奇特的一生 
10432187, 27.0, 8.3, 106, 面对疾病 
20556208, 33.6, 7.5, 829, 故国人民有所思 
2068710, 32.2, 8.3, 258, 国家的兴衰 
25844017, 38.2, 8.5, 583, 讲谈社·中国的历史（十卷本） 
5366248, 57.8, 8.3, 21459, 你一定爱读的极简欧洲史 
20463108, 56.3, 8.3, 16383, 观念的水位 
1013208, 61.0, 8.5, 26126, 如何阅读一本书 
25933324, 34.7, 8.4, 356, 我幻想着粉碎现有的一切：苏珊•桑塔格访谈录 
26422097, 29.8, 7.6, 345, 这就是台湾,这才是台湾 
3267933, 33.1, 8.5, 248, 古代艺术与仪式 
2173201, 37.6, 8.3, 649, 停滞的帝国 
1821224, 33.1, 8.6, 226, 地域文化与国家认同 
26425831, 56.5, 8.8, 7835, 斯通纳 
3410762, 42.2, 9.0, 659, 气势撼人 
1968882, 33.1, 7.6, 658, 冰鉴 
1615235, 36.3, 8.2, 581, 蒙田随笔 
2245468, 50.0, 9.2, 1738, 南京浩劫 
6722199, 32.7, 9.2, 131, 英国文学史（全三册） 
25805781, 31.3, 7.9, 331, 建筑的意境 
3392046, 52.3, 8.2, 9712, 当彩色的声音尝起来是甜的 
1001013, 40.3, 8.8, 597, 杨绛散文 
1869096, 32.6, 8.4, 252, 乱伦禁忌及其起源 
10769835, 31.9, 8.8, 159, 历史学十二讲 
3266351, 34.2, 8.4, 330, 人性的因素 
4164620, 31.4, 9.0, 125, 王阳明《传习录》详注集评 
3397128, 37.6, 8.7, 428, 1948：天地玄黄 
11589947, 33.4, 7.8, 544, 这个时代的无知与傲慢 
3094349, 36.6, 8.6, 401, 羌在汉藏之间 
10607710, 50.1, 8.0, 9054, 世间的盐 
3206270, 45.4, 8.9, 1201, 拥抱战败 
3239549, 61.6, 9.1, 11263, 夹边沟记事 
4312810, 48.1, 8.6, 2670, 裸猿 
3163104, 47.3, 9.3, 1045, 变化社会中的政治秩序 
10829270, 33.5, 8.3, 322, 法的门前 
3865978, 35.2, 8.7, 290, 神话修辞术/批评与真实 
2350407, 43.7, 8.2, 2122, 寂静的春天 
1082305, 37.5, 8.9, 352, 沙郡年记 
1314467, 36.9, 9.4, 209, 读史方舆纪要 
2036993, 45.4, 8.1, 3314, 幸福的建筑 
1077528, 57.6, 8.9, 8047, 通往奴役之路 
1097397, 36.3, 8.6, 383, 死亡的脸 
1032672, 45.5, 8.2, 2908, 拥抱逝水年华 
10439064, 52.8, 9.0, 3395, 发现之旅 
1428050, 37.0, 8.7, 391, 礼物 
2282706, 37.3, 8.9, 341, 智囊全集 
10554464, 42.7, 8.2, 1797, 去他的巴西 
2985723, 34.8, 8.5, 331, 经济思想史 
1792668, 54.9, 8.5, 9434, 苏东坡传 
2209663, 32.1, 7.2, 918, 孤独的性 
1005915, 46.1, 8.8, 1514, 艺术哲学 
26747208, 36.3, 8.2, 582, 优秀的绵羊 
3080607, 49.5, 8.2, 5897, 我爱问连岳Ⅱ 
1062991, 52.3, 8.4, 7060, 北京法源寺 
1729284, 43.3, 8.0, 2608, 单行道 
2278535, 38.9, 8.5, 656, 哲学的邀请 
3393056, 46.8, 8.2, 3681, 流动的盛宴 
1292405, 51.5, 8.6, 4672, 自私的基因 
1418650, 44.0, 8.5, 1532, 胡适杂忆 
2295324, 51.3, 8.6, 4483, 地下乡愁蓝调 
2376486, 53.3, 8.8, 4731, 中国近代史 
5290370, 48.8, 8.6, 3003, 禅的行囊 
25924311, 34.8, 8.4, 367, 盲眼钟表匠 
2127498, 41.3, 9.4, 399, 罗念生全集：第二卷：埃斯库罗斯悲剧三种、索福克勒斯悲剧四种 
25818124, 34.1, 8.2, 395, 翡翠岛编年 
22714154, 54.9, 8.7, 6991, 繁花 
1463256, 43.5, 8.2, 2054, 大明王朝的七张面孔 
2042063, 53.0, 8.4, 7944, 伊斯坦布尔 
1034847, 42.5, 8.5, 1198, 美国与中国 
1253292, 44.1, 9.1, 793, 老子今注今译 
1025723, 54.3, 8.3, 11658, 潜规则 
1116367, 47.2, 8.7, 2018, 道德情操论 
1772151, 33.0, 8.6, 225, 翻身 
1437686, 38.7, 8.8, 462, 自由及其背叛 
10355113, 28.9, 8.2, 160, 社会学家与历史学家 
1015767, 45.7, 8.0, 4094, 门萨的娼妓 
1453084, 29.1, 8.1, 182, 潮骚 
1012611, 59.7, 8.3, 29455, 乌合之众 
25846075, 31.8, 8.1, 291, 技术的本质 
1021273, 57.8, 8.8, 9708, 中国哲学简史 
24879730, 27.9, 6.5, 1078, 日本AV影像史 
4240969, 45.4, 8.6, 1707, 民主是一种现代生活 
25900956, 36.4, 7.9, 851, 刻小说的人 
3248513, 36.6, 7.6, 1300, 为什么中国人勤劳而不富有 
1322324, 40.5, 8.8, 619, 思想史研究课堂讲录 
2375972, 46.9, 8.3, 3237, 今朝风日好 
1000251, 42.7, 9.0, 712, 王尔德全集 
3995526, 69.5, 8.7, 73479, 目送 
10485866, 38.6, 8.2, 878, 暴风雨的记忆 
1048014, 43.3, 8.5, 1365, 外国古建筑二十讲 
5366275, 55.5, 8.4, 12076, 我怎样毁了我的一生 
1025808, 37.3, 8.5, 497, 梦溪笔谈 
3003032, 47.9, 9.2, 1281, 浪漫主义的根源 
3644095, 43.6, 7.9, 3184, 越读者 
1079104, 49.1, 8.6, 3153, 尼采：在世纪的转折点上 
1915608, 35.9, 8.7, 325, 人类理解研究 
1023045, 67.9, 8.6, 68291, 我们仨 
3321968, 38.7, 7.7, 1692, 说谎 
1045716, 52.7, 8.7, 4876, 人生中不可不想的事 
23316673, 38.1, 7.7, 1533, 知日·日本禅 
2083981, 49.9, 8.7, 3143, 了凡四训 
1083309, 37.3, 8.9, 340, 论可能生活 
2330383, 45.0, 8.4, 2040, 一日江户人 
1001953, 37.0, 8.2, 665, 张居正大传 
3033668, 47.2, 7.8, 7327, 闪开，让我歌唱八十年代 
20375515, 36.4, 8.2, 595, 重生：桑塔格日记与笔记1947～1963 
3034307, 31.6, 8.4, 213, 现代中国思想的兴起（全四册） 
2135139, 42.3, 8.4, 1290, 我为什么要写作 
25746578, 46.3, 9.2, 1005, 大英博物馆世界简史（全3册） 
1197950, 39.6, 9.1, 406, 希腊罗马名人传 
24872210, 40.2, 9.2, 403, 无愁河的浪荡汉子·朱雀城 
5502440, 42.8, 8.3, 1603, 南渡北归（第二部） 
1056461, 55.7, 8.3, 14837, 旅行的艺术 
1085366, 40.7, 9.1, 473, 组织社会学十讲 
1177968, 38.0, 8.5, 567, 建筑的永恒之道 
1322264, 40.7, 7.8, 2180, 陈丹青音乐笔记 
4898627, 42.0, 8.3, 1386, 禅者的初心 
1048173, 45.4, 8.0, 3861, 忏悔录 
3191351, 37.1, 8.3, 600, 欧美流行音乐指南 
10456882, 28.9, 8.4, 134, 波德莱尔 
21370840, 41.4, 7.6, 3351, 打工女孩 
3007708, 40.9, 9.2, 451, 六祖坛经 
3435537, 34.0, 8.8, 222, 大流感 
3159708, 29.9, 8.5, 146, 西方服装通史经典图鉴 
2093212, 36.3, 9.0, 268, 青铜骑士 
1319910, 50.5, 9.2, 1871, 华夏意匠 
26308505, 33.9, 8.4, 314, 杂草的故事 
3227346, 44.8, 8.1, 2977, 听杨绛谈往事 
26698223, 39.5, 9.2, 366, 永恒的时光之旅 
20389202, 46.0, 7.9, 5043, 唐朝穿越指南 
3316438, 46.8, 8.3, 3174, 孤独及其所创造的 
3268426, 32.9, 8.3, 290, 洁净与危险 
2026281, 44.1, 8.6, 1380, 大棋局 
1035600, 41.1, 8.6, 846, 福柯的生死爱欲 
1460313, 51.6, 8.4, 6308, 哥伦比亚的倒影 
1048930, 49.0, 9.0, 1886, 联邦党人文集 
5906099, 42.6, 8.7, 957, 毛以后的中国1976-1983 
10590165, 45.2, 9.5, 639, 聆听音乐 
6528928, 34.2, 7.9, 562, 沉疴遍地 
1964774, 57.5, 9.0, 6902, 论语 
2306659, 38.2, 9.0, 356, 道德经心释（上下） 
1055088, 43.2, 8.3, 1727, 像艺术家一样思考 
2382433, 41.1, 8.7, 752, 罗伯特议事规则 
1029957, 32.4, 7.8, 454, 大狗:富人的物种起源 
25820165, 33.2, 8.7, 210, 田园之秋 
1799770, 37.9, 8.6, 497, 中国美学十五讲 
21966353, 39.0, 7.7, 1791, 贫穷的本质 
1048922, 40.1, 8.2, 1140, 硬球 
2331702, 37.6, 8.3, 650, 大拙至美 
24870163, 32.2, 7.6, 556, 万物皆有伤心处 
2143904, 49.6, 8.9, 2335, 进化心理学 
1547329, 31.8, 8.5, 200, 胡适留学日记 
1894184, 39.1, 8.9, 447, 罗素自选文集 
1227844, 52.4, 8.8, 4096, 雅舍谈吃 
20424526, 59.1, 8.9, 10252, 邓小平时代 
4173412, 31.0, 8.3, 210, 德国历史中的文化诱惑 
1799788, 37.3, 8.5, 504, 华夏边缘 
4309584, 34.5, 8.6, 284, 孩子的宇宙 
4884218, 58.8, 8.8, 11273, 我的阿勒泰 
22264311, 35.8, 8.3, 482, 无声无光集 
1740073, 36.5, 8.5, 438, 中国绅士 
1426971, 61.8, 8.8, 18278, 野火集 
25731506, 42.4, 8.0, 2245, 乱时候，穷时候 
1949420, 57.5, 9.3, 4696, 孙子兵法 
4159088, 50.6, 7.8, 14060, 理想的下午 
11620497, 37.9, 8.2, 775, 简单的艺术 
1736919, 36.2, 9.3, 206, 印度古代史诗摩诃婆罗多.全译本(1-6卷) 
25833450, 39.6, 7.6, 2378, 奇石 
1008189, 58.0, 8.9, 8640, 西方哲学史（上卷） 
1863930, 63.9, 8.8, 25294, 看不见的城市 
1076426, 44.0, 8.8, 1085, 世界美术名作二十讲 
5905979, 36.3, 8.8, 319, 斜目而视 
1077847, 65.8, 9.5, 12166, 史记（全十册） 
1277267, 46.5, 8.6, 2031, 国史新论 
1107841, 46.4, 9.0, 1254, 战国策 
1690728, 41.3, 8.8, 701, 沈从文精选集 
3771868, 34.5, 8.2, 423, 印度札记 
4882023, 52.3, 9.2, 2449, 万物既聪慧又奇妙 
3995799, 45.1, 7.8, 4920, 蚁族 
4207781, 63.7, 8.8, 24582, 孩子你慢慢来 
1076378, 49.8, 9.1, 1889, 传统十论 
5321843, 36.3, 6.5, 8654, 假装的艺术 
1001356, 37.1, 9.2, 255, 世界文明史(全24册) 
4266008, 47.6, 8.3, 3694, 给一个未出生孩子的信 
1277259, 45.5, 8.6, 1730, 社会学的想像力 
26417490, 41.6, 8.2, 1486, 写给大家的西方美术史 
1212469, 50.7, 8.9, 2750, 荷马史诗·伊利亚特 
1949417, 42.0, 8.2, 1593, 这就是纽约 
25745691, 37.9, 7.2, 3175, 罗辑思维 
1398441, 49.4, 9.1, 1770, 汪曾祺散文 
1211052, 42.7, 8.5, 1242, 罗马帝国衰亡史（上册） 
3151990, 51.9, 8.5, 5755, 达摩流浪者 
4101013, 46.4, 8.2, 3406, 设计的觉醒 
1062423, 46.9, 8.3, 3272, 牛棚杂忆 
4236917, 36.3, 8.6, 382, 观念史研究 
2302217, 49.4, 8.8, 2529, 阿特拉斯耸耸肩（上下） 
5911531, 33.3, 8.5, 258, 独自打保龄 
1089142, 41.6, 8.4, 1154, 消费社会 
3891855, 43.8, 8.7, 1170, 第56号教室的奇迹 
4291662, 32.3, 8.6, 200, 时间的故事 
1910477, 45.1, 8.8, 1293, 千秋一寸心 
26340273, 27.4, 6.8, 581, 我们这个时代的怕和爱 
2138608, 36.2, 8.7, 344, 中国社会中的宗教 
1270551, 44.4, 9.0, 925, 八十忆双亲 师友杂忆 
10539126, 43.8, 8.5, 1491, 社会动物 
2359003, 54.4, 8.2, 14024, 沉思录 
4843444, 41.9, 9.3, 471, 维摩诘经 
3267519, 32.7, 8.4, 256, 李普曼传 
1603984, 41.1, 8.1, 1551, 希腊神话故事 
1026628, 36.5, 9.0, 275, 原则与妥协（修订本） 
2124111, 35.0, 8.7, 281, 世界科学技术通史 
1734830, 45.8, 9.2, 924, 汪曾祺精选集 
1772103, 33.0, 8.2, 328, 再造“病人” 
3682755, 39.2, 8.9, 457, 政治科学（第九版） 
2999785, 40.6, 8.6, 782, 塔木德 
1457542, 47.2, 9.2, 1144, 芥川龙之介全集 
25794334, 37.7, 7.5, 1900, 知日!知日！这次彻底了解日本 01 
1921589, 43.6, 8.9, 906, 周易 
2124114, 45.1, 8.8, 1280, 怎样解题 
3546574, 36.8, 8.8, 342, 扭曲的人性之材 
26278687, 54.4, 7.8, 28710, 皮囊 
1254588, 63.8, 8.9, 21253, 城南旧事 
1865089, 58.2, 8.4, 19072, 瓦尔登湖 
2057529, 39.4, 8.1, 1136, 阿佛洛狄特 
1829836, 50.2, 7.8, 12962, 品三国（上） 
1270508, 50.0, 8.7, 3193, 失焦 
3156699, 32.5, 8.8, 175, 社会生物学 
1053088, 51.7, 9.2, 2255, 陶庵梦忆 西湖梦寻 
2271222, 40.4, 9.1, 457, 鬼谷子（第二版） 
25752043, 44.8, 8.7, 1377, 信息简史 
2310726, 38.3, 8.7, 480, 社会学 
1037060, 50.7, 8.6, 4084, 曾国藩（上中下） 
26053771, 43.8, 8.6, 1315, 小于一 
11531722, 27.8, 7.5, 259, 希特勒的私人图书馆 
25802944, 40.6, 8.2, 1241, 大唐李白·少年游 
20499702, 38.9, 7.7, 1784, 味道·第一宗罪 
3266345, 52.8, 8.1, 12331, 三杯茶 
1911687, 42.5, 7.4, 5806, 厚黑学 
6539860, 44.1, 8.6, 1389, 大地孤独闪光 
10546119, 36.3, 8.3, 524, 弯曲的脊梁 
3410842, 33.7, 8.6, 249, 继承与叛逆 
6397533, 33.3, 8.2, 347, 水果猎人 
10537640, 40.4, 6.9, 9805, 如丧 
1057653, 44.6, 8.7, 1338, 草原帝国 
4242368, 36.5, 8.6, 400, 茶馆 
1808679, 36.6, 8.6, 402, 再造文明的尝试 
3389811, 42.8, 8.7, 996, 西方哲学史（修订第8版） 
1398461, 43.0, 8.7, 1029, 梁实秋散文 
4246151, 46.8, 8.0, 4974, 厨房里的人类学家 
1547677, 36.6, 8.0, 776, 等待 
24827456, 43.6, 8.6, 1275, 万箭穿心 
3132641, 39.6, 8.8, 536, 中国现代思想史论 
1012221, 34.9, 8.2, 460, 浮生三记 
4312829, 42.0, 8.3, 1400, 亲密行为 
1015403, 47.4, 7.7, 9019, 今生今世 
26415165, 34.7, 7.9, 617, 沐猿而冠 
3765331, 51.1, 8.6, 4373, 恋人絮语 
4881850, 56.4, 9.0, 5875, 阿勒泰的角落 
1460596, 39.8, 7.7, 2097, 山河岁月 
5423803, 50.1, 8.2, 6523, 剑桥倚天屠龙史 
1321789, 54.6, 8.5, 8898, 美丽新世界 
3662421, 40.5, 8.1, 1379, 密涅瓦火柴盒 
24324704, 42.8, 8.0, 2412, 剑桥简明金庸武侠史 
1064707, 48.2, 8.7, 2381, 从卡夫卡到昆德拉 
20389611, 38.0, 8.3, 696, 世界史 
1958394, 37.6, 7.8, 1195, 工作DNA 
1883245, 63.7, 9.4, 10223, 诗经 
7058699, 34.3, 8.1, 460, 东京下町职人生活 
1016827, 37.3, 9.1, 285, 阿西莫夫最新科学指南（上下册） 
4233864, 30.9, 7.7, 383, 茶 
26042406, 37.0, 7.8, 1080, 易中天中华史：三国纪 
1036947, 38.2, 8.4, 649, 给青年小说家的信 
25878880, 41.1, 9.0, 559, 认识艺术（全彩插图第8版） 
26279878, 39.5, 8.3, 913, 历史的教训 
3544376, 54.2, 9.1, 3666, 顾城的诗顾城的画 
10607615, 46.2, 8.8, 1537, 第三种黑猩猩 
1489494, 48.3, 8.5, 3116, 人与永恒 
4002701, 51.8, 8.4, 6519, 朱镕基答记者问 
20441938, 36.6, 8.1, 690, 字体故事 
1269900, 50.2, 8.2, 6669, 活法 
1069778, 37.0, 8.1, 745, 我的川菜生活 
1409704, 55.4, 8.9, 5758, 金刚经说什么 
5361804, 35.9, 8.5, 397, 焦虑的意义 
24529162, 35.9, 8.2, 546, 民主的奇迹 
3643270, 49.1, 9.1, 1694, 新千年文学备忘录 
1092149, 56.0, 8.7, 8389, 梵高传 
1752687, 37.1, 7.9, 956, 白夜北欧 
4100966, 37.7, 8.2, 746, 古地图密码 
1004322, 52.2, 8.6, 5216, 第二性 
20273181, 33.6, 8.1, 407, 生命是长期而持续的累积 
1006781, 46.7, 8.9, 1478, 七缀集 
1033163, 49.2, 9.2, 1539, 老子注译及评介 
4230636, 33.0, 8.2, 327, 不平等的童年 
3026879, 59.8, 8.8, 13268, 爱的艺术 
1949061, 36.5, 8.6, 400, 不合时宜的沉思 
2253751, 38.5, 7.9, 1259, 我最美好的回忆 
25850080, 33.8, 8.0, 467, 何以中国 
25944294, 34.3, 7.5, 952, 来到地球第一天 
1037602, 55.5, 8.9, 5817, 别闹了，费曼先生 
1139980, 51.0, 9.3, 1797, 四書章句集注 
3401286, 39.3, 8.2, 982, 冷记忆1 
1060489, 41.0, 8.7, 743, 驼背小人 
10834769, 40.7, 7.7, 2502, 门外汉的京都 
5414385, 43.0, 7.7, 3939, 不分东西 
1077129, 46.5, 8.5, 2312, 一生的学习 
5288521, 40.1, 7.7, 2236, 时代的噪音 
1469878, 47.6, 8.6, 2440, 日瓦戈医生 
1790005, 37.7, 8.7, 438, 蒙面骑士 
10745270, 40.3, 7.7, 2342, 只剩一个角落的繁华 
1017563, 53.5, 8.7, 5590, 我的野生动物朋友 
1315234, 35.0, 8.1, 522, 图腾与禁忌 
5437424, 33.0, 8.0, 403, 杜月笙传（上.中.下） 
1060298, 46.6, 8.6, 2090, 思考中医 
1447912, 36.2, 8.8, 315, 五四运动 
1004821, 58.6, 8.7, 12775, 理想国 
6425061, 52.9, 8.6, 5824, 哲学家们都干了些什么？ 
1287865, 52.1, 9.4, 1910, 老子 
5936610, 35.0, 8.2, 467, 工艺之道 
1073253, 46.9, 8.8, 1717, 闲话闲说 
25751322, 32.5, 7.6, 586, 植物的记忆与藏书乐 
1427450, 39.9, 9.0, 463, 白话本国史 
5269145, 37.5, 7.9, 1038, 沉浮与枯荣 
1035326, 50.5, 8.7, 3447, 一次・图片和故事 
3669748, 36.7, 8.8, 339, 儒教中国及其现代命运 
10354427, 43.4, 8.2, 2026, 蒋勋说唐诗 
3071759, 40.2, 8.0, 1499, 百物语 
1803022, 61.4, 9.0, 12719, 圣经 
1476651, 59.4, 9.0, 9355, 社会心理学 
7174792, 36.6, 8.5, 446, 千面英雄 
1317485, 46.4, 8.6, 2020, 生命是什么 
1079252, 50.3, 8.2, 6824, 爱情笔记 
1437687, 43.1, 8.7, 1045, 性经验史 
1171881, 37.2, 8.0, 866, 有闲阶级论 
