Tag: 设计 

ID, Score, Rating, Votes, Title 
4140504, 23.3, 8.3, 56, 西方女装百年图鉴 
1040244, 27.0, 7.9, 148, 美国时装画技法 
4898879, 22.5, 8.2, 52, 做個平面設計師 
26814222, 11.1, 7.3, 10, 设计问题 (第一辑) 
24720342, 20.5, 7.7, 52, 贴心设计 
10426914, 22.9, 9.3, 29, Examples of Chinese Ornament 
4145423, 32.0, 7.9, 377, 设计东京2.0 
25835278, 22.4, 7.5, 88, 来开店吧！令人憧憬的个性咖啡馆 
25840887, 12.2, 7.8, 10, 世界是設計 
5372266, 26.4, 9.0, 58, 梦想世界 
6822688, 22.1, 7.9, 60, 色彩设计 
25886333, 24.2, 8.1, 75, 依存与自立 
1083648, 24.2, 7.6, 115, 印刷的终结 
1033164, 22.5, 8.6, 40, 施德明平面设计师之设计历程 
26609071, 15.6, 7.9, 18, 重返Ｗabi-Sabi 
26647815, 18.1, 6.9, 61, 对话日本设计 
1410785, 27.4, 8.5, 96, Chinese Propaganda Posters 
25665238, 20.3, 7.7, 50, 视觉繁美 
1088805, 48.1, 9.1, 1456, 中国古典园林分析 
26415292, 22.9, 8.9, 36, 简笔画5000例，一本就够色铅笔卷 
25724967, 11.8, 7.1, 13, 手繪女生單人小房間100個布置祕密 
6975776, 24.2, 7.5, 126, 俄罗斯风格小屋 
4898788, 17.5, 7.6, 31, 感動70億人心，才是好設計：好品牌的吸引力法則 
20375675, 22.3, 8.3, 47, 就是喜歡！草間彌生。 
1812397, 19.6, 7.2, 65, Japan Style: 
20281463, 24.3, 7.7, 107, 众妙之门 
1166371, 29.7, 7.9, 243, 东京 
25704614, 25.0, 8.5, 64, 神行陌路 
1987001, 15.2, 8.1, 15, Typography 
4759147, 34.1, 8.7, 246, 与古为新 
1793535, 44.7, 8.6, 1517, 不只中国木建筑 
2031675, 19.0, 7.4, 48, 穿著Vivienne Westwood馬甲的灰姑娘：顏忠賢+30位HI-FASHION設計師的ATTITUDE的激進 
6080803, 24.9, 7.4, 160, 盖房记 
11499404, 19.1, 6.1, 201, 设计师的设计日记 
3768581, 25.2, 8.3, 77, 产品概念构思 
1957996, 30.7, 7.0, 926, 不裁 
4020885, 22.0, 7.7, 69, 设计中的视觉思维 
6889351, 37.7, 8.7, 436, 建筑的诗学 
1706840, 23.4, 8.8, 41, 世界图案1000例 
1393672, 24.7, 8.1, 82, 非物质社会 
2155225, 21.5, 7.7, 62, 世界雜貨散步 
4853234, 30.1, 7.9, 265, 日常设计经典100 
6579765, 25.3, 9.8, 32, Hussein Chalayan 
25828634, 19.7, 8.1, 34, 自由绘画：插画师要知道的84个创作技巧 
4225093, 28.8, 8.1, 172, 西方当代手绘图案 
10825552, 25.4, 7.7, 133, 创意之道 
1941560, 18.4, 9.0, 17, Swiss Graphic Design 
10580020, 12.7, 7.8, 11, Adobe Illustrator CS6 Classroom in a Book 
1969484, 22.5, 9.0, 32, 凯尔特装饰图案 
5290566, 29.0, 7.6, 296, 筑巢引凤 
1028003, 27.2, 8.8, 75, 立体看星星 
10494096, 17.7, 8.4, 20, 如何做个风格插画家 
1252239, 16.4, 8.3, 17, 室内设计图解 
2579849, 22.9, 8.3, 52, Letting Go of the Words 
3002809, 43.2, 9.6, 437, FREESTYLE 
1385200, 24.1, 8.7, 49, Tom Ford 
1460630, 33.4, 8.0, 430, 此时此地 
1913414, 17.8, 8.1, 24, 服装设计师创业指南 
10468349, 22.5, 7.9, 64, 和风自然家 
4133295, 29.8, 9.1, 92, GRAPHIC DESIGN IN JAPAN 2009 
26658587, 16.6, 7.3, 32, 征服世界的美学暴力：「电影级」幻灯片设计方法论（含U盘1个） 
5409526, 20.0, 8.8, 24, 李永铨与设计二十年 
25830400, 17.5, 7.8, 27, 前瞻设计 
1268619, 25.7, 7.3, 212, GUI设计禁忌 
2012923, 19.4, 7.9, 36, 服装艺术判断 
