Tag: 商业 

ID, Score, Rating, Votes, Title 
1907487, 13.7, 8.0, 12, Perfect Pitch 
26734750, 23.1, 6.9, 189, 罗辑思维：中国为什么有前途 
1013391, 16.2, 7.6, 24, 影响历史的商业七巨头 
26839601, 17.4, 7.4, 35, 成功的真谛 
26784477, 15.7, 6.3, 63, 分享经济 
26865496, 14.4, 8.1, 13, 大数据 
6730341, 24.6, 8.1, 81, 特劳特营销十要 
25752502, 16.5, 8.2, 18, 跟德鲁克学营销 
1144804, 25.9, 7.7, 146, 领导力(第3版) 
22522659, 18.8, 8.5, 23, 麦肯锡教我的思考武器 
26798458, 13.5, 7.6, 14, 不是谁都能创业 
6954094, 20.5, 7.1, 87, 互联网创业启示录 
3635974, 23.8, 6.8, 251, 富人国 
4932288, 25.3, 7.6, 142, 我的零售人生 
23678871, 14.7, 7.6, 18, Leaders Eat Last 
26760576, 17.1, 7.8, 25, 清教徒的礼物（罗辑思维独家定制版） 
1053848, 28.7, 8.7, 103, 看得见的手 
26361762, 25.2, 7.4, 172, 互联网+：小米案例版 
26378392, 22.0, 7.8, 64, 真实世界的纸牌屋 
26679658, 13.9, 7.5, 16, 簡單思考 
3823690, 20.3, 8.2, 35, 牛津创新手册 
22790103, 22.0, 6.7, 190, 病毒循环 
25964079, 16.5, 7.7, 24, 品牌相关性 
26838253, 13.2, 7.8, 12, 绿色国王 
3404524, 30.2, 8.3, 183, 别了，雷曼兄弟 
1443031, 25.1, 7.4, 168, 金领 
26215937, 24.8, 7.9, 99, 一只小鸟告诉我的事 
20512916, 21.0, 7.6, 62, 第十九層地獄 
3413365, 25.6, 9.0, 51, 财务管理分析 
25833586, 23.7, 8.7, 46, 云端经济学 
25895840, 20.6, 7.8, 49, 商业创新设计 
6861149, 24.3, 7.3, 159, 一天放下成功 
10564098, 19.2, 8.8, 21, The Founder&#39;s Dilemmas 
1881449, 27.2, 9.1, 62, 成果管理 
3063109, 29.7, 7.9, 244, 高手身影 
5248909, 25.5, 8.8, 57, 金矿 
10600373, 25.3, 8.0, 100, 魏斯曼演讲圣经2 
3227270, 24.2, 7.9, 89, 大商人 
26658944, 22.4, 7.8, 69, 大数据经济 
4050757, 28.6, 7.9, 198, 免费文化 
25854693, 18.2, 8.4, 22, 商业地产投资建设 
26836518, 19.2, 8.2, 29, 超级IP 
1971209, 25.2, 8.3, 77, 企业再造 
25740139, 17.7, 7.6, 32, 富爸爸点石成金 
26421326, 10.6, 7.1, 10, 百年商业头条 
1225042, 22.9, 8.2, 56, 寻找创业沃土 
26371123, 25.6, 7.6, 150, 精益创业方法论 
4147028, 25.2, 7.5, 155, 迷失的盛宴 
1430349, 23.7, 7.6, 104, 7-ELEVEN零售圣经 
26630540, 18.7, 6.9, 70, 麦肯锡思维 
25963553, 20.4, 8.1, 38, 创新十型 
1179603, 24.3, 7.5, 130, 品牌22律 
4924860, 20.0, 7.3, 64, 谁说商业直觉是天生的 
26709609, 15.0, 7.8, 17, 京瓷哲学 
25895581, 15.6, 7.0, 32, 改革现场：晚清经济改革始末 
25817721, 22.1, 7.4, 91, 魔力创业 
2364146, 27.9, 7.6, 236, 海星模式 
3795596, 31.0, 7.8, 346, 凯西来了！ 
10772650, 19.8, 7.9, 39, 创建强势品牌 
1015540, 32.2, 7.6, 549, 周一清晨的领导课 
5411116, 18.6, 7.0, 62, 商业的奥秘 
1063902, 26.2, 6.8, 445, 华为真相 
20486827, 12.7, 7.6, 12, 我是房产销售冠军 
26435358, 24.0, 7.1, 185, 麦肯锡精英的48个工作习惯 
26846867, 14.9, 7.4, 21, 99%的人一看就会的理财书 
2346021, 21.6, 8.1, 47, 《Go it alone》单干！靠自己开创成功事业的秘诀 
5290524, 21.0, 6.1, 342, 微革命 
5367411, 24.4, 8.3, 67, 创业的现实 
4843742, 27.5, 8.8, 79, 创造高收益 贰 
2024815, 23.6, 9.3, 32, 余世维管理培训经典-(共8册) 
1034962, 23.5, 8.1, 66, 学历无用论 
26652279, 21.0, 9.4, 21, 翻盘：互联网时代的垂直创业法则 
1475470, 31.7, 8.3, 236, 仍然不足够 
25879145, 18.2, 8.1, 26, 解放国企：民营化的逻辑与改革路径 
26295314, 20.9, 6.7, 144, 时代的变换: 互联网构建新世界 
26660694, 17.6, 7.1, 46, 中国式众筹 
26780215, 19.3, 6.2, 185, 你的团队需要一个会讲故事的人 
25880351, 21.5, 7.7, 62, #GIRLBOSS 
3151607, 26.6, 7.7, 166, 会计拉面 
1082768, 18.6, 8.7, 20, 品牌新世界 
1018540, 27.6, 7.9, 165, 管人的真理 
6811698, 22.5, 8.2, 52, 品类战略 
25932305, 18.5, 8.4, 23, 海尔转型：人人都是CEO 
20386252, 29.2, 7.7, 276, 金融与好的社会 
3184872, 22.9, 9.3, 29, 精通Excel 2007数据分析与业务建模 
20492915, 22.3, 8.2, 50, 领导力 
6830066, 14.4, 7.8, 15, 市场营销 
5325844, 28.2, 8.0, 170, 任你评说 
26717842, 18.5, 7.2, 51, 互联网生态：重构商业规则 
26778836, 11.5, 7.5, 10, 免费:商业的未来 
2122386, 21.8, 8.8, 32, 能力构筑竞争 
4139280, 30.4, 7.1, 739, 乔布斯的秘密日记 
25957010, 20.5, 6.6, 147, AKB48的格子裙经济学 
1186484, 20.7, 8.7, 28, 决策 
1055064, 19.4, 8.2, 30, 登顶 
3578154, 25.5, 8.5, 70, 不小心做了销售 
6851214, 28.5, 7.3, 380, 社会化营销 
5291323, 23.4, 8.4, 53, 明茨伯格管理进行时 
21361364, 20.3, 8.6, 28, 超越极限 
1762982, 19.6, 8.6, 25, Small Is the New Big 
26868685, 15.0, 7.9, 16, 习惯力 
1941246, 24.7, 7.5, 139, 追求卓越 
26348360, 17.2, 6.8, 54, 人人都要有会计思维 
3238328, 28.3, 8.8, 89, 新的企业模式 
1157749, 22.3, 9.0, 31, 管理会计兴衰史 
3576560, 23.1, 7.9, 72, 客服圣经 
25887120, 21.9, 6.9, 144, 星巴克 
2015536, 31.5, 8.1, 279, 消费者行为学 
2990291, 22.5, 7.6, 83, B2B品牌管理 
2160715, 23.5, 7.9, 78, 现代销售之父帕特森的销售策略 
1027818, 28.8, 7.5, 320, 洛克菲勒回忆录 
26314393, 19.1, 8.6, 23, 自营销互联网方法 
3170900, 22.0, 7.5, 81, 时尚品牌传奇 
3313363, 43.9, 8.5, 1509, 演说之禅 
1805443, 17.6, 6.5, 82, 品类杀手 
6843244, 32.2, 7.7, 490, 广告人手记 
1479072, 22.3, 8.1, 54, 消费者行为学 
1313040, 22.6, 7.7, 77, 再造宏碁 
26308917, 24.3, 7.5, 129, 超级智能 
3622262, 34.2, 8.1, 446, 步步为营 
10566133, 21.0, 7.6, 62, 罗斯柴尔德家族（上） 
26579629, 16.0, 7.2, 30, 品牌大师 
3335146, 25.0, 8.4, 69, 天生企业家 
26288050, 17.9, 6.3, 112, 阿里巴巴正传：我们与马云的“一步之遥” 
24295883, 24.5, 7.9, 93, 时局的生意 
2257609, 48.2, 8.0, 6380, 圈子圈套3 
26756140, 39.3, 9.9, 202, 行动的勇气 
4849543, 23.7, 7.4, 126, 麦肯锡传奇 
5944705, 28.7, 7.4, 347, 非同凡“想” 
1484456, 26.5, 7.9, 135, 迪斯尼战争 
3994701, 14.1, 8.0, 13, 麦克拉夫商务与经济统计学 
