Tag: 人性 

ID, Score, Rating, Votes, Title 
5958726, 52.6, 8.0, 14282, 质数的孤独 
3035600, 45.1, 8.5, 1842, 心灵的七种兵器 
1856025, 56.9, 8.9, 7254, 道连·葛雷的画像 
20559350, 35.1, 8.3, 422, 抛锚 
1081722, 16.3, 7.7, 23, 嫉妒与社会 
6003716, 47.9, 9.1, 1428, 蒋勋说红楼梦（第三辑） 
3193774, 33.4, 7.7, 613, ブラッドハーレーの馬車 
3026511, 36.8, 8.8, 343, 死亡預告 1 
5259293, 41.7, 7.7, 3061, 蔷薇求救讯号 
1396778, 32.1, 8.3, 255, 梁山政治 
2081652, 19.5, 6.8, 93, 猎鹰者监狱 
26811407, 35.9, 7.9, 772, 殉罪者 
10946178, 41.3, 8.0, 1830, 无尾狗 
25900142, 21.6, 7.7, 64, 秘密调查师2·卧底 
10580803, 44.6, 8.4, 1908, 模仿犯BOOK2 
11539890, 22.7, 8.1, 58, 道林·格雷的画像 
2154729, 22.5, 7.3, 109, 摆谱 
1078250, 53.4, 8.2, 11683, 洗澡 
1219266, 22.7, 8.3, 50, 命若悬丝 
4931690, 29.4, 7.7, 286, 圣诞清单 
4254422, 35.6, 9.6, 151, 神隱少女故事書 
26263791, 15.0, 6.4, 47, 小中产 
25826936, 52.1, 9.5, 1696, 冰与火之歌 
1913947, 36.5, 8.3, 541, 万物简史 
4202422, 49.7, 8.3, 5295, 云图 
11525290, 34.5, 8.5, 314, 走出幻觉走向成熟 
4253993, 21.8, 7.9, 57, 好人为什么想做坏事 
10282582, 41.1, 8.3, 1187, 隐形怪物 
1146003, 30.4, 8.3, 189, 重塑证券交易心理 
4011440, 55.8, 8.0, 25421, 最初的爱情 最后的仪式 
24748615, 40.0, 8.4, 879, 天幕红尘 
2282946, 43.1, 7.8, 3388, 直面内心的恐惧 
3848870, 23.0, 7.9, 71, 看透人性的弱点 
4145657, 18.8, 7.8, 35, 鄰家女孩 
1024854, 43.2, 7.3, 8052, 成都，今夜请将我遗忘 
4881998, 48.1, 8.4, 3487, 猜火车 
5366441, 37.3, 7.9, 1007, 爱无可忍 
4884858, 40.8, 9.4, 370, 魔鬼家书 
2035179, 68.6, 9.2, 28048, 动物农场 
1089243, 68.5, 8.8, 52336, 黄金时代 
7054138, 32.7, 7.3, 906, 洗脑术 
1859108, 50.9, 8.8, 3252, 白痴 
1321789, 54.6, 8.5, 8903, 美丽新世界 
1060852, 59.8, 8.8, 13287, 呼兰河传 
2301454, 25.3, 8.2, 84, 新人性的证明 
2259198, 43.9, 9.0, 855, 合作的进化 
4105439, 38.5, 8.0, 1088, 小城 
1779134, 45.1, 8.9, 1151, 人鱼传说 高桥留美子 
4218911, 40.0, 7.7, 2171, 理由 
4282086, 40.3, 8.0, 1527, 伊斯坦布尔的幸福 
10945834, 48.8, 9.4, 1185, 蝙蝠侠：黑暗骑士归来 
1761759, 51.5, 8.9, 3128, 超越死亡 
26377910, 14.6, 7.1, 24, 西游记前传 
1103558, 13.9, 8.1, 12, 永恒的孩子 
1057378, 30.0, 7.8, 286, 非同寻常的大众幻想与群众性癫狂 
24226728, 40.9, 8.5, 915, 人间失格 
4875702, 28.5, 7.7, 240, 窗外的意大利 
5288327, 48.9, 8.3, 4626, 鸟，看见我了 
10570591, 21.9, 7.1, 118, 万恶的拖延症 
3239913, 45.6, 8.0, 4022, 推拿 
3511129, 53.0, 9.4, 2170, 我的团长我的团（下部） 
25805688, 18.0, 7.6, 34, 沉默的洁蒂 
25854601, 26.4, 8.0, 121, 极度恐慌 
24734316, 11.9, 6.6, 18, 自控力是训练出来的 
1119522, 64.3, 8.4, 54310, 呼啸山庄 
2067269, 54.1, 9.4, 2553, MONSTER-怪物-01 
3136626, 23.1, 7.5, 102, 向前进 
3105348, 16.2, 7.9, 20, 圣雄甘地 
1066972, 30.5, 8.8, 126, 少年天子. 顺治篇（上下册） 
1080309, 60.4, 8.4, 28100, 尘埃落定 
4737325, 49.6, 8.2, 6005, 维罗妮卡决定去死 
25751763, 37.7, 9.1, 303, 语言与沉默 
1008145, 77.4, 8.9, 179389, 围城 
1397889, 45.3, 8.5, 1892, 穗子物语 
1895965, 36.9, 8.6, 427, 鬼谷子 
4061279, 43.3, 9.5, 483, 怪物特別篇：沒有名字的怪物 
1006614, 43.7, 8.7, 1156, 我们内心的冲突 
1140727, 57.6, 8.8, 9355, 安德的游戏 
1443869, 33.2, 8.5, 251, 人类的性存在 
25971548, 14.3, 6.7, 30, 心理操控的艺术 
3808989, 32.5, 8.2, 301, 问问李子勋 
6746289, 55.1, 8.4, 11467, 新参者 
3298988, 41.3, 8.5, 973, 直视骄阳 
1488794, 44.4, 9.0, 929, 荒野的呼唤 
11592890, 34.4, 8.4, 340, 人间失格 
5264776, 20.6, 6.8, 119, 本能2 
4330526, 34.1, 8.4, 322, 幻想即现实 
3345595, 44.8, 8.5, 1748, 猫城记 
26765928, 36.4, 8.4, 480, 屠夫十字镇 
3711815, 34.7, 8.0, 551, 白晝之雨(01) 
2995375, 31.6, 8.1, 281, 天狗 
2129371, 27.7, 7.5, 257, 泯灭 
1097800, 42.4, 8.0, 2246, 我不是教你诈(1) 
4054970, 28.6, 8.8, 93, 太虚幻境 
6901136, 33.7, 6.9, 2101, 夜行观览车 
1124305, 47.0, 8.1, 4426, 扶桑 
6042771, 14.5, 5.8, 81, 银座妈妈桑教你读心术 
4232419, 25.1, 7.2, 209, 新君王论 
3432304, 49.7, 9.1, 1867, 大江东去（共三部） 
4718973, 47.9, 7.8, 8416, 毒笑小说 
26359462, 34.5, 7.6, 861, 床畔 
25887839, 35.7, 8.1, 592, 历史在你我身边 
2077839, 26.9, 7.4, 242, 坏坯子 
1754836, 43.0, 8.8, 922, 向加泰罗尼亚致敬 
26379807, 21.2, 8.3, 39, 我當道士那些年 
4047749, 34.5, 8.0, 526, 死亡清掃人(1) 
6265961, 38.5, 7.1, 4280, 饥饿游戏3：嘲笑鸟 
2567698, 73.9, 8.8, 124875, 三体 
1001761, 42.0, 8.1, 1799, 发条橙 莫扎特与狼帮 
11637051, 35.7, 8.1, 590, 平壤水族馆 
1491855, 42.2, 8.6, 1015, 羊脂球 
4140408, 27.3, 7.6, 211, 忍者之国 
2282130, 24.8, 6.8, 323, 非法侵入(02) 
1437488, 42.3, 9.2, 552, 群魔 
2014209, 24.5, 8.2, 74, 圣天门口（全三册） 
6984144, 12.3, 7.3, 13, The Storytelling Animal 
25878928, 30.2, 8.2, 199, 山月不知心底事 
3821057, 52.3, 8.6, 5260, 搏击俱乐部 
1431177, 45.9, 7.9, 4941, 藏獒 
3122324, 25.8, 7.3, 215, 污血之玷 
3252233, 23.1, 7.3, 124, 人間失控(04) 
5214612, 35.3, 8.2, 492, 福柯 
1449348, 58.6, 8.8, 10995, 彷徨 
1556409, 32.1, 8.4, 232, 信任论 
1482289, 38.7, 8.5, 637, 地雷震（6） 
26274414, 15.7, 6.2, 69, 老梁论成败 
3292997, 30.9, 9.2, 100, 火之鳥-文庫版(09) 
1086449, 37.7, 7.6, 1630, 男人的一半是女人 
2281642, 39.7, 9.3, 341, KAIJI 
1315249, 34.0, 8.1, 437, 人心与人生 
2980475, 38.6, 8.4, 693, 长路漫漫 
5363767, 75.1, 9.2, 73728, 三体Ⅲ 
2257878, 39.6, 7.8, 1757, 水泥花园 
2193877, 54.1, 8.1, 15680, 你在天堂里遇见的五个人 
26384630, 23.8, 6.6, 334, 红城堡 
1450049, 35.2, 8.4, 390, 解读希特勒 
3302645, 48.7, 8.1, 5935, 我在雨中等你 
1960059, 29.8, 8.1, 203, 第一死罪 
5921802, 43.3, 7.6, 4848, 邮差总按两遍铃 
1015524, 35.4, 9.2, 197, 荒野的呼唤.白牙 
3087796, 35.6, 9.2, 203, 四世同堂(第二部) 
3172156, 43.3, 8.5, 1356, 柏林谍影 
5999507, 35.0, 8.4, 380, 妈妈及生命的意义 
1863163, 48.8, 8.4, 3902, 异兽志 
2471157, 13.5, 7.6, 14, Lord of the Flies 
5904212, 49.6, 8.2, 6035, 心理罪 
6789551, 52.1, 8.8, 3886, 不存在的骑士 
2216583, 51.2, 8.8, 3396, 沉重的肉身 
1778062, 34.7, 8.9, 228, 荣格文集 
2252423, 26.9, 7.7, 175, 花園的旋轉木馬 
25900687, 38.3, 8.6, 533, 夜 
3594151, 51.6, 8.1, 10122, 柑橘与柠檬啊 
4736650, 21.6, 9.2, 25, 后来发生了战争 
4199629, 33.2, 7.2, 1169, 棚屋 
1035517, 45.6, 7.6, 7678, 男人这东西 
1703544, 52.4, 7.5, 35461, 兄弟（下） 
3391933, 36.5, 8.3, 538, 星星舟 
1017334, 39.7, 9.0, 447, 没有个性的人 
1944527, 25.0, 7.9, 103, 中国人的人性 
6042376, 32.9, 7.9, 442, 哀悼人 
4297099, 16.3, 6.7, 49, 制片人 
3720611, 23.7, 7.7, 96, 珍珠 
1912086, 43.0, 8.3, 1661, 我不是教你诈 
3176592, 36.5, 8.9, 301, 賭博破戒錄(01) 
6265779, 44.2, 8.3, 2034, 地下 
6041089, 46.5, 8.3, 3022, 家鸭与野鸭的投币式寄物柜 
25848493, 35.5, 8.4, 413, 猿猴的把戏 
2212398, 18.6, 6.4, 118, 废墟 
3896447, 29.4, 7.7, 286, 漂流網咖(01) 
10443588, 43.2, 9.1, 700, 孤高之人 the climber 1 
3795195, 23.9, 6.9, 230, 群氓时代 
6016234, 50.6, 8.8, 3058, 奇风岁月 
1186350, 46.2, 7.8, 6125, 红字 
25732560, 21.0, 8.4, 35, 以为是老大 
5942276, 35.5, 8.2, 505, 战马 
20394584, 13.0, 6.9, 19, 弗拉基米尔路 
3223711, 52.8, 8.1, 12487, 怪诞行为学 
6101205, 31.7, 8.2, 260, 你们忘了这个世界吗 
3546250, 40.5, 7.9, 1802, 寄居者 
3127875, 31.2, 8.2, 237, 賭博墮天錄(01) 
1056055, 44.2, 8.2, 2323, 罂粟之家 
3012091, 19.2, 6.3, 156, 性犯罪搜查班vol.1 
1033248, 49.9, 8.9, 2423, 幸福之路 
2139305, 53.4, 7.7, 29026, 巴别塔之犬 
2074652, 27.9, 7.5, 263, 历史的裂缝 
25895470, 26.4, 8.1, 111, 人间失格 
3865832, 45.1, 7.1, 17961, 变身 
11508896, 39.9, 8.4, 872, 夜航 
1942335, 13.0, 7.3, 15, 威克菲尔德的牧师 
5366440, 42.4, 8.6, 1047, 禁色 
4167951, 10.8, 5.8, 26, 聪明女人要读男人心理学 
3002857, 47.0, 9.2, 1106, 寄生獸 (完全版) (Vol. 8) 
10446295, 37.1, 8.1, 748, 权力 
1010349, 47.7, 8.0, 5847, 丰乳肥臀 
1083477, 49.9, 7.8, 12206, 包法利夫人 
1100202, 32.3, 8.1, 321, 你不可不知的人性2 
10580802, 46.0, 8.2, 3225, 模仿犯BOOK1 
6006299, 46.3, 9.2, 1010, What Every Man Thinks about Apart from Sex 
2359457, 20.4, 7.7, 51, 秘密 
1288752, 19.5, 7.5, 49, 亲情无价 
23860408, 24.2, 7.7, 106, 燃烧的男孩 
2277754, 26.8, 8.0, 131, 提拉米酥 
1214303, 41.6, 8.8, 735, 韩非子 
1449351, 65.8, 8.8, 34505, 呐喊 
1988741, 35.7, 7.0, 2760, 驻京办主任 
5038409, 59.1, 9.0, 8916, 金色梦乡 
1054685, 68.3, 9.0, 36564, 沉默的大多数 
3813194, 47.3, 7.9, 6326, 火车 
1534951, 50.6, 8.9, 2717, 逃避自由 
2345727, 47.3, 7.5, 12821, 蜗居 
1436656, 46.5, 9.1, 1140, 寄生獸 (完全版) (Vol. 2) 
26712787, 34.6, 8.2, 434, 可爱的诅咒 
1016486, 52.5, 8.3, 8582, 笑忘录 
5326322, 30.2, 7.6, 374, 心里住着狮子的女孩 
10775763, 33.4, 7.2, 1212, 补玉山居 
6885367, 27.9, 7.8, 193, 安娜贝尔 
6518605, 56.4, 9.4, 3536, 三体全集 
1033990, 31.6, 8.2, 257, 巴比代尔 
10594787, 69.2, 8.9, 49940, 霍乱时期的爱情 
3310167, 25.4, 7.2, 224, 异教主(全四册) 
26760976, 39.8, 8.4, 846, 怒 
1420508, 52.9, 8.9, 3900, 最后一片叶子 
1201946, 36.2, 8.0, 716, 父与子 
2254615, 46.7, 8.9, 1471, 西线无战事 
2136135, 29.1, 7.3, 429, 充满奇想的一年 
26210607, 45.9, 8.4, 2400, 时间移民 
1012307, 52.9, 9.1, 3005, 规训与惩罚 
24754844, 19.1, 7.0, 70, 好久不见 
20379212, 37.5, 7.0, 4139, 不如去死 
5422864, 34.5, 7.6, 868, 孤独的赢家 
4152754, 51.7, 7.7, 20637, 时生 
24827456, 43.6, 8.6, 1277, 万箭穿心 
2033081, 50.0, 8.2, 6399, 身份的焦虑 
1056023, 50.1, 8.5, 4208, 鼠疫 
1130367, 46.2, 8.8, 1530, 艽野尘梦 
10785712, 30.0, 7.6, 357, 搜索 
6539917, 26.3, 7.0, 349, 妹妹 
3135034, 44.7, 8.4, 1953, GANTZ殺戮都市(01) 
3989541, 40.7, 7.3, 4825, 没有悲伤的城市 
1023775, 34.6, 8.6, 293, 不正常的人 
3995526, 69.5, 8.7, 73492, 目送 
2148180, 35.2, 8.1, 535, 最后14堂星期二的课 
1482322, 41.7, 8.0, 1969, 绿化树 
6759296, 34.0, 7.9, 547, 五岁时，我杀了我自己 
3623831, 44.7, 8.1, 2923, 温故一九四二 
2065617, 31.9, 8.1, 297, 末日(01) 
1471809, 41.7, 7.7, 3060, 饺子 
21690069, 33.8, 8.3, 337, 幻世浮生 
1010472, 52.5, 8.4, 7305, 安娜·卡列尼娜（上下） 
4162766, 37.8, 7.8, 1257, 中国人的精神 
26613724, 42.4, 7.6, 4044, 余罪 
3265827, 38.4, 8.9, 404, 人的自我寻求 
20259499, 25.7, 7.4, 190, 忧郁的解剖 
1793720, 35.7, 7.6, 1093, 无耻之徒 
1785092, 26.4, 6.7, 535, 母猪女郎 
22196844, 31.3, 8.4, 200, 我知道笼中鸟为何歌唱 
3757922, 34.6, 7.9, 608, 羞耻 
1479588, 32.9, 8.0, 396, 三生石 
3651646, 34.0, 7.9, 541, 精神明亮的人 
3101457, 43.7, 7.5, 6253, 紫阳花日记 
1076323, 40.3, 8.4, 933, 也是亚当，也是夏娃 
1353654, 39.0, 8.2, 944, 強殖裝甲05 
20382491, 46.6, 8.0, 4758, 心理罪：城市之光 
26415165, 34.7, 7.9, 617, 沐猿而冠 
1105348, 38.3, 8.7, 481, 青春禁忌游戏 
26280494, 32.4, 7.3, 863, 活着之上 
1028805, 44.1, 7.7, 4830, 品人录 
26046043, 40.9, 8.3, 1160, 人类灭绝 
1119528, 49.1, 7.9, 8858, 高老头 
2059668, 26.5, 7.1, 319, 烟花散尽 
1313174, 43.5, 8.5, 1400, 荣格自传 
4074636, 56.5, 7.6, 65288, 放学后 
2064977, 63.8, 8.9, 21459, 死亡筆記 1 
3190177, 35.2, 8.7, 292, 少年犯之七人 1 
1775691, 63.0, 8.3, 51815, 少有人走的路 
25762005, 41.1, 8.5, 945, 教父3 
1078412, 30.5, 8.1, 233, 大地上的悲悯 
10608472, 46.2, 9.5, 735, 冰与火之歌·卷三·冰雨的风暴（中） 
2300515, 36.8, 7.8, 1043, 镜子里的陌生人 
1260251, 44.7, 8.7, 1355, 茶人三部曲（全三册） 
2061863, 40.2, 8.6, 727, 自私的德性 
