Tag: 美国 

ID, Score, Rating, Votes, Title 
1958871, 41.6, 8.3, 1308, 普宁 
3264211, 45.5, 8.6, 1726, 犹大之窗 
25854138, 30.1, 8.0, 239, 右派国家 
1316771, 33.4, 8.7, 218, 最好的辩护 
20473872, 33.4, 8.2, 350, 幻影公众 
4761615, 35.9, 8.5, 399, 与动物对话 
1424569, 45.9, 8.4, 2393, 婚礼的成员 
5911531, 33.3, 8.5, 258, 独自打保龄 
19912141, 32.5, 8.6, 206, 为真实的世界设计 
3227478, 48.8, 8.9, 2053, 电影艺术（插图第8版） 
24296282, 34.0, 8.5, 289, 我是怪人，我是独行者 
3806309, 37.9, 7.6, 1690, 如何写影评 
26043606, 24.4, 9.2, 38, 美国人 
25844024, 17.5, 7.1, 45, 洛杉矶雾霾启示录 
25873393, 26.0, 8.3, 88, 肖像与观察 
26335757, 28.9, 8.9, 92, 最后的熊猫 
1316443, 36.1, 8.6, 370, 厄舍府的崩塌 
1006732, 36.3, 9.0, 266, 战争与回忆：1941－1945（上下） 
11528311, 33.0, 7.8, 506, 耶稣之子 
6004602, 31.2, 8.7, 153, 给我自由! 
25858710, 30.8, 8.2, 221, 为什么？ 
26779398, 20.8, 9.7, 18, WKW 
26275049, 26.7, 7.4, 233, 法医，警察与罪案现场：稀奇古怪的216个问题 
3113152, 41.9, 8.2, 1566, 伯恩的身份 
1499645, 33.0, 9.5, 111, Essays of E. B. White 
26776779, 22.6, 7.8, 71, 沃辛传奇 
20003446, 35.7, 8.3, 469, 草竖琴 
26592413, 17.2, 7.9, 24, A Manual for Cleaning Women 
3086832, 38.9, 8.4, 727, 寡居的一年 
1105150, 39.6, 9.0, 440, 菲雅尔塔的春天 
24713564, 32.1, 7.6, 542, 不要和鲨鱼接吻,但要和勇敢一起睡觉 
26388428, 26.6, 8.0, 126, 匠人 
25758646, 31.2, 8.7, 154, MoMA亮点 
25881349, 35.9, 8.8, 299, 翻开这本小小的书 
26760973, 21.8, 8.4, 40, 战略高手 
2050767, 49.8, 8.6, 3532, 绿野仙踪 
6157548, 38.9, 7.6, 2061, 房间里的大象 
26702041, 31.6, 7.7, 433, 天生变态狂 
25859093, 33.2, 7.2, 1168, 自由的老虎 
26335214, 15.9, 8.1, 17, Seveneves 
5416922, 37.7, 8.8, 395, 萨勒姆的女巫 
25903009, 27.8, 9.0, 72, 光辉岁月 
5415880, 24.8, 7.8, 108, 住院医生夜未眠 
26320047, 25.6, 8.7, 62, 浪漫主义宣言 
2061863, 40.2, 8.6, 727, 自私的德性 
1082305, 37.5, 8.9, 352, 沙郡年记 
5980471, 40.8, 8.4, 1011, 生命如歌 
1079739, 32.4, 8.7, 186, 夏日走过山间 
4160483, 39.3, 8.6, 632, 塞巴斯蒂安·奈特的真实生活 
1059503, 52.7, 9.1, 2944, 爱心树 
25794646, 28.9, 8.4, 134, 你的权利从哪里来？ 
26742636, 30.7, 9.0, 112, 鸟人 
25764449, 31.2, 8.8, 142, 社会学的邀请 
26871303, 19.7, 8.1, 34, 寻人不遇 
3131613, 36.8, 8.4, 512, 八月之光 
6540232, 35.7, 8.8, 290, 过去与未来之间 
1075371, 43.1, 8.7, 1047, 马丁·伊登 
4217139, 36.7, 7.5, 1543, 高盛帝国（上） 
7007230, 36.8, 7.9, 909, 斯蒂芬·金的故事贩卖机 
25941891, 40.8, 8.5, 904, 安迪密恩 
3662403, 33.0, 8.7, 204, 美国人：建国的历程 
25800850, 30.9, 8.0, 274, 动荡的世界 
25998242, 29.2, 8.4, 141, 危险的大笑 
1098639, 39.6, 8.3, 916, 纯真年代 
3106707, 46.1, 8.9, 1337, 好饿的毛毛虫 
24944340, 38.7, 8.5, 633, 尤比克 
26738494, 13.6, 7.8, 13, Evicted 
6859959, 37.2, 9.0, 305, 健全的社会 
3017205, 40.5, 7.8, 2070, 长眠不醒 
25862575, 29.4, 8.1, 190, 当我们谈论安妮·弗兰克时我们谈论什么 
26742180, 27.6, 8.5, 100, 心智探奇 
26534892, 29.7, 8.2, 182, 未来的序曲 
3228779, 45.5, 8.7, 1533, 出埃及记 
1860946, 30.5, 8.7, 138, 白领 
26739275, 21.5, 8.7, 32, 6号泵 
26584732, 21.7, 8.3, 42, 山河无尽 
3420221, 32.3, 8.5, 216, 实用程序育儿法 
1052055, 43.5, 8.2, 2064, 闪灵 
24738208, 35.4, 8.5, 364, 圣路易斯雷大桥 
3716506, 37.8, 8.1, 852, 路 
25876133, 28.4, 8.1, 159, 一平方英寸的寂静 
1421484, 22.2, 8.9, 32, The Poisonwood Bible 
3769019, 39.9, 8.5, 777, 闪亮的日子 
26661075, 28.8, 8.8, 96, 等鹿来 
26297802, 24.6, 8.7, 53, 当图书成为武器 
26420844, 28.4, 7.9, 191, 玛丽莲·梦露：我的故事 
24753751, 50.6, 8.1, 8388, 向前一步 
26377357, 26.9, 8.7, 76, 说故事的人 
4164096, 45.1, 7.6, 6981, 饥饿游戏 
6720539, 37.8, 8.3, 679, 断层线 
1364963, 23.9, 8.2, 66, Girl, Interrupted 
10548822, 35.8, 8.0, 668, 特别响，非常近 
2972992, 37.3, 8.1, 782, 时间足够你爱 
10945834, 48.8, 9.4, 1185, 蝙蝠侠：黑暗骑士归来 
5403795, 34.5, 7.7, 762, 沉溺 
3091295, 38.8, 8.7, 520, 盖普眼中的世界 
24751077, 38.1, 9.3, 272, 飓光志第一卷：王者之路（全三册） 
25872643, 34.4, 9.1, 183, 不可思议的旅程 
4105439, 38.5, 8.0, 1088, 小城 
6073466, 32.6, 8.4, 251, 死光 
1907517, 39.2, 8.3, 859, 社会学与生活（插图修订第9版） 
4789228, 36.1, 8.7, 338, In The Plex 
26834474, 21.1, 7.9, 50, 海盗共和国 
4202342, 35.7, 8.6, 347, 电影史 
20414497, 32.2, 7.3, 825, 乱象丛生 
2076853, 39.2, 9.1, 378, 奥尼尔剧作选 
1310155, 38.0, 8.1, 893, 莱博维茨的赞歌 
25808977, 38.1, 8.4, 635, 全息玫瑰碎片 
3434084, 32.7, 8.6, 213, 航空港 
3267519, 32.7, 8.4, 256, 李普曼传 
25775003, 29.2, 8.9, 96, 生来如此 
25894696, 27.3, 8.9, 71, 新闻的历史（第三版） 
25801637, 24.9, 9.4, 37, 脏老头手记 
25708075, 29.8, 8.0, 224, 未来是一只灰色海鸥 
26652880, 30.0, 7.4, 454, 遗落的南境1：湮灭 
25912910, 23.7, 8.5, 52, 风景与权力 
4766916, 34.5, 8.6, 284, 爱默生随笔 
26334506, 27.7, 8.9, 76, 正常的另一面 
2050806, 39.5, 8.1, 1154, 爱情故事 
1223765, 40.2, 8.3, 1030, 请宰了我 
25782295, 20.6, 8.9, 25, 獨裁者的進化：收編、分化、假民主 
1428463, 42.4, 8.9, 758, 文学理论 
1271212, 52.1, 8.8, 3932, 死者代言人 
26775352, 24.7, 8.1, 82, 水印 
26328513, 27.7, 7.7, 207, 零伯爵 
1876333, 39.5, 7.7, 1984, 没有国家的人 
7060197, 34.3, 8.6, 275, 魔桶 
1097396, 33.8, 8.6, 254, 生命的脸 
25889814, 31.1, 8.6, 163, 玫瑰传奇 
25838255, 23.4, 8.5, 49, 穿灰色法兰绒套装的男人 
4038567, 37.2, 8.1, 771, 蓝色骇客 
4941428, 39.6, 8.7, 594, 飞女郎与哲学家 
22196844, 31.3, 8.4, 200, 我知道笼中鸟为何歌唱 
26901177, 14.9, 8.0, 15, 流动的盛宴 
1901886, 29.2, 9.3, 73, 福克纳中短篇小说选 
24760873, 28.8, 8.7, 104, 命定日 
26938056, 22.8, 8.9, 35, 带艾伯特回家 
26383997, 40.7, 9.1, 477, 天国降临 
10590165, 45.2, 9.5, 639, 聆听音乐 
24845006, 34.6, 9.0, 204, 有生之年非听不可的1001张唱片 
22506376, 31.9, 8.0, 328, 看不见的剪辑 
2117872, 47.8, 8.9, 1745, 花婆婆 
20499983, 30.8, 8.1, 246, 死水恶波 
3434097, 34.8, 8.5, 333, 大饭店 
10554689, 32.7, 7.7, 536, 需要时，就给我电话 
26880886, 11.5, 7.3, 11, 海明威书信集 (1917-1961) 
1387256, 39.8, 8.4, 845, The Giver 
25885237, 29.5, 7.9, 234, 编剧心理学 
2362808, 32.8, 9.1, 144, 史蒂文斯诗集 
1440159, 39.3, 8.0, 1257, 安琪拉的灰烬 
26271843, 27.2, 8.4, 101, 死亡迷局 
4212463, 29.9, 8.6, 135, 美国史（1492~1997）（第10版） 
26789635, 29.0, 8.6, 117, 殡葬人的秘密 
25820440, 32.3, 8.3, 263, 秀拉 
26426513, 17.1, 7.8, 25, 蓝领，白领，无领 
1486619, 43.9, 8.3, 1946, 阁楼上的光 
26298577, 25.6, 8.0, 106, 林间空地 
25843334, 32.7, 8.1, 343, 金融的本质 
25897451, 25.0, 8.5, 64, 表演的艺术 
26270790, 26.4, 8.3, 94, 清晨5点的第五大道 
25893267, 29.7, 7.9, 244, 11/22/63 
26296081, 26.7, 7.2, 293, 孤独的反义词 
3167871, 39.3, 8.1, 1119, 月宫 
25708956, 36.1, 7.8, 912, 本店招牌菜 
5323008, 44.3, 8.8, 1139, 超越平凡的平面设计 
7057936, 39.8, 8.4, 847, 批判性思维 
1061534, 41.5, 8.2, 1445, 导演功课 
1421923, 40.7, 8.2, 1251, 大国的兴衰 
11587591, 38.1, 7.7, 1534, 想念你的陌生人 
1140729, 46.6, 8.6, 2090, 星船伞兵 
6851608, 37.9, 8.0, 979, 奢侈的！ 
7154320, 31.9, 7.5, 586, 与爱因斯坦月球漫步 
2141624, 30.4, 7.5, 435, 躁狂抑郁多才俊 
5347801, 33.3, 7.7, 608, 编剧：步步为营 
3521728, 34.6, 8.8, 244, 城市文化 
26864947, 14.2, 8.2, 12, 看，这是哲学 II 
3601801, 32.0, 8.7, 173, 变态心理学 
26369891, 30.9, 8.7, 147, 猿形毕露 
3999563, 34.9, 8.5, 338, 野果 
25725500, 26.6, 7.5, 206, 虚拟偶像爱朵露 
1427457, 43.2, 8.4, 1512, 传播学史 
25766700, 35.1, 7.5, 1110, 一网打尽 
6148690, 33.2, 7.9, 469, 金融之王 
1023059, 22.1, 7.6, 76, 千万别在奶奶家生病 
3699210, 36.3, 8.0, 734, 蛛丝马迹 
3931106, 34.2, 8.8, 229, 宇宙秘密：阿西莫夫谈科学 
26857396, 16.7, 7.9, 22, 情报的艺术 
26882455, 15.6, 7.7, 20, 没有行李的旅行 
26606419, 22.1, 8.4, 42, 巴巴拉•W•塔奇曼作品03：历史的技艺：塔奇曼论历史 
1547677, 36.6, 8.0, 776, 等待 
25876757, 27.4, 8.2, 122, 鲜花帝国 
26295983, 26.7, 8.1, 117, 苏珊·桑塔格谈话录 
26737948, 21.4, 8.2, 43, 小城市空间的社会生活 
26716512, 22.9, 7.9, 70, 好剧本是改出来的 
24845545, 36.4, 8.0, 745, 阿桑奇自传 
26556039, 24.6, 8.3, 70, 未竟的往昔 
10521316, 35.0, 8.4, 378, 满是镜子的房间 
26701711, 21.0, 8.4, 35, 风下之乡 
25928882, 16.4, 7.9, 21, In Manchuria 
4151204, 35.9, 9.1, 229, 心理学导论 
26468042, 22.7, 7.4, 102, 温德先生 
20413742, 41.1, 7.5, 3743, 不说，就真来不及了 
26411141, 28.4, 7.4, 330, 世界为何存在？ 
11612914, 31.0, 7.1, 837, 恶俗 
10607615, 46.2, 8.8, 1538, 第三种黑猩猩 
1085128, 33.5, 8.2, 357, 大地 
4213397, 41.9, 8.9, 692, 莱昂内往事 
7061613, 37.9, 8.5, 553, Steal Like an Artist 
3586491, 39.8, 8.6, 684, 防守 
2117062, 35.0, 7.8, 732, 麦田守望者 
11608712, 45.1, 8.7, 1433, 无器械健身 
3622446, 36.0, 6.9, 3544, FBI教你破解身体语言 
1085935, 38.3, 8.0, 1053, 非理性繁荣 
26884338, 16.0, 8.4, 15, 资本社会的17个矛盾 
26827546, 29.9, 8.6, 134, 大历史 
4727295, 35.2, 9.1, 206, 制造漫画 
24722746, 36.2, 7.8, 918, 人类尸体的奇异生活 
1051386, 33.6, 8.3, 327, 大国政治的悲剧 
1380158, 24.3, 9.4, 34, The Complete Poems 
26281317, 29.8, 8.3, 170, 群魔 
3715982, 42.2, 8.5, 1142, 当幸福来敲门 
4882004, 24.8, 8.4, 67, 阿西莫夫论科幻小说 
1856723, 34.4, 8.6, 279, 沉默的美学 
24866359, 34.6, 8.6, 289, 春月 
14439405, 40.8, 8.9, 583, 哲学的故事 
2350549, 46.8, 8.8, 1671, 海伯利安的陨落 
3218534, 42.3, 8.1, 1916, Eat, Pray, Love 
1169472, 37.6, 8.7, 433, 微积分之屠龙宝刀 
6021440, 59.6, 8.8, 12936, 黑客与画家 
26760972, 20.1, 8.4, 30, 危险关系 
3710319, 30.9, 7.6, 429, 亚文化 
26706616, 17.7, 8.4, 20, 启蒙时代（下）：自由的科学 
26882298, 18.9, 8.7, 21, 世界上最老最老的生命 
1425950, 40.3, 9.1, 450, 线性代数及其应用 
25857804, 29.7, 8.0, 222, 硅谷百年史 
3077186, 34.8, 8.1, 499, 群氓之族 
4177120, 44.2, 8.7, 1248, 西尔斯亲密育儿百科 
4246667, 35.2, 7.6, 986, 粘住 
6781486, 37.0, 8.2, 654, 趣味生活简史 
1097397, 36.3, 8.6, 383, 死亡的脸 
2072469, 35.3, 8.0, 610, 死亡回忆 
5286675, 33.5, 7.2, 1238, 我的风格小黑皮书 
26012244, 26.5, 8.1, 114, 编剧的策略 
4904074, 43.3, 8.3, 1757, 塔莎奶奶的美好生活1－跟着感觉走就对了 
25850045, 34.3, 8.2, 413, Flash Boys 
26800118, 15.0, 7.7, 18, 床单精灵 
26894747, 19.3, 8.5, 25, 爷爷和我 
20503759, 24.3, 8.3, 66, 自由的界限 
21632268, 26.7, 7.6, 187, 数字乌托邦 
25723282, 26.0, 9.4, 43, 元素的盛宴 
3206270, 45.4, 8.9, 1201, 拥抱战败 
26183838, 29.7, 7.5, 378, 我想看到的世界 
1082593, 48.8, 9.1, 1621, 经济学 
26642866, 45.9, 8.5, 2093, 萤火虫小巷 
6309931, 26.5, 8.6, 77, 自我·群体·社会 
1323573, 40.7, 8.7, 710, 美丽心灵 
26706519, 22.8, 8.1, 59, 黄柳霜 
24872278, 31.6, 7.2, 836, 信号与噪声 
3405756, 33.8, 7.9, 524, 生活的暗面 
4187474, 33.0, 8.4, 267, 西方世界的兴起 
26838785, 25.2, 8.4, 72, 最好的抉择 
24310435, 30.0, 7.4, 458, 卑微的套套 
1482609, 43.6, 9.1, 739, 理解国际冲突 
26674037, 30.5, 8.6, 148, 为人文教育辩护 
4834737, 37.4, 9.2, 264, 最後的問題 : 西方短篇科幻小說精選 
3622904, 45.1, 7.3, 11953, 不抱怨的世界 
26848006, 26.0, 8.7, 66, 极客物理学 
1258487, 50.9, 8.9, 2825, 基地前传1·基地前奏（上下） 
2060491, 45.0, 8.9, 1136, 逻辑学导论 
5290370, 48.8, 8.6, 3003, 禅的行囊 
1067830, 34.8, 8.9, 229, 人对抗自己 
3662262, 38.5, 8.0, 1098, 电影化叙事 
25848953, 26.1, 7.0, 333, 群体性孤独 
26315410, 27.8, 8.8, 83, 水彩奶奶Cathy Johnson的清新手绘教程 
4905953, 33.3, 8.2, 346, 种子的信仰 
10801135, 31.7, 8.6, 181, 以眼说话 
26603231, 13.2, 8.0, 11, Jade Dragon Mountain 
3309541, 25.6, 9.3, 43, 线性代数及其应用 
26924202, 17.0, 8.5, 17, 怎样观察一朵花 
3431988, 44.2, 9.1, 812, 人的境况 
1676602, 27.2, 9.3, 55, 创意，未来的工作方式 
26855895, 15.9, 8.1, 17, 献给生活中的每一场小聚会 
