Tag: 心理 

ID, Score, Rating, Votes, Title 
25764531, 28.3, 7.4, 325, 性别是条毛毛虫 
2327264, 34.4, 8.5, 311, 日益亲近 
3192038, 30.6, 7.9, 287, 广告心理 
3030535, 31.9, 7.8, 412, 自我训练 
1141543, 36.7, 7.8, 1013, 金融心理学 
4159343, 35.2, 7.7, 879, 潜意识的力量 
25885237, 29.4, 7.9, 233, 编剧心理学 
2327273, 29.1, 8.4, 139, 我好-你好 
1039222, 35.3, 7.8, 786, 荣格性格哲学 
11605861, 22.9, 9.6, 25, 客体关系家庭治疗 
4169495, 31.6, 7.5, 559, 让天赋自由 
6014434, 28.9, 9.2, 75, 心理统计学（第3版） 
5398731, 30.3, 7.4, 481, 童话的心理分析 
1266211, 32.3, 9.1, 133, 论意识操纵（上下） 
24867884, 21.7, 8.3, 42, 变态心理学 
4022709, 29.8, 7.4, 441, 助推 
20271917, 26.4, 7.6, 177, 持续的幸福 
5262349, 31.0, 9.1, 110, 心理治疗之路 
4736432, 21.8, 7.4, 86, 羞涩与社交焦虑 
1428482, 34.5, 8.6, 286, 心理神探 
3771081, 34.5, 7.6, 872, 为什么男人爱说谎 女人爱哭 
25961421, 18.5, 8.4, 23, 情绪自控力：把消极变积极的力量 
26781091, 21.9, 8.7, 34, 妈妈，谢谢你懂我 
6712304, 35.3, 7.3, 1562, 怪诞心理学2 
4771145, 26.7, 9.2, 54, The Tell-tale Brain 
6861475, 30.2, 9.3, 85, 意识探秘 
2304415, 30.0, 8.9, 108, 倾听孩子 
1463494, 31.2, 7.8, 360, Why Men Love Bitches 
25774694, 27.8, 8.3, 120, 梦书 
1762619, 24.9, 9.2, 41, 弗洛姆著作精选：人性、社会、拯救 
2887830, 18.0, 8.4, 21, Hope and Help for Your Nerves 
25975450, 27.9, 8.4, 113, 积极恋爱心理学 
5401757, 31.6, 7.6, 488, 恋爱戒律 
1799255, 32.8, 8.5, 238, 精神分析入门 
26856945, 13.9, 7.9, 13, 音爆 
3712854, 33.8, 7.8, 588, 梦知道答案 
1232744, 29.8, 8.8, 114, 神经质的实质与治疗 
1046135, 22.5, 7.6, 82, 克服焦虑 
3690451, 40.7, 8.3, 1110, 我遗失了时间 
1964884, 34.8, 7.4, 1224, 为什么幸运的人总幸运倒霉的人老倒霉 
26178426, 37.5, 7.6, 1555, 稀缺 
1197815, 30.8, 8.9, 123, 团体心理治疗 
26260187, 35.0, 7.8, 741, 零秒思考 
25710178, 27.9, 8.4, 113, 情感堵塞 
2296845, 25.9, 6.9, 363, 专注力 
1064649, 32.9, 8.8, 184, 分析心理学的理论与实践 
4767452, 27.4, 7.5, 239, 爱自己，和谁结婚都一样 
3023839, 30.8, 8.1, 243, 苦痛和疾病的社会根源 
10484712, 33.3, 7.7, 610, 驱动力 
10344527, 22.8, 8.3, 51, 妈妈的心灵课 
5356341, 36.6, 8.0, 778, 男人来自火星，女人来自金星2 
1320151, 25.2, 8.1, 90, 人是如何学习的 
5937126, 35.2, 9.2, 191, 认知神经科学 
1315234, 35.0, 8.1, 522, 图腾与禁忌 
4188027, 31.2, 8.5, 181, 活在爱中的秘诀 
3796598, 34.1, 8.6, 267, 爱情与工作的每日禅 
4863620, 29.1, 9.5, 64, 长程心理动力学心理治疗 
4892883, 39.9, 8.5, 772, 爱是一切的答案 
1069754, 41.8, 8.2, 1521, 红处方 
1257434, 35.3, 7.9, 694, 马斯洛人本哲学 
3373894, 27.7, 7.3, 324, 说服力 
3656423, 27.9, 7.7, 215, 我的那条叫做“抑郁症”的黑狗/与抑郁症相伴的日子 
25805198, 31.1, 8.3, 214, 初学者的冥想书 
6019667, 27.1, 7.5, 227, 选择的艺术 
3115378, 27.7, 7.6, 229, NLP自我重塑计划-21天塑造全新自我 
1931681, 33.3, 8.9, 182, 罗杰斯著作精粹 
2054643, 31.3, 8.5, 183, 生理心理学 
26382598, 28.2, 7.5, 279, 零售心理战 
26789992, 21.8, 9.1, 27, NLP圣经 
10545691, 36.9, 7.9, 921, 好好修养爱 
4872667, 30.3, 8.1, 224, 爱自己 
1551550, 27.1, 7.9, 150, 格式塔心理学原理（上下） 
25712066, 29.0, 7.7, 263, 当哲学家遇上心理医生 
25931208, 24.6, 7.2, 188, 反直觉思考 
6810273, 31.2, 8.5, 182, 我即我脑 
4249313, 36.7, 7.7, 1164, 活在当下 
1843070, 27.7, 8.5, 102, 儿童的人格教育 
1969445, 33.2, 8.5, 253, 卡耐基经典励志全集 
26805866, 23.6, 8.3, 58, 0～12岁，给孩子一个好性格 
4265573, 34.6, 8.1, 484, 赌客信条 
1829139, 37.3, 7.2, 2826, “色”眼识人 
1909385, 20.7, 6.8, 122, 人间游戏 
21363088, 29.1, 7.9, 220, 价格游戏 
4934611, 32.2, 7.2, 939, 九型人格心灵密码学 
4882155, 29.0, 6.9, 730, 关于爱与性的一切，你全错了 
19967799, 24.0, 8.1, 73, 失控的正向思考 
4254672, 37.8, 7.6, 1647, 不抱怨的世界2 
1487698, 21.2, 8.5, 34, 创造力手册 
10557754, 29.0, 8.2, 161, 荣格与炼金术 
3593985, 27.5, 7.4, 275, 情商 
21329705, 33.8, 8.5, 281, 灵性开悟不是你想的那样 
4911319, 25.0, 7.3, 183, 积极心理学 
4920383, 34.8, 7.4, 1211, 这辈子，只能这样吗？ 
3140334, 27.6, 8.6, 93, 无快乐的经济:人类获得满足的心理学 
2173025, 38.1, 7.5, 2054, 放下。爱 
4816556, 18.3, 8.0, 28, 焦虑症和恐惧症 
5395411, 23.4, 7.5, 107, 习得性无助 
2082044, 35.9, 8.1, 612, 金赛性学报告 
24753186, 36.6, 7.3, 2038, 邪恶催眠师 
6725495, 39.8, 7.6, 2465, 必须犯规的游戏 
3352074, 31.3, 8.1, 268, 萨提亚冥想－内在和谐、人际和睦与世界和平 
5935767, 27.2, 8.3, 109, 皮格马利翁效应 
26705846, 20.9, 7.7, 56, 剪刀石头布 
1444091, 30.3, 7.8, 306, 认知心理学 
24371637, 22.4, 6.9, 162, 盲目心理学 
2383735, 22.6, 8.8, 36, How We Know What Isn&#39;t So 
1712350, 24.6, 7.7, 113, 动机心理学 
4087655, 33.5, 7.9, 493, 注意力曲线 
5245583, 29.2, 6.8, 886, 中二病中毒说明书 
3277343, 40.7, 8.1, 1434, 生命四元素 
3542657, 22.4, 8.2, 51, 思维与决策（第四版） 
5381440, 15.6, 7.3, 26, 三分钟看清一个人 
6714584, 33.3, 8.2, 345, 轮回 
26430576, 24.5, 7.9, 94, 为什么我们爱得这么累 
25799516, 20.5, 8.6, 29, 认知行为治疗 
1084711, 28.0, 7.7, 216, 谣言心理学 
3084973, 31.6, 8.9, 139, 心理治疗师的问答艺术 
2303128, 34.4, 8.5, 311, 简析荣格 
26780966, 19.5, 7.6, 46, 生活中的大脑骗局 
6068005, 30.4, 8.6, 146, 原型与集体无意识-荣格文集（第五卷） 
3000055, 29.8, 8.0, 225, 五十分钟的一小时 
1445816, 31.0, 8.3, 209, 不必火星撞地球 
2006868, 26.6, 9.3, 50, 人我之間 
4832469, 32.4, 7.8, 456, 第五位莎莉 
3075277, 30.9, 7.0, 965, 隐疾 
26611852, 13.2, 7.5, 14, 害羞与社交焦虑症 
10443011, 28.2, 8.6, 102, 活出你的小宇宙 
1162945, 34.2, 8.6, 271, 弗洛伊德文集（全8册） 
1734002, 34.4, 8.0, 520, 你不知道的自己 
25729298, 28.0, 7.2, 383, 你是在恋爱，还是在发神经 
11403211, 22.4, 8.2, 51, Daring Greatly 
6053667, 24.7, 9.9, 28, 動力取向精神醫學--臨床應用與實務 
1132712, 32.5, 7.6, 585, NLP简快心理疗法 
25917623, 28.2, 7.7, 225, 女巫一定得死 
25863575, 26.1, 8.5, 78, 不是读心术不是心理学不是魔法 
1316723, 33.6, 8.4, 296, 日常生活的精神病理学 
21249031, 29.9, 8.6, 135, 灵性亲密关系 
2026939, 44.5, 7.4, 8755, 女心理师（上） 
10454001, 25.5, 9.2, 45, 儿童的利益 
26672431, 27.7, 8.4, 109, 愿你拥有被爱照亮的生命 
4619523, 29.4, 8.6, 124, 回家 
26838015, 25.0, 8.4, 69, 对于自己，你还是个陌生人 
20445340, 25.4, 6.6, 488, 16型人格的自我修炼 
1256282, 41.6, 8.5, 1021, 心灵自由之路 
4809796, 44.4, 8.2, 2430, 韩国漫画血型书 
1479072, 22.3, 8.1, 54, 消费者行为学 
1443869, 33.1, 8.5, 250, 人类的性存在 
25750516, 25.2, 9.0, 48, 潜意识与心灵成长 
3426781, 21.1, 7.9, 50, 边缘性人格障碍治疗手册 
5408896, 21.4, 8.3, 40, 不焦虑的活法 
1065750, 36.2, 8.2, 578, 我是谁 
26882462, 24.8, 6.7, 371, 你从未真正拼过 
25866894, 21.7, 6.9, 138, 疯狂行为学 
1338662, 28.1, 8.9, 81, 艾瑞克森：天生的催眠大師 
2979734, 24.7, 9.0, 45, Nonsense 
10560212, 23.0, 7.9, 71, 边缘型人格障碍 
20452425, 27.6, 7.3, 315, 自爱，无须等待 
10563327, 30.1, 7.3, 530, 人生中最美妙的事都是免费的 
1393911, 22.6, 9.8, 22, 漢斯.柯赫與自體心理學 
2193674, 27.9, 8.0, 159, 心理和脑与生活 
10825209, 29.4, 7.6, 317, 在电影院遇见弗洛伊德 
10537773, 24.9, 7.7, 120, 良知泯灭 
1393623, 32.5, 8.3, 270, 实验心理学 
4194978, 32.1, 8.6, 192, 完整的成长 
4256998, 30.3, 7.5, 430, 爱情心理学 
4722181, 31.2, 7.5, 509, 小心，无良是一种病 
1227966, 40.6, 7.8, 2123, 你的第一本哲学书 
25792009, 27.3, 7.7, 192, 不分心：初学者的正念书 
6858459, 35.7, 8.1, 585, 当下的力量Ⅱ 
6902720, 27.6, 8.4, 107, 意念力 
25695309, 23.8, 8.5, 53, 超越自我之道 
1327007, 38.5, 8.6, 551, 悲剧心理学 
1440592, 32.5, 7.9, 413, 用脑拿订单 
23160215, 22.6, 8.1, 57, 第七感 
10581953, 20.2, 8.7, 26, 边缘性人格障碍的移情焦点治疗 
3540367, 31.9, 8.4, 224, 印象洗脑术 
1974521, 34.2, 8.7, 250, 变态心理学与心理治疗 
25858893, 17.9, 8.0, 26, 心理学最佳入门（原书第2版） 
1879499, 31.6, 8.6, 178, 罗杰斯心理治疗 
2125536, 33.4, 8.5, 260, 懂得生命 
3185636, 27.8, 8.8, 82, 天才儿童的悲剧 
2339932, 28.8, 8.3, 144, 男人需要尊重 女人需要爱 
4213167, 25.3, 8.1, 91, 危险的心理咨询 
4330526, 34.1, 8.4, 322, 幻想即现实 
1020110, 20.6, 7.9, 45, 丘比特之箭 
20472028, 31.9, 7.9, 371, 我们为何如此不安 
25834607, 26.6, 7.9, 137, 自由的进化 
6759296, 34.0, 7.9, 547, 五岁时，我杀了我自己 
10876941, 26.9, 8.8, 71, 心理动力学疗法 
20503637, 28.8, 7.9, 208, 遇见我的前世今生 
5257922, 28.4, 8.5, 113, 梦的真相 
1171983, 31.2, 8.6, 167, 洞察未来 
1023775, 34.6, 8.6, 293, 不正常的人 
1348659, 24.7, 7.6, 127, 孤獨，或類似的東西 
3865964, 25.0, 9.1, 44, 家庭与家庭治疗 
25963532, 20.0, 7.6, 50, 理性情绪 
26756940, 20.4, 8.1, 38, 心理大师：罪爱 
1823968, 27.0, 9.0, 64, 西尔格德心理学 
3574846, 25.3, 8.3, 78, 辩证行为疗法 
3290954, 28.6, 8.7, 101, 弗洛伊德心理学入门 
21965490, 24.7, 7.5, 141, 设计师式认知 
4715270, 27.9, 6.8, 657, 读心术 
1879344, 34.6, 8.8, 242, 精神分析与宗教 
1852584, 29.6, 8.7, 119, 异常心理学 
11538005, 29.8, 8.8, 114, 0-6岁A+育儿法 
6076154, 30.0, 6.4, 2182, 跟乐嘉学性格色彩 
2174650, 26.8, 8.3, 101, 地理学的犯罪心理画像 
21294724, 22.9, 7.2, 131, 人格解码 
1879498, 30.0, 8.2, 194, 萨提亚治疗实录 
20386245, 20.5, 6.4, 191, 情商 
2075107, 30.6, 7.2, 674, 邪恶心理学 
4001778, 22.6, 8.2, 53, Emotional Intelligence 2.0 
26790128, 12.4, 7.9, 10, 小集团思维 
25806938, 25.5, 7.2, 227, 怪癖心理学 
26202327, 22.8, 7.5, 95, 愉悦回路 
3784639, 37.8, 8.6, 489, 超越时空 
1833283, 25.7, 9.1, 49, 应该补上的一课 
3717178, 32.6, 7.0, 1399, 错觉 
5924575, 23.5, 7.9, 78, The Gifts of Imperfection 
1393343, 27.6, 8.6, 92, 回归内在 
3063890, 30.1, 7.4, 464, 天才向左 疯子向右 
26183866, 24.6, 8.0, 87, 自私书 
10445391, 19.7, 8.1, 34, 认知行为疗法 
4262114, 33.4, 6.8, 2363, 女人这东西 
1331881, 30.3, 9.4, 81, 存在心理治療（下） 
26833809, 19.0, 8.2, 28, 看不见的背叛 
1394365, 28.8, 8.7, 104, 教養的迷思 
7916282, 33.6, 8.0, 448, 汉尼拔崛起 
1470118, 32.4, 8.9, 157, 大众行为与公园设计 
21722944, 29.8, 7.3, 499, 为什么有些人永不受伤 
1444100, 26.5, 8.5, 83, 实验心理学教程 
10761494, 33.7, 7.4, 970, 女心理师 
25894673, 22.9, 8.7, 40, Make it Stick 
4199618, 32.4, 8.2, 294, 做梦的艺术 
3829573, 27.7, 7.3, 324, 像女人一样行动 像男人一样思考 
2845839, 17.3, 8.5, 18, The Psychology of Problem Solving 
2486955, 31.5, 8.4, 208, How to Write a Lot 
1071941, 18.5, 8.5, 22, 怎样适应生活 
10600374, 29.1, 7.6, 298, 拖延心理学2 
4237985, 23.1, 9.1, 33, 如何说孩子才能和平相处 
1396395, 23.3, 6.8, 224, 美化你的声音 
26760849, 21.0, 8.5, 33, 自我 
5437075, 30.8, 8.1, 246, 解读绝望 
26312412, 18.7, 8.0, 30, 发现你的天赋 
6194593, 31.1, 7.6, 443, 人类性幻想 
6100950, 28.0, 7.1, 439, 微反应 
3063877, 23.9, 8.1, 72, 智能的结构 
20272118, 25.4, 8.3, 80, 儿童大脑开窍手册 
3578482, 31.7, 8.6, 182, 释梦 
6758932, 25.2, 7.7, 127, 超负荷的大脑 
2061640, 22.7, 7.2, 126, 疯狂天才 
11511943, 21.5, 7.5, 74, 銀座媽媽桑教的，男人就是吃這套! 
25917098, 19.8, 8.8, 23, 精神障碍诊断与统计手册(案头参考书)(第五版) 
6713131, 27.9, 9.1, 69, 解放父母解放孩子 
4164215, 31.6, 7.7, 439, 当一切改变时，改变一切 
6861176, 24.0, 8.7, 48, 精神分析治愈之道 
25711748, 29.3, 8.5, 133, 灵性的自我开战 
2144124, 34.3, 7.8, 649, 日本人的传说与心灵 
10607680, 23.8, 8.3, 61, 亲密关系的重建 
25727582, 19.7, 8.4, 28, 发展心理学 
5036712, 29.4, 8.4, 145, The Lovely Bones MTI可爱的骨头 
1862776, 33.6, 8.0, 454, 心理学改变生活 
26721477, 20.4, 9.1, 22, 创伤与复原 
25818131, 19.7, 8.1, 34, 论移情问题 
2333083, 28.4, 8.4, 124, 人的意识 
26723536, 21.4, 7.3, 87, 争辩力 
1038390, 28.9, 8.3, 146, 动机剖析 
3773490, 25.6, 7.4, 184, 牌桌阅人术 
1421346, 26.7, 8.1, 118, 森田心理疗法实践 
26389181, 18.6, 8.2, 26, 内向也是一种优势 
25794568, 20.1, 8.6, 27, 伯克毕生发展心理学：从青年到老年（第4版） 
25722097, 28.1, 7.1, 448, 慢慢来，让灵魂跟上来 
20283580, 22.9, 7.5, 98, 乐观的偏见 
1037056, 34.3, 8.3, 367, 唤起心中的巨人 
1150976, 21.9, 7.9, 58, 精神病医生 
3074379, 23.7, 8.8, 43, 存在心理学探索 
2871453, 12.0, 7.7, 10, The Origin of Consciousness in the Breakdown of the Bicameral Mind 
6974458, 27.6, 8.7, 86, 精神分析与灵魂治疗 
1784645, 26.8, 8.9, 66, 出神入化 
1255944, 24.1, 8.0, 80, 心理咨询与治疗经典案例 
20492095, 25.8, 7.1, 273, 性、谋杀及生命的意义 
2080389, 27.8, 8.9, 77, 人心 
26586159, 22.9, 8.2, 56, 美丽是心底的明媚 
1442215, 26.1, 8.3, 90, 心理治疗师之路 
1970825, 32.8, 8.3, 286, 自杀与美好生活 
20258609, 24.9, 9.0, 46, 心理咨询师的14堂必修课 
1081971, 41.3, 8.0, 1840, 拯救乳房 
23780851, 33.9, 8.4, 315, 金刚经修心课 
26733525, 17.1, 8.2, 20, 记忆-牛津通识读本 
1057794, 27.9, 8.3, 123, 东洋冥想的心理学 
2062167, 24.8, 8.9, 48, 性与生活 
2239428, 32.9, 7.5, 722, 职场和恋爱中的九型人格 
10740601, 20.9, 8.9, 26, 社会性与人格发展 
20442237, 25.6, 7.6, 152, 这一生为何而来 
4262003, 22.1, 9.2, 27, 掌握家庭治疗 
25837839, 21.4, 7.5, 72, 人的七张面孔 
1801977, 30.6, 8.3, 194, 施蛰存精选集 
26844552, 18.0, 7.6, 34, 历史的赢法：用军 
6101341, 31.7, 8.4, 216, 回到当下的旅程 
10747362, 36.4, 7.9, 840, 活出全新的自己 
4139970, 27.1, 7.9, 151, 当大脑遇到金钱 
5326322, 30.2, 7.6, 374, 心里住着狮子的女孩 
1032018, 27.5, 8.1, 135, 心理咨询面谈技术 
26319527, 36.0, 8.1, 614, 性学三论 
10445541, 22.3, 8.6, 39, The Age of Insight 
1966686, 27.3, 7.3, 298, 雅致的精神病院 
26220843, 16.6, 7.6, 26, 抑郁症 
24522608, 22.1, 8.3, 45, 幸福的神话 
3743816, 26.5, 7.4, 225, 完全变态手册 
4233106, 25.2, 8.0, 97, 学会接受你自己 
3405756, 33.8, 7.9, 524, 生活的暗面 
5422846, 24.1, 8.4, 59, 正念之道－每天解脱一点点（万千心理） 
25795553, 20.4, 7.5, 59, ADD的人生整理术 
5037451, 29.9, 6.8, 1045, 每天懂一点恋爱心理学 
5301484, 33.9, 8.2, 383, 不一样的恋爱心理学 
1425749, 26.5, 7.8, 148, 投资心理学 
3059083, 46.4, 9.0, 1263, LIAR.GAMEⅠ 
25943358, 23.2, 7.2, 138, 盲点 
3265210, 28.6, 8.2, 151, 创造的勇气 
6711978, 25.4, 7.7, 131, 不懂拒绝的老好人 
6557350, 18.2, 8.8, 18, 接受与实现疗法 
6430317, 21.8, 7.4, 85, 十个天才的精神病史 
1871654, 23.4, 8.5, 49, 学习爱 
26612166, 17.9, 8.2, 23, 同理心文明 
4047166, 26.7, 8.0, 128, 遇见懂得付出的自己 
20492550, 45.2, 7.8, 5092, 清醒思考的艺术 
1964207, 27.8, 7.5, 260, 社交商 
1683963, 21.3, 8.6, 33, 为婚姻立界线 
1261320, 27.1, 7.7, 184, 微精神分析学 
2172516, 25.0, 6.5, 513, 5分钟和陌生人成为朋友 
3979167, 20.1, 9.1, 21, How Life Imitates Chess 
24697928, 24.3, 7.3, 159, 人之将死 
11445560, 25.4, 7.3, 197, 天才的基因 
6520484, 24.9, 8.6, 59, 与狼共奔的女人 
4817621, 27.1, 6.8, 542, 丢掉50样东西，找回100分人生 
3513006, 31.4, 7.8, 372, 失落的致富经典 
3359251, 27.2, 8.3, 109, 如何停止忧虑，开创人生 
21346248, 21.5, 7.2, 98, 遗失的智慧 
5384744, 24.7, 8.1, 82, 不要用爱控制我2 
2131768, 26.4, 7.9, 134, 人性 
1480991, 24.1, 7.7, 103, 心理与力学 
3701270, 27.2, 8.1, 128, 家庭系统排列入门 
26201895, 23.1, 7.8, 78, 孩子与恶 
10762436, 23.0, 7.2, 133, 我们都是拖拉斯基 
25693207, 25.7, 8.1, 98, 婚姻心理学:婚姻是最好的修行 
26425298, 21.8, 7.6, 72, 与自我和解 
3347599, 23.1, 7.6, 93, 心理学带你走出思维误区 
1444770, 33.0, 7.7, 566, 男人约会往北，女人约会往南 
6808038, 22.4, 9.1, 30, 廖阅鹏催眠圣经 
7154813, 29.2, 7.9, 225, 治疗密码 
5363711, 20.2, 8.5, 29, 游戏治疗 
1755137, 29.9, 8.6, 134, 谈话疗法 
2893591, 37.5, 8.5, 518, King, Warrior, Magician, Lover 
26429949, 20.4, 8.5, 30, 原来，懂比爱更重要 
10544103, 27.6, 7.8, 183, 快乐竞争力 
4030358, 31.5, 7.9, 341, 心灵午夜密谈 
22382669, 21.4, 7.2, 94, 正能量修成手册 
3924620, 26.7, 9.6, 43, 在爱中升华 
1104522, 28.7, 8.3, 142, 内心枷锁 
20380809, 29.0, 7.4, 375, 世界如此险恶，你要内心强大 2 
3875639, 25.8, 7.3, 218, 生活中的心理学 
25899645, 19.7, 8.4, 28, 自我与自性 
1331654, 24.7, 8.0, 90, 榮格與占星學 
25769201, 23.6, 6.6, 313, 你体内的囤积欲 
6065534, 26.4, 7.3, 244, 囤积是种病 
3597938, 39.1, 7.4, 2917, A型人说明书 &amp; B型人说明书 
26755104, 22.3, 7.5, 87, 20几岁，你为什么害怕来不及 
1058896, 20.6, 7.4, 67, 体验悲哀 
1042797, 25.6, 7.9, 114, 荣格心理学与西藏佛教 
1318190, 26.0, 7.3, 227, 超常思维的力量 
1015857, 27.6, 7.6, 226, 股市心理博弈（修订版） 
1051493, 26.7, 8.2, 109, 不要恐惧抑郁症 
5337231, 41.5, 8.2, 1461, 我爱问连岳Ⅳ 
11524189, 31.3, 8.4, 203, 在爱情中我们寻找什么 
1323106, 21.7, 8.2, 45, 思想和行动的社会基础：社会认知论（上、下册） 
6811406, 27.9, 7.9, 174, 约会倍增术 
1076574, 32.6, 8.4, 253, 激发无限的潜力 
5301258, 30.4, 8.6, 145, 个人觉醒的力量 
26296636, 19.4, 7.6, 45, 心理控制方法 
3516747, 24.0, 7.5, 121, 女性心理学 
26425904, 19.8, 7.7, 45, 我在地球的日子 
1086761, 31.4, 7.7, 419, 可以吃的女人 
6114192, 17.9, 8.3, 22, 人类性反应 
