Tag: 人物传记 

ID, Score, Rating, Votes, Title 
1823054, 20.3, 8.4, 31, 女王伊丽莎白一世传 
26302594, 28.1, 7.2, 392, 万达哲学 
4004848, 22.8, 8.5, 45, 安妮的盒子 
1031056, 22.7, 7.0, 156, 走出女儿国 
4713794, 17.7, 7.7, 30, 盛田昭夫（上） 
1011762, 27.5, 7.3, 307, 钱钟书传 
5990589, 20.4, 8.1, 38, 我们的父亲 
1160790, 24.3, 8.1, 77, 浮世万象 
1019485, 36.6, 6.9, 4121, 心相约 
1291602, 18.0, 8.1, 25, 战争回忆录（共3册） 
4087572, 18.8, 7.6, 40, 我的伯父周恩来 
1078545, 23.1, 8.5, 47, 华罗庚 
1053221, 28.5, 8.3, 135, 建筑师林徽因 
1055572, 25.1, 8.1, 88, 万历传 
10787009, 18.0, 6.8, 66, 杜月笙全传 
2123168, 30.7, 9.0, 113, 慕勒传 
1465401, 26.6, 7.8, 150, 崔健：在一无所有中呐喊 
22275327, 20.3, 7.7, 50, 司马懿 
5946467, 31.5, 8.1, 277, 郦波评说曾国藩家训（上册） 
4863901, 21.0, 7.8, 53, 世界上最伟大的律师丹诺辩护实录 
1021530, 28.0, 7.3, 338, 宋氏三姐妹 
4910520, 21.5, 8.3, 41, 王永庆的球童 
1159949, 43.1, 7.8, 3430, 杰克·韦尔奇自传 
5377008, 27.2, 8.8, 75, 折返點1997 ~ 2008 
1019799, 17.6, 8.1, 23, 我的早年生活 
2337483, 19.0, 7.8, 36, 戈培尔日记 
20434398, 32.3, 7.6, 567, 遇见一些人.流泪-第3辑 
22988962, 19.7, 7.5, 51, 如果这都不算爱 
3267519, 32.7, 8.4, 256, 李普曼传 
6890222, 24.3, 7.5, 128, 洋蔥炒蛋到小英便當 
1139576, 28.9, 8.3, 146, 贝多芬传 
10539814, 25.4, 7.7, 133, 未剪辑的沙克 
1313464, 27.4, 8.6, 89, 古多尔的精神之旅 
1165463, 28.7, 8.3, 141, 人间鲁迅 
3042990, 32.1, 7.4, 694, 郎朗 千里之行：我的故事 
1419704, 19.1, 7.3, 54, 音乐移动群星:霍金传 
4322087, 22.3, 8.4, 44, 克洛岱尔情结 
26667961, 15.0, 7.9, 16, 温尼科特传 
24713582, 16.7, 6.8, 49, 百年袁家 
2006841, 15.7, 6.3, 63, 未名湖畔的玫瑰 
2050244, 24.3, 7.1, 196, 杨澜访谈录 
1040207, 27.4, 7.0, 442, 林彪的这一生 
1313505, 24.4, 7.8, 99, 数字麦克卢汉 
2238645, 14.6, 8.2, 13, 美国智囊六人传 
6003671, 15.9, 6.8, 40, 让·科克托 
25819541, 16.6, 7.8, 23, 爸爸丰子恺 
1037303, 28.1, 7.9, 183, 游向彼岸 
26608212, 26.9, 8.3, 103, 那些说不出的慌张 
24852538, 23.7, 8.4, 56, 大馆奴 
26248115, 19.2, 8.8, 21, 历史的事实：库比茨克回忆希特勒 
1323574, 28.7, 8.6, 111, 迷人的科学风采 
2265150, 21.8, 8.0, 53, 為世界起舞：碧娜．鮑許 Pina Bausch 
2974398, 21.1, 8.6, 32, 钢铁大王卡内基自传 
5332936, 14.6, 7.9, 15, 间谍与反间谍 
1013093, 28.7, 8.4, 129, 我是曼联教头 
3896444, 18.9, 7.6, 41, Coco Chanel 
10769652, 22.1, 8.4, 42, 书法是万人的艺术 
25775607, 13.2, 7.5, 14, 我和芭蕾 
1742915, 25.4, 7.9, 110, 贝聿铭传-现代主义大师 
10732226, 19.4, 8.7, 23, 行走利比亚 
25786645, 33.9, 7.3, 1157, 乔纳森传 
1034431, 25.2, 7.7, 128, 肯尼迪传 
1007824, 28.0, 8.0, 162, 萨特传 
3025735, 20.3, 8.2, 35, 大地的儿子－周恩来的故事 
3709135, 31.1, 7.3, 658, 唐骏日记 
1320190, 27.1, 7.6, 202, 狗娘养的战争 
1958226, 22.7, 8.0, 62, 霍布斯传 
2039633, 26.2, 8.3, 91, 陈龙川传 
1221059, 23.3, 7.6, 97, 婉容/文绣传 
26054686, 18.0, 6.5, 91, 默克尔传 
3070126, 32.5, 8.5, 226, 季羡林自述 
1691568, 22.3, 7.5, 87, 我与悲鸿 
1873650, 22.0, 8.5, 39, 哈特的一生 
1088718, 18.4, 7.4, 43, 上帝与拉里.埃里森的不同 
3018405, 29.2, 9.4, 69, 因扎吉传记 SUPERPIPPO 
3717333, 20.7, 7.4, 69, 哥德尔 
1992130, 23.3, 7.1, 158, 江青传 
26630445, 19.6, 8.6, 25, 苹果上的缺口 
1955691, 27.4, 8.0, 147, 张学良、赵一荻私人相册 
1053174, 44.0, 8.6, 1350, 你干吗在乎别人怎么想？ 
3726951, 28.2, 8.8, 88, 亨利·卡蒂埃-布勒松 
1475252, 19.0, 6.7, 93, 我曾是塞林格的情人 
20269761, 24.5, 7.6, 121, 逆战 
3106705, 26.7, 7.5, 207, 萨特自述 
1135340, 26.2, 7.8, 141, 俾斯麦 
25815585, 27.7, 7.7, 205, 大谋小计五十年：诸葛亮传 
1062177, 26.9, 6.7, 610, 日子 
1039634, 24.7, 8.3, 71, 甘地传 
1327345, 23.6, 8.5, 51, 自画像 
26640951, 21.1, 8.7, 30, 洛神赋 
1227051, 22.2, 7.6, 78, 我的童话人生 
3405373, 24.4, 7.7, 109, 孙正义 
6750340, 35.4, 7.8, 791, 卑鄙的圣人：曹操.第2部 
26771922, 27.3, 7.9, 157, 科比 
4322083, 22.3, 8.4, 44, Son of Hamas 
1959095, 18.9, 8.1, 29, 我的努力与反省 
2999595, 24.7, 8.3, 71, 太平洋的风-薛之谦旅行照相本 
1014518, 27.5, 8.4, 105, 茨维塔耶娃文集：回忆录 
1040816, 24.7, 7.7, 116, 沈从文传 
1944436, 24.4, 7.8, 99, 华盛顿传 
25924605, 19.2, 6.1, 210, 特斯拉之父 
1264285, 24.4, 7.5, 131, 霍英东全传 
2971948, 18.6, 8.2, 26, 阿波利奈尔传 
1448577, 23.4, 8.6, 46, 骆宝善评点袁世凯函牍 
1458967, 27.9, 8.7, 90, 洛克菲勒日记 
1820621, 22.8, 8.2, 55, 鲁迅与“左联” 
1062274, 29.0, 8.2, 162, 黄永玉自述 
10750460, 24.2, 7.2, 173, 司马懿吃三国 
3137155, 15.2, 6.8, 34, 一个真实的于凤至 
3376267, 26.5, 7.6, 182, 晚清有个曾国藩 
10776300, 18.4, 7.3, 46, 心学大师王阳明 
1043310, 21.8, 8.3, 43, 冯友兰学术自传 
1318419, 26.4, 7.0, 356, 比尔·盖茨全传 
25892650, 14.9, 7.4, 21, 孤独的幸存者Ⅱ 
1392592, 28.0, 8.4, 115, 权与欲的狂飙 
3035343, 28.8, 7.7, 254, 做女人要像希拉里 
4782503, 28.1, 8.0, 166, 天神下凡 
1469894, 21.5, 7.7, 62, 建筑师梁思成 
4234243, 20.5, 8.1, 39, 我这一生 
2039549, 23.0, 7.8, 76, 蒋百里传 
25982697, 23.0, 7.5, 99, 非如此不可：顾准传 
1975618, 23.1, 8.5, 47, 回忆少女时代 
10550571, 40.2, 8.4, 916, 张纯如 
2043382, 24.1, 7.6, 112, 奇人王世襄 
3644117, 18.9, 7.4, 47, 格兰特将军回忆录 
2125593, 41.3, 8.6, 872, 克里希那穆提传 
1274409, 24.1, 8.2, 69, 福泽谕吉自传 
26349050, 21.3, 7.3, 85, 成吉思汗：意志征服世界 
1187667, 28.8, 8.1, 170, 华尔街之子 
4713793, 15.4, 7.4, 23, 盛田昭夫（中） 
1280543, 34.8, 7.6, 925, 一个特立独行的人 
1082314, 28.0, 7.9, 179, 真爱让我如此幸福 
3080493, 30.2, 6.8, 1118, 21岁当总裁 
1069190, 21.9, 9.0, 29, 萨乐美的一生 
25662491, 24.3, 8.7, 50, 陶恕传 
1027743, 11.9, 7.0, 14, 达尔文自传 
1511946, 17.1, 7.8, 25, 细说中国历史丛书(1-9册) 
10550565, 17.0, 7.5, 30, 不做总统就做广告人 
2981065, 32.4, 7.8, 453, 自来水哲学 
1019818, 27.2, 8.4, 101, 林巧稚 
1518413, 19.9, 7.9, 40, 韩信 
11606575, 22.4, 8.7, 37, Grace 
1112473, 22.8, 8.5, 45, 开门 
1143323, 18.1, 8.2, 24, 周恩来生平全纪录 
3905259, 22.3, 6.5, 261, 马化腾的腾讯帝国 
1751109, 21.4, 8.3, 40, 迪士尼传奇 
4720006, 35.7, 8.0, 665, 峭壁边缘 
1493752, 19.2, 8.7, 22, 嵇康评传 
3248771, 11.6, 6.7, 16, 昌运复星 
1426188, 27.2, 7.9, 155, 李安 
3204031, 24.6, 7.5, 138, 笛卡儿的秘密手记 
3421226, 23.8, 8.2, 65, 股市之神 
3413828, 25.1, 7.5, 150, 政道 
25728352, 12.2, 4.9, 159, 邓文迪：我不是传奇 
1017848, 31.7, 8.2, 262, 杂记赵家 
5921663, 20.4, 7.6, 55, 聂卫平 
1066934, 27.1, 7.7, 185, 毛泽东自传 
1938572, 26.4, 8.5, 82, Moab Is My Washpot 
1008072, 30.2, 7.3, 538, 最好的幸福 
2299019, 20.2, 7.4, 62, 马克思传 
25929695, 19.7, 7.4, 56, 战神粟裕 
1064212, 22.5, 7.5, 90, 法柏报告 
3710549, 16.5, 7.4, 29, 民国人物列传（上下） 
1197950, 39.6, 9.1, 406, 希腊罗马名人传 
3299693, 25.7, 7.5, 172, 宋庆龄画传 
1275020, 23.6, 8.3, 58, 记者生涯 
10726363, 24.1, 7.6, 112, 安吉丽娜·朱莉 
1226831, 30.0, 7.2, 589, 张国荣画传 
3733085, 13.5, 7.5, 15, 我们家的人和事 
24722622, 20.0, 7.0, 86, 为什么是毛泽东 
1423369, 30.2, 7.7, 332, 百年萨特 
1233000, 23.0, 8.4, 49, 邓肯女士自传 
5423029, 22.7, 7.8, 73, 藏锋 
25973174, 20.3, 6.9, 102, 她认出了风暴 
1970216, 24.1, 8.8, 46, 孤独的科学之路 
1962022, 25.8, 7.3, 215, 法拉奇 
6558642, 18.2, 7.7, 33, 为了爱的缘故 
2053265, 20.2, 7.6, 53, 山口百惠自传 
3537202, 24.5, 7.0, 233, 水晶球 
11526985, 35.3, 7.2, 1827, 直到世界尽头 
4937556, 25.8, 7.3, 214, 曾国藩发迹史（上） 
1963787, 19.0, 7.1, 62, 陆游传 
26385007, 11.4, 7.1, 12, 马一浮和他的大时代 
1084908, 19.7, 8.0, 36, 亚历山大大帝 
1762854, 24.0, 8.0, 78, 格蕾丝 
3449435, 24.2, 7.4, 141, 我的愤青岁月 
1064874, 21.6, 8.1, 47, 结构与符号 
3786872, 16.1, 6.9, 39, 黄珂 
25961884, 25.6, 7.7, 138, 最贤的妻,最才的女 
4915132, 26.3, 7.0, 343, 毛泽东最后七年风雨路 
4067665, 22.2, 7.5, 85, 迈克尔·杰克逊 
3920099, 30.4, 8.4, 173, 法医学之父 
1520463, 20.6, 8.0, 42, 当代数学精英(菲尔兹奖得主及其建树与见解) 
2052972, 20.8, 8.8, 27, 风花雪月李翰祥 
20279686, 18.3, 8.7, 19, 穆旦评传 
3018006, 22.1, 6.8, 172, 乔冠华与龚澎 
4830180, 26.1, 8.4, 84, 特蕾莎修女传 
2280534, 23.7, 6.8, 250, 曾经风雅 
1050049, 18.5, 6.8, 74, 盛氏家族·邵洵美与我 
6025651, 23.8, 9.1, 37, 约翰·牛顿自传 
1448761, 45.3, 8.3, 2486, 像一块滚石 
2701310, 29.5, 7.6, 323, 康震评说苏东坡 
1438065, 21.8, 8.2, 46, 弗吉尼亚.伍尔夫 
26785876, 15.9, 7.5, 24, 知行合一王阳明3:王阳明家训 
25722413, 20.9, 8.1, 42, 袁世凯传 
3356346, 25.0, 7.5, 148, 爸爸黑泽明 
7057590, 33.6, 8.0, 452, 卑鄙的圣人：曹操.第4部 
11587576, 39.0, 7.6, 2115, 大清相国 
1763890, 31.3, 8.5, 183, 加尔文传 
1421324, 22.0, 7.9, 59, 毛泽东 
3102918, 28.1, 8.0, 166, 别说再见 
1025294, 19.5, 6.8, 94, 塞林格传 
1450314, 22.1, 8.1, 52, 赵小兰 
5980590, 20.3, 8.6, 28, 爱因斯坦传 
1786651, 26.5, 8.0, 124, 我与商业领袖的合作与冲突 
1852499, 24.1, 7.3, 152, 一个真实的陆小曼 
3425957, 21.1, 8.7, 30, 奥黛丽赫本 
1287414, 13.3, 7.1, 18, 影响世界历史的三个犹太人 
1013451, 26.3, 7.9, 131, 周恩来的最后十年 
1144500, 26.0, 8.1, 103, 史怀泽传 
2221896, 29.1, 8.3, 150, 永远的奥黛丽.赫本 
25881768, 21.8, 7.4, 85, 摩纳哥王妃 
3611792, 18.5, 7.0, 61, 视读本雅明 
1288495, 19.7, 8.0, 36, 穆青传 
2123347, 23.5, 7.5, 109, 桑迪·韦尔自传 
6982715, 33.8, 8.7, 233, 雷蒙德·卡佛 
25830669, 18.6, 7.3, 48, 世界帝国的往事：大元王朝与耶律楚材 
3181882, 17.8, 7.8, 29, 毛泽东自述 
1895298, 25.9, 8.9, 57, 领导人 
2326230, 39.5, 8.6, 644, 我的精神自传 
3809551, 22.4, 7.7, 74, 钢铁是怎样练成的 
10426391, 18.3, 7.1, 53, 上流社会 
1695533, 19.8, 7.9, 39, 薛定谔传 
1211399, 18.0, 7.6, 34, 冯友兰：云在青天水在瓶 
6791028, 15.7, 7.5, 23, 无奈的结局 
3034122, 23.0, 7.6, 91, 大江健三郎口述自传 
1801929, 36.7, 8.5, 452, 灯火楼台（全三册） 
1323575, 17.2, 7.2, 39, 恋爱中的爱因斯坦 
1012818, 22.9, 9.1, 32, 鲍林 
3344127, 23.7, 6.8, 250, 马云传 
3167082, 17.5, 7.1, 45, 宋氏家族 
1067037, 18.3, 8.7, 19, 通往《望乡》之路 
3700212, 22.5, 6.6, 244, 黄光裕真相 
22275319, 17.7, 7.4, 37, 刘备 
26335810, 23.0, 8.0, 66, 一个医生的故事 
1449924, 33.1, 8.4, 274, 沈从文传 
10738987, 14.1, 7.0, 23, 真假袁世凯辨别 
3745000, 22.5, 7.7, 76, 小先生-李易峰首张个人专辑 
24714589, 20.3, 8.0, 40, 他给的寂寞比甜蜜多 
1027122, 20.8, 7.6, 59, 广告界无冕女王 
1020847, 15.5, 7.5, 22, 拿破仑三世传 
1582703, 20.2, 7.1, 80, 金融大鳄索罗斯传 
5918585, 24.8, 7.9, 98, 今生今世张爱玲 
1865546, 30.7, 8.5, 167, 乔治·施蒂格勒回忆录 
4833863, 27.0, 7.8, 162, 我的兄弟，我的篮球 
1684505, 22.1, 7.2, 110, 澳门赌王何鸿燊全传 
1879887, 18.6, 7.5, 41, 诺贝尔奖得主的大学时代 
1719691, 27.4, 8.3, 113, 心学大师王阳明大传 
1081112, 23.7, 7.5, 115, 武则天传 
1041238, 26.8, 7.1, 338, 张曼玉画传 
1290608, 13.3, 7.4, 15, 一个青年的自白 
10750305, 19.9, 7.1, 76, 大河奔流的精神 
2005585, 19.2, 7.4, 50, 卡耐基自传 
3427928, 40.0, 8.8, 573, 契诃夫的一生 
26214387, 32.3, 8.2, 287, 安·兰德传 
3373715, 20.7, 6.7, 138, 上海滩名门闺秀 
3165829, 26.6, 7.7, 165, 贝聿铭传 
6048997, 28.6, 7.7, 247, 读我的胸针 
4937555, 23.7, 7.3, 140, 曾国藩发迹史（下） 
1014812, 26.4, 7.2, 277, 林青霞画传 
5904082, 15.6, 7.9, 18, 冯·卡门 
1400271, 21.3, 8.1, 45, 粟裕传 
2009396, 15.7, 6.4, 56, 辛普森夫人传 
1659829, 17.1, 7.1, 41, 何日君再来 
1197913, 23.9, 7.8, 91, 李昌钰 
2351092, 20.1, 7.7, 48, Shakespeare 
1145213, 25.3, 7.2, 219, 杜月笙野史 
1453759, 15.8, 7.7, 21, 避孕药的是是非非 
1015035, 18.6, 6.3, 133, 莱温斯基自述：我的爱情 
25886899, 27.7, 7.0, 475, 我对时间有耐心 
1225234, 22.5, 7.7, 75, 普京 
4830705, 22.3, 7.1, 127, 香奈儿和她的浪漫传奇 
