Tag: 计算机 

ID, Score, Rating, Votes, Title 
25829244, 30.8, 8.5, 170, Effective Objective-C 2.0 
1106304, 34.0, 7.9, 546, Borland传奇 
3035185, 24.7, 8.3, 71, 0day安全：软件漏洞分析技术 
3729518, 25.1, 8.1, 89, 深入搜索引擎 
21372235, 23.5, 8.1, 66, JavaScript面向对象编程指南 
1144543, 19.8, 8.8, 23, 事务处理 
2030264, 27.2, 8.1, 128, C++大学教程 
2028747, 20.1, 9.0, 22, HTTP Developer&#39;s Handbook 
3743945, 21.0, 9.1, 24, 数字设计和计算机体系结构 
1431996, 23.9, 8.6, 50, 从问题到程序 
1456904, 15.8, 8.2, 16, Lisp in Small Pieces 
1783950, 17.4, 7.9, 25, The Java™ Virtual Machine Specification 
4260618, 28.7, 7.6, 277, 设计模式之禅 
3265691, 28.7, 8.6, 110, 软件需求最佳实践 
4009658, 23.1, 8.1, 62, 微软的软件测试之道 
25891125, 20.1, 8.2, 34, web性能实践日志 
4733085, 20.5, 8.6, 29, Cooking for Geeks 
24152664, 23.8, 6.9, 223, 善用佳软 
4151159, 26.1, 8.1, 105, 写给大家看的C语言书 
19971952, 24.6, 7.4, 152, 快学Scala 
3267945, 40.3, 7.9, 1730, 疯狂的程序员 
3210669, 28.6, 8.4, 128, 编程匠艺 
10804452, 22.5, 9.5, 25, Generative Design 
20452340, 14.4, 7.7, 16, 程序员面试逻辑题解析 
2056370, 22.7, 8.4, 47, 概率与计算 
2073826, 35.1, 8.5, 345, Linux程序设计 
4111413, 26.2, 7.7, 154, 软件调试的艺术 
3078298, 28.2, 8.0, 168, Linux操作系统之奥秘 
4249686, 26.5, 7.6, 180, 算法之道 
1241423, 28.3, 8.3, 131, 泛型编程与STL 
26409789, 14.4, 7.7, 16, Docker in Action 
4753387, 25.4, 8.9, 53, Computer Vision 
7155000, 22.2, 7.9, 61, 远大前程 
10801399, 21.0, 8.4, 35, The Architecture of Open Source Applications, Volume II 
3245122, 23.7, 7.1, 172, 大话存储 
2698938, 16.8, 7.2, 36, 分布式系统概念与设计 
24841235, 20.9, 7.3, 77, Java程序员修炼之道 
1841346, 31.2, 9.8, 72, Multiple View Geometry in Computer Vision 
2356843, 32.6, 8.9, 164, 控制论 
3781532, 23.2, 8.6, 45, Windows高级调试 
26287445, 12.9, 8.1, 10, Python编程初学者指 
1316040, 23.2, 8.5, 48, ML程序设计教程 
4189498, 22.5, 7.9, 64, Linux从入门到精通 
25827246, 20.9, 8.3, 37, 深入理解C指针 
1105697, 27.7, 8.5, 102, UNIX超级工具 （第二版，上下卷） 
2372267, 28.3, 8.2, 144, Head First JavaScript 
10746257, 20.2, 7.4, 62, 软件架构师的12项修炼 
24869910, 20.4, 7.2, 76, Go 语言程序设计 
10546139, 25.0, 8.0, 95, SEO艺术 
25790111, 20.6, 6.9, 109, 海量运维、运营规划之道 
1232057, 27.8, 7.8, 188, 学习 Vi 编辑器（第六版） 
1908274, 22.1, 8.3, 45, Java程序设计语言 
1071093, 19.2, 7.4, 50, 黑客伦理与信息时代精神 
1193557, 21.8, 7.7, 66, 代码优化 
26851260, 11.7, 7.4, 11, 极简设计 
1872221, 24.1, 8.2, 69, The UNIX Hater&#39;s Handbook 
6859710, 26.9, 7.8, 160, Hadoop实战 
25848344, 16.9, 7.9, 23, 图解CIO工作指南（第4版） 
1484491, 26.5, 9.0, 59, Java2入门经典 
1321769, 31.7, 9.0, 131, 3D游戏编程大师技巧 
1152528, 19.1, 8.3, 27, C算法（第二卷：图算法）（第3版） 
1224798, 18.0, 7.9, 28, 计算机图形学几何工具算法详解 
1143801, 27.7, 8.6, 94, 算法I～IV（C++实现）――基础、数据结构、排序和搜索（第三版） 
1134988, 19.2, 8.0, 33, C语言参考手册(原书第5版) 
1395496, 28.6, 9.3, 67, Joel on Software 
20469441, 21.0, 9.2, 23, Mastering OpenCV with Practical Computer Vision Projects 
4312737, 23.6, 8.7, 45, jQuery 
3880304, 18.3, 8.2, 25, 并行程序设计原理 
26264767, 19.7, 6.4, 155, 京东技术解密 
1726085, 21.0, 8.4, 35, The Scheme Programming Language 
3039216, 30.9, 7.9, 305, 构建可扩展的Web站点 
26352658, 25.4, 9.0, 50, JavaScript面向对象精要 
24846574, 18.3, 7.3, 45, iOS开发指南 
24733747, 18.9, 7.4, 47, 像程序员一样思考 
3136781, 26.5, 8.8, 67, 深入浅出Ajax（中文版） 
1247589, 23.1, 8.5, 47, 21天学通C语言 
1313142, 21.9, 8.2, 47, 现代信息检索 
6521022, 27.1, 9.0, 65, OpenCV 2 Computer Vision Application Programming Cookbook 
6854551, 22.8, 7.5, 95, REST实战 
1244943, 30.4, 8.6, 147, More Exceptional C++中文版 
1099376, 27.7, 8.0, 155, 解析极限编程 
25972633, 15.6, 6.0, 87, 大型分布式网站架构设计与实践 
4149253, 21.8, 7.7, 66, Head First Programming 
1218873, 21.9, 7.8, 62, 黑客反汇编揭秘 
1144542, 17.0, 8.1, 21, 程序设计语言的形式语义 
26546914, 27.7, 8.2, 128, 科学的极致：漫谈人工智能 
5263681, 24.1, 7.3, 151, 程序员应该知道的97件事 
26640135, 16.7, 7.5, 28, Python Web开发：测试驱动方法 
4099306, 21.7, 7.9, 56, PHP经典实例 
26575738, 13.2, 7.8, 12, The Master Algorithm 
4187479, 26.3, 8.7, 70, 完美软件 
4816562, 22.7, 7.8, 72, MATLAB神经网络30个案例分析 
3119946, 21.5, 8.3, 41, 程序设计语言原理 
1398413, 22.5, 8.4, 45, 数字文明 
26781039, 14.1, 7.7, 15, 设计的教室 
3861113, 25.0, 8.5, 64, Head First Ajax（中文版） 
1127940, 24.7, 7.7, 115, 大规模C++程序设计 
4805950, 17.2, 6.7, 60, 测试之美 
25958845, 23.3, 7.7, 89, Ruby基础教程 
26107374, 10.6, 7.1, 10, I Heart Logs 
4191517, 22.3, 7.0, 142, 云计算 
20560942, 21.4, 8.3, 40, 深入理解计算机网络 
1426838, 31.5, 7.9, 339, Joel说软件 
2226913, 29.3, 8.5, 133, C语言核心技术 
2188086, 21.9, 8.7, 34, 数据通信与网络 
6896041, 18.2, 8.1, 26, 人件集 
1231984, 19.2, 7.9, 35, 凌波微步(软件开发警戒案例集) 
1882459, 25.6, 7.9, 114, Java语言程序设计基础篇 
2046630, 22.0, 7.9, 59, 人工智能 
1671885, 20.9, 8.1, 42, 算法基础 
11527017, 29.2, 8.2, 168, 你早该这么玩Excel-II 
26378583, 18.4, 6.6, 90, React 
26077205, 15.2, 7.5, 21, Web应用安全权威指南 
1240321, 24.4, 8.3, 67, Linux内核源代码情景分析（下册） 
