Tag: 中国历史 

ID, Score, Rating, Votes, Title 
3986508, 25.3, 7.3, 195, 晚清尽头是民国 
3127409, 24.7, 8.4, 66, 中華人民共和國史. 第十卷 歷史的轉軌 
2173528, 32.4, 9.1, 135, 編戶齊民 
20172199, 14.4, 8.1, 13, 士与古代封建制度之解体 封建中国的王权和法律 
10786646, 31.0, 7.2, 732, 这个历史挺靠谱2 
25926549, 21.7, 7.2, 101, 师友杂忆 
3427166, 27.2, 9.1, 62, 文史通义 
1006694, 31.1, 8.8, 139, 南史（全六册） 
2347011, 23.1, 8.0, 67, 宋史纪事本末 
26414452, 21.3, 7.2, 92, 陪都重庆 
26718075, 12.0, 7.5, 11, 史想录 
25835623, 25.9, 7.9, 121, 亚财政 
3616591, 26.5, 8.7, 72, 中古北族名号研究 
25662555, 22.8, 8.2, 55, 上海书评选萃：谁来决定我们是谁 
25864487, 22.5, 7.0, 149, 中国误会了袁世凯 
4179028, 24.4, 9.0, 43, 史学与史籍七种 
1924500, 26.0, 7.8, 136, 中国之命运 
2020609, 21.1, 8.4, 36, 关于建国以来党的若干历史问题的决议 
4214302, 34.1, 8.3, 357, 蒙曼说唐 
26411400, 20.2, 7.5, 57, 中国通史 
3409620, 39.4, 9.1, 390, 东周列国志 
2129589, 23.4, 8.0, 70, 清代野记 
26374529, 19.5, 7.9, 37, 千年悖论 
1391803, 23.6, 8.6, 48, 史记笺证 
26694664, 27.0, 8.3, 105, 遗失在西方的中国史 
2042033, 23.9, 7.6, 109, 长安的春天 
6773737, 18.2, 8.8, 18, 图像学 
2161870, 27.2, 9.7, 44, 春秋大事表 
3799766, 22.8, 9.5, 26, 唐长孺文集（全八册） 
1893812, 24.2, 8.3, 65, 明清之际党社运动考 
1659089, 20.5, 8.3, 34, 秦制研究 
1003828, 36.3, 8.8, 320, 中国思想传统的现代诠释 
1040213, 23.0, 8.0, 66, 秦汉史 
1799945, 18.8, 8.5, 23, 南凉与西秦 
5912636, 25.4, 8.1, 94, 天下 
3783004, 25.0, 7.8, 112, 湘军崛起 
26262063, 25.1, 7.3, 187, 袁腾飞讲先秦·战国纵横 
3025391, 25.4, 9.1, 47, 两宋史研究汇编 
10575975, 26.3, 8.1, 109, 国史纲要 
4850845, 22.8, 7.8, 74, 魏晋南北朝史十二讲 
3428289, 27.0, 8.4, 97, 康熙王朝 
1015356, 29.0, 8.6, 116, 南齐书（全三册） 
24863220, 29.9, 7.9, 255, 塞北三朝·辽 
1038619, 28.6, 8.5, 117, 梁书（全三册） 
7057595, 16.9, 6.8, 51, 旧闻中国 
3063921, 29.1, 7.9, 217, 真名士自风流 
1039510, 32.2, 9.0, 142, 中国历史纪年表 
1009852, 33.2, 7.9, 469, 细说三国 
24739557, 24.6, 7.8, 103, 民国的忧伤 
3224761, 20.1, 8.2, 34, 淮军志 
2057348, 26.4, 9.1, 55, 戊戌变法史研究 
1131865, 12.9, 7.4, 14, 洪门真史 
1069473, 29.1, 8.9, 94, 中国古史的传说时代 
25964995, 21.0, 8.8, 28, 征服者成吉思汗1 
1078776, 27.8, 8.0, 156, 民国南京1927-1949 
25769650, 14.1, 8.0, 13, 中国美术史:五代至宋元 
1031900, 26.4, 8.7, 71, 世家大族与北朝政治 
3663036, 27.1, 7.8, 167, “五四”九十周年祭 
3770531, 30.8, 8.9, 123, 北洋海军舰船志 
3722952, 27.1, 8.3, 107, 中国史学发微 
3024498, 28.7, 7.4, 349, 晚明七十年 
11628984, 20.2, 8.5, 29, 中国的文化与思想 
7056976, 34.6, 9.2, 175, 明朝那些事儿9 图文精印版 
2567326, 40.2, 8.1, 1316, 从大历史的角度读蒋介石日记 
24324967, 12.2, 7.4, 12, 中国古代国家的起源与王权的形成 
3798874, 26.9, 8.8, 72, 大秦帝国(套装全6部11卷) 
1058433, 22.6, 8.5, 43, 清史稿（全四册） 
6148964, 28.0, 8.6, 99, 勝利的困境 
26262060, 24.3, 6.9, 252, 袁腾飞讲先秦·上古春秋 
4127995, 22.0, 7.4, 90, 文化的江山（上下册） 
3426791, 24.9, 7.5, 145, 大地主刘文彩 
25859678, 24.2, 7.4, 141, 大宋帝国三百年1 
24890099, 23.4, 7.7, 90, 盛世的疼痛 
1625180, 22.3, 8.2, 50, 清代宫廷服饰 
3628934, 35.7, 8.8, 291, 晚清七十年 【伍】 
