Tag: 英国 

ID, Score, Rating, Votes, Title 
26774757, 23.8, 7.4, 129, 谷物02 
2059668, 26.5, 7.1, 319, 烟花散尽 
1123668, 33.5, 7.8, 551, 圣诞欢歌 
3725128, 33.1, 7.9, 461, 新夏娃的激情 
6794356, 31.9, 8.9, 145, 英国诗选 
1959340, 35.9, 8.3, 484, 时间机器（中英双语） 
10473354, 26.0, 7.2, 252, 虚拟的历史 
10759564, 22.4, 8.5, 42, 近代英国工业革命揭秘 
3087550, 31.5, 7.7, 430, 自由国度 
1060595, 35.7, 8.2, 522, 阿加莎·克里斯蒂自传 
26324835, 25.5, 8.5, 70, 披头士 
1065010, 34.9, 8.9, 233, 谎言的衰落 
26285731, 19.8, 7.3, 62, 山精灵普克 
4173398, 34.8, 7.8, 717, 无辜者 
3117982, 34.1, 7.8, 626, 植物的故事 
5999097, 28.6, 8.7, 100, 批评批评家 
26294024, 30.8, 7.7, 374, 纸牌屋 2 
1970933, 35.4, 8.4, 402, 伦敦的叫卖声 
1288923, 20.9, 8.3, 37, 好兵 
26640650, 15.2, 8.1, 15, The Noise of Time 
5367393, 28.5, 8.3, 136, 最高权力 
2044757, 38.0, 7.9, 1132, 黄金探案系列 约瑟芬·铁伊推理全集 
5406556, 32.1, 8.4, 232, 无尽世界（下） 
26805246, 23.4, 9.2, 33, 摇滚狂人 
26437818, 17.1, 7.1, 41, 非凡小人物 
3575882, 31.6, 7.2, 837, 时间箭 
10570096, 31.4, 8.4, 204, 城市与群星 
26271231, 32.3, 7.3, 835, 糖与香料 
3136270, 26.7, 7.9, 140, 弗洛斯河上的磨坊 
1316549, 34.7, 8.6, 295, 极端的年代 
6860198, 26.0, 9.1, 51, 权谋之业 
3907344, 33.0, 7.2, 1131, 隐字书 
3390170, 41.4, 7.9, 2151, 圣诞奇案 
5415450, 27.1, 7.4, 250, 阿加莎·克里斯蒂秘密笔记 
26630481, 16.7, 7.1, 38, 传记作家的传记：一部小说 
2031348, 30.9, 7.8, 341, 书与你 
26756862, 15.5, 7.5, 22, 小人物日记 
2008235, 34.1, 7.5, 912, 丑闻笔记 
6194593, 31.1, 7.6, 443, 人类性幻想 
1475735, 34.6, 7.3, 1349, 书店 
2360092, 33.2, 8.4, 280, 替人读书 
1431446, 31.3, 8.7, 156, 英国采风录 
1085573, 29.2, 7.9, 223, 印度之行 
1030864, 31.8, 8.4, 221, 丛林故事 
1185654, 26.8, 8.3, 102, 弃儿汤姆·琼斯的历史（上下） 
4744046, 27.2, 8.3, 108, 趣味横生的时光 
26201588, 23.0, 8.0, 66, 名利场 
25927361, 21.7, 7.4, 83, 事实即颠覆 
5697408, 29.8, 7.5, 390, 伪伦敦 
25872624, 23.7, 7.5, 115, 英国农民工小像 
2968740, 41.7, 8.0, 1956, 怪屋 
26577638, 23.8, 8.3, 61, 分离的幻象 
1117965, 34.0, 9.0, 187, 伍尔芙随笔全集（共四册） 
11597331, 28.0, 8.0, 164, 灵船 
26115594, 22.6, 7.3, 110, 复古时裳 
25848747, 30.4, 8.5, 158, 审判为什么不公正 
3826348, 26.3, 7.9, 130, OED的故事 
1959339, 40.3, 9.0, 494, 巨人的花园（中英双语） 
1485131, 37.6, 8.2, 729, 另外那个女人 
3093596, 28.9, 9.3, 70, 艾略特诗学文集 
25752975, 26.8, 8.5, 87, 佩里戈尔的媒人 
21334460, 25.4, 7.7, 131, 彼时此时 
6794027, 30.7, 7.9, 294, 血腥的谋杀 
25918656, 23.9, 8.1, 71, 我的花园、我的城市和我 
1753403, 34.4, 7.5, 980, 诺桑觉寺 
1785534, 35.4, 8.5, 364, 雪莱诗选 
1186454, 21.2, 8.5, 34, 众生之路 
10560797, 26.3, 7.2, 272, 诸神的黄昏 
1313815, 29.4, 8.1, 190, 黑暗的心 
20428297, 21.3, 7.6, 65, 荒野 
4208773, 32.6, 7.9, 421, 伦敦画记 
1903152, 45.6, 8.0, 3952, 悬崖山庄奇案 
11600041, 28.2, 7.8, 205, 秘密演讲 
25732872, 21.7, 7.8, 60, 灯塔里的陌生女孩 
4082019, 34.4, 8.2, 418, 人们都叫我动物 
25856511, 23.6, 8.3, 58, 麦考莱英国史1 
10766058, 26.5, 8.7, 72, 谈判专家 
20389038, 27.2, 7.8, 170, 我的父亲母亲 
6859149, 30.8, 9.3, 93, 字的故事 
26296886, 23.3, 7.4, 116, 设计的语言 
5942276, 35.5, 8.2, 505, 战马 
26392669, 22.2, 8.3, 46, 神探夏洛克全集 
26366597, 18.8, 8.5, 23, 阿瑟•克拉克中短篇科幻小说集 
25864257, 15.3, 7.7, 19, Edge of Eternity 
4055772, 28.4, 7.8, 211, 英伦之谜 
25760119, 31.6, 9.0, 129, 《霍比特人》的艺术 
25955853, 27.1, 7.2, 322, 小镇的甜品屋 
6531768, 14.3, 7.9, 14, Old Possum&#39;s Book of Practical Cats 
2379322, 51.4, 9.4, 1722, 福尔摩斯探案集（三） 
2567431, 20.9, 7.8, 52, 伦巴第街 
2000725, 29.5, 8.0, 215, 作者，作者 
4140466, 26.9, 7.7, 175, 伦敦风景 
4233864, 30.9, 7.7, 383, 茶 
26665573, 16.8, 7.3, 33, 茶：嗜好、开拓与帝国（新知文库24） 
2000719, 30.5, 8.7, 137, 艾略特与《荒原》 
1146495, 27.2, 8.7, 81, 身体使用手册 
25964039, 18.1, 8.0, 27, 现代主义 
1046883, 45.3, 8.5, 1900, 查理和巧克力工厂 
1736652, 45.7, 9.1, 1016, 哈利•波特(共6册) (精装) 
24738866, 24.5, 8.2, 73, 伦敦艺术指南 
5038502, 38.1, 8.4, 638, 作死的发明 
1937435, 32.0, 8.9, 149, 欢乐颂与沉思颂 
2027873, 31.0, 7.9, 312, 伏尔泰的椰子 
3192815, 28.4, 8.5, 114, 城市和区域规划 
3100582, 36.7, 8.2, 631, 第十二夜 
1225062, 33.0, 8.7, 205, 汤姆的午夜花园 
2157942, 25.0, 9.1, 44, 十七世纪英国文学 
4087914, 27.4, 7.6, 215, 杯酒留痕 
4067663, 26.2, 8.0, 117, 鸟鸣 
24527549, 35.3, 8.7, 298, 间谍课：复仇者 
3171864, 35.6, 7.6, 1068, 一头想要被吃掉的猪 
1116367, 47.2, 8.7, 2018, 道德情操论 
2310605, 33.5, 7.4, 935, 暧昧纯友谊 
25735731, 25.1, 7.6, 138, 我从未爱过这世界，我只喜欢你 
3572745, 28.3, 7.6, 256, 作家看人 
1210057, 46.1, 9.2, 969, 一九八四 上来透口气 
1838187, 31.7, 8.3, 236, 华伦夫人的职业 
6518600, 31.9, 8.0, 328, 派蒂格鲁小姐的大日子 
1427315, 38.2, 8.8, 431, The Importance of Being Earnest 
2042170, 30.4, 7.6, 390, 白衣女人 
1001761, 42.0, 8.1, 1799, 发条橙 莫扎特与狼帮 
1417828, 28.6, 7.8, 219, 亚瑟王之死(全二册) 
24876111, 19.7, 7.3, 60, 逃避之路 
10570094, 31.0, 8.5, 176, 月海沉船 
25741359, 23.9, 8.7, 47, 英国陆军史 
26689064, 16.6, 6.8, 48, 一个更安全的地方 
4040732, 30.9, 8.7, 146, 不可儿戏 
1071253, 30.7, 8.8, 131, 魔鬼的抉择 
26827528, 12.9, 7.7, 12, 学说话 
5336226, 27.3, 8.2, 121, 完美的间谍 
2271582, 48.7, 8.4, 3867, 又来了，找死的兔子 
3532896, 21.9, 8.7, 34, 春宮電影 
1289013, 27.5, 8.6, 91, 明亮的星 
1488186, 28.4, 8.4, 124, 戏谑 
20273033, 28.6, 7.9, 201, 空中城堡 
10491248, 30.1, 8.5, 152, 祖母 
26265848, 21.0, 8.4, 35, 狮子与独角兽 
3348423, 38.2, 7.8, 1351, 零时 
2333836, 29.9, 7.6, 352, 又来了，爱情 
3437146, 28.6, 8.0, 181, 晚间新闻 
26755052, 18.0, 8.6, 19, 我的动物，我的家人 
5408861, 33.0, 7.6, 641, 你走以后 
25944288, 25.0, 8.7, 56, R.S.托马斯晚年诗选：1988～2000 
21346006, 26.1, 8.1, 106, 衰落与瓦解 
4811934, 30.7, 7.5, 460, 三十九级台阶 
1082538, 27.3, 8.5, 95, 瓮葬 
1085217, 33.5, 8.9, 187, 道连·葛雷的画像 快乐王子 
2122483, 39.6, 9.0, 443, 大猩猩 
5423811, 26.6, 7.6, 185, 柔软的城市 
21683667, 32.6, 8.7, 193, 电影研究关键词 
25877706, 25.6, 8.7, 62, 老虎来喝下午茶 
20449808, 22.8, 8.9, 35, 英国诗歌选集 
6855830, 25.6, 7.4, 186, 鼠王 
1203259, 27.6, 8.4, 108, 福尔赛世家 
1968313, 33.5, 8.3, 325, 英国 
25881366, 23.9, 7.8, 91, 青年狗艺术家的画像 
21323914, 25.6, 8.3, 83, 仰望星空 
23164134, 30.5, 8.2, 209, 斯通与骑士伙伴 
26676572, 19.2, 8.1, 31, 神探夏洛克官方指南（1-3季） 
21690039, 21.4, 7.6, 67, C 
5260192, 41.0, 8.4, 1042, 无人生还 
4882130, 25.0, 8.7, 56, 改变就是进步？ 
26317233, 19.7, 8.4, 28, 科学百科 
4760897, 18.4, 6.7, 79, 印度之恋 
2029914, 23.9, 7.5, 118, 通往权力之路 
3227621, 28.9, 8.7, 106, 狄兰·托马斯诗集 
6042374, 36.4, 8.9, 293, 政治与文学 
3920099, 30.4, 8.4, 173, 法医学之父 
11501816, 25.1, 7.6, 137, 绿野黑天鹅 
5326888, 26.1, 8.0, 115, 歌之版图 
4038641, 23.7, 7.3, 138, 撞车 
2171321, 55.8, 8.4, 12903, 找死的兔子 
1007576, 37.1, 8.5, 481, 了不起的狐狸爸爸 
1962248, 34.4, 8.3, 377, 好工作 
1980691, 31.8, 8.0, 322, 四季随笔 
4292126, 26.6, 7.4, 228, 早春 
25987033, 24.8, 7.5, 142, 全民选举 
1059069, 38.6, 8.4, 694, 培根论人生 
1996809, 23.0, 7.7, 83, 老古玩店(上下) 
4140606, 29.3, 7.8, 252, 罗西与苹果酒 
2721880, 23.3, 8.9, 38, The Crimson Petal and the White 
26300028, 20.2, 8.7, 26, 饥渴的想象 
5919044, 27.8, 9.1, 68, 吃六顿晚餐的猫 
1449994, 25.7, 7.9, 117, R.S.托马斯自选诗集 
26850503, 16.9, 7.9, 23, 林间道路 
1084895, 27.1, 8.1, 127, 华兹华斯抒情诗选 
25764987, 20.1, 7.8, 44, 徒步穿越中国 
26639936, 21.6, 8.4, 39, 伊丽莎白不见了 
20488772, 25.4, 7.4, 179, 游击队员 
26911589, 12.0, 7.5, 11, 如何读诗 
26701912, 19.0, 7.9, 34, 好邻居日记 
1083445, 38.9, 9.4, 282, 莎士比亚全集(一) 
2340615, 37.4, 8.1, 797, 3001太空漫游 
1905742, 46.0, 8.8, 1472, 金枝（上下册） 
4241667, 32.2, 7.9, 391, 足球经济学 
4256223, 34.7, 7.8, 691, 西班牙主题变奏 
1918983, 21.5, 8.0, 50, Seed and the Sower 
3785315, 27.0, 7.8, 164, 海边的疗伤小屋 
10511681, 23.8, 8.0, 76, 历史人 
1388826, 20.7, 9.3, 21, 摩爾人的最後嘆息 
26430798, 26.3, 7.2, 271, 鸦片战争 
1763078, 33.4, 8.8, 201, 白朗宁夫人抒情十四行诗集 
6528130, 35.3, 8.0, 617, 死亡草 
25927510, 21.1, 7.2, 90, 本尼迪克特•康伯巴奇：关于“卷福”的一切 
6719721, 26.5, 7.9, 135, 黑与蓝 
1036205, 33.8, 8.7, 235, 好心眼儿巨人 
1678877, 36.5, 8.2, 599, 鬼妈妈 
6127036, 42.1, 8.6, 1002, 血字的研究 
3995798, 35.6, 8.4, 418, 讲故事的人 
1480899, 29.2, 7.3, 438, 捕蜂器 
3433251, 28.8, 7.4, 358, 离岸 
1827375, 44.0, 7.8, 4025, 人性记录 
3034064, 31.9, 7.8, 409, 失落的书 
20278403, 26.1, 8.5, 78, 圣女贞德 
25887859, 24.7, 8.2, 76, 伍尔夫 
26286234, 19.9, 7.3, 63, 我们这种叛徒 
2188229, 22.7, 6.9, 175, 芬妮希爾 : 一個歡場女子的回憶錄 
1060432, 26.6, 8.1, 115, 吉卜林短篇小说选 
1894184, 39.1, 8.9, 447, 罗素自选文集 
1477161, 31.6, 8.8, 150, Pygmalion 
26849220, 12.2, 7.8, 10, 大宪章 
25793980, 25.3, 7.3, 194, 守夜人记事簿 
3287260, 31.2, 8.9, 131, 这原是老酋长的国度 
25871184, 16.5, 8.1, 19, 图书馆的故事 
4162721, 26.9, 7.7, 178, 丘吉尔传 
1311965, 26.0, 7.8, 134, 论英雄、英雄崇拜和历史上的英雄业绩 
6773608, 29.4, 8.2, 175, 德国小镇 
26772618, 14.0, 7.8, 14, 中国纹样 
26264952, 20.9, 7.5, 66, 布罗迪小姐的青春 
5504718, 25.1, 8.1, 88, 贵族的危机 
21356499, 21.9, 7.2, 105, 你所不了解的西方故事 
6060455, 34.7, 7.6, 902, 浮世画家 
6386365, 22.7, 7.3, 114, 军情六处 
21980128, 19.6, 7.9, 38, The Luminaries 
26418533, 14.9, 6.3, 51, 卡路里与束身衣 
3153353, 24.5, 8.3, 68, 她 
1242919, 27.6, 8.9, 75, 英国20世纪文学史 
23238604, 30.8, 9.4, 87, 莎士比亚悲剧喜剧全集·朱生豪译（全5册） 
3522259, 22.5, 8.3, 48, 人类与自然世界 
1085038, 41.1, 8.4, 1064, 水孩子 
26707133, 14.1, 7.3, 19, 我们的村庄 
26277552, 24.5, 7.7, 111, 神探夏洛克：莫里亚蒂 
2247147, 36.8, 8.8, 343, 小熊维尼 
25899839, 18.4, 6.5, 99, Hello，中产 
4051239, 30.3, 8.2, 204, 天使不敢涉足的地方 
4078563, 26.9, 7.0, 394, 伦敦口译员 
26286733, 21.9, 7.2, 106, 性的起源 
3617189, 31.9, 7.7, 459, 庞贝 
1856892, 35.0, 8.5, 341, 该隐与亚伯 
1075312, 30.4, 8.8, 125, 自由与权力 
1144731, 28.8, 8.4, 132, 贝奥武甫.罗兰之歌.熙德之歌.伊戈尔出征记 
3536343, 39.2, 9.1, 379, 朱家故事 
25863618, 23.9, 7.5, 119, 格兰塔·英国最佳青年小说家 
1417121, 28.3, 8.3, 131, 雅各的房间 
3825739, 28.3, 7.7, 231, 失落的世界 
10746176, 21.9, 8.0, 54, 男孩杰的动物园 
20275488, 18.5, 8.4, 23, 墓畔挽歌 
1443526, 30.7, 8.2, 220, 新工具 
1127653, 39.1, 8.4, 755, 法兰柴思事件 
1000934, 37.7, 8.8, 397, 詹姆斯与大仙桃 
1557180, 20.4, 8.4, 32, 英国政治制度史 
