Tag: 历史 

ID, Score, Rating, Votes, Title 
4827423, 41.3, 8.4, 1097, 浩瀚大洋是赌场 
2341866, 43.1, 8.1, 2201, 合肥四姊妹 
24888083, 27.5, 9.0, 69, 西方文明的文化基因 
26780257, 19.4, 7.9, 36, 孤军 
1021677, 36.8, 9.1, 265, 中国一九五七 
2128063, 39.2, 8.4, 771, 抗战时代生活史 
4909243, 29.4, 7.9, 231, 维梅尔的帽子 
1959134, 36.4, 8.1, 664, 中国皇帝的五种命运 
26791743, 21.6, 8.8, 31, 信息图中的世界史 
10432342, 30.8, 7.7, 377, 英国史Ⅰ 
4233864, 30.9, 7.7, 383, 茶 
4920107, 33.6, 8.1, 400, 奥斯曼帝国闲史 
26685892, 23.6, 8.7, 45, 忧乐为天下 
1421333, 37.6, 8.6, 474, 世界历史地图集 
11627336, 26.1, 8.8, 63, 中国的历史 
1002574, 31.0, 8.8, 137, 资本主义的动力 
26891553, 14.4, 7.8, 15, 西洋镜日历（公元2017年） 
26591790, 38.5, 8.6, 547, 我还是想你，妈妈 
4111675, 34.6, 8.5, 321, 什么是文化史 
26689064, 16.6, 6.8, 48, 一个更安全的地方 
3321594, 33.7, 8.4, 303, 游牧者的抉择 
25903866, 36.1, 7.8, 913, 唐朝定居指南 
25887908, 31.9, 8.6, 187, 提堂 
21423670, 27.3, 7.7, 192, 杀千刀 
25815071, 26.5, 8.8, 67, 理解早期文明 
1014678, 38.1, 9.3, 270, 史讳举例 
1083053, 31.3, 8.8, 144, 英国工人阶级的形成（上下） 
2051788, 29.9, 8.6, 134, 流浪王妃 
1803230, 37.7, 8.8, 398, 中国近三百年学术史 
25707594, 21.6, 8.4, 39, 统治史（卷二）：中世纪的帝国统治和代议制的兴起 ——从拜占庭到威尼斯 
25793571, 27.4, 8.1, 133, 脚注趣史 
7051898, 30.2, 7.7, 332, 帝国 
24734224, 25.6, 9.4, 41, 中国的捐纳制度与社会 
4212276, 40.1, 8.4, 889, 苏联的心灵 
25840000, 30.3, 7.5, 429, 乾隆帝 
26896703, 12.0, 7.5, 11, 觅宗记 
4852805, 34.7, 8.8, 248, 希利尔讲世界史 
26604202, 21.3, 8.7, 31, 皇权不下县? 
24838223, 29.6, 7.8, 265, 皇上走了 
1043416, 36.0, 8.2, 550, 人有病  天知否 
4100966, 37.7, 8.2, 746, 古地图密码 
1775389, 36.5, 8.9, 301, 梁漱溟 王实味 储安平 
26873471, 20.7, 9.1, 23, 汉学书评 
24292290, 31.2, 7.3, 667, 兰陵王 
1480812, 33.2, 8.5, 254, 思考与回忆 
