Doulist, Number of Books 
4036458, 441 

ID, Score, Rating, Votes, Date, Title 
25754589, 41.4, 9.1, 532, 2014-3, 革命之路 
25870783, 32.9, 9.1, 146, 2014-6, 荣耀与丑闻 
25870310, 47.0, 8.9, 1550, 2014-5, 野火集 
21371175, 50.9, 9.1, 2234, 2013-3, 罗杰疑案 
5391780, 33.6, 9.0, 177, 2011-5, 纳博科夫传 （上下册） 
25869080, 35.6, 9.4, 174, 2014-6-1, 魔戒（插图本） 
10494296, 29.1, 9.2, 77, 2012-1, 北京古建筑地图（下册） 
6799936, 30.6, 9.2, 96, 2011-7, 北京古建筑地图（中册） 
24325274, 36.0, 8.9, 279, 2013-5, 海龟交易法则 
24715669, 43.8, 8.9, 933, 2013-9, 少数派报告 
25891321, 46.0, 9.0, 1187, 2014-6, 海洋帝国 
25891318, 49.4, 9.0, 2002, 2014-6-1, 1453 
25897707, 44.8, 9.0, 987, 2014-6-1, 沈从文的后半生 
10764363, 45.7, 9.2, 913, 2012-8, 是，大臣 
4243276, 42.9, 9.3, 547, 2010-01-01, 田园诗与狂想曲 
10473357, 38.8, 8.9, 431, 2012-3-1, 盲刺客 
5337254, 54.4, 9.0, 4330, 2010.10, 孽子 
20440053, 45.8, 9.3, 845, 2013-1, 南京大屠杀 
23788376, 36.9, 9.0, 290, 2013-5-31, 门将之死 
21570668, 45.8, 9.2, 929, 2013-1, 会饮篇 
25775445, 50.8, 8.9, 2782, 2014-1-1, 睡不着：Tango一日一画 
20375356, 36.2, 9.1, 241, 2012-10, 论美国的民主 
20509141, 32.2, 9.3, 114, 2013-1, 发现之旅 
6397522, 47.8, 9.4, 1022, 2011-9, 论自由 
10583099, 51.0, 9.2, 2028, 2012-2-1, 全球通史 
20376604, 47.9, 9.2, 1272, 2013-6-1, 源泉 
6004479, 40.3, 9.4, 343, 2011-3-1, 诗经（上下册） 
5243775, 49.9, 9.0, 2163, 2010-8, 聪明的投资者 
24092345, 38.7, 9.1, 353, 2013-4-23, 证券分析 
6533042, 45.7, 9.3, 832, 2011-8-1, 南明史 
21360827, 45.8, 9.0, 1147, 2013-2, 朱生豪情书全集 
5423861, 36.4, 9.3, 212, 2011-2, 中国哲学简史 
20279673, 48.4, 9.4, 1116, 2012-11-1, 福尔摩斯探案全集（全七册） 
25836269, 40.9, 9.0, 538, 2014-5-1, 西文字体 
25831096, 39.6, 8.9, 490, 2014-4, 梦书之城 
20428302, 51.8, 9.1, 2553, 2014-2, 失明症漫记 
10435653, 38.9, 9.0, 396, 2012-1, 第三帝国的兴亡（上下册） 
25844774, 39.3, 9.5, 274, 2014-4-1, 山海经校注（最终修订版） 
20433554, 44.3, 9.2, 748, 2013-1, 关山夺路 
25746578, 46.3, 9.2, 1001, 2014-1, 大英博物馆世界简史（全3册） 
20470917, 62.0, 9.0, 13953, 2013-1, 深夜食堂 01 
4071859, 56.5, 9.3, 4055, 2010-1, 我在伊朗长大 
4267093, 34.6, 9.1, 190, 2010-1, 梁遇春散文 
24845006, 34.6, 9.0, 204, 2013-8, 有生之年非听不可的1001张唱片 
25749390, 36.1, 8.9, 283, 2014-1-1, 贝影：大卫·贝克汉姆传 
5407295, 36.4, 9.2, 230, 2010-11, 悲惨世界（上下） 
24722098, 39.3, 9.2, 351, 2013-11, 少年H 
11599490, 38.7, 9.1, 351, 2012-9, 护生画集 
20503529, 47.3, 9.2, 1156, 2013-4, 古拉格：一部历史 
10774752, 54.5, 9.1, 3857, 2012-11, 毛姆短篇小说精选集 
24882289, 41.6, 9.1, 547, 2014-1-1, 机器人短篇全集 
20440644, 64.5, 9.2, 15203, 2013-1-10, 文学回忆录（全2册） 
25762009, 57.6, 9.1, 6156, 2014-4-1, 教父 
