Doulist, Number of Books 
43107333, 918 

ID, Score, Rating, Votes, Date, Title 
1426475, 34.1, 8.7, 246, 2005-6, 芥末居杂记 
1057552, 33.3, 8.8, 199, 2002-8-1, 黄永玉大画水浒 
3215877, 39.2, 8.6, 619, 2008年, 比我老的老头 
6847770, 26.8, 8.5, 87, 2015-3-1, 《英儿》及其他 
1874508, 30.1, 9.0, 103, 1986, 厌恶及其他 
1045820, 34.6, 8.8, 242, 2000-12-01, 魏晋风度及其他 
1005193, 51.5, 8.6, 4664, 2004-10, 重新认识你自己 
26295448, 51.6, 8.7, 4133, 2015-5, 你一生的故事 
26602392, 57.6, 8.8, 9335, 2015-8, 你今天真好看 
26701959, 43.1, 8.6, 1169, 2016-1, 我脑袋里的怪东西 
1895990, 20.1, 9.1, 21, 2006 年 09 月 28 日, 橘子禪 
1507657, 39.2, 9.2, 349, 2005-6, 小山词 
26310659, 33.4, 8.9, 186, 2015-6, 莎士比亚 
3811216, 28.8, 8.6, 113, 2009年, 悲剧心理学 
3643270, 49.1, 9.1, 1693, 2009-3, 新千年文学备忘录 
2042633, 50.4, 9.0, 2334, 2007-3, 金蔷薇 
4812799, 40.7, 9.1, 476, 2010-2, 认识佛教 
5416795, 30.2, 8.7, 131, 2011-1, 般若莲花处处开 
4827134, 42.6, 9.1, 635, 2010年4月, 灵魂的事 
1135970, 40.7, 8.5, 876, 2003-9, 昆虫记 
25876750, 39.8, 9.0, 458, 2014-1, 看不见的森林 
1097395, 42.0, 8.8, 780, 2002-1, 失明症漫记 
25961455, 32.5, 8.4, 247, 2015-1, 重读 
1038861, 41.9, 7.8, 2700, 2003-12, 手机 
23186549, 39.3, 7.8, 1661, 2013-5, 我们家 
26384375, 35.8, 7.8, 852, 2015-5, 平乐镇伤心故事集 
2006842, 31.1, 8.8, 139, 2006-12-01, 失落的天书 
25785388, 24.7, 8.5, 61, 2014-1-1, 秋水堂论金瓶梅 
4580690, 27.3, 8.1, 131, 2010-8, 梁羽生闲说《金瓶梅》 
2029640, 42.9, 8.4, 1442, 2007, 南怀瑾讲演录 
1511511, 29.8, 9.1, 91, 2008-4-2, 学佛者的基本信念 
1409704, 55.4, 8.9, 5755, 2002-6, 金刚经说什么 
26613052, 44.2, 8.7, 1244, 2015-12-20, 我的造梦之路 
26598484, 41.5, 8.6, 897, 2015-11, 历史学的境界 
26658076, 28.5, 8.3, 137, 2015-10-1, 咸也好，淡也好 
26576861, 57.6, 9.0, 7109, 2015-7-31, 最好的告别 
6518605, 55.5, 9.3, 3514, 2012-1-1, 三体全集 
26678028, 12.8, 6.1, 35, 2016-1, 走进共和 
26669243, 41.2, 8.2, 1376, 2016-1, 慈悲 
26414020, 54.5, 8.1, 16909, 2015-5-1, 我不喜欢这世界，我只喜欢你 
26307399, 34.5, 9.0, 203, 2015-3, 吉尔莫·德尔·托罗的奇思妙想 
25970429, 31.3, 8.9, 133, 2015-4, 没有个性的人 
26022097, 40.3, 8.4, 925, 2015-1, 番石榴飘香 
26578003, 44.9, 8.2, 2620, 2015-7-1, 无心法师 第一卷 
26276775, 55.7, 8.9, 6041, 2015-2-1, 异乡人 
26394018, 40.6, 9.1, 470, 2015-8-20, 生活与命运 
26292535, 41.9, 8.8, 777, 2015-2, 帷幕 
25957852, 43.2, 9.2, 634, 2015-2, 精灵宝钻（精装插图本） 
26308505, 33.9, 8.4, 313, 2015-6, 杂草的故事 
26296352, 43.6, 8.9, 915, 2015-2-1, 财富之城 
26275177, 45.3, 9.1, 951, 2015-1-1, 文明之光 （第三册） 
26210487, 50.1, 9.1, 1987, 2015-1-1, 强风吹拂 
26412776, 28.8, 7.9, 207, 2015-8, 巴塞尔姆的60个故事 
26264210, 35.0, 7.8, 738, 2015-1, 几乎没有记忆 
26367367, 41.5, 8.6, 905, 2015-5, 宵待草夜情 
25959972, 33.8, 8.3, 338, 2015-1, 染血之室与其他故事 
26298590, 34.9, 8.4, 368, 2015-2, 出轨 
26377363, 31.6, 8.4, 213, 2015-8, 在你说“喂”之前 
26357614, 46.4, 9.0, 1254, 2015-6, 海风中失落的血色馈赠 
19963470, 34.5, 8.0, 533, 2015-4, 掉伞天 
26461519, 36.3, 8.0, 734, 2015-7-1, 面包会有的 
26647727, 39.7, 7.8, 1797, 2015-10-1, 手机里的男朋友 
26301984, 37.2, 8.2, 683, 2015-3, 白色流淌一片 
26303224, 41.6, 8.1, 1685, 2015-4-1, 说部之乱 
26272073, 40.0, 8.1, 1274, 2015-1, 一生里的某一刻 
11538656, 34.4, 8.8, 237, 2012-8, 烈佬傳 
25891321, 46.0, 9.0, 1187, 2014-6, 海洋帝国 
11445548, 50.4, 8.6, 3880, 2012-9, 自私的基因 
24882289, 41.6, 9.1, 547, 2014-1-1, 机器人短篇全集 
25976544, 51.7, 9.2, 2247, 2014-9-1, 故事 
25887908, 31.9, 8.6, 187, 2014, 提堂 
26321331, 28.1, 8.5, 109, 2015-5, 沙漏做招牌的疗养院 
26276924, 44.9, 8.6, 1561, 2015-5-1, 梦中的欢快葬礼和十二个异乡故事 
21690069, 33.7, 8.3, 336, 2013-6, 幻世浮生 
26353607, 34.8, 8.6, 301, 2015-7-1, 为你，耶路撒冷（上下册） 
6430062, 31.3, 9.1, 114, 2011-6, 自传集 
3203560, 35.0, 8.6, 312, 2008-10, 巴赞论卓别林 
10539995, 32.6, 8.6, 208, 2012-3-1, 变形记 
2143732, 66.9, 8.7, 48297, 2007-9, 灿烂千阳 
1774595, 27.1, 9.4, 51, 1997.2, 炼金术士 
4826530, 52.4, 9.1, 2791, 2010年6月, 我亲爱的甜橙树 
1019338, 51.9, 8.5, 5695, 2002-5, 我只能为你画一张小卡片 
2174017, 41.5, 8.6, 895, 2007-8, 我的名字叫红 
4311471, 40.7, 8.3, 1124, 2010年7月, 门 
1400705, 63.1, 8.1, 78833, 2005-7, 情人 
11622283, 63.5, 9.2, 12997, 2012-9-1, 滚蛋吧!肿瘤君 
1963912, 59.3, 8.8, 12234, 2007-1, 正见 
3699108, 57.6, 8.7, 10839, 2009-5, 我的错都是大人的错 
6880158, 60.5, 8.7, 17162, 2011-10-1, 陆犯焉识 
1033825, 59.0, 8.7, 13498, 1998-12, 顾城的诗 
5269439, 56.2, 8.4, 13749, 2010-9, 城门开 
4207781, 63.7, 8.8, 24547, 2009-12-1, 孩子你慢慢来 
1041482, 69.8, 8.9, 54579, 1997-5, 万历十五年 
1027191, 66.3, 9.0, 26822, 1997-5, 历史深处的忧虑 
4842446, 59.8, 8.7, 15548, 2010-10, 巨流河 
4122992, 39.8, 8.6, 680, 2010-1, 人生的三路向 
3261600, 58.6, 9.3, 5554, 2008-10, 人生的智慧 
19986455, 24.5, 9.1, 41, 2012-11-30, 李叔同的自我修养 
2042638, 42.8, 9.0, 720, 2007-3, 大师和玛加丽塔 
26111124, 31.5, 8.7, 162, 2015-3, 大师 
26323530, 33.5, 8.3, 322, 2015-1, 念完哈佛念阿弥陀佛 
1950850, 27.5, 7.9, 164, 2006-12, 梨园外纪 
20390278, -5.5, 0.0, 9, 2013-1, 梅兰芳回忆录 
5410174, 48.4, 9.1, 1519, 2011-1, 万物刹那又永恒 
4714015, 54.1, 9.0, 4124, 2010-05, 万物既伟大又渺小 
4882023, 52.3, 9.2, 2446, 2010-7, 万物既聪慧又奇妙 
10519369, 45.5, 9.4, 726, 2012-3, 万物生光辉 
4187411, 60.3, 8.8, 14385, 2010-1, 万物有灵且美 
1050465, 47.5, 9.0, 1501, 2000-05, 浮生六记 
1036787, 47.6, 9.2, 1224, 1991-3, 昨日的世界 
10759466, 46.6, 9.0, 1297, 2012-5-1, 地下室手记 
6511496, 27.6, 9.1, 65, 2011-5-1, 儿童杂事诗笺释 
2075175, 42.7, 8.8, 882, 2007-5, 缘缘堂随笔 
1401821, 41.2, 9.1, 516, 2005-06-01, 顾城文选·卷一：别有天地 
10877051, 45.6, 9.0, 1122, 2012-8-1, 顾城哲思录 
3544376, 54.2, 9.1, 3664, 2009-1, 顾城的诗顾城的画 
26340138, 56.1, 7.7, 48450, 2015-5, 岛上书店 
1975486, 27.5, 8.7, 85, 2006-8, 歌德谈话录 
25723773, 30.5, 9.0, 109, 2013-10, 柏拉图对话录 
25910235, 30.8, 9.0, 115, 2015-1, 奔马 
20376604, 47.9, 9.2, 1272, 2013-6-1, 源泉 
20376605, 39.3, 8.7, 563, 2013-7-1, 阿特拉斯耸耸肩 
24257448, 35.5, 9.4, 172, 2013-8, 反抗者 
26627741, -3.5, 0.0, 4, 2015-10, 热爱生命·海狼 
1974029, 39.4, 9.1, 394, 2006-12, 坟 
2364742, 42.3, 9.0, 675, 2008-01, 王小波散文 
1479703, 33.3, 9.2, 143, 1985-11, 赫尔曼·黑塞小说散文选 
3773194, 34.0, 8.9, 202, 2009-05, 周作人散文全集 
2058479, 44.5, 9.1, 852, 2007-3, 史铁生散文 
1398441, 49.3, 9.1, 1764, 2005-5, 汪曾祺散文 
24754316, 59.9, 8.7, 15667, 2013-8-5, 最好的我们 
11589032, 55.7, 9.1, 4631, 2012-9-1, 你好，旧时光（三周年纪念版） 
25829434, 47.5, 8.0, 5611, 2014-7-25, 暗恋·橘生淮南 
6430055, 23.2, 8.6, 45, 2011-6, 柏子集 
2161700, 50.8, 9.4, 1580, 2007-7, 乱世佳人 
2050778, 33.7, 8.1, 410, 2007-3-1, 萌芽 
1837654, 45.6, 8.7, 1576, 2006-5, 审判 
3583331, 34.4, 8.6, 281, 2009年, 布登勃洛克一家 
1894742, 46.8, 8.4, 2788, 2006-8, 红与黑 
1017334, 39.6, 9.0, 445, 2001-1, 没有个性的人 
1082945, 35.8, 9.0, 245, 2004-04, 押沙龙，押沙龙！ 
1474453, 38.2, 8.7, 477, 1996-3, 尤利西斯 
20501147, 50.0, 9.3, 1569, 2012-12, 中国哲学简史 
11229072, 52.2, 9.4, 1919, 2012-7, 中国历代政治得失 
1789837, 60.8, 9.0, 11473, 1994年5月, 射雕英雄传 
3610681, 58.5, 9.2, 6152, 2009-3, 海子诗全集 
11601199, 47.3, 9.1, 1302, 2012-7, 人间词话 
26354440, 39.9, 8.9, 507, 2015-7, 野蛮大陆 
26264154, 43.1, 8.6, 1162, 2015-4, 悲伤与理智 
1393724, 50.4, 9.0, 2345, 2003-03-01, 楚辞 
2017969, 31.9, 8.6, 187, 2012-9, 热爱生命 
10553838, 38.2, 8.7, 471, 2012-3, 叶芝诗选 
1426852, 45.2, 8.7, 1466, 2003, 叶芝诗集（上中下） 
1949679, 53.5, 8.7, 5559, 2007-1, 素履之往 
2076962, 31.7, 9.0, 132, 2007-4, 长短经（上下） 
2052713, 45.3, 9.5, 642, 2009-1, 般若波罗蜜多心经 
23008971, 59.1, 9.0, 8944, 2013-5-1, 平如美棠 
24382569, 55.4, 8.6, 8776, 2013-6, 一桩事先张扬的凶杀案 
10522856, 57.6, 9.0, 7100, 2012-6, 冬牧场 
11584574, 55.2, 8.5, 9820, 2012-8, 万物静默如谜 
25882276, 53.7, 8.7, 5795, 2014-5, 陆犯焉识 
25762009, 57.6, 9.1, 6156, 2014-4-1, 教父 
6781808, 59.2, 9.2, 6886, 2012-9, 杀死一只知更鸟 
11528350, 48.7, 8.8, 2289, 2013-1-1, 哈扎尔辞典（阳本） 
1858410, 61.0, 9.0, 11880, 2006-8, 万历十五年 
26538400, 29.7, 9.0, 96, 2015-8, 这世间没有不可安放的梦想 
26580084, 44.6, 8.7, 1336, 2015-11, 烛烬 
26591790, 38.4, 8.6, 540, 2015-9, 我还是想你，妈妈 
26610688, 28.9, 8.0, 192, 2015-9, 忘记亲一下 
26639133, 29.8, 7.6, 344, 2015-11-1, 我有个好故事，就要你一碗酒 
26593670, 35.4, 8.1, 557, 2015-10-1, 天鹅绒监狱 
3136255, 55.2, 8.8, 6385, 2008-7, 一个陌生女人的来信 
2336043, 34.1, 8.8, 224, 2007.12, 迈克·弗雷恩戏剧集 
1062343, 57.9, 9.2, 5695, 2004-5, 昨日的世界 
26418475, 42.3, 9.3, 504, 2015-6, 逃避自由 
25846182, 42.2, 7.5, 4633, 2014-4-1, 鱼羊野史·第1卷 
24872210, 40.2, 9.2, 402, 2013-8, 无愁河的浪荡汉子·朱雀城 
3274182, 51.3, 8.4, 5961, 2008-10, 莲花 
25806128, 27.2, 8.2, 118, 2013-11-1, 安妮宝贝文集 
25896087, 26.7, 8.2, 109, 2014-8, 读首诗再睡觉 
1439022, 28.7, 8.5, 120, 1993, 在天涯 - 北島詩選 
1082685, 24.4, 9.2, 38, 2003-08-01, 合唱团 
25897476, 42.9, 8.8, 913, 2014-9-18, S. 
5329052, 22.9, 9.3, 29, 2010-6, 弘一法师手书嘉言集 
2057229, 32.9, 9.4, 117, 2006.7, 大方广佛华严经 
25985021, 66.3, 9.3, 17125, 2014-11, 人类简史 
1048827, 32.2, 8.3, 259, 2002-5, 流逝 
20269004, 30.7, 9.0, 113, 2012-9, 电影美学与心理学 
2567698, 73.9, 8.8, 124620, 2008-1, 三体 
26431333, 30.7, 8.3, 200, 2015-6-6, 读库1503 
26602756, 40.8, 9.2, 443, 2015-9, 读Reading 
26668816, 44.7, 8.6, 1522, 2015-11-1, 奈何（2015年新版） 
25815271, 35.7, 8.1, 589, 2014-1-1, 中国在梁庄 
21458706, 45.3, 8.4, 2151, 2013-4, 出梁庄记 
1645161, 33.3, 8.7, 215, 1980, 唐璜 
26425831, 56.4, 8.8, 7749, 2016-1, 斯通纳 
6800379, 45.9, 8.6, 1844, 2012-1-1, 2666 
3301377, 15.2, 8.1, 15, 2009-1, 1978-2008中国优秀中篇小说 
3654604, 53.1, 8.5, 6972, 2009.4, 天使与魔鬼 
6822342, 38.8, 9.5, 256, 2011-9, 王阳明全集 
1318126, 53.3, 8.4, 8429, 2005-5, 雪国 
1255985, 33.6, 8.9, 191, 1993-12-01, 颜氏家训集解 
26242908, 41.1, 7.6, 3164, 2014-11-20, 如果世上不再有猫 
5372541, 37.6, 8.8, 390, 2011-7, 达·芬奇笔记 
1980903, 37.0, 8.1, 740, 2007, 达·芬奇笔记 
26393693, 33.1, 8.8, 190, 2015-5, 达·芬奇笔记（大开本精装版） 
4889755, 19.2, 8.4, 26, 2010-7, 达·芬奇谈艺录 
3184787, 26.1, 8.9, 59, 2008-6, 达芬奇素描解析（下） 
1880825, 41.8, 8.2, 1526, 2006-1, 希腊神话 
1736919, 36.2, 9.3, 206, 2005-12-1, 印度古代史诗摩诃婆罗多.全译本(1-6卷) 
2327357, 28.5, 9.1, 75, 2007-7, 博伽梵歌原意 
7055441, 51.4, 8.9, 3097, 2011-12-1, 罗马人的故事1 
1255326, 50.9, 9.0, 2506, 2005-1, 新月集·飞鸟集 
1209899, 62.8, 9.0, 15701, 2002-5, 我与地坛 
2341866, 43.1, 8.1, 2201, 2007-12, 合肥四姊妹 
5366471, 37.2, 9.2, 258, 2010-12-9, 佛教十三经 
26365688, 29.5, 7.9, 234, 2015-4-1, 沈从文与我 
25740454, 20.2, 8.1, 37, 2013-11, 苏曼殊诗集 
2117623, 27.0, 8.9, 68, 2007-5, 苏曼殊全集（全四册） 
4917220, 40.3, 9.3, 375, 2010-6, 楚辞 
1883245, 63.7, 9.4, 10223, 2006-7, 诗经 
3223715, 39.1, 8.7, 551, 2008-9-23, 菜根谭 
1204398, 45.9, 8.8, 1454, 1999-3-1, 幽梦影 
1792668, 54.9, 8.5, 9423, 2006-5, 苏东坡传 
1889128, 49.8, 8.4, 4665, 2006-8-1, 茶花女 
4116809, 24.2, 9.1, 39, 2010-1, 中国1976—1983 
25903621, 38.2, 8.9, 389, 2014-10-15, 写作这回事 
25803923, 39.2, 7.9, 1411, 2014-1, 你是我不及的梦 
1227954, 22.0, 8.6, 37, 2005-02, 吴兴华诗文集(文卷) 
1227865, 27.0, 8.8, 73, 2005-02, 吴兴华诗文集(诗卷) 
2983898, 38.8, 9.0, 391, 2007-12, 神曲 
6430072, 23.6, 8.5, 51, 2011-6, 月下小景 
17605380, 43.6, 8.6, 1276, 2012-9, 心是孤独的猎手 
2209227, 43.6, 8.3, 1839, 2007-8, 一个孤独漫步者的遐想 
4105446, 52.8, 8.1, 12441, 2010-1, 十一种孤独 
1424741, 60.1, 8.5, 22312, 2005-8, 心是孤独的猎手 
3633461, 58.1, 8.6, 13640, 2009-3, 一句顶一万句 
22714154, 54.9, 8.7, 6979, 2013-3-1, 繁花 
1678478, 35.1, 9.0, 223, 2004-12, 纳兰词 
1796727, 32.5, 8.5, 225, 1982, 仓央嘉措及其情歌研究 
5243560, 32.8, 8.8, 182, 2010-8-16, 秧歌 
4267149, 51.3, 8.5, 5182, 2010-1, 人生 
2376336, 50.2, 8.4, 4950, 2007-12, 未央歌 
2160410, 40.2, 8.9, 534, 1991-07-01, 秧歌 
1147680, 31.8, 9.2, 115, 2004-1, 余光中集（全九卷） 
2056866, 29.3, 8.9, 97, 1987.02, 千江有水千江月 
10282436, 29.2, 8.0, 201, 2012-1, 钟鼓楼 
26309691, 46.4, 8.3, 2978, 2015-2-1, 月光落在左手上 
3707886, 46.1, 9.0, 1200, 2009-4-1, 中国通史 
3915177, 23.2, 9.8, 24, 2009-7, 吕思勉文集 
1480858, 35.1, 9.1, 203, 2005-12-01, 吕思勉读史札记 
1446869, 33.9, 9.1, 170, 2005-11-1, 隋唐五代史（上下） 
4238362, 69.1, 8.6, 82549, 2010-1, 送你一颗子弹 
1773575, 37.1, 8.3, 600, 2005, 花间集 
5406581, 34.0, 8.8, 220, 2011-1-1, 浮士德 
22741370, 29.9, 8.0, 229, 2013-4-1, 禅是一枝花 
4169370, 23.1, 8.5, 47, 2009-11, 般若禅 
26367995, 33.4, 7.8, 543, 2015-4-28, 你心柔软，却有力量 
26644827, 26.9, 7.4, 243, 2015-11-15, 时光深处的优雅 
6953273, 56.9, 8.6, 11174, 2011-9, 盗墓笔记 
1982553, 39.0, 9.1, 366, 2007-1-1, 古本山海经图说（上下） 
6533042, 45.7, 9.3, 832, 2011-8-1, 南明史 
1873231, 70.9, 8.8, 77363, 2006-9, 明朝那些事儿（壹） 
1161601, 31.6, 8.5, 195, 1985-6, 宋史（全四十册） 
1262857, 31.5, 9.6, 85, 1956-6-1, 资治通鉴（全10册） 
2029680, 47.3, 9.4, 953, 2009-1, 资治通鉴 
1057303, 24.6, 9.3, 37, 上海古籍書店, 王国维遗书 
1059332, 31.3, 8.8, 144, 1997, 王国维及其文学批评 
4714023, 20.9, 9.0, 25, 2010-9, 王国维全集 
4932901, 29.6, 8.3, 164, 2010-7, 王国维点评红楼梦 
1442230, 35.5, 9.2, 199, 2011-1, 人间词话 
3198482, 26.9, 8.4, 95, 2008-08, 围炉夜话 
6121542, 43.8, 8.0, 2886, 2011-5, 当你途经我的盛放 
4920007, 60.2, 8.7, 16459, 2010年8月, 不能承受的生命之轻 
20441957, 49.0, 8.7, 2714, 2012-9-1, 兄弟 
1856494, 59.5, 9.3, 6315, 2006-8, 卡拉马佐夫兄弟 
1053331, 44.2, 8.5, 1583, 2004-09, 王朔自选集 
2278402, 54.5, 9.3, 3037, 2007-10, 小王子 
1880992, 52.7, 8.4, 7626, 2006-8, 老人与海 
2976366, 36.8, 8.4, 513, 2008-1, 长恨歌 
3007640, 43.3, 8.9, 865, 2008-1, 聊斋志异 
3183814, 34.6, 8.4, 351, 2008-08, 生死疲劳 
4778452, 44.2, 8.3, 2057, 2010-4-1, 檀香刑 
20257955, 43.1, 8.3, 1684, 2012-10, 丰乳肥臀 
20257953, 38.0, 8.3, 697, 2012-10, 红高粱家族 
25829693, 59.4, 9.0, 9371, 2014-9-1, 永恒的终结 
26394876, 37.2, 8.9, 335, 2015-8-1, 小说机杼 
1257294, 45.6, 9.2, 908, 2003-4-1, 传奇 
1090044, 40.2, 7.9, 1722, 1997-03-01, 怨女 
3056091, 34.6, 8.6, 290, 2008-3-1, 爱伦·坡短篇小说选 
1255006, 41.6, 9.0, 606, 1995-03-01, 爱伦·坡集 
2032559, 28.5, 8.9, 86, 1986, 托尔斯泰中短篇小说选 
1950146, 33.0, 9.1, 148, 2006, 陀思妥耶夫斯基中篇小说选 
4149229, 34.4, 9.2, 171, 2009-10-1, 托尔斯泰与陀思妥耶夫斯基（上下） 
3410718, 57.3, 9.2, 5145, 2009-07, 美的历程 
1891221, 37.6, 9.1, 296, 1992年8月, 金瓶梅词话（全六册） 
3427190, 37.4, 8.5, 506, 2009, 生死场 呼兰河传 
1951384, 49.7, 8.4, 4589, 2006-12, 郁金香 
3646172, 64.8, 8.4, 58454, 2009-6, 恶意 
4117922, 67.5, 9.0, 32528, 2009年11月, 嫌疑人X的献身 
25862578, 73.3, 8.6, 166565, 2014-5, 解忧杂货店 
25924253, 62.3, 9.0, 14579, 2014-6, 嫌疑人X的献身 
4243519, 33.9, 8.9, 200, 2010-1-1, 茶馆 龙须沟 
3597831, 36.7, 8.2, 623, 2009-1, 理智与情感 
1885224, 57.6, 8.9, 8054, 2006-8, 傲慢与偏见 
6313454, 34.1, 8.7, 245, 2011-5-1, 牛虻 
4711466, 37.1, 8.1, 749, 2010年3月, 培根随笔 
26262141, 39.3, 8.3, 884, 2015-1, 毛姆传 
20516443, 41.7, 8.6, 926, 2004-1, 洗澡 
5399597, 34.8, 9.0, 212, 2011-1-1, 鲁迅杂文全集（上下） 
1442720, 55.1, 9.4, 2939, 2005-11-1, 鲁迅全集（2005最新修订版） 
3880502, 36.3, 9.0, 267, 2009-8-1, 鲁迅小说全集 
20375525, 34.8, 9.1, 196, 2013-5, 易卜生戏剧选 
1105951, 31.8, 9.0, 134, 2000-7, 汪曾祺短篇小说选 
5957609, 30.5, 8.9, 118, 2011-9, 海明威短篇小说全集（下） 
6720777, 37.4, 9.0, 314, 2011-8, 海明威短篇小说全集（上） 
1017907, 36.1, 9.2, 219, 2002-01, 沈从文小说选(上下) 
4270633, 36.0, 9.0, 253, 2010-1, 沈从文家书 
25897707, 44.8, 9.0, 987, 2014-6-1, 沈从文的后半生 
1144864, 22.8, 8.5, 45, 1998-7, 黄永玉散文 
4187731, 27.7, 9.1, 66, 2009年11月, 黄永玉大画水浒 
3833031, 42.6, 8.5, 1222, 2009-7, 边城 
1806827, 29.7, 8.9, 103, 1957, 老舍短篇小说选 
1071187, 38.4, 9.0, 366, 2004-01, 老舍幽默诗文集 
19982767, 41.6, 8.8, 732, 2012-8-1, 茶馆 叶浅予插图本 
3183775, 55.1, 9.2, 3724, 2008-07, 四世同堂 
4086800, 38.5, 9.2, 312, 2009-9, 陈寅恪集 
2032141, 49.5, 8.9, 2283, 2007-4, 陈寅恪魏晋南北朝史讲演录 
7053459, 19.1, 9.1, 18, 2011-10, 傅斯年遺札（全三冊） 
10440415, 38.6, 8.9, 413, 2012-5, 傅斯年：中国近代历史与政治中的个体生命 
1880831, 60.1, 9.2, 7824, 2007-01-23, 基督山伯爵（上下册） 
3259440, 79.6, 9.1, 172339, 2008-9, 白夜行 
2154960, 65.5, 8.7, 38485, 2007-7, 一个陌生女人的来信 
6861664, 58.1, 9.0, 7644, 2011-9-1, 白鹿原 
5940553, 49.0, 8.8, 2369, 2011-1-1, 当尼采哭泣 
3151596, 58.4, 9.2, 6142, 2008-5-1, 活着 
1211267, 47.5, 8.5, 2734, 2002-8, 阿甘正传 
1051314, 42.2, 9.0, 656, 2004-1, 钢琴师 
1011702, 47.0, 8.1, 4386, 2004-01, 廊桥遗梦 
1829226, 69.1, 9.1, 35222, 2006-7, 肖申克的救赎 
10594787, 69.2, 8.9, 49811, 2012-9-1, 霍乱时期的爱情 
11588813, 42.1, 8.7, 894, 2012-9, 海上钢琴师 
3623831, 44.7, 8.1, 2917, 2009-3, 温故一九四二 
1090043, 68.0, 8.5, 82899, 1997-3-1, 倾城之恋 
25708359, 48.3, 8.4, 3592, 2013-9-1, 了不起的盖茨比 
6100929, 38.6, 8.2, 872, 2011-6, 死亡诗社 
1022060, 64.9, 8.3, 72772, 2004-4, 狼图腾 
3698217, 51.0, 8.6, 4253, 2009, 花田半亩 
1145488, 36.2, 8.4, 461, 2004-1, 竞选州长 
1082147, 49.9, 9.0, 2145, 2000-12-03, 热爱生命 
4242172, 65.8, 8.3, 84301, 2010-2, 天才在左 疯子在右 
25848538, 41.0, 9.1, 498, 2014-3-1, 星空 
2008406, 44.4, 8.2, 2404, 2007-2, 红楼梦魇 
3843960, 37.7, 9.2, 278, 2009-07, 古文观止 
1139360, 49.7, 9.1, 1870, 1991-6, 毛泽东选集 第一卷 
4881640, 35.5, 8.1, 565, 2010-6, 名人传 
1851058, 50.9, 9.1, 2237, 1957-1, 约翰·克利斯朵夫（共四册） 
3499317, 44.0, 9.3, 643, 2008-12, 芥川龙之介精选集 
10774752, 54.5, 9.1, 3857, 2012-11, 毛姆短篇小说精选集 
3136271, 57.5, 8.6, 12442, 2008-7, 罗生门 
5406569, 33.8, 8.9, 196, 2011-1-1, 羊脂球 
2063329, 48.5, 8.4, 3694, 2007-3-1, 包法利夫人 
1092168, 51.0, 9.1, 2253, 2001-4, 追忆似水年华（上下册） 
1880986, 51.2, 9.2, 2081, 2006-8, 悲惨世界（上下） 
1737239, 28.1, 9.6, 52, 1998-4, 傅雷译罗曼·罗兰名作集 
1596320, 29.7, 9.6, 66, 1998-10, 傅雷译文集 
1084720, 30.5, 9.8, 65, 2002-12, 傅雷全集 
4606351, 36.0, 9.1, 233, 2010-06, 傅雷谈艺录 
2377241, 45.7, 9.6, 627, 2008, 世說新語箋疏（全三冊） 
1810785, 51.9, 9.4, 1856, 1978, 唐诗三百首 
1006967, 52.5, 9.3, 2241, 2004-08, 宋词三百首 
10765717, 32.2, 8.4, 233, 2012-6, 子不语 
2376738, 34.6, 8.4, 353, 1980-09, 阅微草堂笔记 
6386087, 46.2, 8.0, 4458, 2011-6, 金陵十三钗 
25737043, 49.9, 9.2, 1721, 2013-10, 霸王别姬 
1858568, 54.4, 9.0, 4280, 2006-8, 罪与罚 
1880990, 44.8, 8.3, 2257, 2006-8, 复活 
4820710, 69.6, 9.3, 27932, 2010-4-1, 1984 
24532462, 21.3, 8.2, 42, 2013-5, 哭泣的耳朵 
10564071, 55.7, 9.0, 5249, 2012-9, 白鹿原 
1444245, 39.8, 7.8, 1833, 2005-12, 米 
1025753, 55.9, 8.2, 18046, 2004-8, 妻妾成群 
1734828, 41.5, 8.5, 1012, 2006-1, 苏童精选集 
1440972, 58.8, 9.1, 7385, 2005-12, 博尔赫斯小说集 
24872823, 29.8, 9.1, 91, 2006-8-1, 博尔赫斯全集：诗歌卷 (上册) 
1826007, 33.3, 8.2, 345, 2006-7, 朱自清散文集 
5340523, 32.8, 9.0, 155, 2010-9, 席慕蓉诗集（套装共6册） 
1964774, 57.5, 9.0, 6899, 2006-12, 论语 
1009789, 47.8, 9.5, 926, 1990-5, 道德经 
2046236, 57.5, 9.3, 4691, 2007-04, 庄子 
3113454, 28.9, 8.5, 123, 1985, 三言两拍 
1042053, 45.0, 8.1, 3108, 2002-1-1, 儒林外史 
1014763, 54.3, 9.2, 3332, 2011-10, 三国志（全五册） 
1008357, 59.9, 8.5, 21594, 1997-1, 水浒传（全二册） 
1029553, 61.5, 8.7, 20364, 2004-8, 西游记（全二册） 
1019568, 72.8, 9.2, 52510, 1998-05, 三国演义（全二册） 
1880991, 46.7, 8.6, 2128, 2006-8-1, 堂吉诃德 
1865089, 58.1, 8.4, 19053, 2006-8, 瓦尔登湖 
3649782, 54.1, 8.6, 7134, 2009-4, 达·芬奇密码 
4237548, 56.7, 9.3, 4208, 2010-1, 平凡的世界（全三册） 
1430657, 43.6, 9.3, 611, 1996-12, 卡夫卡全集（全10卷） 
1088812, 47.3, 8.3, 3466, 2006-6, 第二十二条军规 
1068920, 76.2, 9.3, 73133, 2000-9, 飘（上下） 
