Doulist, Number of Books 
43430373, 2575 

ID, Score, Rating, Votes, Date, Title 
1883245, 63.7, 9.4, 10223, 2006-7, 诗经 
3448867, 49.7, 9.0, 2101, 2009-1, 采桑子 
1229822, 44.3, 8.8, 1130, 2000-5, 中式英语之鉴 
1949679, 53.5, 8.7, 5559, 2007-1, 素履之往 
3987362, 51.5, 8.8, 3560, 2010年8月, 春雪 
25913058, 41.9, 7.9, 2364, 2014-7-1, 我爱这哭不出来的浪漫 
3642673, 55.3, 8.0, 23082, 2010-10, 我执 
1056315, 60.2, 8.8, 14140, 2004-08, 总统是靠不住的 
26284304, 46.1, 8.1, 3730, 2015-1-1, 簪中录 
25913413, 41.7, 8.2, 1516, 2014-9-1, 四季便当 
1015699, 56.6, 8.3, 17314, 2007-2, 中国大历史 
1225983, 54.9, 8.8, 6110, 2005-2, 万物简史 
1144185, 55.6, 9.1, 4577, 2014-1, 美国宪政历程 
2283920, 47.9, 8.6, 2583, 2007-10, 西方哲学史 
20463108, 56.3, 8.3, 16371, 2013-1, 观念的水位 
25913612, 42.8, 8.1, 2088, 2014-7-1, 给孩子的诗 
6425061, 52.9, 8.6, 5819, 2011-5, 哲学家们都干了些什么？ 
11528350, 48.7, 8.8, 2289, 2013-1-1, 哈扎尔辞典（阳本） 
10569619, 50.0, 8.5, 4179, 2012-5, 自由 
3339812, 50.1, 9.3, 1590, 2009-1, 木心作品八种 
1675478, 56.4, 9.0, 5872, 2005-7, 天朝的崩溃 
4202004, 47.5, 8.7, 2136, 2010-1, 文明的冲突与世界秩序的重建 
25744944, 43.9, 8.5, 1512, 2014-1, 既见君子 
6781794, 54.3, 8.8, 5571, 2011-10, 过于喧嚣的孤独 
3079029, 56.3, 8.8, 7623, 2008-5-1, 大秦帝国 
19920715, 52.3, 8.6, 5305, 2012-10, 论中国 
1255625, 71.8, 9.1, 53295, 1994-5, 天龙八部 
3311253, 56.5, 9.0, 5929, 2005-12, 额尔古纳河右岸 
25822105, 46.6, 8.4, 2689, 2014-3, 无缘社会 
1022060, 64.9, 8.3, 72772, 2004-4, 狼图腾 
1027191, 66.3, 9.0, 26822, 1997-5, 历史深处的忧虑 
1253310, 52.6, 8.9, 3701, 2005-01, 人间草木 
10583099, 51.0, 9.2, 2028, 2012-2-1, 全球通史 
3813669, 66.2, 8.6, 51420, 2009-6, 民主的细节 
1863930, 63.9, 8.8, 25283, 2006-8, 看不见的城市 
3410718, 57.3, 9.2, 5145, 2009-07, 美的历程 
6789605, 58.9, 9.0, 8657, 2012-4, 树上的男爵 
5366248, 57.8, 8.3, 21396, 2011-11-25, 你一定爱读的极简欧洲史 
1813841, 58.7, 8.8, 11176, 2006-4-1, 枪炮、病菌与钢铁 
4238362, 69.1, 8.6, 82549, 2010-1, 送你一颗子弹 
22714154, 54.9, 8.7, 6979, 2013-3-1, 繁花 
26291984, 49.5, 8.8, 2598, 2015-3-1, 最后的耍猴人 
3319935, 42.6, 8.2, 1757, 2009-1, 走出软件作坊 
3924175, 43.2, 8.6, 1182, 2009-8, 构建高性能Web站点 
4163938, 47.5, 8.7, 2110, 2009, 软件随想录 
4866934, 39.2, 7.9, 1410, 2010年7月, Python基础教程 
1088054, 50.0, 9.2, 1754, 2000-4-1, TCP/IP详解 卷1：协议 
3590768, 47.8, 9.1, 1392, 2009年, JavaScript语言精粹 
1102259, 46.6, 8.4, 2679, 2002-11, 人月神话 
4243770, 44.4, 8.6, 1439, 2010-6, 创新者的窘境 
25752043, 44.8, 8.7, 1373, 2013-10, 信息简史 
3288908, 45.9, 9.0, 1163, 2009-1, 集体智慧编程 
10945606, 47.0, 8.4, 2870, 2012-8, 精益创业 
10750155, 55.2, 8.7, 7405, 2012-5-1, 数学之美 
6709783, 64.2, 9.1, 16664, 2011-8, 浪潮之巅 
25902942, 49.4, 9.0, 2002, 2014-6-25, 文明之光（第一册） 
26306686, 49.5, 8.4, 4397, 2015-2, 创业维艰 
3274182, 51.3, 8.4, 5961, 2008-10, 莲花 
2974903, 44.0, 8.1, 2562, 2008-1, 香港味道2 
6967496, 41.5, 8.2, 1460, 2011-12, 不去吃会死 
1070685, 48.9, 8.1, 6222, 2004-04, 永远的普罗旺斯 
1017563, 53.5, 8.7, 5590, 2002-6, 我的野生动物朋友 
10566257, 38.9, 8.0, 1171, 2012-4, 出国自助游教室 
1949485, 50.5, 9.0, 2351, 2006, 消失中的江城 
3759806, 47.6, 8.4, 3189, 2009-6, 西藏一年 
26331014, 47.0, 8.3, 3317, 2015-2-13, 怨氣撞鈴1·食骨 
3054373, 51.7, 9.2, 2237, 1986, 荷西 我爱你 
1884249, 44.8, 8.0, 3476, 2006-10, 当我们旅行 
3805407, 43.6, 8.5, 1422, 2009-6, 美国走着瞧 
6121542, 43.8, 8.0, 2886, 2011-5, 当你途经我的盛放 
2282081, 43.5, 8.0, 2725, 2007-10, 香港味道1 
5336240, 44.4, 8.3, 2096, 2010-12, 异乡记 
10354317, 44.1, 8.7, 1226, 2012-2-8, 荒野求生手册 
4922655, 52.7, 8.4, 7598, 2010-8, 酥油 
2237621, 46.9, 8.4, 2815, 1989, 十八岁出门远行 
1850861, 39.3, 8.0, 1267, 2006年8月, 托斯卡纳艳阳下 
2376570, 55.6, 9.3, 3532, 2008, 浪漫的逃亡 
1275907, 49.6, 8.3, 5203, 1958-02, 八十天环游地球 
6815827, 43.2, 8.4, 1509, 2011-9, 我的宝贝 
4820214, 45.1, 8.6, 1630, 2010-5, 印度走着瞧 
4208780, 48.5, 8.1, 5775, 2010-8, 流浪集 
1008732, 47.6, 8.4, 3212, 2004-10, 失败之书 
6516050, 50.2, 8.2, 6626, 2011-6, 搭车去柏林 
11602263, 47.0, 9.1, 1232, 2012-8-25, 羊道·深山夏牧场 
5366278, 51.5, 8.0, 11571, 2010-11, 走吧，张小砚 
5290370, 48.8, 8.6, 3001, 2010-10, 禅的行囊 
1949417, 42.0, 8.2, 1593, 2007-1, 这就是纽约 
1079838, 47.8, 8.7, 2217, 2003-01, 湘行散记 
10554464, 42.7, 8.2, 1796, 2012-6-20, 去他的巴西 
20379760, 42.0, 8.1, 1802, 2012-12, 我亦飘零久 
6826619, 40.3, 8.2, 1182, 2011-9-1, 大中东行纪 
1082398, 61.3, 8.7, 19767, 2003-8, 梦里花落知多少 
6125543, 47.4, 9.2, 1180, 2011-4, 北方的空地 
1902628, 49.6, 8.3, 5154, 2006-10, 空谷幽兰 
1063190, 56.1, 8.0, 27044, 2002-8, 蔷薇岛屿 
21692809, 44.4, 8.6, 1443, 2013-5, 深河 
3267934, 47.0, 8.4, 2883, 2008-10, 日本四季 
6844469, 42.4, 8.1, 1942, 2011-10, 走夜路请放声歌唱 
3155180, 46.2, 8.6, 1938, 2008-07, 荒野生存 
11542577, 45.1, 8.6, 1621, 2012-8, 天生就会跑 
6558708, 51.0, 8.9, 2883, 2011-7-1, 稻草人手记 
1828090, 48.2, 9.2, 1333, 2006-4-25, River Town 
1075538, 52.9, 8.2, 10723, 2004-4, 普罗旺斯的一年 
1010888, 47.6, 8.4, 3208, 2004-01, 一路走来一路读 
1273759, 44.4, 8.2, 2412, 1997-12, 人在欧洲 
6846465, 45.4, 8.6, 1701, 2011-10-1, 罗摩桥 
20326626, 53.5, 8.6, 6413, 2012-11-28, 少年Pi的奇幻漂流（插图珍藏版） 
4618225, 56.5, 8.2, 20270, 2010-4, 不去会死！ 
6558706, 51.5, 9.0, 2771, 2011-7-1, 温柔的夜 
3765620, 51.8, 8.7, 4218, 2010-02, 在漫长的旅途中 
1036490, 60.1, 8.8, 13973, 2003-08, 万水千山走遍 
6126821, 43.7, 8.4, 1660, 2011-8-1, 远方的鼓声 
1962923, 55.7, 8.6, 9294, 2007-1, 西班牙旅行笔记 
21346636, 53.3, 9.4, 2274, 2011-11, 三毛典藏全集 
1529893, 61.8, 8.0, 76526, 2006-3, 莲花 
6558707, 55.3, 9.0, 4915, 2011-7-1, 梦里花落知多少 
4881850, 56.4, 9.0, 5866, 2010-6, 阿勒泰的角落 
1029111, 65.8, 8.9, 28969, 2003-6, 哭泣的骆驼 
1001885, 58.6, 8.5, 17457, 2002-5, 带一本书去巴黎 
6265745, 55.8, 8.7, 8109, 2011-8, 银河系搭车客指南 
10555535, 49.7, 8.9, 2355, 2012-4, 如果在冬夜，一个旅人 
25778837, 44.6, 8.3, 2184, 2013-12-31, 时差党 
19940743, 46.7, 8.1, 4183, 2014-2, 文化苦旅（新版） 
4884218, 58.8, 8.8, 11261, 2010-7-1, 我的阿勒泰 
3151990, 51.9, 8.5, 5752, 2008-7, 达摩流浪者 
25753361, 52.8, 8.7, 4967, 2013-11, 最好金龟换酒 
6539859, 57.8, 9.3, 4946, 2011-6-30, 甲骨文 
25697520, 52.8, 8.2, 10588, 2013-9-1, 他们最幸福 
1393447, 49.3, 9.1, 1751, 2005-6, 忧郁的热带 
6712255, 51.4, 8.8, 3489, 2011-7, 天真的人类学家 
25920202, 51.0, 8.6, 4295, 2014-8, 泛若不系之舟 
6710437, 69.3, 9.3, 26638, 2011-1-7, 撒哈拉的故事 
1053526, 41.7, 8.4, 1179, 2005-01, 哲学与人生 
1921597, 45.8, 8.9, 1285, 2006-10-1, 大学·中庸 
1970116, 41.9, 8.1, 1762, 2007-1, 这一代人的怕和爱 
1489494, 48.3, 8.5, 3115, 2006年2月1日, 人与永恒 
1051919, 48.9, 9.3, 1327, 2009-2, 庄子今注今译（全三册） 
1310188, 40.4, 8.3, 1065, 1998-10, 魔鬼出没的世界 
6795725, 46.5, 8.6, 2036, 2011-9-1, 燃灯者 
1292336, 41.2, 8.3, 1225, 2005-5-1, Freakonomics 
1082446, 48.2, 9.2, 1325, 2003-9, 南怀瑾选集（第一卷） 
1072189, 45.8, 8.8, 1438, 2001-6, 百年思索 
5990251, 54.3, 8.5, 8474, 2011-4, 西藏生死书 
1287508, 43.0, 8.2, 1900, 2003-1-1, 明室 
3578470, 56.3, 9.0, 5766, 2009-3, 德米安 
3722967, 42.1, 8.3, 1420, 2009-9, 人生十论 
2135139, 42.3, 8.4, 1290, 2007-6, 我为什么要写作 
3241907, 41.3, 8.3, 1246, 2008-9, 维特根斯坦笔记 
1000213, 44.5, 8.5, 1665, 2004-08, 迎向灵光消逝的年代 
1489670, 48.5, 8.7, 2502, 2002-6, 老子他说 
2149717, 49.2, 8.9, 2174, 2007.6, 庄子諵譁（上） 
3640150, 42.7, 8.0, 2336, 2009-4, 血酬定律 
6808941, 41.0, 8.0, 1718, 2011-8, 七日谈 
1444025, 40.3, 8.2, 1176, 2005-9, 存在主义是一种人道主义 
4244859, 42.0, 8.4, 1235, 2010-4, 超越金融 
1788967, 45.7, 8.6, 1802, 2006-4, 我们这一代 
1311280, 51.2, 9.0, 2616, 2005-4, 灵魂的事 
1042070, 42.3, 8.5, 1150, 2002-6, 历史的经验 
2213463, 44.4, 8.7, 1282, 2007-8, 拯救与逍遥 
6902321, 46.5, 8.8, 1612, 2011-10, 沉默的大多数 
1077196, 43.7, 8.6, 1287, 1996-12, 蒙田随笔全集（全三册） 
1907199, 53.0, 8.6, 5968, 2006-10, 扫起落叶好过冬 
1060298, 46.6, 8.6, 2089, 2003-06, 思考中医 
1287865, 52.1, 9.4, 1909, 2003-3, 老子 
1251839, 43.5, 8.6, 1246, 1991-5, 权力意志 
2122992, 45.9, 9.0, 1160, 2007-6, 故道白云 
2209227, 43.6, 8.3, 1839, 2007-8, 一个孤独漫步者的遐想 
1254278, 43.6, 8.7, 1129, 1985-11, 思想录 
2049128, 44.1, 8.1, 2615, 2007-5, 丧家狗 
1050175, 47.0, 8.0, 5116, 1997-4, 赫逊河畔谈中国历史 
1721111, 49.0, 8.6, 3086, 2005-9, 周国平人生哲思录 
1039079, 49.2, 9.0, 1928, 2001-1, 写在人生边上 写在人生边上的边上 石语 
1905742, 46.0, 8.8, 1472, 2006-9, 金枝（上下册） 
1012379, 44.6, 8.6, 1508, 2005-12-1, 知识分子论 
1252057, 45.7, 8.9, 1272, 2000-5, 1844年经济学哲学手稿 
2066374, 48.8, 9.1, 1621, 2007-3, 返璞归真 
1491630, 43.8, 8.7, 1173, 2006-1, 小窗幽记 
3391717, 44.5, 8.1, 2837, 2009-2, 中国好人 
10597973, 41.8, 8.1, 1743, 2012-5, 旧山河 
1015375, 47.7, 8.7, 2207, 1998-1, 现代化的陷阱 
1206206, 40.9, 8.2, 1301, 2007-6-1, 皇帝新脑 
1077129, 46.5, 8.5, 2312, 2004-10, 一生的学习 
1065977, 50.3, 8.6, 3830, 1997-8-1, 共产党宣言 
10779597, 42.3, 8.3, 1460, 2012-6, 思考的乐趣 
1082578, 52.7, 9.0, 3331, 2004-1, 理想国与哲人王 
1049136, 45.0, 8.6, 1595, 1997-6, 数学：确定性的丧失 
1016864, 45.8, 8.9, 1284, 2003-01, 士与中国文化 
3333989, 51.1, 8.1, 9170, 2009-1, 荒废集 
1657455, 46.3, 8.6, 1973, 1997-02-01, 论人类不平等的起源和基础 
1277275, 48.9, 9.2, 1483, 2005-03, 学术与政治 
4199761, 51.3, 8.4, 5974, 2010-01-01, 重新发现社会 
5988185, 42.4, 8.3, 1486, 2011-2-1, 宅兹中国 
1022318, 46.4, 8.7, 1774, 1978-6, 爱弥儿 
1049522, 51.6, 8.8, 3630, 2002-2, 西西弗的神话 
5422665, 43.2, 8.0, 2591, 2011-1, 大设计 
3833024, 46.7, 8.2, 3644, 2011-3, 菊与刀 
1418180, 57.9, 8.9, 8526, 2005-7, 思维的乐趣 
1006560, 51.8, 8.2, 8856, 2003-08, 血酬定律 
1787729, 42.6, 8.4, 1375, 2006.4, 单向度的人 
10594802, 41.5, 8.0, 1898, 2012-5, 写给无神论者 
1315184, 45.6, 9.0, 1106, 2005-05, 哲学研究 
1010204, 49.3, 8.5, 3701, 1998-06, 宽容 
1082150, 56.0, 8.3, 15649, 1997-5, 白银时代 
1315213, 49.1, 9.0, 1904, 2005-05, 中国文化要义 
1003986, 54.6, 8.8, 5826, 2006-3, 病隙碎笔 
1063852, 51.6, 8.8, 3583, 1986-12, 悲剧的诞生 
5401989, 51.5, 8.1, 9776, 2011-1, 自由在高处 
1849409, 48.5, 9.1, 1565, 2006-8-1, 易经 
3055719, 48.4, 8.7, 2472, 2008-5, 经济学的思维方式（第11版） 
5297291, 44.8, 8.4, 1992, 2010-9, 大而不倒 
1442720, 55.1, 9.4, 2939, 2005-11-1, 鲁迅全集（2005最新修订版） 
3815126, 50.7, 8.7, 3565, 2009-6, 瓦尔登湖 
1762869, 57.7, 8.9, 8201, 2006-3, 如彗星划过夜空 
3101021, 47.9, 8.7, 2258, 2008-6, 极权主义的起源 
2258034, 53.5, 9.3, 2595, 2007-8, 乡土中国 
3697494, 52.9, 9.1, 3025, 2009-06, 洞穴奇案 
1017238, 51.4, 8.8, 3495, 1981-6, 美学散步 
1292412, 49.3, 9.1, 1758, 2005-4, 叔本华思想随笔 
2359052, 53.8, 8.9, 4444, 2007-12, 查拉图斯特拉如是说 
2025235, 50.2, 9.1, 2020, 2007-4-1, 顾准文集 
4773224, 52.4, 8.3, 8411, 2010-5, 生活十讲 
1317485, 46.4, 8.6, 2018, 2005-3-1, 生命是什么 
1053623, 47.0, 8.4, 2867, 2002-1, 文明的冲突与世界秩序的重建 
2212371, 52.1, 9.0, 3018, 2007-8, 先知 
2032141, 49.5, 8.9, 2283, 2007-4, 陈寅恪魏晋南北朝史讲演录 
1426971, 61.8, 8.8, 18270, 2005-8, 野火集 
5408882, 54.7, 9.1, 3983, 2011-1-1, 公正 
1964774, 57.5, 9.0, 6899, 2006-12, 论语 
1025723, 54.3, 8.3, 11649, 2001-1, 潜规则 
1014578, 63.4, 9.0, 17221, 1997, 我的精神家园 
1216737, 50.8, 8.9, 2780, 2004-10, 纯粹理性批判 
1012307, 52.8, 9.1, 2998, 2003-1, 规训与惩罚 
2302217, 49.4, 8.8, 2527, 2007-10, 阿特拉斯耸耸肩（上下） 
1021273, 57.8, 8.8, 9706, 2004-1, 中国哲学简史 
1277981, 56.7, 8.8, 8048, 2003-2-1, 社会契约论 
1059258, 63.4, 9.4, 9719, 1999-10, 道德经 
1041385, 56.3, 9.2, 4490, 1989-1, 论美国的民主 
1058131, 44.6, 8.4, 1924, 1999-4, 金融炼金术 
1071227, 51.8, 9.0, 2895, 2011-1, 大问题 
1003284, 54.8, 8.1, 17881, 2005-1, 退步集 
1320282, 52.5, 9.1, 2856, 2005-5, 什么是数学 
6021440, 59.6, 8.8, 12928, 2011-4, 黑客与画家 
1767945, 63.7, 8.8, 24701, 2006-4, 一只特立独行的猪 
1003479, 65.7, 9.1, 21157, 2001, 中国历代政治得失 
1054685, 68.3, 9.0, 36511, 1997-10, 沉默的大多数 
1400030, 45.1, 8.7, 1443, 2005-5, 推理的迷宫 
1196945, 42.4, 8.5, 1179, 1995-4, 集体行动的逻辑 
2372450, 45.1, 8.6, 1626, 2009-8-1, 改变，从心开始 
4934733, 41.6, 8.3, 1311, 2010.8, 真实的幸福 
1460340, 49.3, 8.9, 2205, 2005-8, 人性的，太人性的 
2296687, 49.6, 8.5, 3864, 2007-10, 纸牌的秘密 
3116096, 41.7, 8.4, 1167, 2008-07-01, 象与骑象人 
1105890, 44.7, 8.2, 2549, 2008-01-01, 生命的重建 
2376506, 46.0, 8.8, 1482, 2007年12月, 生命的轨迹 
2193877, 54.1, 8.1, 15674, 2007-7, 你在天堂里遇见的五个人 
20272112, 43.1, 8.2, 1925, 2012-11, 欢喜 
11601993, 40.0, 8.1, 1266, 2012-9-1, 安静 
3286829, 45.8, 8.0, 4122, 2009-1, 脑髓地狱 
1041452, 44.3, 8.4, 1823, 1997-7, 存在与虚无 
1274469, 45.5, 8.4, 2249, 1996-12, 自杀论 
5372651, 42.5, 8.3, 1528, 2010-12-10, 程序员的思维修炼 
3134517, 45.5, 8.4, 2235, 2008-11-18, Outliers 
1083403, 47.3, 8.0, 5412, 2002-8, 世界上最伟大的推销员 
4849382, 43.7, 8.4, 1644, 2010-5, 搞定 
3740431, 48.9, 8.4, 3951, 2009-5, 灵魂只能独行 
20475794, 41.4, 8.1, 1618, 2013-1, 身体知道答案 
1262986, 51.2, 8.1, 9294, 2003-2, 我不是教你诈 
4908883, 50.3, 9.0, 2287, 2010.9, 荒原狼 
3158482, 53.6, 8.9, 4368, 2012-2, 新世界 
5332713, 50.7, 9.0, 2448, 2010-10, 人间是剧场 
4898627, 42.0, 8.3, 1385, 2010.06, 禅者的初心 
4737325, 49.6, 8.2, 6000, 2010-8, 维罗妮卡决定去死 
10539126, 43.8, 8.5, 1489, 2012-6-1, 社会动物 
10773358, 43.2, 8.1, 2241, 2012-6, 意志力 
2116916, 44.3, 8.8, 1139, 2007-4-1, 动机与人格 
1045862, 47.7, 8.5, 2817, 2003-07, 第五项修炼 
4745950, 48.1, 9.2, 1316, 2011-9, 第二性Ⅱ 
10546850, 46.4, 8.9, 1404, 2012-3, 内在的天空 
5914475, 43.1, 8.0, 2518, 2011-1, 无价 
1005325, 47.8, 8.4, 3289, 2011-6, 童年的消逝 
3826899, 52.2, 8.6, 5169, 2009-7, 布鲁克林有棵树 
2216583, 51.2, 8.8, 3395, 2007-7, 沉重的肉身 
4010185, 41.8, 8.0, 1992, 2009-9, 哪来的天才？ 
20382491, 46.6, 8.0, 4741, 2012-12, 心理罪：城市之光 
1045716, 52.7, 8.7, 4876, 2004-10, 人生中不可不想的事 
6913343, 41.2, 8.3, 1210, 2011-12, 理性乐观派 
1085660, 42.5, 8.0, 2289, 2003-09-01, 尽管去做 
2277299, 48.8, 8.3, 4528, 2007-10, 当下的力量 
6526752, 49.0, 8.8, 2399, 2011-6-1, 生命之书 
4051739, 44.6, 8.8, 1183, 2009-10-1, 第五项修炼 
1036541, 51.5, 8.7, 4072, 2003-01, 疯癫与文明 
1288844, 46.0, 8.2, 3183, 2003-10-1, 设计心理学 
5940553, 49.0, 8.8, 2369, 2011-1-1, 当尼采哭泣 
5991872, 46.9, 8.9, 1517, 2011-7-1, 爱的艺术 
24107596, 42.9, 8.0, 2443, 2013-6, 神经漫游者 
1135754, 44.2, 8.1, 2667, 2003-1, 你的灯亮着吗? 
4818177, 42.3, 8.2, 1674, 2010-10, 英国人的言行潜规则 
10555486, 52.3, 8.7, 4584, 2012-4-1, 分成两半的子爵 
10607615, 46.2, 8.8, 1535, 2012-5, 第三种黑猩猩 
1963912, 59.3, 8.8, 12234, 2007-1, 正见 
2303588, 50.1, 8.1, 7664, 2007-11, 心理罪 
4929844, 53.7, 8.3, 10449, 2010-9, 怪诞行为学 
3389960, 41.3, 8.0, 1837, 2010-6, 自卑与超越 
1033248, 49.9, 8.9, 2420, 2003-04-01, 幸福之路 
6854525, 42.0, 8.0, 2062, 2011-10-1, 黑天鹅 
1004322, 52.2, 8.6, 5215, 2004-4-1, 第二性 
3002878, 48.0, 8.7, 2321, 2008-3-1, 优势谈判 
3465080, 56.4, 9.0, 5908, 2009-1-1, 好妈妈胜过好老师 
2275635, 47.7, 8.9, 1734, 2007-11, 如何说孩子才会听，怎么听孩子才肯说 
1084435, 43.8, 8.5, 1472, 2003年7月第3版, 策略思维 
1201821, 50.9, 8.0, 10479, 1998-5, 梦的解析 
25870384, 44.4, 8.4, 1840, 2014-5-1, 你的生命有什么可能 
24541883, 49.2, 8.1, 6487, 2013-6-3, 消失的爱人 
4146756, 47.1, 8.5, 2564, 2009.11, 浮生取义 
1874488, 47.5, 8.1, 4790, 2006-8, 别做正常的傻瓜 
3143537, 48.6, 9.3, 1274, 2008-7, 津巴多普通心理学 
20507212, 45.6, 8.0, 3986, 2013-3, 习惯的力量 
4071842, 51.2, 8.6, 4436, 2010-03, 路西法效应 
25863621, 43.9, 8.1, 2523, 2014-5-1, 异类 
4312810, 48.1, 8.6, 2668, 2010-3, 裸猿 
4105446, 52.8, 8.1, 12441, 2010-1, 十一种孤独 
4953695, 55.6, 8.0, 24626, 2010-9, 拆掉思维里的墙 
1056295, 57.1, 8.3, 18794, 2008-1, 人性的弱点全集 
6952036, 50.9, 9.2, 1986, 2012-1-1, 对伪心理学说不 
3765331, 51.1, 8.6, 4371, 2009-06-01, 恋人絮语 
1193621, 46.6, 8.5, 2368, 2004-9, 决策与判断 
1048007, 56.2, 8.2, 19026, 2011-6, 高效能人士的七个习惯（精华版） 
3318174, 44.6, 8.3, 2196, 2008, 这书能让你戒烟 
2328458, 54.6, 9.1, 3912, 2007-12, 社会性动物 
25782902, 46.0, 8.3, 2793, 2014-1-1, 反脆弱 
4180711, 53.2, 8.2, 11331, 2009-12, 拖延心理学 
2143904, 49.6, 8.9, 2330, 2007-6, 进化心理学 
1062193, 58.7, 8.6, 15177, 2011-6, 娱乐至死 
2340100, 60.8, 8.1, 52163, 2008-1, 遇见未知的自己 
5913475, 42.1, 8.2, 1613, 2011-2, 高难度谈话 
1183730, 43.2, 8.4, 1502, 2004-9, 谈话的力量 
4124727, 58.2, 8.1, 32494, 2009-10-1, 孤独六讲 
3026879, 59.8, 8.8, 13250, 2008-4, 爱的艺术 
6709809, 54.3, 8.4, 9897, 2011-7, 暗时间 
11445548, 50.4, 8.6, 3880, 2012-9, 自私的基因 
2284311, 61.7, 8.7, 20992, 2007-10, 苏菲的世界 
25986341, 50.0, 8.4, 4771, 2014-10-1, 万万没想到 
3533221, 50.2, 8.5, 4332, 2009-1, 非暴力沟通 
10747883, 49.5, 8.0, 8075, 2012-5, 怦然心动的人生整理魔法 
1775691, 63.0, 8.3, 51757, 2007-1, 少有人走的路 
26362836, 52.5, 9.0, 3223, 2015-4, 献给阿尔吉侬的花束 
5337231, 41.5, 8.2, 1461, 2010-9, 我爱问连岳Ⅳ 
2070807, 42.7, 8.5, 1227, 2007年5月, 懂得爱 
3578471, 46.6, 8.8, 1623, 2009-3, 盖特露德 
3095037, 45.9, 9.0, 1166, 2008-6, 听音乐（插图第6版） 
1291204, 57.0, 9.4, 3870, 1997-5, 哥德尔、艾舍尔、巴赫 
19995933, 43.4, 8.6, 1234, 2012-11-1, 蓝色大门 
1255321, 39.2, 8.1, 1096, 2005-02, 漫长的婚约 
1966573, 44.2, 8.6, 1397, 2007-1, 随风而行 
1428066, 46.0, 8.8, 1486, 2005-8-1, 海上钢琴师 
1102497, 39.5, 8.0, 1316, 2002-12, 歌剧魅影 
3259587, 50.0, 8.6, 3611, 2008-10, 我与狗狗的十个约定 
3574418, 44.0, 8.7, 1212, 2009-3, 张国荣：禁色的蝴蝶 
1026278, 41.4, 8.4, 1116, 2004-05, 冷山 
1011977, 42.4, 8.2, 1698, 2000-01-01, 先锋戏剧档案 
1320205, 40.4, 8.2, 1194, 2007-7, 法国电影新浪潮 
2142574, 44.8, 8.7, 1373, 2007-6, 时光中的时光 
1011673, 44.3, 8.7, 1272, 2003-07, 基耶斯洛夫斯基谈基耶斯洛夫斯基 
1061534, 41.5, 8.2, 1443, 2003-07, 导演功课 
1279648, 48.9, 8.4, 4009, 2005-4, 天使在人间 
1059537, 49.4, 8.7, 2876, 2004-1-1, 沉重的肉身 
1016806, 41.9, 8.2, 1564, 2004-09, 与安东尼奥尼一起的时光 
3263006, 45.1, 8.8, 1291, 2008-11, 飞越疯人院 
1211267, 47.5, 8.5, 2734, 2002-8, 阿甘正传 
4262685, 39.5, 8.0, 1322, 2010-3, 戏梦巴黎 
1878708, 56.3, 8.3, 16472, 2006-9, LA流浪记 
1948922, 48.8, 8.3, 4505, 2006-12, 面纱 
4898547, 40.6, 8.1, 1413, 2010-8, 祖与占 
21681263, 42.1, 8.3, 1423, 2013-4-1, 大鱼 
6820477, 42.0, 8.2, 1590, 2011-9-1, 滚滚红尘 
2116307, 41.8, 8.4, 1203, 2007-04-01, 荣誉 
3662262, 38.5, 8.0, 1096, 2009年5月, 电影化叙事 
4881998, 48.1, 8.4, 3484, 2010-7-1, 猜火车 
3667132, 42.9, 8.2, 1848, 2009-5, 侯孝贤电影讲座 
1422231, 42.4, 8.4, 1329, 2002-6, 电影剧本写作基础 
1155722, 45.7, 8.8, 1418, 2004-3, 电影批评 
4732188, 47.9, 8.1, 5214, 2010-8, 中央公园西路 
3821057, 52.3, 8.6, 5258, 2009-7, 搏击俱乐部 
1968670, 43.5, 8.7, 1112, 2007-1, 希区柯克与特吕弗对话录 
4116629, 50.1, 8.9, 2527, 2009-9, 希区柯克悬念故事集 
1949068, 51.3, 8.4, 5984, 2006-11, 最好的时光 
2980471, 46.7, 8.2, 3615, 2008-2, 赎罪 
3266617, 46.5, 9.0, 1282, 2008-11-01, 电影是什么？ 
3640067, 48.2, 8.7, 2373, 2009-4, 革命之路 
6890671, 47.4, 8.2, 4108, 2012-1, 一天 
1092335, 62.0, 8.9, 16006, 1997.8, 教父 
3227478, 48.8, 8.9, 2051, 2008-10, 电影艺术（插图第8版） 
1015767, 45.7, 8.0, 4093, 2004-12, 门萨的娼妓 
1080370, 65.4, 8.6, 44975, 2004-7, 情书 
25924242, 46.3, 8.9, 1395, 2014-9, 爱在黎明破晓前&amp;爱在日落黄昏时 
2326403, 57.9, 8.9, 8426, 2007-11, 认识电影 
1829226, 69.1, 9.1, 35222, 2006-7, 肖申克的救赎 
25976544, 51.7, 9.2, 2247, 2014-9-1, 故事 
1070441, 57.8, 8.6, 12971, 2002-1, 月亮忘记了 
1102403, 64.8, 9.6, 9223, 2002-9, 机器猫哆啦A梦（共45册） 
11639625, 50.8, 9.1, 2216, 2012-10-3, 深夜食堂 09 
10553760, 49.0, 8.9, 2129, 2012-4, 时光电影院 
4055487, 46.5, 8.3, 3049, 2009/11/9, 伊藤潤二的貓日記 
1442678, 54.0, 8.6, 6985, 2002-11-13, 魚 
2330383, 45.0, 8.4, 2040, 2007, 一日江户人 
